Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,28.9,31.6,28.85,30.4,30.43835659400972,159425,955,4852635.0,49385.0,30.98,2.75,1.5,1619116200.0
2021-04-22,28.9,29.5,28.6,28.9,29.00196137903144,49455,371,1434292.0,22128.0,44.74,0.9,0.0,1619029800.0
2021-04-20,28.85,29.65,28.7,28.95,29.013977006454088,72977,570,2117353.0,40005.0,54.82,0.95,0.1,1618857000.0
2021-04-19,29.7,29.7,28.0,28.4,28.41904059613444,77298,491,2196735.0,46600.0,60.29,1.7,-1.3,1618770600.0
2021-04-16,30.0,30.5,29.45,29.7,30.032421031979595,40776,340,1224602.0,19205.0,47.1,1.05,-0.3,1618511400.0
2021-04-15,29.85,30.15,29.1,29.75,29.546329941860463,60544,434,1788853.0,25248.0,41.7,1.05,-0.1,1618425000.0
2021-04-13,29.2,30.15,29.2,29.95,29.881681913369334,54438,272,1626699.0,30200.0,55.48,0.95,0.75,1618252200.0
2021-04-12,30.0,30.0,28.45,28.8,29.265391559691277,50401,270,1475005.0,21674.0,43.0,1.55,-1.2,1618165800.0
2021-04-09,32.0,32.15,30.5,30.85,31.425328830914193,73442,356,2307939.0,34877.0,47.49,1.65,-1.15,1617906600.0
2021-04-08,31.25,33.4,31.25,31.9,32.303135676681215,82247,382,2656836.0,40249.0,48.94,2.15,0.65,1617820200.0
2021-04-07,30.75,31.7,30.6,30.75,31.09132645201048,64910,383,2018138.0,40069.0,61.73,1.1,0.0,1617733800.0
2021-04-06,31.55,31.55,30.3,30.6,30.798769215184745,39487,251,1216151.0,16278.0,41.22,1.25,-0.95,1617647400.0
2021-04-05,29.85,31.25,29.55,30.9,30.527494375185725,141338,565,4314695.0,43482.0,30.76,1.7,1.05,1617561000.0
