Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,3.6,3.78,3.6,3.78,3.7647058823529407,51,2,192.0,51.0,100.0,0.18,0.18,1618857000.0
2021-04-19,3.6,3.6,3.6,3.6,3.6,1000,1,3600.0,1000.0,100.0,0.0,0.0,1618770600.0
2021-04-13,3.65,3.65,3.65,3.65,3.64968152866242,314,2,1146.0,314.0,100.0,0.0,0.0,1618252200.0
2021-04-12,3.48,3.48,3.48,3.48,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1618165800.0
2021-04-09,3.1,3.32,3.1,3.32,3.3198430218297768,4077,3,13535.0,4077.0,100.0,0.22,0.22,1617906600.0
2021-04-08,3.17,3.17,3.17,3.17,3.16,50,1,158.0,50.0,100.0,0.0,0.0,1617820200.0
2021-04-07,3.02,3.02,2.88,3.02,2.9801324503311255,151,6,450.0,151.0,100.0,0.14,0.0,1617733800.0
2021-04-06,2.75,2.88,2.75,2.88,2.879941739492301,4806,16,13841.0,4806.0,100.0,0.13,0.13,1617647400.0
2021-04-05,2.75,2.75,2.75,2.75,2.744,125,3,343.0,125.0,100.0,0.0,0.0,1617561000.0
2021-03-31,2.62,2.62,2.62,2.62,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1617129000.0
2021-03-30,2.62,2.62,2.62,2.62,2.6,20,1,52.0,20.0,100.0,0.0,0.0,1617042600.0
2021-03-25,2.7,2.7,2.7,2.7,2.7,10,1,27.0,10.0,100.0,0.0,0.0,1616610600.0
2021-03-19,2.7,2.7,2.7,2.7,2.690721649484536,97,3,261.0,97.0,100.0,0.0,0.0,1616092200.0
2021-03-18,2.73,2.73,2.73,2.73,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1616005800.0
2021-03-17,2.73,2.73,2.73,2.73,2.6666666666666665,3,2,8.0,3.0,100.0,0.0,0.0,1615919400.0
2021-03-10,2.73,2.73,2.73,2.73,2.7289719626168223,642,4,1752.0,642.0,100.0,0.0,0.0,1615314600.0
2021-03-08,2.73,2.73,2.73,2.73,2.73,1000,4,2730.0,1000.0,100.0,0.0,0.0,1615141800.0
2021-03-05,2.86,2.86,2.73,2.73,2.8156028368794326,141,2,397.0,141.0,100.0,0.13,-0.13,1614882600.0
2021-03-03,2.8,2.8,2.73,2.73,2.7295719844357977,1028,6,2806.0,1028.0,100.0,0.07,-0.07,1614709800.0
2021-03-01,2.73,2.73,2.73,2.73,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1614537000.0
