Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,756.3,785.0,746.8,759.45,774.0211110255027,25958,2230,20092040.0,4122.0,15.88,38.2,3.15,1619116200.0
2021-04-22,710.35,757.95,710.35,750.7,740.8393210283455,24272,2173,17981652.0,1568.0,6.46,47.6,40.35,1619029800.0
2021-04-20,733.8,760.0,718.0,727.35,746.670019854401,15110,1818,11282184.0,3050.0,20.19,42.0,-6.45,1618857000.0
2021-04-19,728.5,739.35,725.05,725.05,729.7315443142093,19452,1483,14194738.0,7126.0,36.63,14.3,-3.45,1618770600.0
2021-04-16,780.4,794.55,745.1,763.2,768.6189725288405,12049,1527,9261090.0,3038.0,25.21,49.45,-17.2,1618511400.0
2021-04-15,761.05,790.0,745.0,769.25,757.7208643097822,18697,2158,14167107.0,2329.0,12.46,45.0,8.2,1618425000.0
2021-04-13,737.0,789.0,737.0,760.0,762.780232740997,12718,1677,9701039.0,4197.0,33.0,52.0,23.0,1618252200.0
2021-04-12,790.0,794.4,767.65,767.65,774.2611116353685,10597,752,8204845.0,5643.0,53.25,26.75,-22.35,1618165800.0
2021-04-09,807.0,823.9,800.0,808.05,820.2182919679499,20468,1326,16788228.0,6280.0,30.68,23.9,1.05,1617906600.0
2021-04-08,825.0,837.15,773.7,784.7,811.2500119257741,20963,1117,17006234.0,5631.0,26.86,63.45,-40.3,1617820200.0
2021-04-07,798.7,814.35,784.4,814.35,809.4050936329587,20025,902,16208337.0,9717.0,48.52,29.95,15.65,1617733800.0
2021-04-06,706.05,775.6,706.05,775.6,762.8870296755107,10817,642,8252149.0,3945.0,36.47,69.55,69.55,1617647400.0
2021-04-05,731.0,763.6,731.0,738.7,742.4089024053081,7234,778,5370586.0,3269.0,45.19,32.6,7.7,1617561000.0
2021-04-01,775.0,775.0,731.85,768.45,754.8737284181054,10715,1038,8088472.0,1554.0,14.5,43.15,-6.55,1617215400.0
2021-03-31,760.5,765.0,726.6,740.35,746.8426491310473,8516,840,6360112.0,2319.0,27.23,38.4,-20.15,1617129000.0
2021-03-30,763.0,779.75,735.05,750.5,769.4020385706839,17267,689,13285265.0,12762.0,73.91,44.7,-12.5,1617042600.0
2021-03-26,687.05,749.3,687.05,749.3,730.0675799086758,5475,419,3997120.0,1939.0,35.42,62.25,62.25,1616697000.0
2021-03-25,730.0,743.4,712.5,713.65,716.5372442356432,16177,1168,11591423.0,6519.0,40.3,30.9,-16.35,1616610600.0
2021-03-24,784.95,793.65,743.6,749.95,766.966379029632,12284,1126,9421415.0,4925.0,40.09,50.05,-35.0,1616524200.0
2021-03-23,795.0,802.15,771.8,782.7,789.8300202046535,15343,990,12118362.0,5947.0,38.76,30.35,-12.3,1616437800.0
2021-03-22,726.0,787.85,726.0,773.2,772.0576661682751,29428,1618,22720113.0,7162.0,24.34,61.85,47.2,1616351400.0
2021-03-19,747.25,778.95,747.25,750.35,750.1861830077937,62358,2531,46780110.0,36604.0,58.7,31.7,3.1,1616092200.0
2021-03-18,786.55,805.3,786.55,786.55,789.2042693509198,11524,325,9094790.0,8322.0,72.21,18.75,0.0,1616005800.0
2021-03-17,830.05,840.0,827.9,827.9,830.1394160583941,2740,140,2274582.0,2452.0,89.49,12.1,-2.15,1615919400.0
2021-03-16,928.95,928.95,871.45,871.45,883.5244596912521,14575,810,12877369.0,8122.0,55.73,57.5,-57.5,1615833000.0
2021-03-15,884.0,941.25,860.0,917.3,912.8536600810537,31584,2107,28831570.0,10763.0,34.08,81.25,33.3,1615746600.0
2021-03-12,792.85,855.8,788.0,855.7,836.186986592654,44677,2026,37358326.0,13243.0,29.64,67.8,62.85,1615487400.0
2021-03-10,713.0,781.45,694.35,778.0,759.3822537017929,35861,1693,27232207.0,17354.0,48.39,87.1,65.0,1615314600.0
2021-03-09,722.0,746.0,693.0,710.45,719.3140576818429,27565,1664,19827892.0,14835.0,53.82,53.0,-11.55,1615228200.0
2021-03-08,670.0,744.0,644.0,726.25,672.591120450078,73765,2545,49613684.0,28731.0,38.95,100.0,56.25,1615141800.0
2021-03-05,670.0,718.0,643.25,657.15,685.7515492601492,110698,5380,75911325.0,46833.0,42.31,74.75,-12.85,1614882600.0
2021-03-04,607.0,698.8,606.05,680.0,668.3109683360191,143349,6598,95801709.0,20829.0,14.53,92.75,73.0,1614796200.0
2021-03-03,545.8,615.0,545.8,600.35,580.4221863012996,77949,2570,45243329.0,32989.0,42.32,69.2,54.55,1614709800.0
2021-03-02,509.0,544.2,509.0,540.2,536.7006107797264,55994,2158,30052014.0,16436.0,29.35,35.2,31.2,1614623400.0
2021-03-01,504.0,507.0,492.7,499.2,500.6414664829569,50079,3920,25071624.0,10526.0,21.02,14.3,-4.8,1614537000.0
2021-02-26,493.05,503.95,489.15,492.35,495.7517130777081,20577,1788,10201083.0,1856.0,9.02,14.8,-0.7,1614277800.0
2021-02-25,504.85,507.65,495.0,500.55,500.13973333333325,35625,2645,17817478.0,12330.0,34.61,12.65,-4.3,1614191400.0
2021-02-24,505.0,505.0,482.0,498.95,495.9183219118517,28747,2086,14256164.0,11959.0,41.6,23.0,-6.05,1614105000.0
2021-02-23,485.0,512.3,467.1,498.3,497.82672320815766,40796,3693,20309339.0,15027.0,36.83,45.2,13.3,1614018600.0
2021-02-22,486.3,488.35,468.0,473.2,476.5990065842671,43285,4086,20629588.0,4049.0,9.35,20.35,-13.1,1613932200.0
2021-02-19,486.1,493.95,475.25,478.15,486.85774834437086,45300,4103,22054656.0,6177.0,13.64,18.7,-7.95,1613673000.0
2021-02-18,490.55,494.0,485.0,488.1,488.29990015430695,11017,803,5379600.0,2849.0,25.86,9.0,-2.45,1613586600.0
2021-02-17,490.0,497.3,480.85,486.4,487.90781049935975,3124,293,1524224.0,1740.0,55.7,16.45,-3.6,1613500200.0
2021-02-16,509.0,509.0,482.0,487.55,492.7271858068629,9413,499,4638041.0,5384.0,57.2,27.0,-21.45,1613413800.0
2021-02-15,520.0,524.6,491.55,498.75,504.8182900093956,15965,948,8059424.0,6088.0,38.13,33.05,-21.25,1613327400.0
2021-02-12,530.0,530.0,503.0,512.75,513.8449837199837,19656,917,10100137.0,5962.0,30.33,27.0,-17.25,1613068200.0
2021-02-11,552.0,570.0,506.6,519.0,547.794834093593,86374,4426,47315231.0,35558.0,41.17,63.4,-33.0,1612981800.0
2021-02-10,494.95,545.5,492.15,532.7,520.1785773826064,71980,3914,37442454.0,29061.0,40.37,53.35,37.75,1612895400.0
2021-02-09,499.6,500.0,485.0,486.7,494.66056782334385,4755,482,2352111.0,2603.0,54.74,15.0,-12.9,1612809000.0
2021-02-08,481.6,498.0,476.35,492.0,490.68550687998845,27689,1144,13586591.0,5291.0,19.11,21.65,10.4,1612722600.0
2021-02-05,481.15,482.15,472.25,475.3,478.63994293865915,10515,777,5032899.0,8068.0,76.73,9.9,-5.85,1612463400.0
2021-02-04,479.0,485.3,467.0,479.35,481.9303255917324,17998,1235,8673782.0,15737.0,87.44,18.3,0.35,1612377000.0
2021-02-03,460.0,489.75,460.0,466.5,475.230815050134,10073,625,4787000.0,4765.0,47.3,29.75,6.5,1612290600.0
2021-02-02,460.1,465.45,455.0,457.75,458.4036144578313,1826,286,837045.0,986.0,54.0,10.45,-2.35,1612204200.0
2021-02-01,450.35,461.0,446.25,460.35,455.0088022634392,3181,338,1447383.0,2051.0,64.48,14.75,10.0,1612117800.0
2021-01-29,459.95,465.0,448.25,450.35,453.90864680019536,2047,212,929151.0,1220.0,59.6,16.75,-9.6,1611858600.0
2021-01-28,442.35,472.75,440.5,452.75,458.9070652173913,9200,1021,4221945.0,3630.0,39.46,32.25,10.4,1611772200.0
2021-01-27,448.15,448.15,434.4,437.95,436.2320829521195,3279,96,1430405.0,2053.0,62.61,13.75,-10.2,1611685800.0
2021-01-25,431.0,437.65,410.6,435.05,424.4635761589404,10268,679,4358392.0,6371.0,62.05,27.05,4.05,1611513000.0
2021-01-22,451.85,451.85,431.6,433.5,437.2378193701723,6732,769,2943485.0,2691.0,39.97,20.25,-18.35,1611253800.0
2021-01-21,465.0,465.0,448.55,450.0,454.31648477886273,1741,330,790965.0,1321.0,75.88,16.45,-15.0,1611167400.0
2021-01-20,455.0,463.5,455.0,460.05,460.5992492217543,10922,666,5030665.0,8976.0,82.18,8.5,5.05,1611081000.0
2021-01-19,445.45,458.0,444.95,452.3,451.8007518796992,1330,201,600895.0,855.0,64.29,13.05,6.85,1610994600.0
2021-01-18,451.85,451.85,429.0,435.7,436.18131147540976,3050,400,1330353.0,2540.0,83.28,22.85,-16.15,1610908200.0
2021-01-15,454.65,458.3,447.35,453.3,452.4046134663342,1604,208,725657.0,910.0,56.73,10.95,-1.35,1610649000.0
2021-01-14,459.5,459.5,452.7,456.3,455.88796680497927,723,101,329607.0,394.0,54.5,6.8,-3.2,1610562600.0
2021-01-13,459.0,463.2,455.0,458.55,459.37779282329046,1477,207,678501.0,1055.0,71.43,8.2,-0.45,1610476200.0
2021-01-12,451.6,456.15,442.75,454.9,453.652987012987,3850,420,1746564.0,3032.0,78.75,13.4,3.3,1610389800.0
2021-01-11,473.4,473.4,450.05,456.6,458.14820759764575,1869,194,856279.0,1318.0,70.52,23.35,-16.8,1610303400.0
2021-01-08,462.1,462.1,453.1,457.4,456.57743785850863,1046,178,477580.0,770.0,73.61,9.0,-4.7,1610044200.0
2021-01-07,455.05,462.0,446.0,458.5,457.7616822429906,2354,387,1077571.0,1691.0,71.84,16.0,3.45,1609957800.0
2021-01-06,460.5,464.0,450.05,454.9,456.57160804020094,3184,372,1453724.0,2517.0,79.05,13.95,-5.6,1609871400.0
2021-01-05,470.0,470.0,457.05,460.6,460.7898876404494,890,143,410103.0,617.0,69.33,12.95,-9.4,1609785000.0
2021-01-04,462.55,468.25,455.15,464.1,461.01634833279377,6178,564,2848159.0,3858.0,62.45,13.1,1.55,1609698600.0
2021-01-01,455.75,463.75,447.0,459.3,458.043499043977,2092,273,958227.0,1444.0,69.02,16.75,3.55,1609439400.0
2020-12-31,457.7,461.95,455.05,456.85,457.7423510466989,621,82,284258.0,556.0,89.53,6.9,-0.85,1609353000.0
2020-12-30,458.1,465.8,456.0,457.15,459.3870769230769,1625,201,746504.0,1353.0,83.26,9.8,-0.95,1609266600.0
2020-12-29,470.0,472.85,456.8,458.15,461.3269032035825,2903,530,1339232.0,1829.0,63.0,16.05,-11.85,1609180200.0
2020-12-28,466.55,470.0,463.9,466.75,467.11702127659566,1222,156,570817.0,967.0,79.13,6.1,0.2,1609093800.0
2020-12-24,462.0,473.0,461.0,463.2,464.8766274023559,1613,184,749846.0,1360.0,84.31,12.0,1.2,1608748200.0
2020-12-23,455.0,468.2,447.5,467.35,459.9040628200751,2929,553,1347059.0,2304.0,78.66,20.7,12.35,1608661800.0
2020-12-22,460.0,465.0,437.75,451.6,449.6399721448468,1436,136,645683.0,1001.0,69.71,27.25,-8.4,1608575400.0
2020-12-21,462.6,484.0,445.0,449.35,470.0798782807151,10516,1463,4943360.0,5173.0,49.19,39.0,-13.25,1608489000.0
2020-12-18,466.25,472.0,451.95,466.1,462.67223688068015,3411,544,1578175.0,2290.0,67.14,20.05,-0.15,1608229800.0
2020-12-17,470.05,470.05,465.25,466.4,466.9134233518666,1259,140,587844.0,1014.0,80.54,4.8,-3.65,1608143400.0
2020-12-16,469.05,473.35,466.75,467.35,468.36330674401745,1379,219,645873.0,1061.0,76.94,6.6,-1.7,1608057000.0
2020-12-15,472.5,476.8,466.0,466.95,468.50983899821114,1677,156,785691.0,1094.0,65.24,10.8,-5.55,1607970600.0
2020-12-14,471.4,477.0,465.75,472.6,469.5711206896552,1392,222,653643.0,759.0,54.53,11.25,1.2,1607884200.0
2020-12-11,475.0,476.1,456.95,466.75,466.4379219254476,3407,325,1589154.0,3006.0,88.23,19.15,-8.25,1607625000.0
2020-12-10,469.85,484.0,458.2,470.8,474.66516853932575,3115,385,1478582.0,2246.0,72.1,25.8,0.95,1607538600.0
2020-12-09,475.0,479.4,468.0,472.35,472.9213543055185,3751,394,1773928.0,2784.0,74.22,11.4,-2.65,1607452200.0
2020-12-08,477.0,481.4,473.0,474.85,476.35316418780985,3429,396,1633415.0,2512.0,73.26,8.4,-2.15,1607365800.0
2020-12-07,480.0,485.4,475.1,477.0,482.2027173913043,3680,380,1774506.0,2563.0,69.65,10.3,-3.0,1607279400.0
2020-12-04,481.55,483.2,479.0,480.25,480.3878185208204,1609,238,772944.0,1388.0,86.26,4.2,-1.3,1607020200.0
2020-12-03,480.0,480.65,467.0,478.3,477.2433862433862,1890,253,901990.0,1433.0,75.82,13.65,-1.7,1606933800.0
2020-12-02,489.0,489.0,466.95,477.1,475.18513119533526,1372,203,651954.0,986.0,71.87,22.05,-11.9,1606847400.0
2020-12-01,469.9,482.0,469.9,474.15,477.5677694770544,3748,345,1789924.0,2803.0,74.79,12.1,4.25,1606761000.0
2020-11-27,477.7,483.5,466.7,468.75,475.8929028952088,3903,341,1857410.0,2429.0,62.23,16.8,-8.95,1606415400.0
2020-11-26,470.5,474.2,462.0,467.15,466.8710041368936,2659,361,1241410.0,1789.0,67.28,12.2,-3.35,1606329000.0
2020-11-25,472.0,474.45,466.0,468.8,469.41157811260894,2522,241,1183856.0,1940.0,76.92,8.45,-3.2,1606242600.0
2020-11-24,474.5,483.25,460.2,467.2,472.1625852057561,3961,521,1870236.0,2206.0,55.69,23.05,-7.3,1606156200.0
2020-11-23,469.2,478.2,466.2,470.7,471.9648473635522,1081,133,510194.0,781.0,72.25,12.0,1.5,1606069800.0
2020-11-20,485.6,488.8,463.1,469.2,477.4503610108303,3324,467,1587045.0,2460.0,74.01,25.7,-16.4,1605810600.0
2020-11-19,499.0,499.0,477.95,486.35,486.50778388278394,2184,245,1062533.0,1700.0,77.84,21.05,-12.65,1605724200.0
2020-11-18,482.7,497.55,476.95,487.75,488.4561224489796,4900,699,2393435.0,3815.0,77.86,20.6,5.05,1605637800.0
2020-11-17,505.4,507.0,482.9,485.2,494.06175203446634,4178,498,2064190.0,2803.0,67.09,24.1,-20.2,1605551400.0
2020-11-14,509.95,510.0,497.05,500.35,501.4931458699473,2845,247,1426748.0,2122.0,74.59,12.95,-9.6,1605292200.0
2020-11-13,508.0,525.0,491.0,501.2,507.6737074246508,20405,1925,10359082.0,10631.0,52.1,34.0,-6.8,1605205800.0
2020-11-12,456.65,497.75,456.65,490.5,485.0331681280976,5246,691,2544484.0,3198.0,60.96,41.1,33.85,1605119400.0
2020-11-11,477.0,478.8,455.0,472.2,468.269789456504,6127,782,2869089.0,5047.0,82.37,23.8,-4.8,1605033000.0
2020-11-10,482.6,483.0,470.1,470.35,472.4711111111111,225,60,106306.0,163.0,72.44,12.9,-12.25,1604946600.0
2020-11-09,487.35,489.2,470.0,482.85,480.65651180502664,2626,428,1262204.0,1324.0,50.42,19.2,-4.5,1604860200.0
2020-11-06,494.0,498.0,472.5,483.5,488.624460874923,6492,794,3172150.0,4545.0,70.01,25.5,-10.5,1604601000.0
2020-11-05,443.05,497.75,440.45,492.85,482.1123479542941,13565,845,6539854.0,9988.0,73.63,57.3,49.8,1604514600.0
2020-11-04,449.45,460.0,437.3,442.6,447.2395543175488,1077,142,481677.0,742.0,68.9,22.7,-6.85,1604428200.0
2020-11-03,455.0,455.0,436.95,443.8,448.5697674418605,516,121,231462.0,244.0,47.29,18.05,-11.2,1604341800.0
2020-11-02,455.0,461.45,442.55,450.2,449.38655462184875,1071,173,481293.0,813.0,75.91,18.9,-4.8,1604255400.0
2020-10-30,467.45,475.0,453.3,455.3,468.98639455782313,1470,165,689410.0,1312.0,89.25,21.7,-12.15,1603996200.0
2020-10-29,459.75,461.7,453.9,457.65,457.6964856230032,313,95,143259.0,289.0,92.33,7.8,-2.1,1603909800.0
2020-10-28,465.0,470.45,452.2,462.7,462.11947318908744,2126,274,982466.0,1788.0,84.1,18.25,-2.3,1603823400.0
2020-10-27,478.35,478.35,467.0,471.2,474.1467207572684,1479,187,701263.0,1201.0,81.2,11.35,-7.15,1603737000.0
2020-10-26,477.35,479.55,454.95,467.0,470.8911283066402,5557,488,2616742.0,4304.0,77.45,24.6,-10.35,1603650600.0
2020-10-23,468.05,474.7,465.7,471.0,470.9137504418522,2829,284,1332215.0,2310.0,81.65,9.0,2.95,1603391400.0
2020-10-22,465.5,470.95,449.0,452.45,459.44318181818176,1496,190,687327.0,1316.0,87.97,21.95,-13.05,1603305000.0
2020-10-21,470.4,472.0,464.0,468.8,467.5769403319874,4458,493,2084458.0,3229.0,72.43,8.0,-1.6,1603218600.0
2020-10-20,467.95,478.5,458.05,462.1,466.753046303818,1231,217,574573.0,821.0,66.69,20.45,-5.85,1603132200.0
2020-10-19,457.4,482.05,452.65,466.5,467.1426209177346,2419,309,1130018.0,1066.0,44.07,29.4,9.1,1603045800.0
2020-10-16,445.9,456.3,440.0,453.9,450.15099337748336,2265,200,1019592.0,1450.0,64.02,16.3,8.0,1602786600.0
2020-10-15,467.55,476.0,443.95,449.95,461.29557331693826,6506,581,3001189.0,5260.0,80.85,32.05,-17.6,1602700200.0
2020-10-14,470.0,474.5,466.0,472.65,469.9520590043024,1627,119,764612.0,931.0,57.22,8.5,2.65,1602613800.0
2020-10-13,466.05,488.0,459.0,471.85,475.3645189761695,7931,685,3770116.0,3580.0,45.14,29.0,5.8,1602527400.0
2020-10-12,473.75,493.3,448.0,467.4,470.7930654925702,18170,1834,8554310.0,7465.0,41.08,45.3,-6.35,1602441000.0
2020-10-09,437.5,474.75,437.5,466.35,461.0049297878697,13388,1540,6171934.0,6848.0,51.15,37.25,28.85,1602181800.0
2020-10-08,440.3,442.0,432.1,432.85,437.429718875502,747,102,326760.0,445.0,59.57,9.9,-7.45,1602095400.0
2020-10-07,432.0,450.0,432.0,441.0,434.8835978835978,2268,148,986316.0,583.0,25.71,18.0,9.0,1602009000.0
2020-10-06,439.45,449.75,433.5,434.75,439.5250368188513,2716,506,1193750.0,1004.0,36.97,16.25,-4.7,1601922600.0
2020-10-05,431.0,441.0,428.4,432.95,435.47762073027087,3396,552,1478882.0,1925.0,56.68,12.6,1.95,1601836200.0
2020-10-01,441.0,442.0,434.5,435.4,437.50073637702496,1358,375,594126.0,635.0,46.76,7.5,-5.6,1601490600.0
2020-09-30,446.6,449.35,427.8,430.3,438.0581839904421,8370,690,3666547.0,2793.0,33.37,21.55,-16.3,1601404200.0
2020-09-29,452.5,459.8,442.0,444.75,449.53196022727275,2816,285,1265882.0,1834.0,65.13,17.8,-7.75,1601317800.0
2020-09-28,457.0,465.0,447.6,456.95,455.63234296567623,7371,449,3358466.0,2780.0,37.72,17.4,-0.05,1601231400.0
2020-09-25,427.85,446.0,427.8,442.85,439.5044847954496,4571,498,2008975.0,2651.0,58.0,18.2,15.0,1600972200.0
2020-09-24,422.8,428.3,415.0,424.65,425.0465491923642,6810,369,2894567.0,2182.0,32.04,13.3,1.85,1600885800.0
2020-09-23,441.55,441.55,428.75,432.15,431.87084148727985,3577,374,1544802.0,2643.0,73.89,12.8,-9.4,1600799400.0
2020-09-22,427.2,440.0,410.05,427.65,421.5298230281844,9154,816,3858684.0,5638.0,61.59,29.95,0.45,1600713000.0
2020-09-21,450.15,454.3,429.2,434.5,445.10330921598865,8431,598,3752666.0,5959.0,70.68,25.1,-15.65,1600626600.0
2020-09-18,468.4,470.95,446.0,455.0,459.1694022917312,3229,386,1482658.0,1839.0,56.95,24.95,-13.4,1600367400.0
2020-09-17,472.0,474.2,460.3,463.85,467.5141176470588,5100,799,2384322.0,1815.0,35.59,13.9,-8.15,1600281000.0
2020-09-16,426.0,464.5,426.0,460.45,450.06675589760744,5977,765,2690049.0,2582.0,43.2,38.5,34.45,1600194600.0
2020-09-15,441.2,447.0,438.75,440.35,443.29915102770326,4476,555,1984207.0,2051.0,45.82,8.25,-0.85,1600108200.0
2020-09-14,440.0,447.5,435.5,439.15,442.7018633540373,2254,274,997850.0,875.0,38.82,12.0,-0.85,1600021800.0
2020-09-11,430.0,439.95,430.0,434.05,435.117496807152,3132,478,1362788.0,1253.0,40.01,9.95,4.05,1599762600.0
2020-09-10,426.1,446.6,425.4,432.5,438.1294841134267,8781,1305,3847215.0,2332.0,26.56,21.2,6.4,1599676200.0
2020-09-09,430.0,439.45,419.05,436.45,425.6756673066204,16147,2083,6873385.0,4279.0,26.5,20.4,6.45,1599589800.0
2020-09-08,449.9,454.0,435.0,436.5,444.8239512074508,12133,1438,5397049.0,4122.0,33.97,19.0,-13.4,1599503400.0
2020-09-07,463.75,463.75,445.35,449.6,452.929061784897,4807,480,2177230.0,2422.0,50.38,18.4,-14.15,1599417000.0
2020-09-04,433.3,463.75,433.3,446.3,448.5948043548561,9277,876,4161614.0,5659.0,61.0,30.45,13.0,1599157800.0
2020-09-03,463.15,473.55,451.3,457.35,465.10594741437853,10307,809,4793847.0,5529.0,53.64,22.25,-5.8,1599071400.0
