Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.96,3.98,3.76,3.9,3.8860217436332194,207601,317,806742.0,207601.0,100.0,0.22,-0.06,1619116200.0
2021-04-22,4.04,4.04,3.72,3.83,3.807308889908035,124287,149,473199.0,124287.0,100.0,0.32,-0.21,1619029800.0
2021-04-20,3.9,4.04,3.8,3.91,3.9065448465305144,50238,118,196257.0,50238.0,100.0,0.24,0.01,1618857000.0
2021-04-19,3.9,4.0,3.9,3.9,3.9057167610461687,159286,355,622126.0,159286.0,100.0,0.1,0.0,1618770600.0
2021-04-16,4.03,4.17,3.85,4.1,4.035163773965162,190537,302,768848.0,190537.0,100.0,0.32,0.07,1618511400.0
2021-04-15,3.9,4.19,3.9,4.02,4.009868521399591,131124,148,525790.0,131124.0,100.0,0.29,0.12,1618425000.0
2021-04-13,4.05,4.23,4.02,4.1,4.074765164975774,164903,201,671941.0,164903.0,100.0,0.21,0.05,1618252200.0
2021-04-12,4.23,4.5,4.23,4.23,4.233063670411985,200250,293,847671.0,200250.0,100.0,0.27,0.0,1618165800.0
2021-04-09,4.53,4.58,4.28,4.45,4.538122442044968,329609,155,1495806.0,329609.0,100.0,0.3,-0.08,1617906600.0
2021-04-08,4.55,4.55,4.3,4.37,4.361219462122767,116904,148,509844.0,116904.0,100.0,0.25,-0.18,1617820200.0
2021-04-07,4.51,4.51,4.3,4.38,4.379402207170138,189564,280,830177.0,189564.0,100.0,0.21,-0.13,1617733800.0
2021-04-06,4.48,4.59,4.3,4.51,4.4551902937792205,274628,320,1223520.0,274628.0,100.0,0.29,0.03,1617647400.0
2021-04-05,4.59,4.59,4.21,4.46,4.44811571279594,257949,359,1147387.0,257949.0,100.0,0.38,-0.13,1617561000.0
2021-04-01,4.21,4.42,4.1,4.38,4.333878963179286,322563,348,1397949.0,322563.0,100.0,0.32,0.17,1617215400.0
2021-03-31,4.16,4.35,4.16,4.21,4.2015112482823165,319471,510,1342261.0,319471.0,100.0,0.19,0.05,1617129000.0
2021-03-30,4.4,4.5,4.3,4.37,4.382548323107441,173416,344,760004.0,173416.0,100.0,0.2,-0.03,1617042600.0
2021-03-26,4.72,4.87,4.5,4.52,4.54565148889239,330044,428,1500265.0,330044.0,100.0,0.37,-0.2,1616697000.0
2021-03-25,5.21,5.21,4.73,4.73,4.980715582577732,369573,493,1840738.0,369573.0,100.0,0.48,-0.48,1616610600.0
2021-03-24,4.93,4.97,4.8,4.97,4.952828814076767,288248,328,1427643.0,288248.0,100.0,0.17,0.04,1616524200.0
2021-03-23,4.7,4.75,4.41,4.74,4.705046703233654,348584,446,1640104.0,348584.0,100.0,0.34,0.04,1616437800.0
2021-03-22,4.51,4.53,4.34,4.53,4.502586777356673,299214,237,1347237.0,299214.0,100.0,0.19,0.02,1616351400.0
2021-03-19,4.25,4.57,4.25,4.32,4.277217590034658,318544,575,1362482.0,318544.0,100.0,0.32,0.07,1616092200.0
2021-03-18,4.43,4.8,4.41,4.47,4.480098387537579,365900,588,1639268.0,365900.0,100.0,0.39,0.04,1616005800.0
2021-03-17,4.9,4.93,4.64,4.64,4.685887278523069,215203,555,1008417.0,215203.0,100.0,0.29,-0.26,1615919400.0
2021-03-16,5.09,5.09,4.76,4.88,4.947982153368185,287113,462,1420630.0,287113.0,100.0,0.33,-0.21,1615833000.0
2021-03-15,5.1,5.29,4.88,4.9,4.979814672418512,383645,607,1910481.0,383645.0,100.0,0.41,-0.2,1615746600.0
2021-03-12,5.03,5.27,5.03,5.13,5.096111551259705,157775,196,804039.0,157775.0,100.0,0.24,0.1,1615487400.0
2021-03-10,5.2,5.3,5.0,5.11,5.177970303724205,221846,390,1148712.0,221846.0,100.0,0.3,-0.09,1615314600.0
2021-03-09,5.02,5.38,5.02,5.11,5.16083641319696,162886,193,840628.0,162886.0,100.0,0.36,0.09,1615228200.0
