Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,235.9,235.9,226.7,226.7,227.4927536231884,69,11,15697.0,69.0,100.0,9.2,-9.2,1619116200.0
2021-04-22,236.0,240.7,231.3,231.3,240.48409893992928,283,7,68057.0,283.0,100.0,9.4,-4.7,1619029800.0
2021-04-20,236.0,236.0,236.0,236.0,236.0,26,3,6136.0,26.0,100.0,0.0,0.0,1618857000.0
2021-04-19,236.0,236.0,236.0,236.0,236.0,6,2,1416.0,6.0,100.0,0.0,0.0,1618770600.0
2021-04-16,236.0,245.5,236.0,236.15,236.7142857142857,14,7,3314.0,14.0,100.0,9.5,0.15,1618511400.0
2021-04-15,236.0,240.7,236.0,240.7,236.8181818181818,11,5,2605.0,11.0,100.0,4.7,4.7,1618425000.0
2021-04-13,237.9,237.9,236.0,236.0,236.1,30,5,7083.0,30.0,100.0,1.9,-1.9,1618252200.0
2021-04-12,242.0,242.0,233.25,233.25,234.0,11,2,2574.0,11.0,100.0,8.75,-8.75,1618165800.0
2021-04-09,240.0,240.0,234.5,238.0,237.96491228070172,114,8,27128.0,114.0,100.0,5.5,-2.0,1617906600.0
2021-04-08,239.25,239.25,239.25,239.25,239.24,25,3,5981.0,25.0,100.0,0.0,0.0,1617820200.0
2021-04-07,234.6,234.6,234.6,234.6,234.59740259740255,154,13,36128.0,154.0,100.0,0.0,0.0,1617733800.0
2021-04-06,230.0,230.0,230.0,230.0,230.0,1,1,230.0,1.0,100.0,0.0,0.0,1617647400.0
2021-04-05,233.4,233.4,230.0,230.0,230.63888888888889,36,9,8303.0,36.0,100.0,3.4,-3.4,1617561000.0
2021-04-01,238.15,238.15,233.4,233.4,235.95384615384611,65,7,15337.0,65.0,100.0,4.75,-4.75,1617215400.0
2021-03-31,238.3,238.3,238.15,238.15,238.23333333333332,60,7,14294.0,60.0,100.0,0.15,-0.15,1617129000.0
