Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,647.0,650.5,628.0,645.35,645.9552291010842,2859,151,1846786.0,2008.0,70.23,22.5,-1.65,1619116200.0
2021-04-22,632.1,658.0,630.0,646.75,640.3153692614769,501,157,320798.0,79.0,15.77,28.0,14.65,1619029800.0
2021-04-20,650.55,660.1,636.55,645.5,643.5617685305592,769,113,494899.0,600.0,78.02,23.55,-5.05,1618857000.0
2021-04-19,650.0,655.0,645.0,650.3,648.8653846153846,52,6,33741.0,52.0,100.0,10.0,0.3,1618770600.0
2021-04-16,694.95,706.0,656.95,666.45,677.6437768240344,699,166,473673.0,560.0,80.11,49.05,-28.5,1618511400.0
2021-04-15,707.6,707.6,682.2,692.65,693.3669064748202,139,32,96378.0,98.0,70.5,25.4,-14.95,1618425000.0
2021-04-13,684.3,719.95,640.2,696.7,666.305526590198,959,224,638987.0,574.0,59.85,79.75,12.4,1618252200.0
2021-04-12,720.0,720.0,691.0,698.1,702.2085253456221,4340,179,3047585.0,3887.0,89.56,29.0,-21.9,1618165800.0
2021-04-09,755.1,759.2,742.0,748.65,750.167714884696,477,60,357830.0,228.0,47.8,17.2,-6.45,1617906600.0
2021-04-08,818.0,818.0,735.0,752.1,755.6852589641434,502,129,379354.0,355.0,70.72,83.0,-65.9,1617820200.0
2021-04-07,764.35,774.0,748.15,752.5,760.684124386252,611,137,464778.0,404.0,66.12,25.85,-11.85,1617733800.0
2021-04-06,770.7,773.45,753.3,757.4,760.8524653312788,2596,313,1975173.0,854.0,32.9,20.15,-13.3,1617647400.0
2021-04-05,777.7,777.7,733.15,756.65,753.4393592677345,1311,196,987759.0,543.0,41.42,44.55,-21.05,1617561000.0
2021-04-01,790.0,792.15,777.7,779.8,784.5309278350516,194,25,152199.0,110.0,56.7,14.45,-10.2,1617215400.0
2021-03-31,783.75,786.3,783.75,786.3,786.1212121212121,33,7,25942.0,31.0,93.94,2.55,2.55,1617129000.0
2021-03-30,765.35,811.0,765.35,788.4,795.0587522713507,1651,182,1312642.0,1025.0,62.08,45.65,23.05,1617042600.0
2021-03-26,791.4,804.3,782.3,795.8,788.1141304347825,184,35,145013.0,125.0,67.93,22.0,4.4,1616697000.0
2021-03-25,793.8,795.0,772.05,778.4,778.1003937007873,1016,81,790550.0,615.0,60.53,22.95,-15.4,1616610600.0
2021-03-24,808.95,810.0,787.2,790.9,803.548738379814,3765,140,3025361.0,3201.0,85.02,22.8,-18.05,1616524200.0
2021-03-23,790.35,852.5,790.0,808.75,811.6869443960259,5737,355,4656648.0,3558.0,62.02,62.5,18.4,1616437800.0
2021-03-22,799.0,850.85,760.0,767.9,783.9526570048308,1035,89,811391.0,418.0,40.39,90.85,-31.1,1616351400.0
2021-03-19,779.05,811.0,777.0,793.0,797.226750261233,1914,140,1525892.0,1038.0,54.23,34.0,13.95,1616092200.0
2021-03-18,805.0,805.0,780.0,785.25,791.2149122807018,228,37,180397.0,145.0,63.6,25.0,-19.75,1616005800.0
2021-03-17,792.0,804.3,776.5,780.15,789.383419689119,772,99,609404.0,407.0,52.72,27.8,-11.85,1615919400.0
2021-03-16,808.0,815.0,776.1,784.6,795.7465181058496,2154,112,1714038.0,1026.0,47.63,38.9,-23.4,1615833000.0
2021-03-15,802.6,816.0,781.2,799.65,792.5231527093597,1015,104,804411.0,482.0,47.49,34.8,-2.95,1615746600.0
2021-03-12,810.0,815.5,771.0,797.6,783.5073480293921,2994,177,2345821.0,1632.0,54.51,44.5,-12.4,1615487400.0
2021-03-10,796.45,797.5,765.1,776.35,776.4972677595629,2562,174,1989386.0,720.0,28.1,32.4,-20.1,1615314600.0
2021-03-09,805.0,816.0,800.0,800.3,804.3268992425981,43570,1604,35044523.0,26386.0,60.56,16.0,-4.7,1615228200.0
2021-03-08,791.75,803.6,784.8,795.45,789.0889227642275,1968,137,1552927.0,1218.0,61.89,18.8,3.7,1615141800.0
2021-03-05,791.55,807.95,777.35,783.05,804.5923256071864,9017,106,7255009.0,8567.0,95.01,30.6,-8.5,1614882600.0
2021-03-04,788.95,821.5,778.0,782.3,789.5666429080541,1403,58,1107762.0,1121.0,79.9,43.5,-6.65,1614796200.0
2021-03-03,784.95,802.1,765.0,779.6,788.517026578073,2408,252,1898749.0,1656.0,68.77,37.1,-5.35,1614709800.0
2021-03-02,837.85,875.95,781.9,810.55,819.0636544039079,6551,378,5365686.0,1435.0,21.9,94.05,-27.3,1614623400.0
2021-03-01,877.0,877.0,809.15,820.7,823.2032258064515,3720,202,3062316.0,2563.0,68.9,67.85,-56.3,1614537000.0
2021-02-26,817.45,832.3,801.05,828.0,823.7381624333648,3189,145,2626901.0,2231.0,69.96,31.25,10.55,1614277800.0
2021-02-25,854.75,864.0,816.9,836.65,836.8540031397174,5096,192,4264608.0,3747.0,73.53,47.1,-18.1,1614191400.0
2021-02-24,846.65,850.0,830.0,839.4,846.6681170886077,2528,53,2140377.0,2396.0,94.78,20.0,-7.25,1614105000.0
2021-02-23,845.0,865.0,830.0,833.1,852.7113133940182,769,54,655735.0,470.0,61.12,35.0,-11.9,1614018600.0
2021-02-22,842.4,869.7,829.75,845.3,846.6181818181817,825,141,698460.0,365.0,44.24,39.95,2.9,1613932200.0
2021-02-19,828.8,844.7,810.0,840.25,832.4139715394566,2319,178,1930368.0,1652.0,71.24,34.7,11.45,1613673000.0
2021-02-18,834.05,852.0,830.25,843.8,841.7892835641181,3322,160,2796424.0,2525.0,76.01,21.75,9.75,1613586600.0
2021-02-17,835.0,841.45,806.95,827.0,830.7376146788991,1635,139,1358256.0,821.0,50.21,34.5,-8.0,1613500200.0
2021-02-16,833.0,849.0,820.0,830.8,833.9696158991018,5233,261,4364163.0,3371.0,64.42,29.0,-2.2,1613413800.0
2021-02-15,795.0,854.55,788.4,829.2,836.6085304054054,4736,423,3962178.0,1518.0,32.05,66.15,34.2,1613327400.0
2021-02-12,790.0,803.95,785.9,789.35,795.3017602682313,1193,102,948795.0,852.0,71.42,18.05,-0.65,1613068200.0
