Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,70.0,70.0,70.0,70.0,70.0,14400,2,1008000.0,14400,100.0,0.0,0.0,1618770600.0
2021-04-09,72.0,72.0,72.0,72.0,72.0,1600,1,115200.0,1600,100.0,0.0,0.0,1617906600.0
2021-04-01,90.0,90.0,90.0,90.0,90.0,1600,1,144000.0,1600,100.0,0.0,0.0,1617215400.0
2021-03-25,93.0,93.0,93.0,93.0,93.0,100800,7,9374400.0,100800,100.0,0.0,0.0,1616610600.0
2021-03-23,93.0,93.0,93.0,93.0,93.0,40000,3,3720000.0,40000,100.0,0.0,0.0,1616437800.0
2021-03-19,90.0,92.0,90.0,92.0,91.85714285714285,22400,4,2057600.0,20800,92.86,2.0,2.0,1616092200.0
2021-03-18,92.0,92.0,92.0,92.0,92.0,32000,6,2944000.0,32000,100.0,0.0,0.0,1616005800.0
2021-03-09,94.9,94.9,94.9,94.9,94.9,67200,22,6377280.0,67200,100.0,0.0,0.0,1615228200.0
2021-03-08,91.0,91.0,91.0,91.0,91.0,3200,2,291200.0,3200,100.0,0.0,0.0,1615141800.0
2021-03-03,94.9,94.9,94.9,94.9,94.9,35200,6,3340480.0,35200,100.0,0.0,0.0,1614709800.0
2021-03-01,93.0,93.0,93.0,93.0,93.0,44800,6,4166400.0,44800,100.0,0.0,0.0,1614537000.0
2021-02-24,90.0,91.0,90.0,91.0,90.98245614035088,91200,16,8297600.0,91200,100.0,1.0,1.0,1614105000.0
2021-02-18,84.0,84.0,84.0,84.0,84.0,1600,1,134400.0,1600,100.0,0.0,0.0,1613586600.0
2021-02-12,75.0,75.0,75.0,75.0,75.0,8000,1,600000.0,8000,100.0,0.0,0.0,1613068200.0
2021-02-01,75.0,82.0,75.0,82.0,81.58823529411764,27200,3,2219200.0,25600,94.12,7.0,7.0,1612117800.0
2021-01-29,71.0,76.0,71.0,76.0,71.625,12800,6,916800.0,12800,100.0,5.0,5.0,1611858600.0
2021-01-27,73.0,73.0,73.0,73.0,73.0,1600,1,116800.0,1600,100.0,0.0,0.0,1611685800.0
