Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,10.24,10.24,10.24,10.24,10.233333333333333,30,1,307.0,30,100.0,0.0,0.0,1619116200.0
2021-04-22,9.76,9.76,9.76,9.76,9.76,2000,6,19520.0,2000,100.0,0.0,0.0,1619029800.0
2021-04-20,9.35,9.35,9.3,9.3,9.345637583892616,2682,10,25065.0,2682,100.0,0.05,-0.05,1618857000.0
2021-04-19,8.91,8.91,8.91,8.91,8.90728476821192,151,2,1345.0,151,100.0,0.0,0.0,1618770600.0
2021-04-16,8.49,8.49,8.49,8.49,8.48932384341637,562,6,4771.0,512,91.1,0.0,0.0,1618511400.0
2021-04-15,8.09,8.09,8.09,8.09,8.089420654911839,1588,5,12846.0,1588,100.0,0.0,0.0,1618425000.0
2021-04-13,7.71,7.71,7.71,7.71,7.709580838323354,1336,7,10300.0,1336,100.0,0.0,0.0,1618252200.0
2021-04-12,7.35,7.35,7.35,7.35,7.349230769230769,650,4,4777.0,650,100.0,0.0,0.0,1618165800.0
2021-04-09,7.16,7.16,7.0,7.0,7.145981087470449,1692,13,12091.0,1692,100.0,0.16,-0.16,1617906600.0
2021-04-07,6.82,6.82,6.82,6.82,6.82,200,4,1364.0,200,100.0,0.0,0.0,1617733800.0
2021-03-31,6.5,6.5,6.5,6.5,6.0,1,1,6.0,1,100.0,0.0,0.0,1617129000.0
2021-03-30,6.3,6.5,6.3,6.5,6.433333333333333,180,4,1158.0,180,100.0,0.2,0.2,1617042600.0
2021-03-26,6.35,6.35,6.35,6.35,6.333333333333333,12,3,76.0,12,100.0,0.0,0.0,1616697000.0
2021-03-25,6.35,6.35,6.35,6.35,6.333333333333333,24,2,152.0,24,100.0,0.0,0.0,1616610600.0
2021-03-23,6.35,6.35,6.35,6.35,6.347368421052632,190,3,1206.0,190,100.0,0.0,0.0,1616437800.0
2021-03-22,6.35,6.35,6.35,6.35,6.35,60,1,381.0,60,100.0,0.0,0.0,1616351400.0
2021-03-19,6.27,6.27,6.27,6.27,6.0,1,1,6.0,1,100.0,0.0,0.0,1616092200.0
2021-03-15,6.27,6.27,6.27,6.27,6.266666666666667,30,1,188.0,30,100.0,0.0,0.0,1615746600.0
2021-03-12,5.98,5.98,5.98,5.98,5.979118329466357,862,2,5154.0,862,100.0,0.0,0.0,1615487400.0
2021-03-10,5.7,5.7,5.7,5.7,5.696498054474708,257,3,1464.0,257,100.0,0.0,0.0,1615314600.0
2021-03-09,5.7,5.7,5.7,5.7,5.7,360,2,2052.0,360,100.0,0.0,0.0,1615228200.0
2021-03-08,5.88,5.88,5.7,5.7,5.7,10,3,57.0,10,100.0,0.18,-0.18,1615141800.0
2021-03-05,5.6,5.6,5.6,5.6,5.0,1,1,5.0,1,100.0,0.0,0.0,1614882600.0
2021-03-04,5.6,5.6,5.6,5.6,5.6,30,1,168.0,30,100.0,0.0,0.0,1614796200.0
2021-03-03,5.6,5.7,5.6,5.7,5.654054054054054,370,3,2092.0,370,100.0,0.1,0.1,1614709800.0
2021-03-02,5.98,5.98,5.7,5.7,5.719047619047619,420,2,2402.0,420,100.0,0.28,-0.28,1614623400.0
2021-03-01,5.99,5.99,5.99,5.99,5.988888888888889,180,3,1078.0,180,100.0,0.0,0.0,1614537000.0
2021-02-26,6.0,6.0,6.0,6.0,6.0,40,2,240.0,40,100.0,0.0,0.0,1614277800.0
2021-02-24,6.0,6.0,6.0,6.0,6.0,30,1,180.0,30,100.0,0.0,0.0,1614105000.0
2021-02-22,6.0,6.0,6.0,6.0,6.0,40,1,240.0,40,100.0,0.0,0.0,1613932200.0
2021-02-19,6.0,6.05,6.0,6.0,6.008609271523178,3020,6,18146.0,3020,100.0,0.05,0.0,1613673000.0
2021-02-18,5.78,5.78,5.78,5.78,5.766666666666667,60,2,346.0,60,100.0,0.0,0.0,1613586600.0
2021-02-16,5.78,5.78,5.78,5.78,5.777272727272727,220,5,1271.0,210,95.45,0.0,0.0,1613413800.0
2021-02-15,5.75,5.78,5.75,5.78,5.758,1000,6,5758.0,1000,100.0,0.03,0.03,1613327400.0
2021-02-10,5.51,5.51,5.51,5.51,5.5,60,1,330.0,60,100.0,0.0,0.0,1612895400.0
2021-02-08,5.56,5.8,5.56,5.8,5.7992459943449575,1061,3,6153.0,1060,99.91,0.24,0.24,1612722600.0
2021-02-05,5.56,5.56,5.56,5.56,5.533333333333333,30,1,166.0,30,100.0,0.0,0.0,1612463400.0
2021-02-03,5.85,5.85,5.85,5.85,5.846666666666667,150,1,877.0,150,100.0,0.0,0.0,1612290600.0
2021-02-02,5.85,5.85,5.85,5.85,5.85,180,3,1053.0,180,100.0,0.0,0.0,1612204200.0
2021-02-01,5.85,5.85,5.85,5.85,5.85,100,1,585.0,100,100.0,0.0,0.0,1612117800.0
2021-01-22,6.0,6.0,6.0,6.0,6.0,1,1,6.0,1,100.0,0.0,0.0,1611253800.0
