Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,32.95,34.1,31.35,32.05,32.34036735421744,16823,75,544062.0,12654.0,75.22,2.75,-0.9,1619116200.0
2021-04-22,32.4,32.95,31.5,32.95,32.73788519637463,8275,50,270906.0,6905.0,83.44,1.45,0.55,1619029800.0
2021-04-20,30.8,31.75,30.15,31.4,31.599711953912625,10415,76,329111.0,9345.0,89.73,1.6,0.6,1618857000.0
2021-04-19,31.3,31.3,29.25,30.25,29.80252479711452,7763,33,231357.0,6500.0,83.73,2.05,-1.05,1618770600.0
2021-04-16,30.3,31.6,29.7,30.3,30.335312425185535,20885,95,633553.0,14626.0,70.03,1.9,0.0,1618511400.0
2021-04-15,33.7,33.7,30.65,31.25,30.99944947394177,16348,97,506779.0,12049.0,73.7,3.05,-2.45,1618425000.0
2021-04-13,34.9,34.9,31.65,32.25,32.03466816467378,12461,66,399184.0,9942.0,79.78,3.25,-2.65,1618252200.0
2021-04-12,35.5,35.5,33.3,33.3,33.634704370179946,3890,41,130839.0,3203.0,82.34,2.2,-2.2,1618165800.0
2021-04-09,34.8,36.5,33.55,35.05,34.92988816517144,16274,48,568449.0,13202.0,81.12,2.95,0.25,1617906600.0
2021-04-08,34.7,35.4,33.5,35.3,35.18466223698782,3612,31,127087.0,3610.0,99.94,1.9,0.6,1617820200.0
2021-04-07,34.4,34.75,32.0,33.75,34.14724480578139,3321,33,113403.0,2866.0,86.3,2.75,-0.65,1617733800.0
2021-04-06,35.7,36.0,33.05,33.2,33.500554528650646,8115,55,271857.0,5401.0,66.56,2.95,-2.5,1617647400.0
2021-04-05,38.25,38.25,34.75,34.75,34.93875521972559,5029,39,175707.0,4293.0,85.36,3.5,-3.5,1617561000.0
2021-04-01,36.75,36.9,35.1,36.55,36.67224080267559,598,12,21930.0,304.0,50.84,1.8,-0.2,1617215400.0
2021-03-31,35.85,37.0,34.9,35.25,35.475698663426485,1646,17,58393.0,1044.0,63.43,2.1,-0.6,1617129000.0
2021-03-30,36.0,37.2,35.15,35.85,35.93446948873007,9095,47,326824.0,5976.0,65.71,2.05,-0.15,1617042600.0
2021-03-26,36.6,37.5,36.1,37.0,36.679587831207066,6114,21,224259.0,3814.0,62.38,1.4,0.4,1616697000.0
2021-03-25,37.15,38.0,36.95,37.95,37.77235121430478,3747,28,141533.0,3040.0,81.13,1.05,0.8,1616610600.0
2021-03-24,39.2,39.5,35.8,38.85,37.96168771607987,14173,62,538031.0,10076.0,71.09,3.7,-0.35,1616524200.0
2021-03-23,35.8,39.3,35.8,37.65,38.36178620825924,5061,35,194149.0,3305.0,65.3,3.5,1.85,1616437800.0
2021-03-22,37.8,38.95,37.05,37.45,37.49318067014649,5939,21,222672.0,5917.0,99.63,1.9,-0.35,1616351400.0
2021-03-19,38.6,39.95,36.75,39.0,38.419530355097365,3492,31,134161.0,3137.0,89.83,3.2,0.4,1616092200.0
2021-03-18,39.0,39.9,38.55,38.55,39.00380200860832,13940,42,543713.0,11463.0,82.23,1.35,-0.45,1616005800.0
2021-03-17,43.8,43.85,40.45,40.55,41.028612303290416,3495,29,143395.0,2752.0,78.74,3.4,-3.25,1615919400.0
2021-03-16,41.45,43.85,41.4,42.55,42.10209302325581,4300,22,181039.0,2000.0,46.51,2.45,1.1,1615833000.0
2021-03-15,45.35,45.5,42.65,43.2,43.293970634176816,12804,35,554336.0,12500.0,97.63,2.85,-2.15,1615746600.0
2021-03-12,44.1,47.4,44.0,44.85,45.81415241057543,9002,51,412419.0,7492.0,83.23,3.4,0.75,1615487400.0
2021-03-10,46.65,47.4,44.0,45.65,46.28282469836764,8454,51,391275.0,5487.0,64.9,3.4,-1.0,1615314600.0
2021-03-09,45.5,45.6,42.65,45.15,44.04756289308176,2544,33,112057.0,1559.0,61.28,2.95,-0.35,1615228200.0
2021-03-08,43.5,43.5,41.9,43.5,42.32130120901105,11497,44,486568.0,10774.0,93.71,1.6,0.0,1615141800.0
2021-03-05,43.95,43.95,41.0,41.45,41.54950115118956,3909,30,162417.0,3884.0,99.36,2.95,-2.5,1614882600.0
2021-03-04,40.0,42.0,39.05,41.95,41.08836744882676,4006,39,164600.0,2241.0,55.94,2.95,1.95,1614796200.0
2021-03-03,39.95,40.75,38.9,40.0,40.27650111193477,4047,31,162999.0,3951.0,97.63,1.85,0.05,1614709800.0
2021-03-02,37.15,40.0,37.15,38.85,39.32353730542136,7452,40,293039.0,6386.0,85.7,2.85,1.7,1614623400.0
2021-03-01,39.9,39.9,37.05,38.1,38.91223307998552,5526,31,215029.0,4473.0,80.94,2.85,-1.8,1614537000.0
2021-02-26,39.75,40.0,37.35,38.25,38.815392968643955,7367,27,285953.0,3685.0,50.02,2.65,-1.5,1614277800.0
2021-02-25,38.05,38.5,37.0,38.2,37.29707639107199,3181,29,118642.0,2451.0,77.05,1.5,0.15,1614191400.0
2021-02-24,38.0,39.4,36.95,37.9,37.94075327972916,7089,19,268962.0,6971.0,98.34,2.45,-0.1,1614105000.0
2021-02-23,37.65,37.8,36.0,37.65,37.221002425887086,24321,39,905252.0,12785.0,52.57,1.8,0.0,1614018600.0
2021-02-22,37.7,38.25,34.8,36.0,37.71404958677686,12100,48,456340.0,11001.0,90.92,3.45,-1.7,1613932200.0
2021-02-19,38.0,38.0,35.0,36.45,36.13172205438065,3310,32,119596.0,2924.0,88.34,3.0,-1.55,1613673000.0
2021-02-18,39.5,39.65,35.95,36.35,36.68739598002817,31244,109,1146261.0,23492.0,75.19,3.7,-3.15,1613586600.0
2021-02-17,34.4,38.0,34.4,37.8,37.27755506702875,23199,80,864802.0,19845.0,85.54,3.6,3.4,1613500200.0
2021-02-16,36.2,36.35,36.2,36.2,36.21479039095619,4246,24,153768.0,4246.0,100.0,0.15,0.0,1613413800.0
2021-02-15,39.1,39.8,38.1,38.1,38.29497516609688,15503,114,593687.0,11829.0,76.3,1.7,-1.0,1613327400.0
2021-02-12,43.0,44.1,39.9,40.1,40.745541138163965,41154,197,1676842.0,29972.0,72.83,4.2,-2.9,1613068200.0
2021-02-11,50.4,50.4,41.7,42.0,42.59451270361928,35974,237,1532295.0,24615.0,68.42,8.7,-8.4,1612981800.0
2021-02-10,55.95,55.95,46.3,46.3,46.63653690841544,30955,146,1443634.0,20548.0,66.38,9.65,-9.65,1612895400.0
2021-02-09,57.4,57.4,50.55,51.4,51.95854271356784,796,22,41359.0,676.0,84.92,6.85,-6.0,1612809000.0
2021-02-08,56.6,56.6,50.1,54.8,53.696078431372555,816,11,43816.0,400.0,49.02,6.5,-1.8,1612722600.0
2021-02-05,50.45,55.65,50.45,51.65,52.04946996466431,1415,23,73650.0,1148.0,81.13,5.2,1.2,1612463400.0
2021-02-04,51.9,55.65,51.9,52.6,52.47780678851175,383,13,20099.0,378.0,98.69,3.75,0.7,1612377000.0
2021-02-03,52.05,54.8,52.05,54.55,54.66037735849057,106,3,5794.0,106.0,100.0,2.75,2.5,1612290600.0
2021-02-02,55.7,55.7,53.0,53.15,54.26020408163265,392,13,21270.0,392.0,100.0,2.7,-2.55,1612204200.0
