Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,13.0,13.0,13.0,13.0,13.0,6,1,78.0,6.0,100.0,0.0,0.0,1619029800.0
2021-04-20,13.0,13.26,13.0,13.26,13.0,2,2,26.0,2.0,100.0,0.26,0.26,1618857000.0
2021-04-19,13.26,13.26,13.26,13.26,13.23076923076923,26,1,344.0,26.0,100.0,0.0,0.0,1618770600.0
2021-04-16,13.53,13.53,13.53,13.53,13.52,50,1,676.0,50.0,100.0,0.0,0.0,1618511400.0
2021-04-15,14.36,14.36,13.8,13.8,14.022091974752028,2218,13,31101.0,2218.0,100.0,0.56,-0.56,1618425000.0
2021-04-13,14.35,14.35,14.08,14.08,14.34865782165998,3241,7,46504.0,3221.0,99.38,0.27,-0.27,1618252200.0
2021-04-12,12.73,14.07,12.73,14.07,13.636470588235294,3400,12,46364.0,3300.0,97.06,1.34,1.34,1618165800.0
2021-04-09,13.4,13.4,13.4,13.4,13.399770904925544,3492,8,46792.0,3492.0,100.0,0.0,0.0,1617906600.0
2021-04-08,13.38,13.38,12.12,12.77,13.209304023953845,13693,29,180875.0,8301.0,60.62,1.26,-0.61,1617820200.0
2021-04-07,12.75,12.75,12.75,12.75,12.749565217391304,1150,2,14662.0,1150.0,100.0,0.0,0.0,1617733800.0
2021-04-06,12.15,12.15,12.15,12.15,12.1496,1250,3,15187.0,1250.0,100.0,0.0,0.0,1617647400.0
2021-04-05,11.58,11.58,11.58,11.58,11.579659706109823,2586,4,29945.0,2586.0,100.0,0.0,0.0,1617561000.0
2021-04-01,11.03,11.03,11.03,11.03,11.029496818970504,1729,5,19070.0,1729.0,100.0,0.0,0.0,1617215400.0
2021-03-31,10.51,10.51,10.51,10.51,10.508163265306122,490,2,5149.0,490.0,100.0,0.0,0.0,1617129000.0
2021-03-30,10.01,10.01,10.01,10.01,10.01,900,3,9009.0,900.0,100.0,0.0,0.0,1617042600.0
2021-03-26,9.54,9.54,9.54,9.54,9.539955604883463,1802,5,17191.0,1802.0,100.0,0.0,0.0,1616697000.0
2021-03-25,9.09,9.09,9.09,9.09,9.088825214899712,698,2,6344.0,698.0,100.0,0.0,0.0,1616610600.0
2021-03-24,8.66,8.66,8.66,8.66,8.66,500,1,4330.0,500.0,100.0,0.0,0.0,1616524200.0
2021-03-23,8.25,8.25,8.25,8.25,8.25,544,2,4488.0,544.0,100.0,0.0,0.0,1616437800.0
2021-03-22,7.86,7.86,7.86,7.86,7.86,500,1,3930.0,500.0,100.0,0.0,0.0,1616351400.0
2021-03-19,7.49,7.49,7.49,7.49,7.489953114534495,2986,8,22365.0,2986.0,100.0,0.0,0.0,1616092200.0
2021-03-18,7.14,7.88,7.14,7.14,7.517006802721088,1029,6,7735.0,829.0,80.56,0.74,0.0,1616005800.0
2021-03-12,7.51,8.29,7.51,7.51,7.690217391304349,184,5,1415.0,184.0,100.0,0.78,0.0,1615487400.0
2021-03-10,7.9,7.9,7.9,7.9,7.9,50,1,395.0,50.0,100.0,0.0,0.0,1615314600.0
2021-03-09,7.22,7.57,7.1,7.54,7.274509803921568,510,8,3710.0,410.0,80.39,0.47,0.32,1615228200.0
2021-03-08,7.22,7.22,7.22,7.22,7.0,3,1,21.0,3.0,100.0,0.0,0.0,1615141800.0
2021-03-05,7.48,7.87,7.48,7.6,7.507936507936509,63,5,473.0,51.0,80.95,0.39,0.12,1614882600.0
2021-03-04,7.87,7.87,7.87,7.87,7.857142857142858,49,4,385.0,49.0,100.0,0.0,0.0,1614796200.0
2021-03-03,7.39,7.77,7.39,7.5,7.489425981873111,331,4,2479.0,302.0,91.24,0.38,0.11,1614709800.0
2021-03-02,7.77,7.77,7.77,7.77,7.666666666666665,3,2,23.0,3.0,100.0,0.0,0.0,1614623400.0
2021-03-01,7.77,8.57,7.77,7.77,7.776315789473683,304,7,2364.0,289.0,95.07,0.8,0.0,1614537000.0
2021-02-24,9.0,9.0,8.17,8.17,8.22979797979798,396,15,3259.0,268.0,67.68,0.83,-0.83,1614105000.0
2021-02-19,7.81,8.63,7.81,8.59,7.820987654320987,162,7,1267.0,160.0,98.77,0.82,0.78,1613673000.0
2021-02-18,9.08,9.08,8.22,8.22,8.23529411764706,102,3,840.0,101.0,99.02,0.86,-0.86,1613586600.0
2021-02-17,8.11,8.65,8.11,8.65,8.111650485436893,206,5,1671.0,206.0,100.0,0.54,0.54,1613500200.0
2021-02-16,8.54,8.54,8.53,8.53,8.53,100,8,853.0,100.0,100.0,0.01,-0.01,1613413800.0
2021-02-15,8.85,8.85,7.79,8.54,7.9045553145336225,461,9,3644.0,460.0,99.78,1.06,-0.31,1613327400.0
2021-02-12,8.65,8.65,8.65,8.65,8.649572649572649,1170,8,10120.0,1170.0,100.0,0.0,0.0,1613068200.0
2021-02-11,7.16,7.87,7.16,7.87,7.529914529914532,1170,7,8810.0,606.0,51.79,0.71,0.71,1612981800.0
2021-02-10,7.16,7.16,7.16,7.16,7.159872611464968,1570,7,11241.0,1570.0,100.0,0.0,0.0,1612895400.0
2021-02-09,6.51,6.51,6.51,6.51,6.507462686567164,201,2,1308.0,201.0,100.0,0.0,0.0,1612809000.0
2021-02-08,7.45,8.01,6.63,7.17,7.910508726327516,2693,22,21303.0,2532.0,94.02,1.38,-0.28,1612722600.0
2021-02-05,5.97,7.29,5.97,7.29,6.02803738317757,107,3,645.0,106.0,99.07,1.32,1.32,1612463400.0
2021-02-03,6.32,6.63,6.01,6.63,6.0660066006600655,606,5,3676.0,600.0,99.01,0.62,0.31,1612290600.0
2021-02-02,6.02,6.32,5.72,6.32,5.804683840749415,2135,5,12393.0,1834.0,85.9,0.6,0.3,1612204200.0
2021-01-27,6.02,6.02,6.02,6.02,6.02,100,1,602.0,100.0,100.0,0.0,0.0,1611685800.0
2021-01-25,6.33,6.33,6.33,6.33,6.32484076433121,157,2,993.0,157.0,100.0,0.0,0.0,1611513000.0
2021-01-20,6.66,6.66,6.66,6.66,6.6,10,1,66.0,10.0,100.0,0.0,0.0,1611081000.0
2021-01-15,6.99,6.99,6.99,6.99,6.75,4,1,27.0,4.0,100.0,0.0,0.0,1610649000.0
2021-01-14,7.35,7.35,6.99,6.99,6.989159891598916,738,2,5158.0,738.0,100.0,0.36,-0.36,1610562600.0
2021-01-13,7.35,7.35,7.35,7.35,7.3,10,2,73.0,10.0,100.0,0.0,0.0,1610476200.0
2021-01-12,7.01,7.01,7.0,7.0,7.001040582726327,961,6,6728.0,961.0,100.0,0.01,-0.01,1610389800.0
