Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,20.75,22.05,20.5,21.7,20.633216336949584,6268,18,129329.0,6266.0,99.97,1.55,0.95,1619116200.0
2021-04-22,21.0,21.0,19.5,21.0,20.06236559139785,4650,23,93290.0,4250.0,91.4,1.5,0.0,1619029800.0
2021-04-20,20.0,20.0,20.0,20.0,20.0,500,3,10000.0,500.0,100.0,0.0,0.0,1618857000.0
2021-04-19,18.1,19.75,18.1,19.75,18.17436186186186,10656,7,193666.0,10656.0,100.0,1.65,1.65,1618770600.0
2021-04-15,18.85,18.85,18.85,18.85,18.85,300,2,5655.0,300.0,100.0,0.0,0.0,1618425000.0
2021-04-13,19.1,19.25,19.1,19.25,19.07692307692308,26,2,496.0,26.0,100.0,0.15,0.15,1618252200.0
2021-04-12,20.0,21.8,20.0,20.0,20.00805729632945,1117,9,22349.0,1116.0,99.91,1.8,0.0,1618165800.0
2021-04-09,20.6,20.9,20.6,20.9,20.75,200,3,4150.0,200.0,100.0,0.3,0.3,1617906600.0
2021-04-08,21.65,21.65,21.65,21.65,21.633333333333333,30,1,649.0,30.0,100.0,0.0,0.0,1617820200.0
2021-04-07,21.7,21.7,21.6,21.65,21.651515151515152,396,8,8574.0,396.0,100.0,0.1,-0.05,1617733800.0
2021-04-06,20.7,20.7,20.7,20.7,20.0,1,1,20.0,1.0,100.0,0.0,0.0,1617647400.0
2021-04-01,22.75,22.75,20.65,20.7,20.718501220677208,9421,9,195189.0,9419.0,99.98,2.1,-2.05,1617215400.0
2021-03-31,21.7,23.9,21.7,21.7,21.73576950105411,1423,9,30930.0,1423.0,100.0,2.2,0.0,1617129000.0
2021-03-30,22.85,22.85,21.75,22.8,21.758454106280197,207,6,4504.0,207.0,100.0,1.1,-0.05,1617042600.0
2021-03-26,22.7,22.85,22.7,22.85,22.704545454545453,220,5,4995.0,220.0,100.0,0.15,0.15,1616697000.0
2021-03-25,23.85,23.85,23.85,23.85,23.849904397705544,1046,4,24947.0,1046.0,100.0,0.0,0.0,1616610600.0
2021-03-24,22.8,25.2,22.8,25.1,22.868148148148148,1350,7,30872.0,1339.0,99.19,2.4,2.3,1616524200.0
2021-03-23,24.0,24.0,24.0,24.0,24.0,1,1,24.0,1.0,100.0,0.0,0.0,1616437800.0
2021-03-19,24.1,24.15,24.0,24.0,24.070422535211268,142,5,3418.0,141.0,99.3,0.15,-0.1,1616092200.0
2021-03-18,21.75,23.9,21.7,23.0,22.273342059336823,4584,19,102101.0,2733.0,59.62,2.2,1.25,1616005800.0
2021-03-17,23.5,24.95,22.75,22.8,23.118337637943178,4259,16,98461.0,3259.0,76.52,2.2,-0.7,1615919400.0
2021-03-16,24.5,24.5,23.7,23.9,24.02567975830816,662,14,15905.0,651.0,98.34,0.8,-0.6,1615833000.0
2021-03-15,24.5,25.2,23.55,24.9,24.347368421052632,190,7,4626.0,172.0,90.53,1.65,0.4,1615746600.0
2021-03-12,26.15,26.15,23.75,24.0,24.076294277929158,367,8,8836.0,286.0,77.93,2.4,-2.15,1615487400.0
2021-03-10,25.0,25.0,24.5,24.95,24.8,130,4,3224.0,130.0,100.0,0.5,-0.05,1615314600.0
2021-03-09,25.55,25.55,24.85,24.85,25.326875,1600,8,40523.0,1600.0,100.0,0.7,-0.7,1615228200.0
2021-03-08,24.5,26.7,24.5,26.15,24.660519698239728,1193,8,29420.0,1193.0,100.0,2.2,1.65,1615141800.0
2021-03-05,25.1,26.65,25.0,25.6,25.105871886121,1124,17,28219.0,1099.0,97.78,1.65,0.5,1614882600.0
2021-03-04,26.25,26.25,24.85,26.2,25.79635584137192,933,10,24068.0,730.0,78.24,1.4,-0.05,1614796200.0
2021-03-03,24.5,26.25,24.05,26.15,25.096536059057357,1761,14,44195.0,1761.0,100.0,2.2,1.65,1614709800.0
2021-03-02,25.95,26.7,24.65,25.0,24.879542395693132,2972,21,73942.0,2872.0,96.64,2.05,-0.95,1614623400.0
2021-03-01,25.0,26.0,24.5,25.9,25.784294234592444,2012,17,51878.0,2011.0,99.95,1.5,0.9,1614537000.0
2021-02-26,22.8,25.1,22.8,24.77,24.35644757578567,10787,33,262733.0,9636.0,89.33,2.3,1.97,1614277800.0
2021-02-25,24.5,24.8,23.54,23.99,23.966204986149584,1805,16,43259.0,1680.0,93.07,1.26,-0.51,1614191400.0
2021-02-24,23.63,24.81,23.63,24.77,24.552406832298136,2576,14,63247.0,2301.0,89.32,1.18,1.14,1614105000.0
2021-02-23,22.6,23.63,22.44,23.63,22.896135265700483,1656,6,37916.0,1571.0,94.87,1.19,1.03,1614018600.0
2021-02-22,23.25,23.75,22.1,23.62,22.748942172073345,2127,14,48387.0,2075.0,97.56,1.65,0.37,1613932200.0
2021-02-19,23.1,23.25,22.65,23.25,22.873317865429236,2155,7,49292.0,2155.0,100.0,0.6,0.15,1613673000.0
2021-02-18,23.5,24.35,23.01,23.5,23.289407839866556,2398,19,55848.0,2074.0,86.49,1.34,0.0,1613586600.0
2021-02-17,24.55,24.55,22.7,23.95,23.4467680608365,526,9,12333.0,526.0,100.0,1.85,-0.6,1613500200.0
2021-02-16,22.79,23.92,21.7,23.74,22.71926751592357,6280,38,142677.0,5621.0,89.51,2.22,0.95,1613413800.0
2021-02-15,22.79,22.79,20.63,22.79,22.1749111285172,16597,80,368037.0,14066.0,84.75,2.16,0.0,1613327400.0
2021-02-12,20.68,21.71,20.68,21.71,21.659409822534048,9692,21,209923.0,9691.0,99.99,1.03,1.03,1613068200.0
2021-02-11,20.3,20.68,19.1,20.68,20.61471103327496,13704,28,282504.0,13694.0,99.93,1.58,0.38,1612981800.0
2021-02-10,19.8,19.99,19.7,19.7,19.81279251170047,641,10,12700.0,641.0,100.0,0.29,-0.1,1612895400.0
2021-02-09,19.84,19.84,18.0,19.14,18.796156652882512,4111,17,77271.0,3601.0,87.59,1.84,-0.7,1612809000.0
2021-02-08,18.9,18.96,17.5,18.9,18.79701907288114,7917,30,148816.0,7806.0,98.6,1.46,0.0,1612722600.0
2021-02-05,17.55,18.06,17.5,18.06,18.009359833602957,8654,20,155853.0,8603.0,99.41,0.56,0.51,1612463400.0
2021-02-04,16.0,17.2,15.58,17.2,16.568797629127857,28344,47,469626.0,27834.0,98.2,1.62,1.2,1612377000.0
2021-02-03,16.35,16.45,15.2,16.4,15.777729352800174,4589,18,72404.0,4587.0,99.96,1.25,0.05,1612290600.0
2021-02-02,16.03,16.03,15.4,16.0,15.987259953161592,10675,15,170664.0,10675.0,100.0,0.63,-0.03,1612204200.0
2021-02-01,15.27,15.27,15.27,15.27,15.269907632474476,10285,3,157051.0,10285.0,100.0,0.0,0.0,1612117800.0
2021-01-29,14.55,14.55,14.55,14.55,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1611858600.0
2021-01-27,15.0,15.0,14.56,14.75,14.751966618783774,14619,5,215659.0,14619.0,100.0,0.44,-0.25,1611685800.0
2021-01-25,15.74,15.74,15.0,15.0,15.000399771559108,17510,2,262657.0,17510.0,100.0,0.74,-0.74,1611513000.0
2021-01-22,15.5,15.9,14.81,15.07,15.101364263722264,37676,23,568959.0,35476.0,94.16,1.09,-0.43,1611253800.0
2021-01-21,16.5,16.5,15.4,15.42,15.42156862745098,510,2,7865.0,510.0,100.0,1.1,-1.08,1611167400.0
2021-01-20,16.7,17.44,15.87,15.94,16.013923013923012,1221,10,19553.0,1220.0,99.92,1.57,-0.76,1611081000.0
2021-01-19,16.7,16.73,16.7,16.7,16.70133333333333,1500,3,25052.0,1500.0,100.0,0.03,0.0,1610994600.0
2021-01-18,14.81,16.0,14.81,16.0,14.818181818181818,99,2,1467.0,99.0,100.0,1.19,1.19,1610908200.0
2021-01-15,16.01,16.01,15.2,15.27,15.202804746494065,2781,5,42279.0,2776.0,99.82,0.81,-0.74,1610649000.0
2021-01-14,15.59,15.59,14.38,15.25,15.51875417442964,28447,15,441462.0,28437.0,99.96,1.21,-0.34,1610562600.0
2021-01-13,14.8,14.85,14.79,14.85,14.799320370020766,5297,15,78392.0,5297.0,100.0,0.06,0.05,1610476200.0
