Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-16,4.2,4.2,4.2,4.2,4.199222546161321,1029,2,4321.0,1029,100.0,0.0,0.0,1615833000.0
2021-03-15,4.42,4.42,4.42,4.42,4.417366946778712,357,2,1577.0,357,100.0,0.0,0.0,1615746600.0
2021-03-08,4.65,4.65,4.65,4.65,4.65,1000,1,4650.0,1000,100.0,0.0,0.0,1615141800.0
2021-03-02,4.65,4.65,4.65,4.65,4.0,1,1,4.0,1,100.0,0.0,0.0,1614623400.0
2021-03-01,4.88,4.88,4.88,4.88,4.878048780487805,369,3,1800.0,369,100.0,0.0,0.0,1614537000.0
2021-02-25,5.13,5.13,5.13,5.13,5.0,1,1,5.0,1,100.0,0.0,0.0,1614191400.0
2021-02-23,5.39,5.39,5.39,5.39,5.385542168674698,166,2,894.0,166,100.0,0.0,0.0,1614018600.0
2021-02-19,5.67,5.67,5.67,5.67,5.666666666666666,120,2,680.0,120,100.0,0.0,0.0,1613673000.0
2021-02-18,5.96,5.96,5.96,5.96,5.933333333333333,30,1,178.0,30,100.0,0.0,0.0,1613586600.0
2021-02-17,6.27,6.27,6.27,6.27,6.266666666666667,180,2,1128.0,180,100.0,0.0,0.0,1613500200.0
2021-02-16,6.54,6.6,6.54,6.6,6.581967213114754,122,3,803.0,122,100.0,0.06,0.06,1613413800.0
2021-02-15,6.88,6.88,6.88,6.88,6.5,2,1,13.0,2,100.0,0.0,0.0,1613327400.0
2021-02-12,7.24,7.24,7.24,7.24,7.2,5,1,36.0,5,100.0,0.0,0.0,1613068200.0
2021-02-09,7.27,7.62,7.27,7.62,7.343511450381678,655,3,4810.0,655,100.0,0.35,0.35,1612809000.0
2021-02-08,7.27,7.27,7.27,7.27,7.266666666666666,105,2,763.0,105,100.0,0.0,0.0,1612722600.0
2021-02-05,7.27,7.27,7.27,7.27,7.25,20,1,145.0,20,100.0,0.0,0.0,1612463400.0
2021-02-03,7.65,7.65,7.65,7.65,7.6,10,1,76.0,10,100.0,0.0,0.0,1612290600.0
2021-02-01,8.05,8.05,8.05,8.05,8.05,20,2,161.0,20,100.0,0.0,0.0,1612117800.0
2021-01-18,8.45,8.45,8.45,8.45,8.428571428571427,14,2,118.0,14,100.0,0.0,0.0,1610908200.0
2021-01-14,8.89,8.89,8.89,8.89,8.89,1000,1,8890.0,1000,100.0,0.0,0.0,1610562600.0
2021-01-13,9.35,9.35,9.35,9.35,9.347107438016529,242,5,2262.0,242,100.0,0.0,0.0,1610476200.0
2021-01-08,9.85,9.85,9.84,9.84,9.841176470588238,170,2,1673.0,170,100.0,0.01,-0.01,1610044200.0
2021-01-07,10.35,10.35,10.35,10.35,10.0,1,1,10.0,1,100.0,0.0,0.0,1609957800.0
