Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,575.05,590.6,572.45,580.0,581.9,50,18,29095.0,29.0,58.0,18.15,4.95,1619116200.0
2021-04-22,589.8,601.0,571.75,581.7,583.1760485651214,1812,258,1056715.0,1118.0,61.7,29.25,-8.1,1619029800.0
2021-04-20,585.05,598.0,578.5,597.95,595.9444776119402,1675,48,998207.0,1582.0,94.45,19.5,12.9,1618857000.0
2021-04-19,564.7,599.95,535.2,578.6,570.415037593985,665,70,379326.0,461.0,69.32,64.75,13.9,1618770600.0
2021-04-16,606.95,606.95,577.2,602.05,586.8963730569948,772,58,453084.0,638.0,82.64,29.75,-4.9,1618511400.0
2021-04-15,604.6,615.0,592.0,601.35,597.0,212,31,126564.0,150.0,70.75,23.0,-3.25,1618425000.0
2021-04-13,593.6,619.45,587.0,596.4,600.6215022091311,1358,83,815644.0,1098.0,80.85,32.45,2.8,1618252200.0
2021-04-12,600.0,602.8,571.4,581.95,598.2328398384925,743,34,444487.0,664.0,89.37,31.4,-18.05,1618165800.0
2021-04-09,609.4,627.25,597.0,617.5,617.5121951219512,287,75,177226.0,206.0,71.78,30.25,8.1,1617906600.0
2021-04-08,617.35,624.55,613.85,615.35,616.4869565217391,115,41,70896.0,75.0,65.22,10.7,-2.0,1617820200.0
2021-04-07,599.0,615.0,594.95,598.65,601.8779487179487,975,111,586831.0,753.0,77.23,20.05,-0.35,1617733800.0
2021-04-06,598.8,600.0,594.1,597.1,597.1104651162791,344,54,205406.0,307.0,89.24,5.9,-1.7,1617647400.0
2021-04-05,610.0,612.1,589.35,596.0,592.0519750519751,481,107,284777.0,366.0,76.09,22.75,-14.0,1617561000.0
2021-04-01,586.15,612.2,586.15,606.05,602.1777251184834,422,85,254119.0,349.0,82.7,26.05,19.9,1617215400.0
2021-03-31,583.2,595.8,566.95,583.35,585.8819875776397,966,100,565962.0,777.0,80.43,28.85,0.15,1617129000.0
2021-03-30,602.4,602.4,575.0,586.55,586.0603112840466,2056,277,1204940.0,1594.0,77.53,27.4,-15.85,1617042600.0
2021-03-26,595.6,608.3,584.0,591.05,600.5828025477707,628,187,377166.0,415.0,66.08,24.3,-4.55,1616697000.0
2021-03-25,607.35,607.35,585.4,589.9,596.8084577114428,402,80,239917.0,301.0,74.88,21.95,-17.45,1616610600.0
2021-03-24,630.0,632.9,597.4,599.6,607.7461300309598,1938,487,1177812.0,1573.0,81.17,35.5,-30.4,1616524200.0
2021-03-23,664.25,668.45,626.95,636.3,638.7282878411911,806,171,514815.0,628.0,77.92,41.5,-27.95,1616437800.0
2021-03-22,630.0,654.55,630.0,646.1,644.3672985781991,1266,240,815769.0,880.0,69.51,24.55,16.1,1616351400.0
2021-03-19,604.15,625.15,587.25,622.35,610.8979057591623,1528,476,933452.0,658.0,43.06,37.9,18.2,1616092200.0
2021-03-18,700.0,700.0,590.7,609.35,627.339393939394,660,212,414044.0,425.0,64.39,109.3,-90.65,1616005800.0
2021-03-17,667.5,667.5,636.95,641.3,645.5001648532806,3033,401,1957802.0,2662.0,87.77,30.55,-26.2,1615919400.0
2021-03-16,673.8,675.7,658.4,665.45,668.4512195121952,1804,347,1205886.0,893.0,49.5,17.3,-8.35,1615833000.0
2021-03-15,672.25,676.4,647.4,663.05,659.5008992805755,1112,235,733365.0,612.0,55.04,29.0,-9.2,1615746600.0
2021-03-12,681.2,691.55,660.7,665.55,672.5023148148148,432,120,290521.0,267.0,61.81,30.85,-15.65,1615487400.0
2021-03-10,724.85,724.85,661.95,667.15,673.3370098039215,816,164,549443.0,520.0,63.73,62.9,-57.7,1615314600.0
2021-03-09,709.0,726.55,664.25,679.6,707.3836295990079,2419,498,1711161.0,1459.0,60.31,62.3,-29.4,1615228200.0
2021-03-08,739.95,739.95,701.0,710.05,713.7206740116656,1543,180,1101271.0,1092.0,70.77,38.95,-29.9,1615141800.0
2021-03-05,689.0,733.05,689.0,700.75,710.7917222963952,2996,556,2129532.0,1370.0,45.73,44.05,11.75,1614882600.0
2021-03-04,666.0,695.2,662.0,683.4,682.98463356974,1692,291,1155610.0,882.0,52.13,33.2,17.4,1614796200.0
2021-03-03,622.0,676.95,617.6,666.65,638.5039893617021,5264,356,3361085.0,2726.0,51.79,59.35,44.65,1614709800.0
2021-03-02,635.0,644.65,607.3,615.3,622.1477338476375,5185,452,3225836.0,1128.0,21.76,37.35,-19.7,1614623400.0
2021-03-01,566.65,646.45,564.75,630.95,604.9650889560255,2979,517,1802191.0,1414.0,47.47,81.7,64.3,1614537000.0
2021-02-26,580.95,580.95,554.55,556.9,558.9810074318744,1211,147,676926.0,816.0,67.38,26.4,-24.05,1614277800.0
2021-02-25,565.4,565.7,555.0,563.6,559.9685863874346,2865,296,1604310.0,1734.0,60.52,10.7,-1.8,1614191400.0
2021-02-24,568.2,578.0,560.0,569.0,566.9609184171959,2047,99,1160569.0,1403.0,68.54,18.0,0.8,1614105000.0
2021-02-23,567.35,576.75,562.15,567.2,567.0013927576601,1436,316,814214.0,115.0,8.01,14.6,-0.15,1614018600.0
