Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3079.7,3091.2,3050.0,3086.75,3073.9827586206898,232,95,713164.0,133,57.33,41.2,7.05,1619116200.0
2021-04-22,3092.15,3181.1,3067.15,3079.7,3119.1779141104294,815,245,2542130.0,123,15.09,113.95,-12.45,1619029800.0
2021-04-20,3075.0,3217.95,3075.0,3173.75,3180.40059347181,674,306,2143590.0,195,28.93,142.95,98.75,1618857000.0
2021-04-19,3250.0,3250.0,2777.2,3056.85,2977.3865184294873,9984,2993,29726227.0,3061,30.66,472.8,-193.15,1618770600.0
2021-04-16,3330.0,3405.75,3250.05,3258.2,3314.230607966457,477,181,1580888.0,357,74.84,155.7,-71.8,1618511400.0
2021-04-15,3327.1,3422.95,3292.5,3308.7,3325.474393530997,371,169,1233751.0,159,42.86,130.45,-18.4,1618425000.0
2021-04-13,3341.0,3409.85,3258.0,3364.75,3324.783505154639,194,114,645008.0,67,34.54,151.85,23.75,1618252200.0
2021-04-12,3434.75,3545.65,3257.5,3341.6,3370.788436830835,2335,986,7870791.0,965,41.33,288.15,-93.15,1618165800.0
2021-04-09,3690.0,3690.0,3507.05,3563.0,3570.8395657418578,829,407,2960226.0,583,70.33,182.95,-127.0,1617906600.0
2021-04-08,3701.55,3719.1,3671.0,3672.75,3694.274509803922,102,50,376816.0,59,57.84,48.1,-28.8,1617820200.0
2021-04-07,3690.45,3755.0,3662.5,3683.5,3709.280405405405,296,113,1097947.0,97,32.77,92.5,-6.95,1617733800.0
2021-04-06,3744.0,3884.1,3679.2,3703.2,3770.506578947368,456,164,1719351.0,199,43.64,204.9,-40.8,1617647400.0
2021-04-05,3750.0,3821.3,3635.2,3675.55,3701.572549019608,510,197,1887802.0,273,53.53,186.1,-74.45,1617561000.0
2021-04-01,3800.0,3850.0,3713.8,3767.65,3783.669714285714,875,245,3310711.0,476,54.4,136.2,-32.35,1617215400.0
