Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-13,7.8,7.8,7.8,7.8,7.797520661157024,242,2,1887.0,242,100.0,0.0,0.0,1618252200.0
2021-04-12,7.8,7.8,7.8,7.8,7.8,900,3,7020.0,900,100.0,0.0,0.0,1618165800.0
2021-04-08,7.8,7.8,7.8,7.8,7.8,100,1,780.0,100,100.0,0.0,0.0,1617820200.0
2021-04-01,7.4,7.75,7.4,7.63,7.629856850715746,1467,6,11193.0,1467,100.0,0.35,0.23,1617215400.0
2021-03-31,7.4,7.4,7.4,7.4,7.399978329766775,36917,14,273185.0,36917,100.0,0.0,0.0,1617129000.0
2021-03-30,7.2,7.7,7.2,7.2,7.200497763029244,33751,39,243024.0,33751,100.0,0.5,0.0,1617042600.0
2021-03-24,7.4,7.4,7.4,7.4,7.3966942148760335,121,2,895.0,121,100.0,0.0,0.0,1616524200.0
2021-03-23,7.4,7.4,7.4,7.4,7.395209580838324,167,2,1235.0,167,100.0,0.0,0.0,1616437800.0
2021-03-22,7.7,7.7,7.7,7.7,7.698630136986301,584,3,4496.0,584,100.0,0.0,0.0,1616351400.0
2021-03-19,7.4,7.8,7.4,7.8,7.480769230769231,104,10,778.0,104,100.0,0.4,0.4,1616092200.0
2021-03-18,7.67,8.47,7.67,7.7,7.738873189685623,11324,20,87635.0,11324,100.0,0.8,0.03,1616005800.0
2021-03-17,8.49,8.49,8.07,8.07,8.0,4,3,32.0,4,100.0,0.42,-0.42,1615919400.0
2021-03-12,8.49,8.49,8.49,8.49,8.478260869565217,23,1,195.0,23,100.0,0.0,0.0,1615487400.0
2021-03-10,8.49,8.49,8.49,8.49,8.478260869565217,23,3,195.0,23,100.0,0.0,0.0,1615314600.0
2021-03-09,8.6,8.6,8.49,8.49,8.571428571428571,21,2,180.0,21,100.0,0.11,-0.11,1615228200.0
