Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,55.6,56.7,54.0,55.2,55.61495857554813,21847,478,1215020.0,12142.0,55.58,2.7,-0.4,1619116200.0
2021-04-22,51.3,55.35,51.3,54.25,53.77352069098878,38785,522,2085606.0,21622.0,55.75,4.05,2.95,1619029800.0
2021-04-20,52.7,53.95,51.15,51.9,52.71771175084331,21641,422,1140864.0,14032.0,64.84,2.8,-0.8,1618857000.0
2021-04-19,54.0,54.0,51.0,52.7,52.750897712116554,48735,728,2570815.0,28920.0,59.34,3.0,-1.3,1618770600.0
2021-04-16,55.1,58.0,53.9,54.1,54.5854248425664,21914,381,1196185.0,8225.0,37.53,4.1,-1.0,1618511400.0
2021-04-15,56.0,56.05,53.75,54.5,54.60677885754919,8438,152,460772.0,3502.0,41.5,2.3,-1.5,1618425000.0
2021-04-13,55.3,55.8,55.0,55.4,55.454741379310335,3712,54,205848.0,3063.0,82.52,0.8,0.1,1618252200.0
2021-04-12,58.9,58.9,54.4,54.7,55.43128986347583,18971,167,1051587.0,10659.0,56.19,4.5,-4.2,1618165800.0
2021-04-09,58.6,59.4,56.3,57.35,58.49222381635581,17425,237,1019227.0,9635.0,55.29,3.1,-1.25,1617906600.0
2021-04-08,57.35,59.85,57.3,58.85,58.77767344233319,36208,396,2128222.0,25203.0,69.61,2.55,1.5,1617820200.0
2021-04-07,57.7,58.4,57.1,57.45,57.66182687006065,16323,232,941214.0,8686.0,53.21,1.3,-0.25,1617733800.0
2021-04-06,56.85,57.95,56.85,57.75,57.513990267639905,1644,36,94553.0,1108.0,67.4,1.1,0.9,1617647400.0
2021-04-05,60.0,60.0,55.95,56.85,57.315035549979086,9564,143,548161.0,5462.0,57.11,4.05,-3.15,1617561000.0
2021-04-01,57.1,61.5,56.9,58.9,59.190893169877405,50819,389,3008022.0,22723.0,44.71,4.6,1.8,1617215400.0
2021-03-31,56.35,58.3,55.0,57.25,56.86300255005153,18431,187,1048042.0,10049.0,54.52,3.3,0.9,1617129000.0
2021-03-30,58.5,58.55,54.4,56.3,57.14602293065484,92191,276,5268349.0,85854.0,93.13,4.15,-2.2,1617042600.0
2021-03-26,61.9,61.9,57.3,58.4,58.01432074965516,421207,193,24436038.0,415776.0,98.71,4.6,-3.5,1616697000.0
2021-03-25,57.05,58.0,56.4,57.6,57.14845978322875,21036,254,1202175.0,12525.0,59.54,1.6,0.55,1616610600.0
2021-03-24,58.55,59.0,57.0,57.5,58.240473256100564,20285,318,1181408.0,11566.0,57.02,2.0,-1.05,1616524200.0
2021-03-23,58.65,61.25,58.25,58.55,59.84802516780661,78513,581,4698848.0,50053.0,63.75,3.0,-0.1,1616437800.0
2021-03-22,60.45,60.45,57.7,57.95,58.55419823720426,19401,330,1136010.0,10749.0,55.4,2.75,-2.5,1616351400.0
2021-03-19,58.95,59.65,57.25,59.25,58.40591361220874,7339,173,428641.0,5049.0,68.8,2.4,0.3,1616092200.0
2021-03-18,61.35,61.35,58.35,59.0,59.58592810842664,42425,267,2527933.0,27666.0,65.21,3.0,-2.35,1616005800.0
2021-03-17,62.0,62.65,60.05,60.35,61.15545931160246,17548,295,1073156.0,12757.0,72.7,2.6,-1.65,1615919400.0
2021-03-16,61.65,62.85,60.7,62.3,61.44114389286074,9931,123,610172.0,5505.0,55.43,2.15,0.65,1615833000.0
2021-03-15,62.0,62.0,60.15,61.5,61.0530218384967,9845,133,601067.0,5701.0,57.91,1.85,-0.5,1615746600.0
2021-03-12,63.35,64.45,61.6,61.95,62.93352377263484,20654,367,1299829.0,11510.0,55.73,2.85,-1.4,1615487400.0
2021-03-10,64.5,65.0,63.15,63.35,64.11499516827024,47602,408,3052002.0,17349.0,36.45,1.85,-1.15,1615314600.0
2021-03-09,64.5,66.5,63.55,63.85,65.13184642253844,34927,459,2274860.0,18140.0,51.94,2.95,-0.65,1615228200.0
2021-03-08,66.5,67.7,64.05,64.7,65.50593130999279,90115,907,5903067.0,63065.0,69.98,3.65,-1.8,1615141800.0
2021-03-05,61.15,69.9,60.15,65.75,66.8991835028078,344398,3789,23039945.0,89581.0,26.01,9.75,4.6,1614882600.0
2021-03-04,60.1,61.7,59.75,60.35,60.48286792452831,19875,261,1202097.0,11818.0,59.46,1.95,0.25,1614796200.0
2021-03-03,60.45,61.25,59.5,60.25,60.268136354358035,48990,547,2952536.0,29174.0,59.55,1.75,-0.2,1614709800.0
2021-03-02,62.2,62.2,59.55,59.95,60.10889670849812,32113,339,1930277.0,21667.0,67.47,2.65,-2.25,1614623400.0
2021-03-01,59.95,62.55,59.05,60.55,60.73036472404477,20728,276,1258819.0,13689.0,66.04,3.5,0.6,1614537000.0
2021-02-26,60.05,60.6,59.1,59.45,59.73200031000543,12903,350,770722.0,8858.0,68.65,1.5,-0.6,1614277800.0
2021-02-25,61.25,62.5,60.4,60.85,61.041129192300055,20156,462,1230345.0,12677.0,62.89,2.1,-0.4,1614191400.0
2021-02-24,59.95,61.0,59.65,60.2,60.45924318459243,14746,224,891532.0,9764.0,66.21,1.35,0.25,1614105000.0
2021-02-23,59.75,60.3,59.55,60.0,59.99805044474229,8207,126,492404.0,4007.0,48.82,0.75,0.25,1614018600.0
2021-02-22,61.0,61.45,59.5,59.65,60.60981638418079,5664,114,343294.0,4349.0,76.78,1.95,-1.35,1613932200.0
2021-02-19,64.4,64.4,60.35,60.65,61.72823086574655,7970,133,491974.0,5759.0,72.26,4.05,-3.75,1613673000.0
2021-02-18,59.15,64.0,58.9,61.25,61.77825791309307,45589,369,2816409.0,23555.0,51.67,5.1,2.1,1613586600.0
2021-02-17,58.7,60.4,58.45,59.05,58.956435829883326,10628,149,626589.0,9002.0,84.7,1.95,0.35,1613500200.0
2021-02-16,59.0,59.5,58.25,58.7,58.86640401146132,5584,87,328710.0,4254.0,76.18,1.25,-0.3,1613413800.0
2021-02-15,62.0,62.0,58.2,59.1,59.10659730823218,12111,181,715840.0,8393.0,69.3,3.8,-2.9,1613327400.0
2021-02-12,60.6,61.75,60.5,61.1,61.089473684210525,9120,180,557136.0,6082.0,66.69,1.25,0.5,1613068200.0
2021-02-11,61.7,62.5,61.2,61.9,61.741233373639666,4135,75,255300.0,1960.0,47.4,1.3,0.2,1612981800.0
2021-02-10,62.75,62.9,61.7,61.7,62.282779679837134,10807,250,673090.0,8188.0,75.77,1.2,-1.05,1612895400.0
2021-02-09,62.2,63.1,62.0,62.25,62.549221183800626,6420,87,401566.0,4458.0,69.44,1.1,0.05,1612809000.0
2021-02-08,63.25,63.25,62.2,62.2,62.377328366152206,3758,44,234414.0,2752.0,73.23,1.05,-1.05,1612722600.0
2021-02-05,64.65,64.65,62.5,62.55,63.1458904109589,4380,70,276579.0,2809.0,64.13,2.15,-2.1,1612463400.0
2021-02-04,62.85,64.3,62.1,63.4,63.3604815518838,20517,297,1299967.0,12406.0,60.47,2.2,0.55,1612377000.0
2021-02-03,61.6,63.0,60.65,62.15,62.35230008870865,31564,368,1968088.0,19472.0,61.69,2.35,0.55,1612290600.0
2021-02-02,61.6,62.0,60.95,61.2,61.40139306200492,7322,111,449581.0,4624.0,63.15,1.05,-0.4,1612204200.0
2021-02-01,62.0,62.0,60.5,60.8,60.982183406113535,11450,203,698246.0,8621.0,75.29,1.5,-1.2,1612117800.0
2021-01-29,61.35,61.5,60.5,60.75,60.95042048449856,7967,146,485592.0,5788.0,72.65,1.0,-0.6,1611858600.0
2021-01-28,60.45,62.1,59.15,60.75,60.91338403041825,13150,240,801011.0,8077.0,61.42,2.95,0.3,1611772200.0
2021-01-27,62.5,62.5,59.75,60.7,60.54934167644375,15342,327,928948.0,10004.0,65.21,2.75,-1.8,1611685800.0
2021-01-25,63.2,63.45,60.75,61.25,61.66407237411029,15033,139,926996.0,11873.0,78.98,2.7,-1.95,1611513000.0
2021-01-22,65.0,65.0,62.65,62.9,63.5193843859836,18778,353,1192767.0,8991.0,47.88,2.35,-2.1,1611253800.0
2021-01-21,64.95,65.5,63.65,64.05,64.67579965286387,24198,334,1565025.0,13841.0,57.2,1.85,-0.9,1611167400.0
