Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.45,3.45,3.31,3.32,3.3193248363761625,5806,14,19272.0,5806,100.0,0.14,-0.13,1619116200.0
2021-04-22,3.23,3.57,3.23,3.48,3.3888404533565826,16058,27,54418.0,16058,100.0,0.34,0.25,1619029800.0
2021-04-20,3.1,3.41,3.1,3.4,3.340606060606061,7425,20,24804.0,7425,100.0,0.31,0.3,1618857000.0
2021-04-19,3.09,3.41,3.09,3.25,3.242367779848072,6977,37,22622.0,6977,100.0,0.32,0.16,1618770600.0
2021-04-16,3.35,3.55,3.23,3.25,3.3671078655104214,6573,25,22132.0,6573,100.0,0.32,-0.1,1618511400.0
2021-04-15,3.4,3.68,3.4,3.4,3.4133489461358315,2562,22,8745.0,2562,100.0,0.28,0.0,1618425000.0
2021-04-13,3.3,3.57,3.23,3.57,3.3511562014441094,10941,23,36665.0,10941,100.0,0.34,0.27,1618252200.0
2021-04-12,3.74,3.74,3.4,3.4,3.4240378122889936,1481,37,5071.0,1481,100.0,0.34,-0.34,1618165800.0
2021-04-09,3.29,3.57,3.25,3.57,3.5030401737242127,9210,45,32263.0,9210,100.0,0.32,0.28,1617906600.0
2021-04-08,3.17,3.49,3.17,3.4,3.3026737327464892,33399,73,110306.0,33399,100.0,0.32,0.23,1617820200.0
2021-04-07,3.33,3.33,3.33,3.33,3.3299697275479314,3964,12,13200.0,3964,100.0,0.0,0.0,1617733800.0
2021-04-06,3.45,3.45,3.39,3.39,3.3902027027027026,1776,19,6021.0,1776,100.0,0.06,-0.06,1617647400.0
2021-04-05,3.45,3.45,3.45,3.45,3.4499109888331443,6179,17,21317.0,6179,100.0,0.0,0.0,1617561000.0
2021-04-01,3.59,3.59,3.52,3.52,3.52981078186362,2801,23,9887.0,2801,100.0,0.07,-0.07,1617215400.0
2021-03-31,3.7,3.7,3.59,3.59,3.589866156787763,1046,17,3755.0,1046,100.0,0.11,-0.11,1617129000.0
2021-03-30,3.65,3.79,3.65,3.66,3.680651609493831,43523,44,160193.0,43523,100.0,0.14,0.01,1617042600.0
2021-03-26,3.72,3.72,3.72,3.72,3.719604421175102,1719,15,6394.0,1719,100.0,0.0,0.0,1616697000.0
2021-03-25,3.79,3.79,3.79,3.79,3.7899036447423535,4774,18,18093.0,4774,100.0,0.0,0.0,1616610600.0
2021-03-24,3.93,4.0,3.86,3.86,3.887531440891125,2783,26,10819.0,2783,100.0,0.14,-0.07,1616524200.0
2021-03-23,4.05,4.05,3.93,3.93,3.9305494505494503,2275,33,8942.0,2275,100.0,0.12,-0.12,1616437800.0
2021-03-22,4.1,4.1,3.97,4.01,4.063655030800821,4383,31,17811.0,4383,100.0,0.13,-0.09,1616351400.0
2021-03-19,4.2,4.21,4.05,4.05,4.120602260353697,26633,52,109744.0,26633,100.0,0.16,-0.15,1616092200.0
2021-03-18,4.2,4.27,4.12,4.13,4.17175572519084,2620,23,10930.0,2620,100.0,0.15,-0.07,1616005800.0
2021-03-17,4.13,4.24,4.12,4.2,4.173862310385064,6856,37,28616.0,6856,100.0,0.12,0.07,1615919400.0
