Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,2.09,2.09,2.09,2.09,2.09,4000,1,8360.0,4000,100.0,0.0,0.0,1619029800.0
2021-04-16,2.01,2.2,2.01,2.2,2.105,8000,2,16840.0,8000,100.0,0.19,0.19,1618511400.0
2021-04-15,2.1,2.1,2.1,2.1,2.1,12000,3,25200.0,12000,100.0,0.0,0.0,1618425000.0
2021-04-09,2.0,2.0,2.0,2.0,2.0,4000,1,8000.0,4000,100.0,0.0,0.0,1617906600.0
2021-04-08,1.91,1.91,1.91,1.91,1.91,8000,2,15280.0,8000,100.0,0.0,0.0,1617820200.0
2021-04-07,1.82,1.82,1.82,1.82,1.82,4000,1,7280.0,4000,100.0,0.0,0.0,1617733800.0
2021-04-05,1.89,1.89,1.89,1.89,1.89,4000,1,7560.0,4000,100.0,0.0,0.0,1617561000.0
2021-03-30,1.96,1.96,1.96,1.96,1.96,4000,1,7840.0,4000,100.0,0.0,0.0,1617042600.0
2021-03-26,1.9,2.04,1.9,2.04,1.9871428571428569,28000,6,55640.0,28000,100.0,0.14,0.14,1616697000.0
2021-03-23,1.95,1.95,1.95,1.95,1.95,12000,1,23400.0,12000,100.0,0.0,0.0,1616437800.0
2021-03-19,2.0,2.0,2.0,2.0,2.0,4000,1,8000.0,4000,100.0,0.0,0.0,1616092200.0
2021-03-10,1.91,2.08,1.91,1.94,1.9466666666666663,24000,4,46720.0,24000,100.0,0.17,0.03,1615314600.0
2021-03-04,2.13,2.13,1.99,1.99,2.06,8000,2,16480.0,8000,100.0,0.14,-0.14,1614796200.0
2021-03-03,2.06,2.06,2.06,2.06,2.06,8000,2,16480.0,8000,100.0,0.0,0.0,1614709800.0
2021-03-01,2.16,2.16,2.15,2.15,2.1516666666666664,24000,5,51640.0,24000,100.0,0.01,-0.01,1614537000.0
2021-02-26,2.26,2.26,2.26,2.26,2.26,4000,1,9040.0,4000,100.0,0.0,0.0,1614277800.0
2021-02-25,2.28,2.28,2.26,2.26,2.27,16000,4,36320.0,16000,100.0,0.02,-0.02,1614191400.0
2021-02-23,2.48,2.48,2.36,2.37,2.42375,32000,6,77560.0,32000,100.0,0.12,-0.11,1614018600.0
2021-02-19,2.48,2.48,2.48,2.48,2.48,40000,1,99200.0,40000,100.0,0.0,0.0,1613673000.0
2021-02-18,2.71,2.71,2.48,2.48,2.595,32000,8,83040.0,32000,100.0,0.23,-0.23,1613586600.0
2021-02-17,2.59,2.59,2.59,2.59,2.59,4000,1,10360.0,4000,100.0,0.0,0.0,1613500200.0
2021-02-16,2.47,2.47,2.47,2.47,2.47,8000,2,19760.0,8000,100.0,0.0,0.0,1613413800.0
2021-02-15,2.36,2.36,2.36,2.36,2.36,12000,3,28320.0,12000,100.0,0.0,0.0,1613327400.0
2021-02-12,2.23,2.25,2.23,2.25,2.235,16000,4,35760.0,16000,100.0,0.02,0.02,1613068200.0
2021-02-11,2.15,2.15,2.15,2.15,2.15,4000,1,8600.0,4000,100.0,0.0,0.0,1612981800.0
2021-02-10,2.1,2.25,2.08,2.25,2.1245454545454545,88000,22,186960.0,88000,100.0,0.17,0.15,1612895400.0
2021-02-09,2.15,2.15,2.15,2.15,2.15,4000,1,8600.0,4000,100.0,0.0,0.0,1612809000.0
2021-02-08,1.88,2.05,1.88,2.05,1.9556,100000,19,195560.0,100000,100.0,0.17,0.17,1612722600.0
2021-02-05,1.96,1.96,1.96,1.96,1.96,4000,1,7840.0,4000,100.0,0.0,0.0,1612463400.0
2021-02-04,2.05,2.05,2.05,2.05,2.05,4000,1,8200.0,4000,100.0,0.0,0.0,1612377000.0
2021-02-03,2.1,2.2,2.05,2.05,2.142,20000,5,42840.0,20000,100.0,0.15,-0.05,1612290600.0
2021-02-02,2.1,2.1,2.1,2.1,2.1,4000,1,8400.0,4000,100.0,0.0,0.0,1612204200.0
2021-02-01,1.94,2.13,1.93,2.0,2.0007894736842102,152000,36,304120.0,152000,100.0,0.2,0.06,1612117800.0
2021-01-29,1.89,2.03,1.86,2.03,1.916153846153846,52000,12,99640.0,52000,100.0,0.17,0.14,1611858600.0
2021-01-28,1.95,1.95,1.92,1.95,1.9275,32000,8,61680.0,32000,100.0,0.03,0.0,1611772200.0
2021-01-27,2.04,2.04,2.02,2.02,2.0266666666666664,12000,3,24320.0,12000,100.0,0.02,-0.02,1611685800.0
2021-01-25,2.14,2.14,2.12,2.12,2.13,8000,2,17040.0,8000,100.0,0.02,-0.02,1611513000.0
2021-01-22,2.43,2.43,2.23,2.23,2.3633333333333333,24000,6,56720.0,24000,100.0,0.2,-0.2,1611253800.0
2021-01-21,2.32,2.33,2.12,2.32,2.2775,32000,8,72880.0,32000,100.0,0.21,0.0,1611167400.0
2021-01-20,2.22,2.22,2.22,2.22,2.22,28000,6,62160.0,28000,100.0,0.0,0.0,1611081000.0
2021-01-19,2.12,2.12,2.12,2.12,2.12,8000,2,16960.0,8000,100.0,0.0,0.0,1610994600.0
2021-01-18,2.02,2.02,1.86,2.02,2.0023076923076926,156000,11,312360.0,156000,100.0,0.16,0.0,1610908200.0
2021-01-15,1.93,1.93,1.93,1.93,1.93,16000,4,30880.0,16000,100.0,0.0,0.0,1610649000.0
2021-01-14,1.86,1.86,1.84,1.84,1.8466666666666665,12000,3,22160.0,12000,100.0,0.02,-0.02,1610562600.0
2021-01-13,1.97,1.97,1.91,1.91,1.93,12000,3,23160.0,12000,100.0,0.06,-0.06,1610476200.0
2021-01-12,2.17,2.17,1.97,1.97,2.074,40000,9,82960.0,40000,100.0,0.2,-0.2,1610389800.0
2021-01-11,2.07,2.07,2.07,2.07,2.07,4000,1,8280.0,4000,100.0,0.0,0.0,1610303400.0
2021-01-08,1.99,1.99,1.99,1.99,1.99,4000,1,7960.0,4000,100.0,0.0,0.0,1610044200.0
2021-01-07,1.86,1.99,1.86,1.99,1.964,20000,3,39280.0,20000,100.0,0.13,0.13,1609957800.0
2021-01-05,2.04,2.04,1.9,1.9,2.012,20000,5,40240.0,20000,100.0,0.14,-0.14,1609785000.0
2021-01-04,1.95,1.95,1.94,1.95,1.9471428571428568,28000,6,54520.0,28000,100.0,0.01,0.0,1609698600.0
2021-01-01,1.75,1.86,1.75,1.86,1.822,20000,4,36440.0,20000,100.0,0.11,0.11,1609439400.0
2020-12-31,1.7,1.78,1.7,1.78,1.7266666666666666,12000,3,20720.0,12000,100.0,0.08,0.08,1609353000.0
2020-12-30,1.71,1.71,1.7,1.7,1.7075,16000,4,27320.0,16000,100.0,0.01,-0.01,1609266600.0
2020-12-29,1.78,1.78,1.78,1.78,1.78,4000,1,7120.0,4000,100.0,0.0,0.0,1609180200.0
