Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.35,0.35,0.35,0.35,0.3499956438403903,183648,166,64276.0,183648.0,100.0,0.0,0.0,1619116200.0
2021-04-22,0.36,0.36,0.36,0.36,0.3599991304158786,229995,229,82798.0,229995.0,100.0,0.0,0.0,1619029800.0
2021-04-20,0.37,0.37,0.37,0.37,0.3699978628188771,154409,197,57131.0,154409.0,100.0,0.0,0.0,1618857000.0
2021-04-19,0.38,0.38,0.38,0.38,0.3799998497133281,266158,235,101140.0,266158.0,100.0,0.0,0.0,1618770600.0
2021-04-16,0.39,0.39,0.39,0.39,0.3899979839993209,376984,260,147023.0,376984.0,100.0,0.0,0.0,1618511400.0
2021-04-15,0.41,0.41,0.41,0.41,0.4099994536670647,128127,175,52532.0,128127.0,100.0,0.0,0.0,1618425000.0
2021-04-13,0.43,0.43,0.43,0.43,0.4299968012598115,81282,151,34951.0,81282.0,100.0,0.0,0.0,1618252200.0
2021-04-12,0.45,0.45,0.45,0.45,0.4499913299809259,57670,174,25951.0,57670.0,100.0,0.0,0.0,1618165800.0
2021-04-09,0.47,0.47,0.47,0.47,0.469990450703229,84823,153,39866.0,84823.0,100.0,0.0,0.0,1617906600.0
2021-04-08,0.49,0.49,0.49,0.49,0.4899988591854584,105188,192,51542.0,105188.0,100.0,0.0,0.0,1617820200.0
2021-04-07,0.51,0.51,0.51,0.51,0.5099759956637328,38743,117,19758.0,38743.0,100.0,0.0,0.0,1617733800.0
2021-04-06,0.52,0.52,0.52,0.52,0.5199978592835734,56056,126,29149.0,56056.0,100.0,0.0,0.0,1617647400.0
2021-04-05,0.53,0.53,0.53,0.53,0.5299966663247512,155984,140,82671.0,155984.0,100.0,0.0,0.0,1617561000.0
2021-04-01,0.54,0.54,0.54,0.54,0.5399996165864693,52163,114,28168.0,52163.0,100.0,0.0,0.0,1617215400.0
2021-03-31,0.55,0.55,0.55,0.55,0.5499952249068856,62826,129,34554.0,62826.0,100.0,0.0,0.0,1617129000.0
2021-03-30,0.56,0.56,0.56,0.56,0.56,47400,113,26544.0,47400.0,100.0,0.0,0.0,1617042600.0
2021-03-26,0.57,0.57,0.57,0.57,0.569999720224939,71486,91,40747.0,71486.0,100.0,0.0,0.0,1616697000.0
2021-03-25,0.58,0.58,0.58,0.58,0.5799901398903062,32454,109,18823.0,32454.0,100.0,0.0,0.0,1616610600.0
2021-03-24,0.59,0.59,0.59,0.59,0.5899774712896312,36398,115,21474.0,36398.0,100.0,0.0,0.0,1616524200.0
2021-03-23,0.6,0.6,0.6,0.6,0.5999934387507381,30482,92,18289.0,30482.0,100.0,0.0,0.0,1616437800.0
2021-03-22,0.61,0.61,0.61,0.61,0.6099766091093064,38049,115,23209.0,38049.0,100.0,0.0,0.0,1616351400.0
2021-03-19,0.62,0.62,0.62,0.62,0.6199755650580329,32740,89,20298.0,32740.0,100.0,0.0,0.0,1616092200.0
2021-03-18,0.63,0.63,0.63,0.63,0.6299991286921669,22954,91,14461.0,22954.0,100.0,0.0,0.0,1616005800.0
2021-03-17,0.64,0.64,0.64,0.64,0.6399664059629415,19051,112,12192.0,19051.0,100.0,0.0,0.0,1615919400.0
2021-03-16,0.65,0.65,0.65,0.65,0.6499842204923206,38024,113,24715.0,38024.0,100.0,0.0,0.0,1615833000.0
2021-03-15,0.66,0.66,0.66,0.66,0.659986872080003,51798,147,34186.0,51798.0,100.0,0.0,0.0,1615746600.0
2021-03-12,0.67,0.67,0.67,0.67,0.6699995413475209,65409,159,43824.0,65409.0,100.0,0.0,0.0,1615487400.0
2021-03-10,0.68,0.68,0.68,0.68,0.6799927845047238,44349,142,30157.0,44349.0,100.0,0.0,0.0,1615314600.0
2021-03-09,0.69,0.69,0.69,0.69,0.6899952850024849,78473,148,54146.0,78473.0,100.0,0.0,0.0,1615228200.0
2021-03-08,0.7,0.7,0.7,0.7,0.7,56110,189,39277.0,56110.0,100.0,0.0,0.0,1615141800.0
2021-03-05,0.71,0.71,0.71,0.71,0.7099861128645373,39605,161,28119.0,39605.0,100.0,0.0,0.0,1614882600.0
2021-03-04,0.72,0.72,0.72,0.72,0.7199971894322653,56928,139,40988.0,56928.0,100.0,0.0,0.0,1614796200.0
2021-03-03,0.73,0.73,0.73,0.73,0.7299918457988513,57639,196,42076.0,57639.0,100.0,0.0,0.0,1614709800.0
2021-03-02,0.74,0.74,0.74,0.74,0.7399883419528469,80631,195,59666.0,80631.0,100.0,0.0,0.0,1614623400.0
2021-03-01,0.75,0.75,0.75,0.75,0.7499946718953133,93842,247,70381.0,93842.0,100.0,0.0,0.0,1614537000.0
2021-02-26,0.76,0.76,0.76,0.76,0.76,107300,283,81548.0,107300.0,100.0,0.0,0.0,1614277800.0
2021-02-25,0.77,0.77,0.77,0.77,0.7699925362224052,129961,330,100069.0,129961.0,100.0,0.0,0.0,1614191400.0
2021-02-24,0.78,0.78,0.78,0.78,0.7799997633388159,338036,488,263668.0,338036.0,100.0,0.0,0.0,1614105000.0
2021-02-23,0.81,0.81,0.79,0.79,0.7966212594465105,1208912,1199,963045.0,1208912.0,100.0,0.02,-0.02,1614018600.0
2021-02-22,0.8,0.8,0.8,0.8,0.7999995551640999,449604,245,359683.0,449604.0,100.0,0.0,0.0,1613932200.0
2021-02-19,0.79,0.79,0.79,0.79,0.7899989346478435,694606,279,548738.0,694606.0,100.0,0.0,0.0,1613673000.0
2021-02-18,0.78,0.78,0.78,0.78,0.7799996922398272,974785,301,760332.0,974785.0,100.0,0.0,0.0,1613586600.0
2021-02-17,0.77,0.77,0.77,0.77,0.7699988798386967,249964,81,192472.0,249964.0,100.0,0.0,0.0,1613500200.0
2021-02-16,0.76,0.76,0.76,0.76,0.7599968167672596,238751,81,181450.0,238751.0,100.0,0.0,0.0,1613413800.0
2021-02-15,0.75,0.75,0.75,0.75,0.7499997138799142,873759,454,655319.0,873759.0,100.0,0.0,0.0,1613327400.0
2021-02-12,0.74,0.74,0.74,0.74,0.7399990371190602,519275,270,384263.0,519275.0,100.0,0.0,0.0,1613068200.0
2021-02-11,0.73,0.73,0.73,0.73,0.7299985468586196,385372,289,281321.0,385372.0,100.0,0.0,0.0,1612981800.0
2021-02-10,0.72,0.72,0.72,0.72,0.7199993362685015,361592,288,260346.0,361592.0,100.0,0.0,0.0,1612895400.0
2021-02-09,0.71,0.71,0.71,0.71,0.7099987979149288,274523,205,194911.0,274523.0,100.0,0.0,0.0,1612809000.0
2021-02-08,0.7,0.7,0.69,0.7,0.6999194686663837,2309660,1192,1616576.0,2309660.0,100.0,0.01,0.0,1612722600.0
2021-02-05,0.69,0.69,0.69,0.69,0.6899994516969977,401238,172,276854.0,401238.0,100.0,0.0,0.0,1612463400.0
2021-02-04,0.68,0.68,0.68,0.68,0.6799990388984029,457808,275,311309.0,457808.0,100.0,0.0,0.0,1612377000.0
2021-02-03,0.67,0.67,0.67,0.67,0.669999319180697,793162,269,531418.0,793162.0,100.0,0.0,0.0,1612290600.0
2021-02-02,0.66,0.66,0.66,0.66,0.6599985822013096,225702,104,148963.0,225702.0,100.0,0.0,0.0,1612204200.0
