Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1549.0,1550.0,1539.0,1541.45,1542.1694915254236,236,48,363952.0,182.0,77.12,11.0,-7.55,1619116200.0
2021-04-22,1556.7,1556.7,1516.95,1534.45,1541.0717703349283,836,108,1288336.0,693.0,82.89,39.75,-22.25,1619029800.0
2021-04-20,1598.0,1598.0,1550.85,1562.75,1570.5204678362572,342,103,537118.0,200.0,58.48,47.15,-35.25,1618857000.0
2021-04-19,1610.85,1619.95,1550.0,1560.9,1591.5369532428356,663,201,1055189.0,345.0,52.04,69.95,-49.95,1618770600.0
2021-04-16,1609.0,1609.0,1564.95,1571.05,1582.6731182795697,465,110,735943.0,344.0,73.98,44.05,-37.95,1618511400.0
2021-04-15,1615.35,1650.0,1566.95,1580.65,1593.1678004535147,441,132,702587.0,366.0,82.99,83.05,-34.7,1618425000.0
2021-04-13,1589.65,1622.0,1587.0,1607.9,1604.0486486486486,555,159,890247.0,383.0,69.01,35.0,18.25,1618252200.0
2021-04-12,1588.0,1640.0,1555.6,1610.75,1603.1109902067465,919,330,1473259.0,454.0,49.4,84.4,22.75,1618165800.0
2021-04-09,1601.8,1648.4,1575.0,1624.35,1621.2988115449916,589,220,954945.0,323.0,54.84,73.4,22.55,1617906600.0
2021-04-08,1603.9,1614.0,1583.95,1597.3,1601.4026402640263,606,246,970450.0,378.0,62.38,30.05,-6.6,1617820200.0
2021-04-07,1583.95,1608.2,1583.95,1603.9,1602.8544303797469,158,74,253251.0,119.0,75.32,24.25,19.95,1617733800.0
2021-04-06,1600.0,1601.2,1572.05,1592.7,1589.1304347826085,644,253,1023400.0,480.0,74.53,29.15,-7.3,1617647400.0
2021-04-05,1613.0,1625.0,1582.3,1610.95,1601.2652582159624,426,151,682139.0,259.0,60.8,42.7,-2.05,1617561000.0
2021-04-01,1581.0,1644.0,1581.0,1613.0,1627.7861635220124,159,47,258818.0,125.0,78.62,63.0,32.0,1617215400.0
2021-03-31,1643.75,1664.7,1599.6,1603.35,1634.636763412489,1137,180,1858582.0,940.0,82.67,65.1,-40.4,1617129000.0
2021-03-30,1624.0,1638.65,1611.9,1630.9,1627.5528455284552,123,61,200189.0,84.0,68.29,26.75,6.9,1617042600.0
2021-03-26,1551.0,1603.95,1542.0,1582.55,1580.3632653061225,735,180,1161567.0,506.0,68.84,61.95,31.55,1616697000.0
2021-03-25,1640.2,1653.35,1550.0,1565.65,1570.9778449144007,993,425,1559981.0,651.0,65.56,103.35,-74.55,1616610600.0
2021-03-24,1672.35,1703.0,1609.0,1635.4,1644.2446376811595,1725,325,2836322.0,1190.0,68.99,94.0,-36.95,1616524200.0
2021-03-23,1681.25,1689.85,1648.25,1673.2,1666.1136363636365,352,148,586472.0,278.0,78.98,41.6,-8.05,1616437800.0
2021-03-22,1674.95,1700.0,1651.95,1663.2,1677.9241164241164,962,224,1614163.0,641.0,66.63,48.05,-11.75,1616351400.0
2021-03-19,1649.55,1659.0,1648.5,1657.05,1651.7723577235772,123,31,203168.0,104.0,84.55,10.5,7.5,1616092200.0
2021-03-18,1657.1,1679.0,1648.0,1652.75,1655.9238410596026,302,87,500089.0,188.0,62.25,31.0,-4.35,1616005800.0
2021-03-17,1663.85,1665.0,1645.15,1648.3,1649.9179389312976,524,131,864557.0,458.0,87.4,19.85,-15.55,1615919400.0
2021-03-16,1656.4,1685.0,1644.1,1650.5,1652.281547241598,1577,225,2605648.0,1313.0,83.26,40.9,-5.9,1615833000.0
2021-03-15,1619.75,1670.85,1578.55,1656.35,1614.792531120332,482,176,778330.0,160.0,33.2,92.3,36.6,1615746600.0
2021-03-12,1655.7,1685.0,1617.7,1633.4,1650.78515625,768,216,1267803.0,435.0,56.64,67.3,-22.3,1615487400.0
2021-03-10,1699.75,1699.75,1636.0,1649.15,1676.558,500,127,838279.0,374.0,74.8,63.75,-50.6,1615314600.0
2021-03-09,1692.85,1709.4,1670.95,1695.4,1693.4692307692308,910,199,1541057.0,517.0,56.81,38.45,2.55,1615228200.0
2021-03-08,1693.65,1698.9,1638.65,1693.0,1672.3649289099526,422,162,705738.0,248.0,58.77,60.25,-0.65,1615141800.0
2021-03-05,1700.0,1750.0,1631.0,1643.85,1685.2536443148688,343,188,578042.0,198.0,57.73,119.0,-56.15,1614882600.0
2021-03-04,1704.0,1708.55,1673.6,1693.65,1696.3922261484097,283,98,480079.0,179.0,63.25,34.95,-10.35,1614796200.0
2021-03-03,1695.0,1738.0,1666.05,1704.45,1699.6338825952625,1942,594,3300689.0,1022.0,52.63,71.95,9.45,1614709800.0
2021-03-02,1504.35,1650.0,1504.35,1629.6,1601.1713296798384,3467,839,5551261.0,2394.0,69.05,145.65,125.25,1614623400.0
2021-03-01,1490.0,1518.15,1490.0,1510.1,1507.5135135135135,148,83,223112.0,114.0,77.03,28.15,20.1,1614537000.0
2021-02-26,1409.0,1506.35,1409.0,1486.45,1476.9097888675624,1042,333,1538940.0,667.0,64.01,97.35,77.45,1614277800.0
2021-02-25,1499.6,1499.6,1456.95,1485.3,1476.2671707624447,1587,383,2342836.0,913.0,57.53,42.65,-14.3,1614191400.0
2021-02-24,1504.8,1534.0,1453.65,1488.9,1494.6395939086294,1182,207,1766664.0,778.0,65.82,80.35,-15.9,1614105000.0
2021-02-23,1497.0,1508.35,1483.95,1489.7,1495.2338935574228,714,193,1067597.0,500.0,70.03,24.4,-7.3,1614018600.0
2021-02-22,1541.2,1547.6,1493.4,1497.65,1509.4466137888955,1639,409,2473983.0,965.0,58.88,54.2,-43.55,1613932200.0
2021-02-19,1527.0,1527.0,1489.1,1501.75,1508.087440381558,629,201,948587.0,570.0,90.62,37.9,-25.25,1613673000.0
2021-02-18,1522.0,1550.3,1515.3,1523.1,1525.0598205383849,1003,326,1529635.0,704.0,70.19,35.0,1.1,1613586600.0
2021-02-17,1549.0,1573.0,1514.55,1523.35,1546.7385377942999,4035,1065,6241090.0,2506.0,62.11,58.45,-25.65,1613500200.0
2021-02-16,1449.95,1526.15,1445.0,1503.15,1491.0542425416504,5162,1223,7696822.0,3031.0,58.72,81.15,53.2,1613413800.0
2021-02-15,1427.35,1436.45,1405.45,1410.0,1419.8033126293997,483,147,685765.0,357.0,73.91,31.0,-17.35,1613327400.0
2021-02-12,1475.0,1475.0,1420.0,1438.5,1437.5401322001887,1059,337,1522355.0,806.0,76.11,55.0,-36.5,1613068200.0
2021-02-11,1390.0,1426.25,1384.1,1415.8,1410.6564195298372,1106,182,1560186.0,524.0,47.38,42.15,25.8,1612981800.0
2021-02-10,1413.95,1419.55,1402.75,1404.9,1407.318352059925,267,115,375754.0,218.0,81.65,16.8,-9.05,1612895400.0
2021-02-09,1420.95,1424.5,1410.0,1423.65,1413.622767857143,448,69,633303.0,407.0,90.85,14.5,2.7,1612809000.0
2021-02-08,1421.05,1423.05,1395.45,1406.05,1409.9360836722835,1721,383,2426500.0,1623.0,94.31,27.6,-15.0,1612722600.0
2021-02-05,1416.0,1427.85,1411.25,1414.3,1420.1767005473023,1279,242,1816406.0,951.0,74.35,16.6,-1.7,1612463400.0
2021-02-04,1376.9,1410.0,1361.15,1405.4,1387.545945945946,185,75,256696.0,120.0,64.86,48.85,28.5,1612377000.0
2021-02-03,1317.95,1375.0,1317.95,1368.9,1349.8630490956073,387,143,522397.0,274.0,70.8,57.05,50.95,1612290600.0
2021-02-02,1318.0,1344.0,1310.3,1339.25,1332.8597883597884,378,266,503821.0,206.0,54.5,33.7,21.25,1612204200.0
2021-02-01,1337.95,1337.95,1283.85,1318.8,1308.0282167042888,886,275,1158913.0,464.0,52.37,54.1,-19.15,1612117800.0
2021-01-29,1349.65,1353.85,1308.6,1344.3,1332.0253164556962,1106,187,1473220.0,799.0,72.24,45.25,-5.35,1611858600.0
2021-01-28,1289.45,1339.7,1273.65,1328.0,1311.8483353884092,811,201,1063909.0,328.0,40.44,66.05,38.55,1611772200.0
2021-01-27,1329.65,1338.0,1281.65,1289.45,1307.1690885072655,757,186,989527.0,555.0,73.32,56.35,-40.2,1611685800.0
2021-01-25,1340.0,1373.2,1313.75,1318.15,1344.1502504173623,599,196,805146.0,360.0,60.1,59.45,-21.85,1611513000.0
2021-01-22,1381.0,1396.8,1350.1,1354.15,1373.6842105263156,114,67,156600.0,47.0,41.23,46.7,-26.85,1611253800.0
2021-01-21,1375.45,1424.15,1361.65,1361.65,1393.7486910994764,764,115,1064824.0,446.0,58.38,62.5,-13.8,1611167400.0
2021-01-20,1378.6,1383.3,1365.85,1368.95,1374.345971563981,211,74,289987.0,191.0,90.52,17.45,-9.65,1611081000.0
2021-01-19,1400.0,1400.0,1347.5,1361.4,1370.1406649616367,391,142,535725.0,260.0,66.5,52.5,-38.6,1610994600.0
2021-01-18,1376.25,1376.25,1357.15,1374.75,1366.179012345679,162,73,221321.0,127.0,78.4,19.1,-1.5,1610908200.0
2021-01-15,1400.0,1400.0,1376.25,1378.9,1383.3198653198651,594,189,821692.0,381.0,64.14,23.75,-21.1,1610649000.0
2021-01-14,1384.7,1397.85,1384.7,1392.25,1388.361623616236,271,81,376246.0,229.0,84.5,13.15,7.55,1610562600.0
2021-01-13,1415.0,1415.0,1394.0,1400.0,1404.6919191919192,198,58,278129.0,162.0,81.82,21.0,-15.0,1610476200.0
2021-01-12,1420.0,1426.7,1406.7,1415.1,1416.622950819672,671,173,950554.0,467.0,69.6,20.0,-4.9,1610389800.0
2021-01-11,1396.0,1435.5,1393.0,1414.3,1418.0559085133418,787,297,1116010.0,482.0,61.25,42.5,18.3,1610303400.0
2021-01-08,1419.6,1429.0,1394.0,1403.35,1406.0479452054794,876,269,1231698.0,675.0,77.05,35.0,-16.25,1610044200.0
2021-01-07,1410.95,1419.95,1402.65,1418.05,1414.1059322033898,472,150,667458.0,387.0,81.99,17.3,7.1,1609957800.0
2021-01-06,1401.4,1411.15,1386.0,1395.8,1397.3903448275862,725,167,1013108.0,510.0,70.34,25.15,-5.6,1609871400.0
2021-01-05,1388.0,1430.0,1373.85,1396.6,1406.2895377128953,1233,397,1733955.0,826.0,66.99,56.15,8.6,1609785000.0
2021-01-04,1385.0,1400.0,1363.85,1389.4,1378.65836791148,723,216,996770.0,407.0,56.29,36.15,4.4,1609698600.0
2021-01-01,1370.0,1390.0,1370.0,1374.9,1378.9613259668508,543,215,748776.0,370.0,68.14,20.0,4.9,1609439400.0
2020-12-31,1380.85,1389.15,1353.65,1369.7,1373.9481132075473,424,143,582554.0,317.0,74.76,35.5,-11.15,1609353000.0
