Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.23,11.23,11.0,11.0,11.0,29,3,319.0,29,100.0,0.23,-0.23,1619116200.0
2021-04-22,10.8,10.8,10.7,10.7,10.697368421052632,228,3,2439.0,228,100.0,0.1,-0.1,1619029800.0
2021-04-20,10.82,10.82,10.82,10.82,10.818181818181818,110,3,1190.0,110,100.0,0.0,0.0,1618857000.0
2021-04-19,10.31,10.31,10.31,10.31,10.305555555555555,72,2,742.0,72,100.0,0.0,0.0,1618770600.0
2021-04-09,10.85,10.85,10.85,10.85,10.84,50,2,542.0,50,100.0,0.0,0.0,1617906600.0
2021-04-08,10.93,10.93,10.93,10.93,10.833333333333332,6,2,65.0,6,100.0,0.0,0.0,1617820200.0
2021-04-06,11.5,11.5,11.5,11.5,11.0,1,1,11.0,1,100.0,0.0,0.0,1617647400.0
2021-03-31,11.3,11.3,11.3,11.3,11.0,1,1,11.0,1,100.0,0.0,0.0,1617129000.0
2021-03-30,11.0,11.0,10.8,10.8,10.8019801980198,101,2,1091.0,101,100.0,0.2,-0.2,1617042600.0
2021-03-24,10.48,11.58,10.48,10.48,10.481037924151696,501,4,5251.0,501,100.0,1.1,0.0,1616524200.0
2021-03-22,12.19,12.19,11.03,11.03,11.039215686274508,102,3,1126.0,102,100.0,1.16,-1.16,1616351400.0
2021-03-19,11.61,11.61,11.61,11.61,11.0,1,1,11.0,1,100.0,0.0,0.0,1616092200.0
2021-03-18,11.06,11.06,11.06,11.06,11.0,1,1,11.0,1,100.0,0.0,0.0,1616005800.0
2021-03-16,10.55,10.55,10.55,10.55,10.0,1,1,10.0,1,100.0,0.0,0.0,1615833000.0
2021-03-15,10.0,10.05,10.0,10.05,10.030487804878048,164,2,1645.0,164,100.0,0.05,0.05,1615746600.0
2021-03-12,9.65,10.5,9.65,10.5,9.674351585014408,347,6,3357.0,347,100.0,0.85,0.85,1615487400.0
2021-03-09,10.1,10.1,10.1,10.1,10.0999000999001,1001,4,10110.0,1001,100.0,0.0,0.0,1615228200.0
2021-03-08,11.06,11.06,10.6,10.6,10.957480314960629,635,7,6958.0,635,100.0,0.46,-0.46,1615141800.0
2021-03-05,11.06,11.06,11.06,11.06,11.0,1,1,11.0,1,100.0,0.0,0.0,1614882600.0
2021-03-03,10.52,10.55,10.52,10.55,10.547619047619047,420,7,4430.0,420,100.0,0.03,0.03,1614709800.0
2021-03-01,11.07,11.07,11.07,11.07,11.069651741293532,201,3,2225.0,201,100.0,0.0,0.0,1614537000.0
2021-02-26,11.65,11.65,11.65,11.65,11.0,1,1,11.0,1,100.0,0.0,0.0,1614277800.0
2021-02-25,11.1,11.1,11.1,11.1,11.0,1,1,11.0,1,100.0,0.0,0.0,1614191400.0
2021-02-19,11.55,11.55,11.2,11.2,11.196078431372548,51,3,571.0,51,100.0,0.35,-0.35,1613673000.0
2021-02-18,11.31,11.31,11.0,11.0,11.0,22,3,242.0,22,100.0,0.31,-0.31,1613586600.0
2021-02-17,10.78,10.78,10.78,10.78,10.0,1,1,10.0,1,100.0,0.0,0.0,1613500200.0
2021-02-16,11.9,11.9,10.78,10.78,10.818181818181818,11,2,119.0,11,100.0,1.12,-1.12,1613413800.0
2021-02-15,11.34,11.34,11.34,11.34,11.0,1,1,11.0,1,100.0,0.0,0.0,1613327400.0
2021-02-12,11.34,11.34,11.34,11.34,11.0,1,1,11.0,1,100.0,0.0,0.0,1613068200.0
2021-02-11,10.8,10.8,10.8,10.8,10.0,1,1,10.0,1,100.0,0.0,0.0,1612981800.0
2021-02-09,10.87,10.87,10.86,10.86,10.5,2,2,21.0,2,100.0,0.01,-0.01,1612809000.0
2021-02-08,10.9,10.9,10.36,10.36,10.5,2,2,21.0,1,50.0,0.54,-0.54,1612722600.0
2021-02-05,10.9,10.9,10.9,10.9,10.891089108910892,101,2,1100.0,101,100.0,0.0,0.0,1612463400.0
2021-02-04,10.92,10.92,10.92,10.92,10.0,1,1,10.0,1,100.0,0.0,0.0,1612377000.0
2021-02-03,11.02,11.02,10.4,10.4,10.5,2,2,21.0,2,100.0,0.62,-0.62,1612290600.0
2021-02-02,10.5,10.5,10.5,10.5,10.0,1,1,10.0,1,100.0,0.0,0.0,1612204200.0
2021-02-01,10.36,10.36,10.0,10.0,10.0,81,2,810.0,81,100.0,0.36,-0.36,1612117800.0
2021-01-28,9.87,9.87,9.87,9.87,9.5,2,2,19.0,2,100.0,0.0,0.0,1611772200.0
2021-01-25,9.4,9.4,9.4,9.4,9.0,1,1,9.0,1,100.0,0.0,0.0,1611513000.0
2021-01-22,10.47,10.47,9.5,9.5,9.5,2,2,19.0,2,100.0,0.97,-0.97,1611253800.0
2021-01-21,9.98,9.98,9.98,9.98,9.0,1,1,9.0,1,100.0,0.0,0.0,1611167400.0
