Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,44.2,47.65,42.65,45.7,45.768098771590694,16037,1104,733983.0,6915.0,43.12,5.0,1.5,1619116200.0
2021-04-22,42.15,44.85,42.15,43.15,43.5450572812094,8467,691,368696.0,5190.0,61.3,2.7,1.0,1619029800.0
2021-04-20,42.85,44.0,41.55,41.95,42.5631013016412,3534,302,150418.0,1875.0,53.06,2.45,-0.9,1618857000.0
2021-04-19,44.25,44.3,41.25,42.05,42.167429559556496,9831,215,414548.0,8160.0,83.0,3.05,-2.2,1618770600.0
2021-04-16,38.95,46.85,38.95,45.05,43.82057767976824,46254,1837,2026877.0,27233.0,58.88,7.9,6.1,1618511400.0
2021-04-15,39.25,39.4,38.85,39.05,39.00863047921872,4403,250,171755.0,3723.0,84.56,0.55,-0.2,1618425000.0
2021-04-13,39.1,41.8,39.1,40.2,40.56341275941583,5204,385,211092.0,2327.0,44.72,2.7,1.1,1618252200.0
2021-04-12,40.35,40.35,37.9,38.95,38.52866242038217,5495,157,211715.0,4828.0,87.86,2.45,-1.4,1618165800.0
2021-04-09,41.35,41.85,40.35,41.1,41.17336683417085,14328,315,589932.0,5364.0,37.44,1.5,-0.25,1617906600.0
2021-04-08,40.05,41.5,40.0,40.8,40.73445245606129,17752,1018,723118.0,11500.0,64.78,1.5,0.75,1617820200.0
2021-04-07,38.55,41.6,36.05,39.9,39.72046560111188,17268,403,685893.0,8303.0,48.08,5.55,1.35,1617733800.0
2021-04-06,39.85,39.95,39.4,39.5,39.81656804733728,169,21,6729.0,139.0,82.25,0.55,-0.35,1617647400.0
2021-04-05,39.55,40.75,38.9,40.0,39.62140820355341,4559,135,180634.0,1707.0,37.44,1.85,0.45,1617561000.0
2021-04-01,39.6,40.4,39.5,39.5,39.94646271510516,5230,85,208920.0,1440.0,27.53,0.9,-0.1,1617215400.0
2021-03-31,41.25,41.25,39.7,39.75,39.99599399098648,3994,77,159744.0,1686.0,42.21,1.55,-1.5,1617129000.0
2021-03-30,39.45,42.5,38.15,39.95,39.60359726688103,9952,375,394135.0,3375.0,33.91,4.35,0.5,1617042600.0
2021-03-26,39.25,40.45,38.2,38.45,39.01722618379937,12481,65,486974.0,1017.0,8.15,2.25,-0.8,1616697000.0
2021-03-25,38.35,39.75,37.65,37.9,38.56906996080295,8419,103,324713.0,2139.0,25.41,2.1,-0.45,1616610600.0
2021-03-24,39.9,39.9,39.15,39.6,39.56331877729258,687,8,27180.0,655.0,95.34,0.75,-0.3,1616524200.0
2021-03-23,39.7,40.0,39.15,39.5,39.70922606034106,6861,41,272445.0,4710.0,68.65,0.85,-0.2,1616437800.0
2021-03-22,39.55,39.7,39.15,39.15,39.50763888888889,1440,21,56891.0,1075.0,74.65,0.55,-0.4,1616351400.0
2021-03-19,38.25,38.55,37.0,38.05,38.03702397743301,2836,68,107873.0,1890.0,66.64,1.55,-0.2,1616092200.0
2021-03-18,39.95,42.0,39.0,39.25,39.801573426573434,2288,39,91066.0,1918.0,83.83,3.0,-0.7,1616005800.0
2021-03-17,39.25,39.5,39.2,39.3,39.29782833505688,1934,19,76002.0,1634.0,84.49,0.3,0.05,1615919400.0
2021-03-16,39.5,39.6,39.5,39.6,39.59405940594059,101,6,3999.0,100.0,99.01,0.1,0.1,1615833000.0
2021-03-15,39.6,40.55,38.8,39.05,39.11543506777438,2287,68,89457.0,1212.0,53.0,1.75,-0.55,1615746600.0
2021-03-12,40.2,41.0,39.6,39.6,40.03010752688172,1860,66,74456.0,1760.0,94.62,1.4,-0.6,1615487400.0
2021-03-10,39.35,40.4,39.3,39.5,39.73904827349253,5821,55,231321.0,3753.0,64.47,1.1,0.15,1615314600.0
2021-03-09,39.7,39.7,39.05,39.35,39.56589821661592,2299,36,90962.0,2048.0,89.08,0.65,-0.35,1615228200.0
2021-03-08,39.35,40.2,39.1,39.25,39.63620981387479,2364,33,93700.0,2259.0,95.56,1.1,-0.1,1615141800.0
2021-03-05,39.35,39.35,39.0,39.15,39.132775119617214,1672,33,65430.0,1599.0,95.63,0.35,-0.2,1614882600.0
2021-03-04,39.1,40.6,39.0,39.3,39.0813064628214,1439,27,56238.0,1323.0,91.94,1.6,0.2,1614796200.0
2021-03-03,40.0,41.0,39.6,39.7,40.585428424833246,1949,49,79101.0,1909.0,97.95,1.4,-0.3,1614709800.0
2021-03-02,41.25,41.4,40.15,40.4,40.75725806451613,1240,48,50539.0,829.0,66.85,1.25,-0.85,1614623400.0
2021-03-01,39.2,43.95,38.0,39.55,40.780575539568346,8340,437,340110.0,3038.0,36.43,5.95,0.35,1614537000.0
2021-02-26,39.7,42.7,38.1,39.45,39.26897389192471,4941,93,194028.0,1696.0,34.32,4.6,-0.25,1614277800.0
2021-02-25,40.95,40.95,39.15,39.5,39.42618930848455,2039,72,80390.0,1451.0,71.16,1.8,-1.45,1614191400.0
2021-02-24,40.35,44.9,39.1,40.2,39.486849468382765,3574,72,141126.0,3092.0,86.51,5.8,-0.15,1614105000.0
2021-02-23,40.3,40.3,39.3,39.7,39.89856957087127,1538,39,61364.0,1357.0,88.23,1.0,-0.6,1614018600.0
2021-02-22,40.85,40.85,38.9,39.3,39.19075144508671,1038,43,40680.0,674.0,64.93,1.95,-1.55,1613932200.0
2021-02-19,42.15,42.15,39.1,39.65,39.82151898734177,790,41,31459.0,423.0,53.54,3.05,-2.5,1613673000.0
2021-02-18,40.95,43.0,39.0,40.65,40.06539775500244,4098,161,164188.0,2535.0,61.86,4.0,-0.3,1613586600.0
2021-02-17,40.9,40.95,39.5,39.5,39.91172761664565,3965,110,158250.0,3163.0,79.77,1.45,-1.4,1613500200.0
2021-02-16,41.1,41.25,40.05,40.2,40.510514018691595,856,53,34677.0,404.0,47.2,1.2,-0.9,1613413800.0
2021-02-15,43.0,43.0,39.1,39.6,40.13975960405374,4243,93,170313.0,3286.0,77.45,3.9,-3.4,1613327400.0
2021-02-12,41.15,42.2,40.2,40.8,41.026029976106,27622,461,1133221.0,18184.0,65.83,2.0,-0.35,1613068200.0
2021-02-11,45.05,46.5,38.9,40.0,41.15344734715863,14852,480,611211.0,10736.0,72.29,7.6,-5.05,1612981800.0
2021-02-10,44.7,44.9,43.0,44.7,44.34672449212509,4381,109,194283.0,3910.0,89.25,1.9,0.0,1612895400.0
