Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,27.0,27.5,27.0,27.5,27.154443485763586,1159,7,31472.0,1159,100.0,0.5,0.5,1619029800.0
2021-04-19,27.0,27.0,27.0,27.0,27.0,499,3,13473.0,499,100.0,0.0,0.0,1618770600.0
2021-04-16,27.0,27.0,27.0,27.0,27.0,52,3,1404.0,52,100.0,0.0,0.0,1618511400.0
2021-04-15,26.0,26.0,26.0,26.0,26.0,285,2,7410.0,285,100.0,0.0,0.0,1618425000.0
2021-04-13,25.65,27.0,25.65,27.0,25.656946826758148,2915,3,74790.0,2915,100.0,1.35,1.35,1618252200.0
2021-04-12,26.5,27.0,26.5,27.0,26.504950495049503,1010,3,26770.0,1010,100.0,0.5,0.5,1618165800.0
2021-04-09,27.5,27.5,27.5,27.5,27.5,1070,5,29425.0,1070,100.0,0.0,0.0,1617906600.0
2021-04-08,26.3,26.3,26.3,26.3,26.3,2000,3,52600.0,2000,100.0,0.0,0.0,1617820200.0
2021-04-07,25.05,25.05,25.05,25.05,25.05,200,3,5010.0,200,100.0,0.0,0.0,1617733800.0
2021-04-05,26.25,26.25,26.25,26.25,26.248979591836733,490,3,12862.0,490,100.0,0.0,0.0,1617561000.0
2021-04-01,25.0,25.0,25.0,25.0,25.0,100,2,2500.0,100,100.0,0.0,0.0,1617215400.0
2021-03-31,24.25,24.25,24.25,24.25,24.2,10,1,242.0,10,100.0,0.0,0.0,1617129000.0
2021-03-30,25.0,26.0,25.0,25.5,25.343434343434343,297,3,7527.0,297,100.0,1.0,0.5,1617042600.0
2021-03-24,25.0,25.0,25.0,25.0,25.0,200,1,5000.0,200,100.0,0.0,0.0,1616524200.0
2021-03-23,25.1,25.1,25.1,25.1,25.08,25,2,627.0,25,100.0,0.0,0.0,1616437800.0
2021-03-18,26.0,26.0,26.0,26.0,26.0,50,1,1300.0,50,100.0,0.0,0.0,1616005800.0
2021-03-17,26.15,26.6,26.15,26.6,26.375,400,3,10550.0,400,100.0,0.45,0.45,1615919400.0
2021-03-16,27.5,27.5,27.5,27.5,27.466666666666665,15,1,412.0,15,100.0,0.0,0.0,1615833000.0
2021-03-12,26.55,26.6,26.55,26.6,26.551838163781365,5141,8,136503.0,5141,100.0,0.05,0.05,1615487400.0
2021-03-10,25.35,27.9,25.35,27.9,25.940229885057473,870,10,22568.0,870,100.0,2.55,2.55,1615314600.0
2021-03-08,27.5,27.5,26.6,26.6,26.825,400,5,10730.0,400,100.0,0.9,-0.9,1615141800.0
2021-03-05,28.0,28.0,28.0,28.0,28.0,10,1,280.0,10,100.0,0.0,0.0,1614882600.0
2021-03-04,26.0,27.5,26.0,27.5,26.9,3000,4,80700.0,3000,100.0,1.5,1.5,1614796200.0
2021-03-02,26.4,27.75,26.4,26.5,26.491327551701133,2998,7,79421.0,2998,100.0,1.35,0.1,1614623400.0
2021-02-25,28.35,28.35,27.75,27.75,28.275,80,2,2262.0,80,100.0,0.6,-0.6,1614191400.0
2021-02-23,24.75,27.35,24.75,27.0,26.038888888888888,900,4,23435.0,900,100.0,2.6,2.25,1614018600.0
2021-02-19,27.8,27.8,26.05,26.05,26.057368941641936,1011,7,26344.0,1011,100.0,1.75,-1.75,1613673000.0
2021-02-18,26.55,26.65,26.55,26.65,26.64586160108548,737,8,19638.0,737,100.0,0.1,0.1,1613586600.0
2021-02-17,26.55,26.55,26.55,26.55,26.55,500,3,13275.0,500,100.0,0.0,0.0,1613500200.0
2021-02-15,27.0,27.0,26.5,26.5,26.75,400,3,10700.0,400,100.0,0.5,-0.5,1613327400.0
2021-02-12,27.8,27.8,27.8,27.8,27.799382716049383,324,3,9007.0,324,100.0,0.0,0.0,1613068200.0
2021-02-09,26.5,26.5,26.5,26.5,26.5,100,2,2650.0,100,100.0,0.0,0.0,1612809000.0
2021-02-08,25.55,26.5,25.55,26.5,26.14321450906817,1599,6,41803.0,1599,100.0,0.95,0.95,1612722600.0
2021-02-05,26.5,26.5,26.5,26.5,26.5,800,6,21200.0,800,100.0,0.0,0.0,1612463400.0
2021-02-03,26.5,26.5,26.5,26.5,26.5,4000,4,106000.0,4000,100.0,0.0,0.0,1612290600.0
2021-02-02,26.8,26.8,26.8,26.8,26.799962328122056,5309,11,142281.0,5309,100.0,0.0,0.0,1612204200.0
2021-02-01,26.9,26.9,26.45,26.5,26.62425542053848,8394,39,223484.0,8394,100.0,0.45,-0.4,1612117800.0
2021-01-28,26.65,26.85,26.65,26.85,26.75,400,6,10700.0,400,100.0,0.2,0.2,1611772200.0
2021-01-27,27.9,27.9,27.9,27.9,27.9,400,2,11160.0,400,100.0,0.0,0.0,1611685800.0
2021-01-25,29.1,29.1,27.7,28.95,27.902127659574468,235,4,6557.0,235,100.0,1.4,-0.15,1611513000.0
2021-01-22,29.1,29.1,29.1,29.1,29.1,20,1,582.0,20,100.0,0.0,0.0,1611253800.0
2021-01-21,29.1,30.0,29.1,30.0,29.150943396226413,212,3,6180.0,212,100.0,0.9,0.9,1611167400.0
2021-01-20,29.0,30.6,28.05,30.6,28.863695937090434,1526,7,44046.0,1526,100.0,2.55,1.6,1611081000.0
2021-01-19,29.25,29.6,29.25,29.4,29.256155055002615,1909,9,55850.0,1909,100.0,0.35,0.15,1610994600.0
