Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1732.0,1755.0,1720.25,1735.3,1742.21973033859,118964,5739,207261428.0,61454.0,51.66,34.75,3.3,1619116200.0
2021-04-22,1695.0,1740.8,1668.75,1736.75,1706.4516491729332,151197,6623,258010370.0,31725.0,20.98,72.05,41.75,1619029800.0
2021-04-20,1735.0,1735.0,1687.0,1698.25,1716.6008003533332,149434,8644,256518524.0,96203.0,64.38,48.0,-36.75,1618857000.0
2021-04-19,1712.1,1720.2,1675.05,1701.05,1694.9651570770884,295842,19040,501441882.0,206044.0,69.65,45.15,-11.05,1618770600.0
2021-04-16,1785.0,1786.0,1760.1,1765.55,1775.4468174735991,173290,9977,307667179.0,138592.0,79.98,25.9,-19.45,1618511400.0
2021-04-15,1781.1,1808.8,1753.0,1772.7,1786.8580445400803,327166,6136,584599199.0,265682.0,81.21,55.8,-8.4,1618425000.0
2021-04-13,1730.0,1785.55,1725.0,1775.85,1751.5686734727374,60926,3639,106716073.0,10280.0,16.87,60.55,45.85,1618252200.0
2021-04-12,1749.0,1767.25,1723.3,1742.25,1738.4046848712308,92724,5056,161191836.0,23493.0,25.34,43.95,-6.75,1618165800.0
2021-04-09,1757.05,1806.2,1744.2,1799.15,1789.653063682268,116249,4713,208045379.0,49319.0,42.43,62.0,42.1,1617906600.0
2021-04-08,1810.0,1823.65,1780.0,1783.6,1801.4109283422977,82922,4116,149376597.0,13025.0,15.71,43.65,-26.4,1617820200.0
2021-04-07,1757.6,1810.0,1746.45,1791.55,1790.8746503178927,110100,7335,197175299.0,37445.0,34.01,63.55,33.95,1617733800.0
2021-04-06,1772.1,1781.0,1729.0,1768.4,1760.8512423148668,90597,6133,159527840.0,15147.0,16.72,52.0,-3.7,1617647400.0
2021-04-05,1790.0,1795.0,1734.6,1759.5,1756.2019779616005,65522,4368,115069866.0,23958.0,36.56,60.4,-30.5,1617561000.0
2021-04-01,1765.0,1812.7,1751.0,1804.45,1784.030206496818,132157,8028,235772080.0,51833.0,39.22,61.7,39.45,1617215400.0
2021-03-31,1781.0,1781.0,1743.0,1754.0,1756.3746590812239,93864,5136,164860351.0,27109.0,28.88,38.0,-27.0,1617129000.0
2021-03-30,1775.0,1801.2,1775.0,1780.8,1786.4983788592986,116893,8459,208829155.0,51251.0,43.84,26.2,5.8,1617042600.0
