Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.67,8.67,8.67,8.67,8.669421487603305,121,3,1049.0,121,100.0,0.0,0.0,1619116200.0
2021-04-22,9.1,9.1,8.65,8.67,8.67142857142857,210,2,1821.0,210,100.0,0.45,-0.43,1619029800.0
2021-04-20,9.27,9.27,9.1,9.1,9.261904761904761,42,3,389.0,42,100.0,0.17,-0.17,1618857000.0
2021-04-19,9.27,9.27,9.27,9.27,9.0,1,1,9.0,1,100.0,0.0,0.0,1618770600.0
2021-04-13,9.75,9.75,9.75,9.75,9.74747474747475,99,1,965.0,99,100.0,0.0,0.0,1618252200.0
2021-04-12,9.8,9.8,9.8,9.8,9.8,200,1,1960.0,200,100.0,0.0,0.0,1618165800.0
2021-04-09,9.8,9.8,9.8,9.8,9.8,100,1,980.0,100,100.0,0.0,0.0,1617906600.0
2021-04-08,9.8,9.8,9.8,9.8,9.8,400,2,3920.0,400,100.0,0.0,0.0,1617820200.0
2021-04-07,9.8,9.8,9.8,9.8,9.8,30,2,294.0,30,100.0,0.0,0.0,1617733800.0
2021-03-23,9.9,9.9,9.9,9.9,9.0,1,1,9.0,1,100.0,0.0,0.0,1616437800.0
2021-03-19,9.9,9.9,9.9,9.9,9.9,300,2,2970.0,300,100.0,0.0,0.0,1616092200.0
2021-03-18,9.95,9.95,9.94,9.94,9.93814432989691,97,4,964.0,97,100.0,0.01,-0.01,1616005800.0
2021-03-10,9.48,9.48,9.48,9.48,9.477832512315272,203,2,1924.0,203,100.0,0.0,0.0,1615314600.0
2021-03-09,9.48,9.48,9.48,9.48,9.0,1,1,9.0,1,100.0,0.0,0.0,1615228200.0
2021-03-03,9.48,9.48,9.48,9.48,9.48,100,1,948.0,100,100.0,0.0,0.0,1614709800.0
2021-03-02,9.48,9.48,9.48,9.48,9.4794952681388,317,4,3005.0,317,100.0,0.0,0.0,1614623400.0
2021-03-01,9.03,9.03,9.03,9.03,9.0,2,2,18.0,2,100.0,0.0,0.0,1614537000.0
2021-02-26,9.03,9.03,9.03,9.03,9.03,200,2,1806.0,200,100.0,0.0,0.0,1614277800.0
2021-02-17,9.5,9.5,9.5,9.5,9.48,25,1,237.0,25,100.0,0.0,0.0,1613500200.0
2021-02-11,10.0,10.0,10.0,10.0,10.0,1,1,10.0,1,100.0,0.0,0.0,1612981800.0
2021-02-04,9.55,9.55,9.55,9.55,9.544554455445544,101,2,964.0,101,100.0,0.0,0.0,1612377000.0
