Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.54,7.54,7.54,7.54,7.5,6,2,45.0,6.0,100.0,0.0,0.0,1619116200.0
2021-04-22,7.54,7.54,7.19,7.19,7.539276807980051,1604,7,12093.0,1604.0,100.0,0.35,-0.35,1619029800.0
2021-04-20,6.85,7.19,6.85,7.19,7.0258843830888695,1159,5,8143.0,1159.0,100.0,0.34,0.34,1618857000.0
2021-04-19,6.85,6.85,6.5,6.85,6.79843210204624,7526,17,51165.0,7526.0,100.0,0.35,0.0,1618770600.0
2021-04-16,6.68,6.68,6.68,6.68,6.6790606653620355,511,10,3413.0,511.0,100.0,0.0,0.0,1618511400.0
2021-04-15,7.03,7.03,7.03,7.03,7.027777777777778,252,3,1771.0,252.0,100.0,0.0,0.0,1618425000.0
2021-04-13,7.39,7.39,7.39,7.39,7.386138613861386,101,2,746.0,101.0,100.0,0.0,0.0,1618252200.0
2021-04-12,7.77,7.77,7.77,7.77,7.5,2,2,15.0,2.0,100.0,0.0,0.0,1618165800.0
2021-04-09,8.17,8.17,8.17,8.17,8.169491525423728,590,2,4820.0,590.0,100.0,0.0,0.0,1617906600.0
2021-04-08,8.59,8.59,8.59,8.59,8.587412587412587,286,4,2456.0,286.0,100.0,0.0,0.0,1617820200.0
2021-04-07,9.04,9.04,9.04,9.04,9.025641025641024,39,4,352.0,39.0,100.0,0.0,0.0,1617733800.0
2021-04-06,9.22,9.22,9.22,9.22,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1617647400.0
2021-04-05,9.5,9.5,9.4,9.4,9.49908256880734,1635,6,15531.0,1635.0,100.0,0.1,-0.1,1617561000.0
2021-04-01,9.69,9.69,9.5,9.5,9.5,10,4,95.0,10.0,100.0,0.19,-0.19,1617215400.0
2021-03-31,9.69,9.69,9.5,9.69,9.65267175572519,262,7,2529.0,262.0,100.0,0.19,0.0,1617129000.0
2021-03-30,9.69,9.69,9.5,9.69,9.554126055880442,7695,16,73519.0,7695.0,100.0,0.19,0.0,1617042600.0
2021-03-26,9.49,9.5,9.33,9.5,9.498069498069498,5180,15,49200.0,5180.0,100.0,0.17,0.01,1616697000.0
2021-03-25,9.31,9.32,9.31,9.32,9.31726907630522,996,6,9280.0,996.0,100.0,0.01,0.01,1616610600.0
2021-03-24,9.14,9.14,9.14,9.14,9.139616055846423,573,5,5237.0,573.0,100.0,0.0,0.0,1616524200.0
2021-03-23,8.97,8.97,8.97,8.97,8.97,900,9,8073.0,900.0,100.0,0.0,0.0,1616437800.0
2021-03-22,8.63,8.8,8.63,8.8,8.779740871613662,849,11,7454.0,849.0,100.0,0.17,0.17,1616351400.0
2021-03-19,8.63,8.63,8.63,8.63,8.62686567164179,201,4,1734.0,201.0,100.0,0.0,0.0,1616092200.0
2021-03-18,8.47,8.47,8.16,8.47,8.463860933211345,1093,14,9251.0,1093.0,100.0,0.31,0.0,1616005800.0
2021-03-17,8.31,8.31,8.31,8.31,8.31,600,3,4986.0,600.0,100.0,0.0,0.0,1615919400.0
2021-03-16,8.05,8.15,8.05,8.15,8.126016260162602,738,4,5997.0,738.0,100.0,0.1,0.1,1615833000.0
2021-03-15,8.05,8.05,8.05,8.05,8.049899193548388,1984,10,15971.0,1984.0,100.0,0.0,0.0,1615746600.0
2021-03-12,7.75,7.9,7.75,7.9,7.875755540631296,1489,9,11727.0,1489.0,100.0,0.15,0.15,1615487400.0
2021-03-10,7.75,7.75,7.45,7.75,7.671769977595219,2678,10,20545.0,2678.0,100.0,0.3,0.0,1615314600.0
2021-03-09,7.66,7.66,7.36,7.6,7.601881931219895,26781,32,203586.0,26781.0,100.0,0.3,-0.06,1615228200.0
2021-03-08,7.51,7.51,7.48,7.51,7.508504778875749,6173,24,46350.0,6173.0,100.0,0.03,0.0,1615141800.0
2021-03-05,7.19,7.19,7.15,7.16,7.178391177020375,16049,55,115206.0,16049.0,100.0,0.04,-0.03,1614882600.0
2021-03-04,6.85,6.85,6.85,6.85,6.849427168576105,1222,5,8370.0,1222.0,100.0,0.0,0.0,1614796200.0
2021-03-03,6.53,6.53,6.53,6.53,6.529891304347825,5520,18,36045.0,5520.0,100.0,0.0,0.0,1614709800.0
2021-03-02,6.22,6.22,6.22,6.22,6.219760900140647,2844,14,17689.0,2844.0,100.0,0.0,0.0,1614623400.0
2021-03-01,5.93,5.93,5.93,5.93,5.93,1200,4,7116.0,1200.0,100.0,0.0,0.0,1614537000.0
2021-02-26,5.39,5.65,5.39,5.65,5.609494640122512,1306,8,7326.0,1306.0,100.0,0.26,0.26,1614277800.0
2021-02-25,5.39,5.39,5.39,5.39,5.388446215139441,502,1,2705.0,502.0,100.0,0.0,0.0,1614191400.0
2021-02-24,4.9,5.14,4.9,5.14,5.122503328894807,751,3,3847.0,751.0,100.0,0.24,0.24,1614105000.0
2021-02-23,4.9,4.9,4.9,4.9,4.9,1020,4,4998.0,1020.0,100.0,0.0,0.0,1614018600.0
2021-02-22,4.67,4.67,4.67,4.67,4.66988973706531,5895,18,27529.0,5895.0,100.0,0.0,0.0,1613932200.0
2021-02-19,4.53,4.53,4.45,4.45,4.466522678185745,463,11,2068.0,463.0,100.0,0.08,-0.08,1613673000.0
2021-02-18,3.92,4.32,3.92,4.32,3.9564230594643672,2203,6,8716.0,2203.0,100.0,0.4,0.4,1613586600.0
2021-02-17,4.12,4.12,4.12,4.12,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1613500200.0
2021-02-15,4.12,4.12,4.12,4.12,4.107142857142857,28,3,115.0,28.0,100.0,0.0,0.0,1613327400.0
2021-02-11,4.12,4.12,4.12,4.12,4.113924050632911,79,1,325.0,79.0,100.0,0.0,0.0,1612981800.0
2021-02-10,4.12,4.12,4.12,4.12,4.095238095238095,21,1,86.0,21.0,100.0,0.0,0.0,1612895400.0
2021-02-04,3.93,3.93,3.93,3.93,3.93,100,2,393.0,100.0,100.0,0.0,0.0,1612377000.0
