Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,8.62,8.62,8.62,8.62,8.62,31000,31,267220.0,31000.0,100.0,0.0,0.0,1618857000.0
2021-04-19,8.21,8.21,8.21,8.21,8.209974029620271,28494,31,233935.0,28494.0,100.0,0.0,0.0,1618770600.0
2021-04-16,7.82,7.82,7.82,7.82,7.819983911744425,34808,60,272198.0,34808.0,100.0,0.0,0.0,1618511400.0
2021-04-15,7.45,7.45,7.45,7.45,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1618425000.0
2021-04-13,7.35,7.4,7.35,7.4,7.394897959183673,9800,30,72470.0,9800.0,100.0,0.05,0.05,1618252200.0
2021-04-09,7.05,7.05,7.05,7.05,7.05,11600,65,81780.0,11600.0,100.0,0.0,0.0,1617906600.0
2021-04-08,7.0,7.0,7.0,7.0,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1617820200.0
2021-03-26,6.86,6.86,6.86,6.86,6.857142857142857,7,1,48.0,7.0,100.0,0.0,0.0,1616697000.0
2021-03-25,6.86,6.86,6.86,6.86,6.859978390491816,24989,6,171424.0,24989.0,100.0,0.0,0.0,1616610600.0
2021-03-19,6.54,6.54,6.54,6.54,6.454545454545455,11,3,71.0,11.0,100.0,0.0,0.0,1616092200.0
2021-03-18,6.54,6.54,6.54,6.54,6.5,2,1,13.0,2.0,100.0,0.0,0.0,1616005800.0
2021-03-09,6.54,6.54,6.54,6.54,6.539981295300444,17108,3,111886.0,17108.0,100.0,0.0,0.0,1615228200.0
2021-02-25,6.54,6.54,6.54,6.54,6.54,1000,11,6540.0,1000.0,100.0,0.0,0.0,1614191400.0
2021-02-23,6.54,6.54,6.54,6.54,6.54,100,1,654.0,100.0,100.0,0.0,0.0,1614018600.0
2021-02-09,6.54,6.54,6.54,6.54,6.530120481927711,83,2,542.0,83.0,100.0,0.0,0.0,1612809000.0
2021-02-08,6.88,6.88,6.88,6.88,6.878048780487805,41,2,282.0,41.0,100.0,0.0,0.0,1612722600.0
2021-01-29,7.23,7.23,7.23,7.23,7.228915662650602,83,1,600.0,83.0,100.0,0.0,0.0,1611858600.0
2021-01-18,6.9,6.9,6.9,6.9,6.5,2,1,13.0,2.0,100.0,0.0,0.0,1610908200.0
2021-01-15,7.0,7.0,7.0,7.0,7.0,45,2,315.0,45.0,100.0,0.0,0.0,1610649000.0
2021-01-14,7.22,7.22,7.22,7.22,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1610562600.0
2021-01-08,7.6,7.6,7.6,7.6,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1610044200.0
2021-01-04,7.75,7.75,7.6,7.6,7.6,100,3,760.0,100.0,100.0,0.15,-0.15,1609698600.0
2020-12-29,7.6,7.6,7.6,7.6,7.6,100,2,760.0,100.0,100.0,0.0,0.0,1609180200.0
2020-12-16,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100.0,100.0,0.0,0.0,1608057000.0
2020-12-11,8.0,8.0,8.0,8.0,8.0,3,1,24.0,3.0,100.0,0.0,0.0,1607625000.0
2020-11-24,8.0,8.0,8.0,8.0,8.0,50,1,400.0,50.0,100.0,0.0,0.0,1606156200.0
2020-10-21,8.0,8.0,8.0,8.0,8.0,3,1,24.0,3.0,100.0,0.0,0.0,1603218600.0
2020-10-19,8.05,8.05,8.0,8.0,8.0,12,2,96.0,12.0,100.0,0.05,-0.05,1603045800.0
2020-09-01,8.08,8.08,8.08,8.08,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1598898600.0
2020-08-14,8.08,8.08,8.08,8.08,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1597343400.0
2020-08-11,8.5,8.5,8.5,8.5,8.5,40,1,340.0,40.0,100.0,0.0,0.0,1597084200.0
2020-06-12,8.5,8.5,8.5,8.5,8.48,25,1,212.0,25.0,100.0,0.0,0.0,1591900200.0
2020-06-04,8.7,8.7,8.7,8.7,8.5,2,1,17.0,2.0,100.0,0.0,0.0,1591209000.0
2019-12-06,8.7,8.7,8.7,8.7,8.5,2,1,17.0,2.0,100.0,0.0,0.0,1575570600.0
2019-11-06,8.9,8.9,8.9,8.9,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1572978600.0
2019-08-07,8.9,8.9,8.9,8.9,8.896969696969698,165,1,1468.0,165.0,100.0,0.0,0.0,1565116200.0
2019-07-25,8.74,8.74,8.74,8.74,8.739371534195932,541,2,4728.0,541.0,100.0,0.0,0.0,1563993000.0
2019-06-21,9.2,9.2,9.2,9.2,9.2,6400,1,58880.0,6400.0,100.0,0.0,0.0,1561055400.0
2019-06-20,9.2,9.2,9.2,9.2,9.2,10,1,92.0,10.0,100.0,0.0,0.0,1560969000.0
2019-06-19,9.2,9.2,9.2,9.2,9.199939135727329,3286,1,30231.0,3286.0,100.0,0.0,0.0,1560882600.0
2019-06-10,9.2,9.2,9.2,9.2,9.2,6300,1,57960.0,6300.0,100.0,0.0,0.0,1560105000.0
2019-06-03,9.2,9.2,9.2,9.2,9.199916133766642,9539,3,87758.0,9539.0,100.0,0.0,0.0,1559500200.0
2019-05-31,9.2,9.2,9.2,9.2,9.2,9200,2,84640.0,9200.0,100.0,0.0,0.0,1559241000.0
2019-05-29,9.3,9.3,9.2,9.2,9.22,10000,4,92200.0,10000.0,100.0,0.1,-0.1,1559068200.0
2019-05-17,9.3,9.3,9.3,9.3,9.3,200,1,1860.0,200.0,100.0,0.0,0.0,1558031400.0
2019-04-30,9.0,9.0,9.0,9.0,9.0,23490,3,211410.0,23490.0,100.0,0.0,0.0,1556562600.0
2019-04-26,8.58,9.03,8.58,9.03,8.646987218502739,3286,4,28414.0,3286.0,100.0,0.45,0.45,1556217000.0
2019-04-18,9.03,9.03,9.03,9.03,9.0,10,1,90.0,10.0,100.0,0.0,0.0,1555525800.0
2018-07-30,9.5,9.5,9.5,9.5,9.5,78,1,741.0,78.0,100.0,0.0,0.0,1532889000.0
2017-12-22,10.0,10.0,10.0,10.0,10.0,229,2,2290.0,229.0,100.0,0.0,0.0,1513881000.0
