Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,96.15,96.15,90.0,96.15,95.69123351435219,6445,141,616730.0,4846.0,75.19,6.15,0.0,1619116200.0
2021-04-22,87.45,87.45,87.45,87.45,87.44997236042013,1809,28,158197.0,1809.0,100.0,0.0,0.0,1619029800.0
2021-04-20,78.0,79.5,78.0,79.5,79.15958815958815,1554,37,123014.0,1271.0,81.79,1.5,1.5,1618857000.0
2021-04-19,69.9,72.3,63.0,72.3,70.3205266955267,11088,189,779714.0,8493.0,76.6,9.3,2.4,1618770600.0
2021-04-16,52.9,64.7,45.4,60.25,60.61804064100446,6053,144,366921.0,3203.0,52.92,19.3,7.35,1618511400.0
2021-04-15,49.6,54.5,43.3,53.95,50.07690100430416,3485,40,174518.0,3081.0,88.41,11.2,4.35,1618425000.0
2021-04-13,48.0,54.5,43.25,51.6,52.47077856420626,4945,68,259468.0,4094.0,82.79,11.25,3.6,1618252200.0
2021-04-12,54.0,56.5,46.0,48.6,49.92084432717678,1895,53,94600.0,1430.0,75.46,10.5,-5.4,1618165800.0
2021-04-09,46.8,53.85,45.5,47.1,50.59033613445378,476,24,24081.0,369.0,77.52,8.35,0.3,1617906600.0
2021-04-08,46.0,48.45,45.0,45.0,47.69202898550725,1380,19,65815.0,1378.0,99.86,3.45,-1.0,1617820200.0
2021-04-07,46.0,46.0,44.0,44.1,44.08333333333333,48,2,2116.0,46.0,95.83,2.0,-1.9,1617733800.0
2021-04-01,44.9,45.9,44.9,45.05,45.04242424242424,165,8,7432.0,165.0,100.0,1.0,0.15,1617215400.0
2021-03-31,43.9,48.0,43.9,44.5,44.55029585798817,169,7,7529.0,169.0,100.0,4.1,0.6,1617129000.0
2021-03-30,47.0,47.0,41.05,43.9,42.07857142857143,560,16,23564.0,494.0,88.21,5.95,-3.1,1617042600.0
2021-03-26,42.1,45.0,42.1,45.0,44.72727272727273,11,2,492.0,11.0,100.0,2.9,2.9,1616697000.0
2021-03-25,45.7,46.25,43.0,43.0,44.92086330935252,139,9,6244.0,130.0,93.53,3.25,-2.7,1616610600.0
2021-03-24,44.7,44.75,42.2,42.2,42.6,30,4,1278.0,28.0,93.33,2.55,-2.5,1616524200.0
