Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,26.5,27.6,26.5,26.8,26.974334022917247,416193,2078,11226529.0,234855,56.43,1.1,0.3,1619116200.0
2021-04-22,26.75,27.0,26.6,26.85,26.833912057131613,172794,559,4636739.0,61776,35.75,0.4,0.1,1619029800.0
2021-04-20,28.0,28.0,27.15,27.25,27.518788851660723,185642,622,5108643.0,98697,53.17,0.85,-0.75,1618857000.0
2021-04-19,28.25,28.25,27.0,27.4,27.68475292937256,279070,702,7725984.0,103055,36.93,1.25,-0.85,1618770600.0
2021-04-16,29.05,29.4,28.7,28.85,28.9521586660164,172236,574,4986604.0,67967,39.46,0.7,-0.2,1618511400.0
2021-04-15,30.5,30.5,28.9,29.05,29.259788841140065,167078,490,4888667.0,71511,42.8,1.6,-1.45,1618425000.0
2021-04-13,29.1,29.95,29.1,29.85,29.56062369524654,108258,351,3200174.0,46414,42.87,0.85,0.75,1618252200.0
2021-04-12,30.05,30.25,29.0,29.1,29.294955831724213,813593,4271,23834171.0,488796,60.08,1.25,-0.95,1618165800.0
2021-04-09,30.65,30.8,30.1,30.45,30.499794054605697,381169,1945,11625576.0,198837,52.16,0.7,-0.2,1617906600.0
2021-04-08,31.35,31.7,30.3,30.5,31.01572793704328,533700,2580,16553094.0,248731,46.6,1.4,-0.85,1617820200.0
2021-04-07,30.95,31.5,30.75,30.9,31.00289775930101,340608,1551,10559835.0,162988,47.85,0.75,-0.05,1617733800.0
2021-04-06,31.7,31.7,30.65,30.9,31.181458349153317,210704,1056,6570058.0,113350,53.8,1.05,-0.8,1617647400.0
2021-04-05,31.95,31.95,30.6,31.05,31.168197969773804,110037,351,3429655.0,62745,57.02,1.35,-0.9,1617561000.0
2021-04-01,31.0,32.0,30.8,31.9,31.399763846641072,127883,402,4015496.0,57862,45.25,1.2,0.9,1617215400.0
