Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,33.25,34.2,33.15,33.5,33.62146226415094,11872,306,399154.0,8881.0,74.81,1.05,0.25,1619116200.0
2021-04-22,33.0,33.7,32.0,33.25,33.07059852555292,16006,335,529328.0,12340.0,77.1,1.7,0.25,1619029800.0
2021-04-20,34.8,34.8,33.0,33.35,33.692614647921914,16289,306,548819.0,10971.0,67.35,1.8,-1.45,1618857000.0
2021-04-19,33.8,33.8,31.7,32.75,32.68809251389343,24472,360,799943.0,20153.0,82.35,2.1,-1.05,1618770600.0
2021-04-16,34.75,35.5,34.2,34.35,34.92116688247391,13129,246,458480.0,7653.0,58.29,1.3,-0.4,1618511400.0
2021-04-15,34.75,34.75,33.1,34.35,33.910515423277815,10147,174,344090.0,7680.0,75.69,1.65,-0.4,1618425000.0
2021-04-13,34.5,35.0,34.0,34.6,34.546761604819935,7303,131,252295.0,4731.0,64.78,1.0,0.1,1618252200.0
2021-04-12,36.0,36.1,33.5,33.75,34.63833279450896,40211,450,1392842.0,34074.0,84.74,2.6,-2.25,1618165800.0
2021-04-09,36.0,39.2,35.75,37.5,37.94955109720433,244485,1595,9278096.0,129818.0,53.1,3.45,1.5,1617906600.0
2021-04-08,33.7,40.3,33.1,35.75,35.528396315369555,68935,537,2449150.0,28270.0,41.01,7.2,2.05,1617820200.0
2021-04-07,33.75,34.15,32.45,33.6,33.196183697886305,32597,248,1082096.0,23064.0,70.75,1.7,-0.15,1617733800.0
2021-04-06,33.35,33.65,32.7,33.4,32.99691734634899,31142,264,1027590.0,19267.0,61.87,0.95,0.05,1617647400.0
2021-04-05,33.8,34.0,32.8,33.3,33.453425804137275,8363,79,279771.0,6137.0,73.38,1.2,-0.5,1617561000.0
2021-04-01,32.55,34.3,32.55,33.95,34.13296213808463,8980,135,306514.0,6880.0,76.61,1.75,1.4,1617215400.0
