Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-31,14.25,15.55,14.25,15.55,14.9,6000,2,89400.0,6000,100.0,1.3,1.3,1617129000.0
2021-03-23,16.0,16.0,14.95,14.95,15.908695652173911,69000,3,1097700.0,69000,100.0,1.05,-1.05,1616437800.0
2021-03-22,15.7,15.7,15.7,15.7,15.7,63000,2,989100.0,63000,100.0,0.0,0.0,1616351400.0
2021-03-05,16.5,16.5,16.5,16.5,16.5,3000,1,49500.0,3000,100.0,0.0,0.0,1614882600.0
2021-03-02,16.0,16.0,16.0,16.0,16.0,3000,1,48000.0,3000,100.0,0.0,0.0,1614623400.0
2021-02-26,15.75,15.75,15.75,15.75,15.75,3000,1,47250.0,3000,100.0,0.0,0.0,1614277800.0
2021-02-25,15.0,15.0,15.0,15.0,15.0,9000,2,135000.0,9000,100.0,0.0,0.0,1614191400.0
2021-02-16,14.4,14.4,14.4,14.4,14.4,27000,1,388800.0,27000,100.0,0.0,0.0,1613413800.0
2021-02-15,15.0,15.1,14.0,14.0,14.7,9000,3,132300.0,6000,66.67,1.1,-1.0,1613327400.0
2021-02-12,14.4,14.4,14.4,14.4,14.4,3000,1,43200.0,3000,100.0,0.0,0.0,1613068200.0
2021-02-11,13.75,13.75,13.75,13.75,13.75,9000,2,123750.0,9000,100.0,0.0,0.0,1612981800.0
2021-02-10,13.15,13.15,13.15,13.15,13.15,9000,3,118350.0,9000,100.0,0.0,0.0,1612895400.0
2021-02-09,11.4,12.55,11.4,12.55,12.166666666666666,9000,3,109500.0,9000,100.0,1.15,1.15,1612809000.0
2021-02-08,11.4,12.0,11.4,12.0,11.68,21000,7,245280.0,6000,28.57,0.6,0.6,1612722600.0
2021-02-05,11.9,11.95,11.85,11.94,11.911666666666665,18000,6,214410.0,6000,33.33,0.1,0.04,1612463400.0
2021-02-04,12.05,12.07,11.95,11.98,12.034285714285714,21000,7,252720.0,9000,42.86,0.12,-0.07,1612377000.0
2021-02-03,11.95,12.05,11.95,12.05,12.001666666666665,18000,6,216030.0,6000,33.33,0.1,0.1,1612290600.0
2021-02-02,11.84,12.06,11.84,11.97,11.968,15000,5,179520.0,6000,40.0,0.22,0.13,1612204200.0
2021-02-01,11.8,11.84,11.75,11.84,11.800555555555556,54000,18,637230.0,21000,38.89,0.09,0.04,1612117800.0
2021-01-29,11.5,11.71,11.5,11.69,11.606666666666666,72000,20,835680.0,39000,54.17,0.21,0.19,1611858600.0
2021-01-28,11.35,11.55,11.3,11.51,11.409375,48000,16,547650.0,21000,43.75,0.25,0.16,1611772200.0
2021-01-27,11.45,11.45,11.26,11.38,11.382,45000,15,512190.0,15000,33.33,0.19,-0.07,1611685800.0
2021-01-25,11.32,11.49,11.31,11.44,11.414736842105263,57000,19,650640.0,15000,26.32,0.18,0.12,1611513000.0
2021-01-22,11.35,11.55,11.3,11.5,11.406363636363636,66000,22,752820.0,15000,22.73,0.25,0.15,1611253800.0
2021-01-21,11.3,11.39,11.28,11.37,11.335,54000,18,612090.0,15000,27.78,0.11,0.07,1611167400.0
2021-01-20,11.0,11.2,11.0,11.2,11.152631578947368,57000,19,635700.0,18000,31.58,0.2,0.2,1611081000.0
2021-01-19,11.1,11.27,11.01,11.2,11.164,60000,20,669840.0,33000,55.0,0.26,0.1,1610994600.0
2021-01-18,11.07,11.13,11.03,11.1,11.085365853658535,123000,19,1363500.0,18000,14.63,0.1,0.03,1610908200.0
2021-01-15,11.0,11.1,11.0,11.03,11.056190476190476,63000,21,696540.0,18000,28.57,0.1,0.03,1610649000.0
2021-01-14,11.05,11.1,11.01,11.02,11.0555,60000,20,663330.0,15000,25.0,0.09,-0.03,1610562600.0
2021-01-13,11.05,11.1,11.01,11.09,11.0576,75000,25,829320.0,21000,28.0,0.09,0.04,1610476200.0
2021-01-12,10.8,10.9,10.76,10.9,10.810434782608697,69000,23,745920.0,15000,21.74,0.14,0.1,1610389800.0
2021-01-11,10.82,10.82,10.76,10.76,10.78125,72000,24,776250.0,18000,25.0,0.06,-0.06,1610303400.0
2021-01-08,10.61,10.62,10.51,10.61,10.579629629629627,81000,27,856950.0,21000,25.93,0.11,0.0,1610044200.0
2021-01-07,10.62,10.62,10.41,10.42,10.494347826086956,69000,23,724110.0,21000,30.43,0.21,-0.2,1609957800.0
2021-01-06,10.51,10.52,10.41,10.42,10.465666666666666,90000,24,941910.0,39000,43.33,0.11,-0.09,1609871400.0
