Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,53.0,55.4,49.25,49.95,52.02382754356373,3693037,11116,192125920.0,1086722.0,29.43,6.15,-3.05,1619116200.0
2021-04-22,44.15,52.05,43.55,52.05,49.29247854567092,4873725,12754,240237985.0,1146781.0,23.53,8.5,7.9,1619029800.0
2021-04-20,38.6,44.6,37.65,43.4,42.71146813986618,6470814,13538,276377966.0,2305349.0,35.63,6.95,4.8,1618857000.0
2021-04-19,38.5,38.5,36.6,37.2,37.45800673507503,693385,1736,25972820.0,239953.0,34.61,1.9,-1.3,1618770600.0
2021-04-16,40.0,41.0,38.65,39.0,39.87629988656285,484850,1675,19334024.0,141658.0,29.22,2.35,-1.0,1618511400.0
2021-04-15,40.45,41.75,39.5,40.45,40.589475526167845,1611558,4924,65412294.0,640540.0,39.75,2.25,0.0,1618425000.0
2021-04-13,36.65,42.3,36.4,40.5,39.017741437526375,2047072,4267,79872126.0,510278.0,24.93,5.9,3.85,1618252200.0
2021-04-12,38.5,38.95,34.7,35.35,36.92324830948381,2128344,4793,78585374.0,587879.0,27.62,4.25,-3.15,1618165800.0
2021-04-09,35.15,39.9,35.1,38.75,37.65349398272789,1694871,4212,63817815.0,769670.0,45.41,4.8,3.6,1617906600.0
2021-04-08,36.9,37.25,35.55,35.75,36.17780302632271,304528,841,11017154.0,106898.0,35.1,1.7,-1.15,1617820200.0
2021-04-07,35.0,37.75,34.9,36.5,36.574025772040486,1093045,3513,39977056.0,535182.0,48.96,2.85,1.5,1617733800.0
2021-04-06,33.2,36.8,32.4,35.25,35.460395015440945,1730464,4960,61362937.0,690834.0,39.92,4.4,2.05,1617647400.0
2021-04-05,35.9,35.9,31.9,32.6,33.09272152517881,357781,1349,11839947.0,159792.0,44.66,4.0,-3.3,1617561000.0
2021-04-01,32.7,34.3,32.05,34.1,33.45634463336751,424335,1439,14196698.0,257590.0,60.7,2.25,1.4,1617215400.0
