Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.76,1.78,1.76,1.77,1.7641460234680573,7670,12,13531.0,7670.0,100.0,0.02,0.01,1619116200.0
2021-04-22,1.65,1.77,1.65,1.7,1.659848484848485,6600,12,10955.0,6000.0,90.91,0.12,0.05,1619029800.0
2021-04-20,1.71,1.72,1.71,1.72,1.716651333946642,3261,5,5598.0,2761.0,84.67,0.01,0.01,1618857000.0
2021-04-19,1.86,1.86,1.74,1.74,1.7655172413793103,2320,4,4096.0,1920.0,82.76,0.12,-0.12,1618770600.0
2021-04-16,1.76,1.81,1.76,1.81,1.7916666666666665,2544,8,4558.0,2544.0,100.0,0.05,0.05,1618511400.0
2021-04-15,1.8,1.8,1.72,1.75,1.7743661971830984,3550,9,6299.0,3500.0,98.59,0.08,-0.05,1618425000.0
2021-04-13,1.9,1.9,1.81,1.81,1.8195555555555556,1125,5,2047.0,1125.0,100.0,0.09,-0.09,1618252200.0
2021-04-12,1.93,1.93,1.84,1.9,1.8693467336683416,199,3,372.0,199.0,100.0,0.09,-0.03,1618165800.0
2021-04-09,1.81,1.93,1.76,1.93,1.810792232342327,5819,21,10537.0,4772.0,82.01,0.17,0.12,1617906600.0
2021-04-08,1.71,1.85,1.71,1.85,1.8380003435835768,5821,16,10699.0,5721.0,98.28,0.14,0.14,1617820200.0
2021-04-07,1.66,1.81,1.66,1.77,1.7957957957957955,2331,13,4186.0,2071.0,88.85,0.15,0.11,1617733800.0
2021-04-06,1.73,1.88,1.72,1.73,1.7693242120069048,15641,35,27674.0,12964.0,82.88,0.16,0.0,1617647400.0
2021-04-05,1.77,1.93,1.77,1.8,1.8841544607190408,751,7,1415.0,650.0,86.55,0.16,0.03,1617561000.0
2021-04-01,1.85,1.93,1.85,1.85,1.9084370677731677,3615,11,6899.0,2789.0,77.15,0.08,0.0,1617215400.0
2021-03-31,1.94,1.94,1.85,1.86,1.8763351530975552,8426,24,15810.0,8008.0,95.04,0.09,-0.08,1617129000.0
2021-03-30,1.8,1.95,1.78,1.94,1.9404224326292787,20595,33,39963.0,20581.0,99.93,0.17,0.14,1617042600.0
2021-03-26,1.72,1.86,1.71,1.86,1.7317956456132788,46390,34,80338.0,42887.0,92.45,0.15,0.14,1616697000.0
2021-03-25,1.77,1.85,1.76,1.79,1.7922656294041377,17739,21,31793.0,17440.0,98.31,0.09,0.02,1616610600.0
2021-03-24,1.93,1.93,1.84,1.85,1.9142948512951712,31270,33,59860.0,29750.0,95.14,0.09,-0.08,1616524200.0
2021-03-23,1.83,1.99,1.83,1.85,1.8399523971438287,29410,42,54113.0,26910.0,91.5,0.16,0.02,1616437800.0
2021-03-22,2.02,2.02,1.92,1.92,1.9209779179810724,6340,11,12179.0,6340.0,100.0,0.1,-0.1,1616351400.0
2021-03-19,2.15,2.15,2.02,2.02,2.030226700251889,1191,5,2418.0,1191.0,100.0,0.13,-0.13,1616092200.0
2021-03-18,2.13,2.3,2.12,2.12,2.132054794520548,5475,18,11673.0,5120.0,93.52,0.18,-0.01,1616005800.0
2021-03-17,2.34,2.34,2.23,2.23,2.2422000643293662,9327,14,20913.0,9327.0,100.0,0.11,-0.11,1615919400.0
2021-03-16,2.26,2.4,2.26,2.34,2.3012879018355137,9861,30,22693.0,7447.0,75.52,0.14,0.08,1615833000.0
2021-03-15,2.2,2.35,2.13,2.29,2.1778635510118924,19172,33,41754.0,18644.0,97.25,0.22,0.09,1615746600.0
2021-03-12,2.24,2.45,2.24,2.24,2.263730479031409,17097,34,38703.0,12299.0,71.94,0.21,0.0,1615487400.0
2021-03-10,2.27,2.49,2.27,2.34,2.391398060154796,10207,36,24409.0,8287.0,81.19,0.22,0.07,1615314600.0
2021-03-09,2.6,2.62,2.38,2.38,2.46955832243962,46663,80,115237.0,36725.0,78.7,0.24,-0.22,1615228200.0
2021-03-08,2.49,2.5,2.42,2.5,2.4931253847732404,43857,78,109341.0,43158.0,98.41,0.08,0.01,1615141800.0
2021-03-05,2.2,2.28,2.2,2.28,2.279256171849952,34309,39,78199.0,33909.0,98.83,0.08,0.08,1614882600.0
2021-03-04,2.09,2.21,1.83,2.08,2.1629480351230748,48629,81,105182.0,38324.0,78.81,0.38,-0.01,1614796200.0
2021-03-03,1.95,2.01,1.85,2.01,1.981432283303652,68506,104,135740.0,65531.0,95.66,0.16,0.06,1614709800.0
2021-03-02,1.78,1.94,1.78,1.83,1.8968886892058856,8903,27,16888.0,7537.0,84.66,0.16,0.05,1614623400.0
2021-03-01,2.02,2.08,1.72,1.85,1.886255414166958,37171,65,70114.0,26491.0,71.27,0.36,-0.17,1614537000.0
2021-02-26,1.77,1.97,1.77,1.9,1.91328106438584,8418,28,16106.0,6858.0,81.47,0.2,0.13,1614277800.0
2021-02-25,1.85,1.95,1.81,1.86,1.8818217255717251,15392,41,28965.0,12502.0,81.22,0.14,0.01,1614191400.0
2021-02-24,1.86,2.05,1.82,1.92,1.876403108424818,24321,31,45636.0,16799.0,69.07,0.23,0.06,1614105000.0
2021-02-23,1.77,2.0,1.77,1.98,1.9121176470588237,17000,48,32506.0,16104.0,94.73,0.23,0.21,1614018600.0
2021-02-22,1.8,1.98,1.79,1.88,1.850522347026942,12731,25,23559.0,7699.0,60.47,0.19,0.08,1613932200.0
2021-02-19,2.08,2.08,1.86,1.93,1.9237842508022711,16204,35,31173.0,13126.0,81.0,0.22,-0.15,1613673000.0
2021-02-18,1.87,1.98,1.8,1.9,1.8751843580127256,23731,45,44500.0,21059.0,88.74,0.18,0.03,1613586600.0
2021-02-17,1.81,1.97,1.77,1.8,1.8512660149371545,32938,43,60977.0,23007.0,69.85,0.2,-0.01,1613500200.0
2021-02-16,1.81,2.06,1.74,1.96,1.8834804539722567,3965,19,7468.0,2415.0,60.91,0.32,0.15,1613413800.0
2021-02-15,1.87,1.98,1.87,1.92,1.9109220350755336,5759,31,11005.0,4666.0,81.02,0.11,0.05,1613327400.0
2021-02-12,1.98,2.09,1.86,1.97,1.9240603426233696,7822,23,15050.0,6058.0,77.45,0.23,-0.01,1613068200.0
2021-02-11,2.01,2.01,1.91,1.93,1.9607755071487385,13359,23,26194.0,12271.0,91.86,0.1,-0.08,1612981800.0
2021-02-10,2.15,2.15,1.91,1.99,2.0186872069658404,14930,35,30139.0,10089.0,67.58,0.24,-0.16,1612895400.0
2021-02-09,1.91,2.18,1.91,2.06,2.036223747140778,24045,51,48961.0,14606.0,60.74,0.27,0.15,1612809000.0
