Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,195.0,212.95,195.0,211.75,203.3829557713053,927,32,188536.0,730.0,78.75,17.95,16.75,1619116200.0
2021-04-22,214.0,221.5,194.0,195.05,204.72727272727272,88,9,18016.0,66.0,75.0,27.5,-18.95,1619029800.0
2021-04-20,202.0,206.75,190.05,196.3,198.17013232514176,1058,22,209664.0,825.0,77.98,16.7,-5.7,1618857000.0
2021-04-19,205.0,209.0,199.0,201.0,200.68148148148148,540,23,108368.0,527.0,97.59,10.0,-4.0,1618770600.0
2021-04-16,208.5,220.0,200.0,210.65,207.5,32,10,6640.0,17.0,53.12,20.0,2.15,1618511400.0
2021-04-15,232.0,232.95,208.25,224.9,223.17647058823528,102,10,22764.0,79.0,77.45,24.7,-7.1,1618425000.0
2021-04-13,238.95,238.95,207.05,219.5,229.6712328767123,146,16,33532.0,139.0,95.21,31.9,-19.45,1618252200.0
2021-04-12,247.9,247.9,216.0,223.9,220.3709677419355,310,19,68315.0,303.0,97.74,31.9,-24.0,1618165800.0
2021-04-09,212.0,250.0,212.0,238.0,237.9537735849057,1060,23,252231.0,1033.0,97.45,38.0,26.0,1617906600.0
2021-04-08,223.95,225.6,222.95,224.05,223.8801169590643,342,9,76567.0,342.0,100.0,2.65,0.1,1617820200.0
2021-04-07,215.0,232.0,201.0,223.55,215.77911515940144,3074,47,663305.0,1620.0,52.7,31.0,8.55,1617733800.0
2021-04-06,212.0,213.0,196.0,197.0,198.38521400778208,257,11,50985.0,226.0,87.94,17.0,-15.0,1617647400.0
2021-04-05,200.0,210.9,194.9,197.25,196.74477611940296,670,17,131819.0,335.0,50.0,16.0,-2.75,1617561000.0
2021-04-01,205.0,221.0,200.0,212.8,209.75,20,11,4195.0,19.0,95.0,21.0,7.8,1617215400.0
2021-03-31,212.8,212.8,195.15,205.0,207.76560827684625,2803,26,582367.0,2723.0,97.15,17.65,-7.8,1617129000.0
2021-03-30,196.05,213.0,196.05,200.0,200.44247787610615,113,7,22650.0,106.0,93.81,16.95,3.95,1617042600.0
2021-03-26,200.0,200.0,195.7,195.75,199.465,800,4,159572.0,750.0,93.75,4.3,-4.25,1616697000.0
2021-03-25,199.0,212.9,199.0,200.5,203.9353846153846,1300,17,265116.0,1200.0,92.31,13.9,1.5,1616610600.0
2021-03-24,200.0,214.95,200.0,207.85,207.00389610389607,2310,36,478179.0,2249.0,97.36,14.95,7.85,1616524200.0
2021-03-23,218.0,218.0,193.0,200.5,198.89285137969983,6197,73,1232539.0,5813.0,93.8,25.0,-17.5,1616437800.0
2021-03-22,210.0,210.0,195.05,199.1,199.5471264367816,435,17,86803.0,355.0,81.61,14.95,-10.9,1616351400.0
2021-03-19,193.0,219.75,190.5,210.0,209.5981182795699,744,18,155941.0,711.0,95.56,29.25,17.0,1616092200.0
2021-03-18,209.9,209.9,200.2,200.2,200.67857142857144,448,11,89904.0,398.0,88.84,9.7,-9.7,1616005800.0
2021-03-16,210.0,210.0,190.5,205.1,204.1519647153168,2494,22,509155.0,289.0,11.59,19.5,-4.9,1615833000.0
2021-03-15,200.0,210.0,200.0,210.0,209.31924882629107,426,8,89170.0,426.0,100.0,10.0,10.0,1615746600.0
2021-03-12,202.0,210.0,192.0,210.0,204.6909090909091,110,12,22516.0,110.0,100.0,18.0,8.0,1615487400.0
2021-03-10,210.0,214.0,205.0,205.55,208.77133105802048,4102,21,856380.0,4102.0,100.0,9.0,-4.45,1615314600.0
2021-03-09,214.9,215.0,200.0,214.0,210.57304643261608,883,11,185936.0,879.0,99.55,15.0,-0.9,1615228200.0
2021-03-08,215.0,215.0,204.75,211.8,211.9465020576132,243,14,51503.0,223.0,91.77,10.25,-3.2,1615141800.0
2021-03-05,210.0,215.0,210.0,215.0,212.5,100,3,21250.0,100.0,100.0,5.0,5.0,1614882600.0
2021-03-04,214.7,215.0,202.5,214.2,212.19594594594597,148,24,31405.0,115.0,77.7,12.5,-0.5,1614796200.0
2021-03-03,218.7,218.7,205.05,211.15,211.0155440414508,193,32,40726.0,175.0,90.67,13.65,-7.55,1614709800.0
2021-03-02,211.05,219.7,205.05,210.1,207.73387922210847,977,33,202956.0,955.0,97.75,14.65,-0.95,1614623400.0
2021-03-01,210.0,219.7,202.7,209.9,215.574784651527,1277,72,275289.0,967.0,75.72,17.0,-0.1,1614537000.0
2021-02-26,196.2,206.9,196.2,197.25,198.54918032786884,122,9,24223.0,69.0,56.56,10.7,1.05,1614277800.0
2021-02-25,209.85,211.0,204.0,204.6,209.2972292191436,397,8,83091.0,397.0,100.0,7.0,-5.25,1614191400.0
2021-02-24,211.6,212.0,201.3,211.05,203.78571428571428,42,6,8559.0,38.0,90.48,10.7,-0.55,1614105000.0
2021-02-23,198.0,211.0,198.0,203.95,205.88638262322473,1197,31,246446.0,780.0,65.16,13.0,5.95,1614018600.0
2021-02-22,196.35,220.05,196.35,202.45,206.04556752278376,1207,54,248697.0,731.0,60.56,23.7,6.1,1613932200.0
2021-02-19,225.6,225.6,204.6,215.0,209.67220902612823,421,24,88272.0,406.0,96.44,21.0,-10.6,1613673000.0
2021-02-18,214.4,214.4,208.0,211.0,213.72972972972968,37,7,7908.0,35.0,94.59,6.4,-3.4,1613586600.0
2021-02-17,207.0,217.0,200.0,214.4,209.0870431893688,1505,64,314676.0,1161.0,77.14,17.0,7.4,1613500200.0
2021-02-16,220.0,220.0,195.0,203.7,202.07848837209303,2408,82,486605.0,1873.0,77.78,25.0,-16.3,1613413800.0
2021-02-15,223.0,223.0,200.65,205.55,208.3851851851852,135,24,28132.0,96.0,71.11,22.35,-17.45,1613327400.0
2021-02-12,203.35,219.8,203.35,211.0,208.07831325301203,664,24,138164.0,592.0,89.16,16.45,7.65,1613068200.0
2021-02-11,222.8,222.8,192.1,203.35,204.3064312736444,793,42,162015.0,471.0,59.39,30.7,-19.45,1612981800.0
2021-02-10,213.0,224.5,197.6,201.95,206.22042467138525,989,43,203952.0,738.0,74.62,26.9,-11.05,1612895400.0
2021-02-09,217.0,225.0,212.75,223.0,222.30215827338128,834,54,185400.0,756.0,90.65,12.25,6.0,1612809000.0
2021-02-08,236.0,244.0,215.05,223.8,221.8382608695652,575,52,127557.0,445.0,77.39,28.95,-12.2,1612722600.0
2021-02-05,236.0,236.0,213.05,225.9,224.75405405405405,740,57,166318.0,606.0,81.89,22.95,-10.1,1612463400.0
2021-02-04,232.9,237.95,224.0,233.0,228.3277227722772,1010,47,230611.0,809.0,80.1,13.95,0.1,1612377000.0
2021-02-03,262.7,262.7,226.05,232.9,237.28103448275863,5220,291,1238607.0,3467.0,66.42,36.65,-29.8,1612290600.0
2021-02-02,225.0,262.75,220.0,258.05,250.0789779326365,16359,331,4091042.0,13289.0,81.23,42.75,33.05,1612204200.0
2021-02-01,225.0,225.0,187.5,219.0,211.04807210816224,1997,74,421463.0,1268.0,63.5,37.5,-6.0,1612117800.0
2021-01-29,206.8,221.0,206.1,212.8,210.86666666666665,1050,30,221410.0,844.0,80.38,14.9,6.0,1611858600.0
2021-01-28,205.0,205.0,190.0,203.95,195.2941176470588,17,10,3320.0,16.0,94.12,15.0,-1.05,1611772200.0
2021-01-27,203.0,214.4,193.0,200.6,204.82474226804123,97,17,19868.0,74.0,76.29,21.4,-2.4,1611685800.0
2021-01-25,190.25,206.9,182.75,199.65,198.7051948051948,770,48,153003.0,634.0,82.34,24.15,9.4,1611513000.0
2021-01-22,204.9,204.9,190.0,196.0,191.91176470588235,34,9,6525.0,30.0,88.24,14.9,-8.9,1611253800.0
2021-01-21,210.0,210.0,191.25,203.45,193.7594936708861,79,12,15307.0,67.0,84.81,18.75,-6.55,1611167400.0
2021-01-20,210.0,210.0,193.05,202.85,198.95979899497488,199,9,39593.0,83.0,41.71,16.95,-7.15,1611081000.0
2021-01-19,208.9,208.9,190.25,202.5,202.58823529411765,34,12,6888.0,17.0,50.0,18.65,-6.4,1610994600.0
2021-01-18,207.5,207.5,186.0,197.55,192.49190535491903,803,45,154571.0,724.0,90.16,21.5,-9.95,1610908200.0
2021-01-15,193.0,213.9,193.0,198.1,199.83098591549293,71,15,14188.0,34.0,47.89,20.9,5.1,1610649000.0
2021-01-14,198.0,212.0,197.35,200.0,199.73931623931625,1170,27,233695.0,1027.0,87.78,14.65,2.0,1610562600.0
2021-01-13,199.0,213.3,191.15,207.6,204.52880434782608,1840,79,376333.0,960.0,52.17,22.15,8.6,1610476200.0
2021-01-12,212.95,212.95,191.6,196.5,195.12765957446808,517,23,100881.0,305.0,58.99,21.35,-16.45,1610389800.0
2021-01-11,214.0,214.0,193.3,199.9,197.14285714285717,70,10,13800.0,62.0,88.57,20.7,-14.1,1610303400.0
2021-01-08,193.25,210.05,193.25,204.85,195.89393939393935,198,16,38787.0,195.0,98.48,16.8,11.6,1610044200.0
2021-01-07,200.0,206.4,188.15,204.95,193.92299578059072,948,31,183839.0,740.0,78.06,18.25,4.95,1609957800.0
2021-01-06,201.0,208.5,191.3,199.15,200.50873586844807,973,35,195095.0,790.0,81.19,17.2,-1.85,1609871400.0
2021-01-05,204.35,212.0,198.5,201.0,204.75910364145656,357,18,73099.0,254.0,71.15,13.5,-3.35,1609785000.0
2021-01-04,209.0,219.85,198.95,204.35,205.75051975051971,481,28,98966.0,444.0,92.31,20.9,-4.65,1609698600.0
2021-01-01,223.0,231.0,204.3,210.0,210.44845360824743,388,19,81654.0,382.0,98.45,26.7,-13.0,1609439400.0
2020-12-31,213.0,215.45,205.0,205.05,209.7,110,12,23067.0,85.0,77.27,10.45,-7.95,1609353000.0
2020-12-30,213.0,224.9,210.0,213.25,215.53215303215305,4914,145,1059125.0,3744.0,76.19,14.9,0.25,1609266600.0
2020-12-29,188.05,209.0,188.05,202.1,200.471397139714,1818,45,364457.0,1229.0,67.6,20.95,14.05,1609180200.0
2020-12-28,190.0,190.0,180.2,189.9,184.88541666666663,96,7,17749.0,96.0,100.0,9.8,-0.1,1609093800.0
2020-12-24,198.0,198.0,178.75,179.4,179.54464285714283,112,10,20109.0,90.0,80.36,19.25,-18.6,1608748200.0
2020-12-23,178.0,178.0,177.0,177.0,177.12,50,4,8856.0,50.0,100.0,1.0,-1.0,1608661800.0
2020-12-22,177.0,180.5,177.0,177.05,177.0285062713797,877,6,155254.0,877.0,100.0,3.5,0.05,1608575400.0
2020-12-21,189.5,189.5,176.25,179.65,180.8512960436562,733,30,132564.0,640.0,87.31,13.25,-9.85,1608489000.0
2020-12-18,190.25,190.25,188.0,188.8,188.78571428571428,14,4,2643.0,14.0,100.0,2.25,-1.45,1608229800.0
2020-12-17,190.25,203.0,190.25,192.15,196.7115264797508,1605,24,315722.0,1073.0,66.85,12.75,1.9,1608143400.0
2020-12-16,200.0,200.0,189.25,189.85,191.1,40,5,7644.0,40.0,100.0,10.75,-10.15,1608057000.0
2020-12-15,207.0,207.4,188.0,190.05,194.6515804597701,1392,49,270955.0,894.0,64.22,19.4,-16.95,1607970600.0
2020-12-14,192.5,200.0,181.1,195.7,195.07374421090128,2807,53,547572.0,2034.0,72.46,18.9,3.2,1607884200.0
2020-12-11,185.1,194.0,175.15,176.75,182.07086614173227,635,15,115615.0,605.0,95.28,18.85,-8.35,1607625000.0
2020-12-10,185.85,195.0,185.0,185.0,186.46496815286625,157,10,29275.0,157.0,100.0,10.0,-0.85,1607538600.0
2020-12-09,199.95,199.95,185.0,192.45,192.62576687116564,652,17,125592.0,511.0,78.37,14.95,-7.5,1607452200.0
2020-12-08,189.0,196.0,186.0,188.95,189.1900826446281,121,5,22892.0,120.0,99.17,10.0,-0.05,1607365800.0
2020-12-07,196.0,219.9,181.6,190.0,192.62298850574712,435,21,83791.0,412.0,94.71,38.3,-6.0,1607279400.0
2020-12-04,188.1,197.9,186.2,195.9,187.43269230769232,104,7,19493.0,101.0,97.12,11.7,7.8,1607020200.0
2020-12-03,178.2,202.0,178.2,186.2,188.59424920127796,1878,31,354180.0,1662.0,88.5,23.8,8.0,1606933800.0
2020-12-02,193.1,204.9,193.1,196.0,196.27419354838707,310,16,60845.0,270.0,87.1,11.8,2.9,1606847400.0
2020-12-01,181.5,211.0,181.5,205.0,198.4509536784741,734,40,145663.0,606.0,82.56,29.5,23.5,1606761000.0
2020-11-27,194.0,202.0,185.0,200.0,195.71768076858248,5933,149,1161193.0,3958.0,66.71,17.0,6.0,1606415400.0
2020-11-26,172.1,185.0,160.1,183.7,180.67342226782964,7796,126,1408530.0,4301.0,55.17,24.9,11.6,1606329000.0
2020-11-25,163.5,177.95,163.1,175.0,176.4262295081967,122,7,21524.0,71.0,58.2,14.85,11.5,1606242600.0
2020-11-24,178.05,188.0,172.85,173.15,176.7286432160804,1194,31,211014.0,1042.0,87.27,15.15,-4.9,1606156200.0
2020-11-23,183.0,187.0,177.0,177.1,177.98560209424085,764,15,135981.0,710.0,92.93,10.0,-5.9,1606069800.0
2020-11-20,165.0,184.8,163.3,177.35,177.44661921708183,562,21,99725.0,347.0,61.74,21.5,12.35,1605810600.0
2020-11-19,169.35,182.15,169.35,178.55,170.0,27,3,4590.0,26.0,96.3,12.8,9.2,1605724200.0
2020-11-18,180.0,180.0,172.1,172.2,173.85714285714283,14,3,2434.0,11.0,78.57,7.9,-7.8,1605637800.0
2020-11-17,171.2,195.4,171.2,179.9,175.5781990521327,633,11,111141.0,625.0,98.74,24.2,8.7,1605551400.0
2020-11-12,179.0,181.85,179.0,181.85,180.18987341772151,553,8,99645.0,500.0,90.42,2.85,2.85,1605119400.0
2020-11-11,165.1,173.45,165.1,171.95,166.36702127659575,188,7,31277.0,179.0,95.21,8.35,6.85,1605033000.0
2020-11-10,178.25,178.25,164.95,165.15,167.8918169209431,721,13,121050.0,627.0,86.96,13.3,-13.1,1604946600.0
2020-11-09,175.0,175.0,164.1,167.75,167.67538022813687,2104,46,352789.0,1482.0,70.44,10.9,-7.25,1604860200.0
2020-11-06,171.0,189.5,171.0,174.85,175.11522786217117,2699,66,472636.0,1544.0,57.21,18.5,3.85,1604601000.0
2020-11-05,172.6,191.3,170.2,182.85,181.22965116279067,688,16,124686.0,521.0,75.73,21.1,10.25,1604514600.0
2020-11-04,173.0,190.8,164.15,175.85,174.99022004889977,818,25,143142.0,526.0,64.3,26.65,2.85,1604428200.0
2020-11-03,175.0,195.0,175.0,181.55,180.8938492063492,1008,22,182341.0,689.0,68.35,20.0,6.55,1604341800.0
2020-11-02,189.05,193.9,187.0,188.4,188.8957746478873,710,14,134116.0,535.0,75.35,6.9,-0.65,1604255400.0
2020-10-30,170.2,199.0,170.2,189.2,193.56056338028168,1065,24,206142.0,669.0,62.82,28.8,19.0,1603996200.0
2020-10-29,200.9,202.0,182.2,184.6,187.00820707070707,1584,53,296221.0,1251.0,78.98,19.8,-16.3,1603909800.0
2020-10-28,200.9,200.9,195.0,200.9,200.6176284083703,7885,92,1581870.0,6230.0,79.01,5.9,0.0,1603823400.0
