Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,141.0,148.95,139.0,147.0,144.41167775314116,1353,14,195389.0,260.0,19.22,9.95,6.0,1619116200.0
2021-04-22,145.0,147.0,144.15,144.6,146.2,15,7,2193.0,13.0,86.67,2.85,-0.4,1619029800.0
2021-04-19,145.0,152.5,138.0,143.7,145.20444444444445,1575,23,228697.0,339.0,21.52,14.5,-1.3,1618770600.0
2021-04-16,141.25,153.8,141.25,147.0,147.175,320,26,47096.0,267.0,83.44,12.55,5.75,1618511400.0
2021-04-15,142.0,153.9,140.0,153.9,146.0,5,4,730.0,5.0,100.0,13.9,11.9,1618425000.0
2021-04-13,140.1,151.0,140.1,148.3,146.36502177068215,1378,14,201691.0,378.0,27.43,10.9,8.2,1618252200.0
2021-04-12,152.0,153.0,138.0,150.9,145.2210614291684,2393,30,347514.0,461.0,19.26,15.0,-1.1,1618165800.0
2021-04-09,145.1,153.2,145.1,152.25,151.0153846153846,195,21,29448.0,193.0,98.97,8.1,7.15,1617906600.0
2021-04-08,154.0,154.95,144.1,153.65,148.78063540090773,661,28,98344.0,564.0,85.33,10.85,-0.35,1617820200.0
2021-04-07,155.25,155.25,155.25,155.25,155.2,5,1,776.0,5.0,100.0,0.0,0.0,1617733800.0
2021-04-06,146.0,155.5,145.35,149.8,150.10138248847926,1085,18,162860.0,425.0,39.17,10.15,3.8,1617647400.0
2021-04-05,153.0,153.75,145.1,147.0,147.19558062999528,2127,72,313085.0,667.0,31.36,8.65,-6.0,1617561000.0
2021-04-01,140.65,151.85,140.65,151.0,148.14927436074635,1447,23,214372.0,1423.0,98.34,11.2,10.35,1617215400.0
2021-03-31,155.0,155.0,145.0,146.8,150.43288590604027,298,33,44829.0,277.0,92.95,10.0,-8.2,1617129000.0
2021-03-30,150.0,150.0,144.0,146.95,147.19629629629628,270,14,39743.0,269.0,99.63,6.0,-3.05,1617042600.0
2021-03-26,140.0,148.2,137.05,147.8,146.65693430656933,959,27,140644.0,904.0,94.26,11.15,7.8,1616697000.0
2021-03-25,145.3,147.55,140.0,143.0,144.8501758499414,4265,41,617786.0,4239.0,99.39,7.55,-2.3,1616610600.0
2021-03-24,147.0,151.15,145.1,145.95,147.0221238938053,678,43,99681.0,578.0,85.25,6.05,-1.05,1616524200.0
2021-03-23,148.8,152.0,146.0,146.95,148.44892086330935,1390,56,206344.0,990.0,71.22,6.0,-1.85,1616437800.0
2021-03-22,152.35,155.5,149.3,149.35,150.82692307692307,936,51,141174.0,814.0,86.97,6.2,-3.0,1616351400.0
2021-03-19,157.2,166.0,150.0,151.25,160.263774912075,5118,295,820230.0,4418.0,86.32,16.0,-5.95,1616092200.0
2021-03-18,157.0,157.0,148.0,154.4,151.40052527905448,1523,74,230583.0,1463.0,96.06,9.0,-2.6,1616005800.0
2021-03-17,166.0,166.0,152.4,153.6,158.59026598754951,3534,81,560458.0,3322.0,94.0,13.6,-12.4,1615919400.0
2021-03-16,161.95,168.85,160.0,160.0,163.79194630872485,149,7,24405.0,147.0,98.66,8.85,-1.95,1615833000.0
2021-03-15,165.0,165.0,159.25,159.7,161.30819981149858,2122,37,342296.0,1913.0,90.15,5.75,-5.3,1615746600.0
2021-03-12,170.9,170.9,165.0,165.3,166.9532710280374,214,22,35728.0,203.0,94.86,5.9,-5.6,1615487400.0
2021-03-10,174.05,174.05,168.35,168.55,169.625,8,4,1357.0,6.0,75.0,5.7,-5.5,1615314600.0
2021-03-09,167.4,170.6,167.4,167.95,167.83333333333331,6,2,1007.0,5.0,83.33,3.2,0.55,1615228200.0
2021-03-05,168.85,170.9,168.1,168.2,168.26650943396226,424,16,71345.0,409.0,96.46,2.8,-0.65,1614882600.0
2021-03-04,169.5,171.2,169.0,171.2,170.18037135278513,377,17,64158.0,369.0,97.88,2.2,1.7,1614796200.0
2021-03-03,171.5,174.0,167.9,169.95,171.87185982689465,4737,111,814157.0,1553.0,32.78,6.1,-1.55,1614709800.0
2021-03-02,169.0,171.0,168.05,170.0,169.95596477181743,1249,29,212275.0,774.0,61.97,2.95,1.0,1614623400.0
2021-03-01,172.5,173.2,170.0,170.0,172.6340782122905,358,20,61803.0,346.0,96.65,3.2,-2.5,1614537000.0
2021-02-26,168.35,173.0,168.35,169.55,170.4623200677392,2362,52,402632.0,2143.0,90.73,4.65,1.2,1614277800.0
2021-02-25,170.0,177.95,168.0,168.6,173.7771283504546,16938,178,2943437.0,14053.0,82.97,9.95,-1.4,1614191400.0
2021-02-24,174.5,175.8,166.6,175.0,166.89549636803875,10325,43,1723196.0,10289.0,99.65,9.2,0.5,1614105000.0
2021-02-23,171.3,172.0,169.0,170.0,169.79028697571744,453,57,76915.0,448.0,98.9,3.0,-1.3,1614018600.0
2021-02-22,182.0,182.0,168.0,169.35,171.3350785340314,1337,106,229075.0,1238.0,92.6,14.0,-12.65,1613932200.0
2021-02-19,177.0,180.0,173.55,174.35,174.77387318563788,1309,51,228779.0,1123.0,85.79,6.45,-2.65,1613673000.0
2021-02-18,177.1,180.75,173.0,176.55,176.61144062211676,7587,190,1339951.0,3279.0,43.22,7.75,-0.55,1613586600.0
2021-02-17,177.0,181.75,173.1,181.1,177.50704225352112,1704,8,302472.0,102.0,5.99,8.65,4.1,1613500200.0
2021-02-16,177.5,182.85,175.5,182.85,177.34285714285713,4970,38,881394.0,2962.0,59.6,7.35,5.35,1613413800.0
2021-02-15,181.0,181.2,177.4,180.5,178.07423580786025,458,10,81558.0,443.0,96.72,3.8,-0.5,1613327400.0
2021-02-12,182.0,182.75,178.0,182.75,179.2050919377652,707,23,126698.0,582.0,82.32,4.75,0.75,1613068200.0
2021-02-11,194.0,194.95,178.0,186.3,184.818398637138,2935,59,542442.0,518.0,17.65,16.95,-7.7,1612981800.0
2021-02-10,187.05,187.1,181.6,181.6,186.34430546412116,1519,34,283057.0,1009.0,66.43,5.5,-5.45,1612895400.0
2021-02-09,181.7,192.4,178.0,187.05,187.78198887343527,2876,59,540061.0,2535.0,88.14,14.4,5.35,1612809000.0
2021-02-08,179.0,188.55,176.7,182.2,180.82409177820267,1046,76,189142.0,905.0,86.52,11.85,3.2,1612722600.0
2021-02-05,182.5,182.5,171.5,178.1,178.6668865435356,1516,29,270859.0,66.0,4.35,11.0,-4.4,1612463400.0
2021-02-04,172.0,182.0,172.0,173.0,173.7799879445449,1659,37,288301.0,1560.0,94.03,10.0,1.0,1612377000.0
2021-02-03,175.0,183.9,167.2,179.4,174.8094674556213,1690,51,295428.0,622.0,36.8,16.7,4.4,1612290600.0
2021-02-02,176.25,176.25,175.0,175.2,175.4375,16,7,2807.0,12.0,75.0,1.25,-1.05,1612204200.0
2021-02-01,171.0,179.9,171.0,174.7,176.7903351519875,1283,27,226822.0,1092.0,85.11,8.9,3.7,1612117800.0
2021-01-29,184.5,184.5,171.2,172.05,176.6,830,34,146578.0,163.0,19.64,13.3,-12.45,1611858600.0
2021-01-28,174.8,174.8,172.0,174.0,173.2834928229665,2508,57,434595.0,1132.0,45.14,2.8,-0.8,1611772200.0
2021-01-27,182.0,182.0,167.5,173.8,173.78454878454878,3003,80,521875.0,600.0,19.98,14.5,-8.2,1611685800.0
2021-01-25,177.5,184.95,170.05,170.85,175.85344592754015,3671,150,645558.0,830.0,22.61,14.9,-6.65,1611513000.0
2021-01-22,174.75,180.5,171.0,176.5,174.90694444444443,2160,76,377799.0,1017.0,47.08,9.5,1.75,1611253800.0
2021-01-21,177.6,178.55,173.7,173.7,176.35240190685735,5454,43,961826.0,257.0,4.71,4.85,-3.9,1611167400.0
2021-01-20,169.05,178.75,169.05,174.35,175.01789264413517,503,45,88034.0,474.0,94.23,9.7,5.3,1611081000.0
2021-01-19,178.4,178.4,178.4,178.4,178.4,10,1,1784.0,10.0,100.0,0.0,0.0,1610994600.0
2021-01-18,183.9,183.9,174.75,175.15,176.73381294964028,1390,58,245660.0,1306.0,93.96,9.15,-8.75,1610908200.0
2021-01-15,184.25,184.25,178.0,179.6,179.9896844660194,1648,89,296623.0,1252.0,75.97,6.25,-4.65,1610649000.0
2021-01-14,188.0,188.0,180.2,184.25,183.03594967046132,1669,40,305487.0,608.0,36.43,7.8,-3.75,1610562600.0
2021-01-13,184.35,190.8,183.05,183.05,188.44520547945203,876,50,165078.0,528.0,60.27,7.75,-1.3,1610476200.0
2021-01-12,180.0,183.0,180.0,180.0,180.0973813420622,2444,57,440158.0,2324.0,95.09,3.0,0.0,1610389800.0
2021-01-11,180.45,183.5,179.2,181.9,180.32185523541813,1423,28,256598.0,1323.0,92.97,4.3,1.45,1610303400.0
2021-01-08,172.5,183.1,172.5,180.9,178.99316792520676,5562,381,995560.0,3494.0,62.82,10.6,8.4,1610044200.0
2021-01-07,180.8,180.8,175.0,176.65,177.08705357142856,896,41,158670.0,779.0,86.94,5.8,-4.15,1609957800.0
2021-01-06,177.5,181.7,176.9,178.6,177.93847294292067,2698,58,480078.0,2477.0,91.81,4.8,1.1,1609871400.0
2021-01-05,180.65,183.7,171.1,179.6,178.11083743842363,1218,53,216939.0,938.0,77.01,12.6,-1.05,1609785000.0
2021-01-04,180.7,180.7,179.05,180.0,179.89743589743588,234,12,42096.0,229.0,97.86,1.65,-0.7,1609698600.0
2021-01-01,167.0,183.8,166.5,180.2,173.66614906832297,644,8,111841.0,43.0,6.68,17.3,13.2,1609439400.0
2020-12-31,181.4,181.4,178.1,178.1,180.26666666666665,15,2,2704.0,10.0,66.67,3.3,-3.3,1609353000.0
2020-12-30,179.25,181.3,178.2,178.6,180.00281690140844,3550,24,639010.0,537.0,15.13,3.1,-0.65,1609266600.0
2020-12-29,182.0,184.4,175.0,182.5,181.55028866605892,3291,125,597482.0,2579.0,78.37,9.4,0.5,1609180200.0
2020-12-28,183.65,183.65,179.8,181.7,181.5748778384593,3479,62,631699.0,1459.0,41.94,3.85,-1.95,1609093800.0
2020-12-24,172.5,183.8,172.5,179.35,178.32994454713491,1082,69,192953.0,944.0,87.25,11.3,6.85,1608748200.0
2020-12-23,174.5,181.0,174.5,180.2,177.96867838044307,1309,30,232961.0,147.0,11.23,6.5,5.7,1608661800.0
2020-12-22,166.7,178.05,166.7,176.65,176.11153406928054,2627,45,462645.0,1524.0,58.01,11.35,9.95,1608575400.0
2020-12-21,183.45,183.45,170.1,174.95,176.62911543038476,2521,62,445282.0,2336.0,92.66,13.35,-8.5,1608489000.0
2020-12-18,184.5,184.5,180.1,181.05,182.2577319587629,1552,19,282864.0,142.0,9.15,4.4,-3.45,1608229800.0
2020-12-17,182.0,184.65,181.85,182.35,182.6342472840145,1933,38,353032.0,1854.0,95.91,2.8,0.35,1608143400.0
2020-12-16,180.5,186.0,179.35,182.55,184.9985637915902,12533,144,2318587.0,8503.0,67.84,6.65,2.05,1608057000.0
2020-12-15,180.3,187.0,180.3,183.0,183.4162077104642,2542,41,466244.0,516.0,20.3,6.7,2.7,1607970600.0
2020-12-14,183.1,185.0,182.1,183.45,184.2030539311241,3078,81,566977.0,3055.0,99.25,2.9,0.35,1607884200.0
2020-12-11,183.5,186.7,177.0,184.95,184.48561479147665,12061,108,2225081.0,10769.0,89.29,9.7,1.45,1607625000.0
2020-12-10,184.5,184.5,180.0,181.75,181.78681068789083,1759,76,319763.0,1511.0,85.9,4.5,-2.75,1607538600.0
2020-12-09,183.8,187.3,182.1,184.15,185.3558040636321,6349,203,1176824.0,5716.0,90.03,5.2,0.35,1607452200.0
2020-12-08,184.05,192.0,183.1,184.25,184.23920972644376,3290,198,606147.0,3203.0,97.36,8.9,0.2,1607365800.0
2020-12-07,194.9,194.9,182.0,187.6,186.1525479814692,3022,166,562553.0,2222.0,73.53,12.9,-7.3,1607279400.0
2020-12-04,186.45,187.0,184.75,186.35,186.2,1415,96,263473.0,1154.0,81.55,2.25,-0.1,1607020200.0
2020-12-03,186.55,187.95,184.4,187.3,185.52945891783568,4990,113,925792.0,4030.0,80.76,3.55,0.75,1606933800.0
2020-12-02,180.6,195.35,180.6,188.95,190.5534599050712,8006,589,1525571.0,7235.0,90.37,14.75,8.35,1606847400.0
2020-12-01,187.0,195.1,175.0,189.05,187.2845483212762,5391,253,1009651.0,3653.0,67.76,20.1,2.05,1606761000.0
2020-11-27,192.0,194.7,190.0,192.2,192.49458128078817,12180,438,2344584.0,8479.0,69.61,4.7,0.2,1606415400.0
2020-11-26,169.25,189.7,167.0,188.8,183.60281756836744,16894,688,3101786.0,7314.0,43.29,22.7,19.55,1606329000.0
2020-11-25,159.35,175.5,159.35,167.15,166.17808587966078,7429,193,1234537.0,4606.0,62.0,16.15,7.8,1606242600.0
2020-11-24,166.0,166.0,156.3,162.75,159.2871037463977,2776,42,442181.0,603.0,21.72,9.7,-3.25,1606156200.0
2020-11-23,159.3,166.0,159.3,160.5,160.7536168347216,2281,57,366679.0,2206.0,96.71,6.7,1.2,1606069800.0
2020-11-20,160.5,160.5,154.4,155.0,155.7726161369193,409,17,63711.0,324.0,79.22,6.1,-5.5,1605810600.0
2020-11-19,146.6,159.55,146.6,158.45,157.875,136,35,21471.0,136.0,100.0,12.95,11.85,1605724200.0
2020-11-18,158.35,158.35,154.15,154.15,156.0,2,2,312.0,2.0,100.0,4.2,-4.2,1605637800.0
2020-11-17,151.9,157.9,151.9,153.95,156.44248653940284,4086,70,639224.0,3790.0,92.76,6.0,2.05,1605551400.0
2020-11-14,155.55,159.9,155.0,156.0,155.12230215827338,139,28,21562.0,137.0,98.56,4.9,0.45,1605292200.0
2020-11-12,153.85,158.0,152.5,153.3,154.75654274594015,7451,178,1153091.0,6132.0,82.3,5.5,-0.55,1605119400.0
2020-11-11,157.1,157.1,153.3,156.4,155.36507936507937,126,22,19576.0,91.0,72.22,3.8,-0.7,1605033000.0
2020-11-10,155.8,158.0,155.35,157.05,156.376065773447,3284,131,513539.0,445.0,13.55,2.65,1.25,1604946600.0
2020-11-09,153.2,155.6,152.6,155.0,153.65384615384616,156,7,23970.0,110.0,70.51,3.0,1.8,1604860200.0
2020-11-06,154.0,154.5,154.0,154.45,154.3716216216216,148,5,22847.0,148.0,100.0,0.5,0.45,1604601000.0
2020-11-05,147.1,160.0,147.1,158.0,155.62921348314606,356,13,55404.0,191.0,53.65,12.9,10.9,1604514600.0
2020-11-04,155.15,155.15,155.0,155.1,155.11675126903552,197,29,30558.0,197.0,100.0,0.15,-0.05,1604428200.0
2020-11-03,148.85,160.5,142.1,155.0,142.30541871921181,203,6,28888.0,201.0,99.01,18.4,6.15,1604341800.0
2020-11-02,156.0,159.6,151.35,151.35,155.5181208053691,745,16,115861.0,695.0,93.29,8.25,-4.65,1604255400.0
2020-10-30,149.15,163.85,149.15,154.0,154.29380053908355,742,21,114486.0,724.0,97.57,14.7,4.85,1603996200.0
2020-10-29,155.5,160.0,154.25,156.5,157.9645944833265,2429,39,383696.0,2383.0,98.11,5.75,1.0,1603909800.0
2020-10-28,158.3,164.75,155.0,156.2,157.3691588785047,428,23,67354.0,333.0,77.8,9.75,-2.1,1603823400.0
2020-10-27,151.2,161.0,151.2,161.0,151.21956087824353,501,2,75761.0,501.0,100.0,9.8,9.8,1603737000.0
2020-10-26,161.0,161.0,156.0,156.05,156.2375478927203,261,45,40778.0,211.0,80.84,5.0,-4.95,1603650600.0
2020-10-23,160.5,162.35,157.4,162.35,158.83333333333331,168,28,26684.0,167.0,99.4,4.95,1.85,1603391400.0
2020-10-22,158.0,160.5,158.0,160.5,160.46916299559473,908,78,145706.0,908.0,100.0,2.5,2.5,1603305000.0
2020-10-21,158.05,161.5,158.0,158.0,158.4578313253012,83,5,13152.0,78.0,93.98,3.5,-0.05,1603218600.0
2020-10-20,152.35,165.0,152.35,157.85,160.4742857142857,175,15,28083.0,127.0,72.57,12.65,5.5,1603132200.0
2020-10-19,162.0,162.0,158.95,160.0,160.02313624678663,389,39,62249.0,382.0,98.2,3.05,-2.0,1603045800.0
2020-10-16,167.8,167.8,156.1,162.1,162.1628242074928,694,25,112541.0,55.0,7.92,11.7,-5.7,1602786600.0
2020-10-15,165.9,165.9,156.0,157.95,158.77536231884056,276,25,43822.0,250.0,90.58,9.9,-7.95,1602700200.0
2020-10-14,165.9,165.9,165.9,165.9,165.66666666666666,3,1,497.0,3.0,100.0,0.0,0.0,1602613800.0
2020-10-13,158.2,171.95,158.2,165.9,162.0153846153846,650,7,105310.0,50.0,7.69,13.75,7.7,1602527400.0
2020-10-12,161.5,163.35,161.35,163.35,162.53142857142856,175,12,28443.0,175.0,100.0,2.0,1.85,1602441000.0
2020-10-09,160.0,169.0,160.0,164.0,164.0,90,7,14760.0,75.0,83.33,9.0,4.0,1602181800.0
2020-10-08,171.85,171.85,162.1,171.5,166.82089552238804,201,3,33531.0,1.0,0.5,9.75,-0.35,1602095400.0
2020-10-07,165.0,168.7,165.0,166.0,165.21495327102804,107,6,17678.0,106.0,99.07,3.7,1.0,1602009000.0
2020-10-06,160.6,169.15,160.6,167.3,166.22426470588235,272,13,45213.0,268.0,98.53,8.55,6.7,1601922600.0
2020-10-05,170.65,171.25,169.0,169.0,170.1970802919708,822,54,139902.0,809.0,98.42,2.25,-1.65,1601836200.0
2020-10-01,179.1,182.6,172.25,173.0,176.71448467966573,718,60,126881.0,554.0,77.16,10.35,-6.1,1601490600.0
2020-09-30,168.4,184.75,168.4,182.05,179.47150735294116,1088,91,195265.0,999.0,91.82,16.35,13.65,1601404200.0
2020-09-29,170.2,175.0,165.0,171.2,170.91133557800225,891,128,152282.0,653.0,73.29,10.0,1.0,1601317800.0
2020-09-28,159.3,175.25,159.3,170.7,167.72231139646868,623,107,104491.0,558.0,89.57,15.95,11.4,1601231400.0
2020-09-25,161.0,161.95,157.2,157.2,160.27707006369425,314,12,50327.0,233.0,74.2,4.75,-3.8,1600972200.0
2020-09-24,156.0,158.5,152.95,153.05,154.72709163346613,502,14,77673.0,474.0,94.42,5.55,-2.95,1600885800.0
2020-09-23,155.15,163.0,155.15,161.0,157.19064748201438,278,12,43699.0,278.0,100.0,7.85,5.85,1600799400.0
2020-09-22,155.0,165.55,155.0,161.2,160.53314158713556,7649,201,1227918.0,1152.0,15.06,10.55,6.2,1600713000.0
2020-09-21,165.05,165.05,160.0,160.05,161.52838427947597,229,19,36990.0,173.0,75.55,5.05,-5.0,1600626600.0
2020-09-18,155.25,170.0,155.25,166.95,167.246264196055,1673,47,279803.0,428.0,25.58,14.75,11.7,1600367400.0
2020-09-17,167.2,171.65,164.0,167.2,168.15751931840697,5047,135,848691.0,1333.0,26.41,7.65,0.0,1600281000.0
2020-09-16,170.0,172.8,167.0,172.8,170.9333333333333,45,10,7692.0,41.0,91.11,5.8,2.8,1600194600.0
2020-09-15,171.75,172.5,164.0,168.1,167.17415730337078,356,31,59514.0,302.0,84.83,8.5,-3.65,1600108200.0
2020-09-14,172.7,174.25,168.3,170.9,170.9488017429194,918,52,156931.0,575.0,62.64,5.95,-1.8,1600021800.0
2020-09-11,168.65,173.9,166.4,172.05,167.26967784789105,3011,24,503649.0,2896.0,96.18,7.5,3.4,1599762600.0
2020-09-10,159.75,169.3,159.75,163.55,165.54310344827587,1276,30,211233.0,1242.0,97.34,9.55,3.8,1599676200.0
2020-09-09,159.1,160.55,156.2,159.25,159.17647058823528,17,6,2706.0,10.0,58.82,4.35,0.15,1599589800.0
2020-09-08,169.85,169.85,161.2,165.1,164.52185089974293,389,19,63999.0,307.0,78.92,8.65,-4.75,1599503400.0
2020-09-07,168.0,169.85,168.0,169.85,168.02564102564102,312,48,52424.0,304.0,97.44,1.85,1.85,1599417000.0
2020-09-04,166.65,173.3,158.0,167.1,165.70055452865063,1082,75,179288.0,606.0,56.01,15.3,0.45,1599157800.0
2020-09-03,167.9,174.6,163.3,163.7,167.83955223880596,268,29,44981.0,253.0,94.4,11.3,-4.2,1599071400.0
2020-09-02,170.8,175.0,165.0,169.7,168.62698412698413,126,23,21247.0,111.0,88.1,10.0,-1.1,1598985000.0
2020-09-01,170.7,177.9,141.25,170.45,167.5381294964029,695,53,116439.0,526.0,75.68,36.65,-0.25,1598898600.0
2020-08-31,170.0,176.0,163.0,170.7,169.84475339291623,3021,174,513101.0,1789.0,59.22,13.0,0.7,1598812200.0
2020-08-28,172.05,179.0,169.9,176.95,173.69179600886915,451,23,78335.0,341.0,75.61,9.1,4.9,1598553000.0
2020-08-27,179.0,179.9,172.0,174.3,176.14462809917356,484,44,85254.0,436.0,90.08,7.9,-4.7,1598466600.0
2020-08-26,180.05,190.25,176.95,182.95,179.1519945909398,7395,156,1324829.0,6635.0,89.72,13.3,2.9,1598380200.0
2020-08-25,187.7,191.5,182.8,187.15,188.2807197943445,1945,84,366206.0,1513.0,77.79,8.7,-0.55,1598293800.0
2020-08-24,188.0,192.7,182.75,185.0,188.26226870474656,2486,169,468020.0,1133.0,45.58,9.95,-3.0,1598207400.0
2020-08-21,169.95,186.2,167.55,181.55,177.7009423503326,3608,225,641145.0,3204.0,88.8,18.65,11.6,1597948200.0
2020-08-20,162.05,170.0,162.05,169.95,166.39455782312925,147,13,24460.0,122.0,82.99,7.95,7.9,1597861800.0
2020-08-19,168.0,168.1,165.25,168.1,166.72765957446808,235,36,39181.0,170.0,72.34,2.85,0.1,1597775400.0
2020-08-18,170.85,170.85,165.45,170.05,168.23809523809524,21,3,3533.0,11.0,52.38,5.4,-0.8,1597689000.0
2020-08-17,165.0,165.0,160.0,162.0,163.0,5,5,815.0,4.0,80.0,5.0,-3.0,1597602600.0
2020-08-14,167.35,167.35,165.0,165.0,166.6,10,4,1666.0,7.0,70.0,2.35,-2.35,1597343400.0
2020-08-13,175.95,175.95,167.0,167.35,169.72278911564624,1764,35,299391.0,347.0,19.67,8.95,-8.6,1597257000.0
2020-08-12,163.0,165.85,163.0,165.85,164.33333333333331,6,4,986.0,6.0,100.0,2.85,2.85,1597170600.0
2020-08-11,162.6,166.95,158.0,163.35,162.39545454545453,440,66,71454.0,292.0,66.36,8.95,0.75,1597084200.0
2020-08-10,164.95,170.0,151.15,164.65,163.56940664126293,1837,132,300477.0,1239.0,67.45,18.85,-0.3,1596997800.0
2020-08-07,152.5,158.5,152.5,155.85,155.543961352657,1035,9,160988.0,1030.0,99.52,6.0,3.35,1596738600.0
2020-08-06,156.0,156.0,153.3,155.6,153.4602097470697,3242,29,497518.0,3237.0,99.85,2.7,-0.4,1596652200.0
2020-08-05,155.0,155.0,155.0,155.0,155.0,109,2,16895.0,109.0,100.0,0.0,0.0,1596565800.0
2020-08-04,151.05,160.0,151.05,153.0,154.65317919075144,346,77,53510.0,176.0,50.87,8.95,1.95,1596479400.0
2020-08-03,150.05,161.2,146.0,156.45,153.4448051948052,2464,44,378088.0,2324.0,94.32,15.2,6.4,1596393000.0
2020-07-31,157.7,157.7,157.7,157.7,157.7,10,1,1577.0,10.0,100.0,0.0,0.0,1596133800.0
2020-07-30,162.55,162.55,157.0,160.95,158.32252559726962,586,26,92777.0,561.0,95.73,5.55,-1.6,1596047400.0
2020-07-29,174.95,174.95,159.0,161.4,163.73010380622836,289,49,47318.0,174.0,60.21,15.95,-13.55,1595961000.0
