Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,81.0,84.0,76.65,78.55,81.97392739273927,6060,113,496762.0,3631.0,59.92,7.35,-2.45,1619116200.0
2021-04-22,77.95,77.95,76.0,76.5,76.61902339776195,1966,34,150633.0,1626.0,82.71,1.95,-1.45,1619029800.0
2021-04-20,80.0,80.0,75.45,76.0,76.68929952728836,4654,112,356912.0,3196.0,68.67,4.55,-4.0,1618857000.0
2021-04-19,81.65,81.65,76.6,77.6,77.97217862747894,7009,153,546507.0,5679.0,81.02,5.05,-4.05,1618770600.0
2021-04-16,82.7,82.7,79.85,81.15,80.78655097613881,4610,131,372426.0,1760.0,38.18,2.85,-1.55,1618511400.0
2021-04-15,83.0,83.0,80.0,80.2,80.9625074985003,3334,124,269929.0,2022.0,60.65,3.0,-2.8,1618425000.0
2021-04-13,81.8,85.8,80.35,82.5,82.2497737556561,1105,25,90886.0,420.0,38.01,5.45,0.7,1618252200.0
2021-04-12,85.5,85.5,79.75,80.0,81.55309845077461,8004,271,652751.0,5633.0,70.38,5.75,-5.5,1618165800.0
2021-04-09,88.0,88.0,83.0,84.5,84.2064177722925,3241,90,272913.0,2811.0,86.73,5.0,-3.5,1617906600.0
2021-04-08,85.9,87.7,83.55,85.95,84.95572397287593,2507,45,212984.0,1555.0,62.03,4.15,0.05,1617820200.0
2021-04-07,87.7,90.0,83.4,83.9,85.39593114241002,3195,54,272840.0,1380.0,43.19,6.6,-3.8,1617733800.0
2021-04-06,86.0,87.5,81.45,84.9,84.43195350155939,14108,291,1191166.0,6924.0,49.08,6.05,-1.1,1617647400.0
2021-04-05,86.35,86.35,82.1,82.9,83.61714161409616,4597,99,384388.0,3870.0,84.19,4.25,-3.45,1617561000.0
2021-04-01,86.8,87.0,81.3,85.9,85.05636020151132,6352,40,540278.0,4488.0,70.65,5.7,-0.9,1617215400.0
2021-03-31,85.2,85.2,81.4,81.4,82.1815629386991,4274,103,351244.0,906.0,21.2,3.8,-3.8,1617129000.0
2021-03-30,84.0,86.5,80.3,82.5,82.8475229357798,10900,140,903038.0,5223.0,47.92,6.2,-1.5,1617042600.0
2021-03-26,83.8,84.0,80.0,83.15,81.44780779150264,7367,81,600026.0,3450.0,46.83,4.0,-0.65,1616697000.0
2021-03-25,84.4,84.4,79.85,80.75,81.43925298689247,86210,149,7020878.0,85837.0,99.57,4.55,-3.65,1616610600.0
2021-03-24,86.0,86.0,81.0,82.3,82.66323440339187,11557,294,955339.0,7800.0,67.49,5.0,-3.7,1616524200.0
2021-03-23,85.8,87.8,83.45,85.05,84.99815687077616,4883,128,415046.0,2978.0,60.99,4.35,-0.75,1616437800.0
2021-03-22,86.0,86.0,82.95,83.5,83.9894856493322,3519,39,295559.0,2113.0,60.05,3.05,-2.5,1616351400.0
2021-03-19,83.45,86.2,79.0,82.5,82.32370030581039,6540,122,538397.0,3699.0,56.56,7.2,-0.95,1616092200.0
2021-03-18,84.95,84.95,80.25,80.8,81.56942919868276,7288,311,594478.0,2356.0,32.33,4.7,-4.15,1616005800.0
2021-03-17,86.0,89.0,83.6,83.8,85.01448968052021,14148,189,1202785.0,6156.0,43.51,5.4,-2.2,1615919400.0
2021-03-16,86.9,87.0,84.4,84.95,85.46386946386946,858,23,73328.0,746.0,86.95,2.6,-1.95,1615833000.0
2021-03-15,88.0,88.0,82.0,83.3,83.83758791351913,7678,221,643705.0,4393.0,57.22,6.0,-4.7,1615746600.0
2021-03-12,88.0,88.0,84.9,85.0,85.58953068592058,2770,108,237083.0,1633.0,58.95,3.1,-3.0,1615487400.0
2021-03-10,84.95,89.5,83.2,85.2,85.62939385552173,7226,261,618758.0,3507.0,48.53,6.3,0.25,1615314600.0
2021-03-09,86.0,86.05,83.0,83.85,84.1776887760086,10237,162,861727.0,7639.0,74.62,3.05,-2.15,1615228200.0
2021-03-08,84.0,88.0,84.0,84.8,85.39817568907395,5043,90,430663.0,3941.0,78.15,4.0,0.8,1615141800.0
2021-03-05,89.8,89.8,84.5,84.9,85.56065984547922,4789,161,409750.0,2298.0,47.98,5.3,-4.9,1614882600.0
2021-03-04,90.0,90.0,85.3,86.3,86.44109589041095,3650,60,315510.0,2431.0,66.6,4.7,-3.7,1614796200.0
2021-03-03,90.9,95.0,86.0,86.6,89.17783876367315,51378,835,4581779.0,23915.0,46.55,9.0,-4.3,1614709800.0
2021-03-02,83.5,89.5,82.55,87.95,85.58063214525892,37175,543,3181460.0,20471.0,55.07,6.95,4.45,1614623400.0
2021-03-01,87.0,87.0,81.0,83.5,84.28761329305136,14895,394,1255464.0,10183.0,68.37,6.0,-3.5,1614537000.0
2021-02-26,85.1,85.1,82.3,82.4,82.77157894736841,7600,228,629064.0,7147.0,94.04,2.8,-2.7,1614277800.0
2021-02-25,86.9,86.9,83.1,84.35,84.05106693416013,5483,155,460852.0,3196.0,58.29,3.8,-2.55,1614191400.0
2021-02-24,85.9,92.0,83.0,85.1,86.40991209247593,14447,203,1248364.0,6479.0,44.85,9.0,-0.8,1614105000.0
2021-02-23,80.0,88.0,76.95,84.4,82.67285056647462,36277,616,2999123.0,18552.0,51.14,11.05,4.4,1614018600.0
2021-02-22,81.95,81.95,78.5,79.25,79.26119402985074,4690,127,371735.0,3295.0,70.26,3.45,-2.7,1613932200.0
2021-02-19,82.0,82.0,79.0,79.95,80.53770692826487,13048,279,1050856.0,8060.0,61.77,3.0,-2.05,1613673000.0
2021-02-18,79.0,81.55,79.0,80.25,80.4423076923077,832,41,66928.0,641.0,77.04,2.55,1.25,1613586600.0
2021-02-17,83.0,83.0,75.8,79.05,79.23193625845884,9162,325,725923.0,4237.0,46.25,7.2,-3.95,1613500200.0
2021-02-16,87.0,87.0,79.25,80.3,80.82506626277925,5282,154,426918.0,2773.0,52.5,7.75,-6.7,1613413800.0
2021-02-15,88.0,88.0,82.25,82.4,83.17455621301774,3042,96,253017.0,1416.0,46.55,5.75,-5.6,1613327400.0
2021-02-12,90.0,90.0,83.0,83.1,83.88153310104529,10045,155,842590.0,3900.0,38.83,7.0,-6.9,1613068200.0
2021-02-11,85.9,87.05,83.5,86.3,84.84421091445427,5424,130,460195.0,3349.0,61.74,3.55,0.4,1612981800.0
2021-02-10,89.5,89.5,84.6,84.6,85.57393565160872,3077,82,263311.0,1673.0,54.37,4.9,-4.9,1612895400.0
2021-02-09,89.45,89.45,85.5,86.75,86.73574089997133,3489,37,302621.0,893.0,25.59,3.95,-2.7,1612809000.0
2021-02-08,88.4,88.95,86.1,86.55,86.68384879725086,3783,36,327925.0,2186.0,57.78,2.85,-1.85,1612722600.0
2021-02-05,94.45,94.45,88.2,88.45,90.04836574686894,9821,255,884365.0,6478.0,65.96,6.25,-6.0,1612463400.0
