Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1034.4,1047.0,1011.65,1017.25,1025.7619608522432,28865,1974,29608619.0,10017,34.7,35.35,-17.15,1619116200.0
2021-04-22,1034.0,1053.15,1023.0,1032.65,1037.1944627192981,18240,1186,18918427.0,3806,20.87,30.15,-1.35,1619029800.0
2021-04-20,1050.0,1064.2,1013.0,1021.15,1034.2656808379545,40575,3069,41965330.0,16701,41.16,51.2,-28.85,1618857000.0
2021-04-19,1014.95,1069.6,1001.1,1050.1,1052.1934563877276,56452,2662,59398425.0,10001,17.72,68.5,35.15,1618770600.0
2021-04-16,1040.95,1070.0,1006.8,1010.35,1028.801832980837,15603,1332,16052395.0,4195,26.89,63.2,-30.6,1618511400.0
2021-04-15,1045.0,1045.0,1018.6,1036.05,1033.5876451536456,12659,1115,13084186.0,4629,36.57,26.4,-8.95,1618425000.0
2021-04-13,1100.0,1100.0,1001.0,1016.75,1047.1371834228703,41696,3202,43661432.0,8595,20.61,99.0,-83.25,1618252200.0
2021-04-12,1060.0,1099.95,1006.05,1053.85,1063.2202885595764,71597,4768,76123383.0,18250,25.49,93.9,-6.15,1618165800.0
2021-04-09,1028.65,1069.8,1028.0,1040.2,1049.6872478260425,97403,7182,102242687.0,43096,44.24,41.8,11.55,1617906600.0
2021-04-08,1000.0,1029.5,982.05,1008.9,1007.1110255123978,55816,4760,56212909.0,21929,39.29,47.45,8.9,1617820200.0
2021-04-07,1020.0,1048.5,979.2,992.5,1003.1936218678816,32925,2436,33030150.0,10560,32.07,69.3,-27.5,1617733800.0
2021-04-06,1034.0,1064.15,1000.0,1008.1,1032.6793490437296,49097,3601,50701458.0,12163,24.77,64.15,-25.9,1617647400.0
2021-04-05,950.0,1035.85,947.35,1014.6,997.6545850976426,63292,4684,63143554.0,19767,31.23,88.5,64.6,1617561000.0
2021-04-01,902.75,949.0,902.75,945.1,933.4153177039725,42996,3692,40133125.0,25775,59.95,46.25,42.35,1617215400.0
2021-03-31,885.0,925.0,867.35,902.95,901.215921088849,243413,2675,219367671.0,219704,90.26,57.65,17.95,1617129000.0
2021-03-30,880.0,887.0,867.0,873.8,876.2108006672228,14388,1380,12606921.0,7300,50.74,20.0,-6.2,1617042600.0
2021-03-26,871.0,900.0,862.25,867.3,870.4260240963854,12450,1425,10836804.0,4132,33.19,37.75,-3.7,1616697000.0
2021-03-25,899.45,899.45,850.3,866.95,861.3423737248071,4019,417,3461735.0,1580,39.31,49.15,-32.5,1616610600.0
2021-03-24,878.0,906.3,858.6,867.45,882.9651459562928,12538,1284,11070617.0,2861,22.82,47.7,-10.55,1616524200.0
2021-03-23,840.15,872.0,840.15,865.05,860.7114427860696,5628,564,4844084.0,2476,43.99,31.85,24.9,1616437800.0
2021-03-22,872.3,890.0,836.0,839.9,857.6332813717848,15396,1927,13204122.0,7283,47.3,54.0,-32.4,1616351400.0
2021-03-19,888.0,888.0,832.0,850.3,853.1543237250554,4510,589,3847726.0,2053,45.52,56.0,-37.7,1616092200.0
2021-03-18,871.1,876.75,855.85,861.55,865.0328828828829,2220,247,1920373.0,719,32.39,20.9,-9.55,1616005800.0
2021-03-17,877.2,881.7,864.0,865.9,872.8887253458935,6794,814,5930406.0,3834,56.43,17.7,-11.3,1615919400.0
2021-03-16,880.0,894.5,873.5,876.4,882.036655000921,5429,643,4788577.0,2681,49.38,21.0,-3.6,1615833000.0
2021-03-15,900.0,900.0,863.7,867.7,874.6562373019099,2461,374,2152529.0,1096,44.53,36.3,-32.3,1615746600.0
2021-03-12,897.85,902.2,891.05,893.1,897.2859813084112,1070,124,960096.0,440,41.12,11.15,-4.75,1615487400.0
2021-03-10,902.55,902.65,891.25,893.9,896.8716129032258,1550,186,1390151.0,883,56.97,11.4,-8.65,1615314600.0
2021-03-09,907.7,908.05,893.9,899.85,899.8753117206983,802,112,721700.0,589,73.44,14.15,-7.85,1615228200.0
2021-03-08,915.0,915.0,899.1,902.0,905.1891161713623,5182,446,4690690.0,3504,67.62,15.9,-13.0,1615141800.0
2021-03-05,914.9,914.9,900.95,904.95,907.5274229902328,2662,239,2415838.0,857,32.19,13.95,-9.95,1614882600.0
2021-03-04,917.6,922.75,908.2,914.9,915.1016763848397,2744,320,2511039.0,1568,57.14,14.55,-2.7,1614796200.0
2021-03-03,925.0,925.0,908.6,914.35,913.1864813039309,2086,150,1904907.0,1165,55.85,16.4,-10.65,1614709800.0
2021-03-02,914.35,922.45,903.0,910.5,914.3783323879751,7052,744,6448196.0,3109,44.09,19.45,-3.85,1614623400.0
2021-03-01,910.1,925.5,909.25,920.85,918.6792452830189,2915,228,2677950.0,984,33.76,16.25,10.75,1614537000.0
2021-02-26,905.0,913.75,902.75,907.6,907.0654313839027,1727,189,1566502.0,640,37.06,11.0,2.6,1614277800.0
2021-02-25,921.25,923.85,908.0,919.4,917.5784277879341,2735,284,2509577.0,844,30.86,15.85,-1.85,1614191400.0
2021-02-24,920.35,920.35,900.0,913.9,908.391986220651,11031,667,10020472.0,7800,70.71,20.35,-6.45,1614105000.0
2021-02-23,933.0,940.35,919.4,923.55,928.1323465389638,2297,217,2131920.0,913,39.75,20.95,-9.45,1614018600.0
2021-02-22,932.1,952.75,919.3,925.95,936.6005333629646,17999,1593,16857873.0,8161,45.34,33.45,-6.15,1613932200.0
2021-02-19,948.0,958.9,924.0,931.3,940.6811079144808,17727,1697,16675454.0,7001,39.49,34.9,-16.7,1613673000.0
2021-02-18,930.0,957.0,924.5,938.05,940.9769967538973,24953,2044,23480199.0,9767,39.14,32.5,8.05,1613586600.0
2021-02-17,931.55,943.0,914.0,921.75,928.4246415471825,5998,640,5568691.0,2345,39.1,29.0,-9.8,1613500200.0
2021-02-16,901.0,939.05,901.0,925.5,928.4538071065987,3940,389,3658108.0,1399,35.51,38.05,24.5,1613413800.0
2021-02-15,898.0,901.0,895.3,899.05,899.2327438676554,1753,228,1576355.0,1071,61.1,5.7,1.05,1613327400.0
2021-02-12,900.1,917.7,894.5,898.3,903.5907405192008,8359,853,7553115.0,5874,70.27,23.2,-1.8,1613068200.0
2021-02-11,926.0,930.0,901.4,909.5,917.8183279742765,4976,759,4567064.0,3426,68.85,28.6,-16.5,1612981800.0
2021-02-10,930.0,932.75,920.0,926.0,926.1600996376812,4416,607,4089923.0,3090,69.97,12.75,-4.0,1612895400.0
2021-02-09,939.0,945.8,921.0,926.9,935.1054897739504,1858,286,1737426.0,1235,66.47,24.8,-12.1,1612809000.0
2021-02-08,932.0,944.0,926.85,939.4,938.2434356920338,2247,276,2108233.0,1069,47.57,17.15,7.4,1612722600.0
2021-02-05,930.35,932.8,916.85,924.5,926.0379106992416,1187,183,1099207.0,651,54.84,15.95,-5.85,1612463400.0
2021-02-04,897.7,933.35,897.7,919.65,918.3349347258484,9575,1117,8793057.0,6099,63.7,35.65,21.95,1612377000.0
2021-02-03,885.45,909.85,883.85,900.65,898.122309602649,4832,545,4339727.0,1459,30.19,26.0,15.2,1612290600.0
2021-02-02,881.5,898.5,881.5,886.2,889.6991896272285,3085,406,2744722.0,1611,52.22,17.0,4.7,1612204200.0
2021-02-01,906.0,906.0,871.25,877.8,880.0476398601398,9152,1079,8054196.0,3220,35.18,34.75,-28.2,1612117800.0
2021-01-29,933.2,937.25,900.4,902.9,910.9617539115316,5177,888,4716049.0,2793,53.95,36.85,-30.3,1611858600.0
2021-01-28,902.7,939.2,897.7,931.15,922.7095950383072,2741,403,2529147.0,1274,46.48,41.5,28.45,1611772200.0
2021-01-27,910.0,917.4,887.45,908.4,904.603268706938,6241,922,5645629.0,2945,47.19,29.95,-1.6,1611685800.0
2021-01-25,918.55,925.6,906.1,911.5,915.5762711864406,3599,339,3295159.0,1851,51.43,19.5,-7.05,1611513000.0
2021-01-22,928.15,930.7,900.0,916.8,920.7008691965232,9434,1075,8685892.0,5277,55.94,30.7,-11.35,1611253800.0
2021-01-21,949.9,953.9,926.8,930.0,940.7373400111296,1797,272,1690505.0,1107,61.6,27.1,-19.9,1611167400.0
2021-01-20,952.45,956.6,941.45,945.25,949.2893133997784,3612,230,3428833.0,702,19.44,15.15,-7.2,1611081000.0
2021-01-19,940.0,954.85,940.0,945.35,947.0083598726113,5024,690,4757770.0,3169,63.08,14.85,5.35,1610994600.0
2021-01-18,930.0,974.65,927.5,944.5,949.1903284671533,10960,1118,10403126.0,5151,47.0,47.15,14.5,1610908200.0
2021-01-15,980.0,985.65,942.55,954.3,959.2232203389831,5900,492,5659417.0,3540,60.0,43.1,-25.7,1610649000.0
2021-01-14,975.45,976.3,964.85,968.55,969.2220843672457,1612,160,1562386.0,1069,66.32,11.45,-6.9,1610562600.0
2021-01-13,971.0,980.0,961.65,970.3,971.9558661850165,6367,599,6188443.0,2175,34.16,18.35,-0.7,1610476200.0
