Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.5,2.68,2.5,2.53,2.565235173824131,2445,11,6272.0,2343.0,95.83,0.18,0.03,1619116200.0
2021-04-22,2.65,2.69,2.46,2.67,2.5069779462439694,11608,23,29101.0,9006.0,77.58,0.23,0.02,1619029800.0
2021-04-20,2.55,2.69,2.45,2.54,2.5092696001786914,17908,28,44936.0,16553.0,92.43,0.24,-0.01,1618857000.0
2021-04-19,2.8,2.8,2.45,2.54,2.590909090909091,25454,43,65949.0,24831.0,97.55,0.35,-0.26,1618770600.0
2021-04-16,2.71,2.96,2.67,2.67,2.735168876415368,20666,31,56525.0,16392.0,79.32,0.29,-0.04,1618511400.0
2021-04-15,2.9,2.94,2.7,2.9,2.8305597579425115,21152,46,59872.0,15665.0,74.06,0.24,0.0,1618425000.0
2021-04-13,2.73,2.95,2.73,2.89,2.8632022820290213,16126,19,46172.0,9591.0,59.48,0.22,0.16,1618252200.0
2021-04-12,2.81,2.95,2.7,2.78,2.7851654846335694,6768,26,18850.0,6768.0,100.0,0.25,-0.03,1618165800.0
2021-04-09,2.98,2.98,2.85,2.85,2.9347818886423105,30191,26,88604.0,25601.0,84.8,0.13,-0.13,1617906600.0
2021-04-08,2.73,2.98,2.7,2.85,2.902293596215765,25157,26,73013.0,22142.0,88.02,0.28,0.12,1617820200.0
2021-04-07,2.74,2.9,2.74,2.8,2.7697594501718212,3492,4,9672.0,3492.0,100.0,0.16,0.06,1617733800.0
2021-04-06,2.67,3.0,2.66,2.77,2.819846939857116,47171,32,133015.0,43470.0,92.15,0.34,0.1,1617647400.0
2021-04-05,2.75,2.89,2.75,2.79,2.7982688146188988,8318,10,23276.0,7388.0,88.82,0.14,0.04,1617561000.0
2021-04-01,2.7,2.93,2.7,2.77,2.7698522167487685,10150,14,28114.0,5350.0,52.71,0.23,0.07,1617215400.0
2021-03-31,2.73,2.99,2.67,2.9,2.7223925678458647,21851,13,59487.0,21826.0,99.89,0.32,0.17,1617129000.0
2021-03-30,2.9,2.99,2.78,2.84,2.861629923210305,20185,13,57762.0,17185.0,85.14,0.21,-0.06,1617042600.0
2021-03-26,2.8,2.96,2.72,2.96,2.796486902927581,16225,12,45373.0,16225.0,100.0,0.24,0.16,1616697000.0
2021-03-25,2.78,2.86,2.77,2.78,2.802666666666666,5625,10,15765.0,5625.0,100.0,0.09,0.0,1616610600.0
2021-03-24,2.77,2.9,2.77,2.81,2.8795943204868157,12325,8,35491.0,12325.0,100.0,0.13,0.04,1616524200.0
2021-03-23,2.77,2.9,2.77,2.9,2.8120634002986944,20757,17,58370.0,20557.0,99.04,0.13,0.13,1616437800.0
2021-03-22,2.8,3.06,2.8,2.81,2.873091133004926,16240,21,46659.0,15790.0,97.23,0.26,0.01,1616351400.0
2021-03-19,3.05,3.07,2.81,2.91,2.989600170788984,32789,23,98026.0,19790.0,60.36,0.26,-0.14,1616092200.0
2021-03-18,3.09,3.09,2.8,2.97,2.88932778567792,56961,31,164579.0,41633.0,73.09,0.29,-0.12,1616005800.0
2021-03-17,3.0,3.04,2.87,3.04,2.88065351663678,15057,12,43374.0,14600.0,96.96,0.17,0.04,1615919400.0
2021-03-16,2.91,3.04,2.91,3.04,3.0224331320103537,5795,8,17515.0,5795.0,100.0,0.13,0.13,1615833000.0
2021-03-15,3.08,3.08,2.82,3.05,3.021111362436854,26526,27,80138.0,22278.0,83.99,0.26,-0.03,1615746600.0
2021-03-12,2.87,3.09,2.8,2.88,2.8953403141361256,19100,21,55301.0,18904.0,98.97,0.29,0.01,1615487400.0
2021-03-10,2.95,3.07,2.89,2.9,2.943557909048624,55898,30,164539.0,55898.0,100.0,0.18,-0.05,1615314600.0
2021-03-09,3.0,3.0,2.9,2.91,2.9348107379125583,54871,60,161036.0,54871.0,100.0,0.1,-0.09,1615228200.0
2021-03-08,2.88,3.0,2.88,2.91,2.921788754794649,10689,43,31231.0,10563.0,98.82,0.12,0.03,1615141800.0
2021-03-05,3.09,3.09,2.88,3.08,2.9673827055315525,16433,14,48763.0,13481.0,82.04,0.21,-0.01,1614882600.0
2021-03-04,2.9,3.06,2.85,3.06,2.900596421471173,6036,10,17508.0,6024.0,99.8,0.21,0.16,1614796200.0
2021-03-03,3.08,3.08,2.88,2.93,2.9162106287243095,8223,14,23980.0,7620.0,92.67,0.2,-0.15,1614709800.0
2021-03-02,2.88,3.09,2.88,2.97,2.9456736823169636,11118,18,32750.0,8118.0,73.02,0.21,0.09,1614623400.0
2021-03-01,3.1,3.1,2.83,2.87,2.9130492594714017,97768,61,284803.0,89742.0,91.79,0.27,-0.23,1614537000.0
2021-02-26,3.1,3.2,3.0,3.03,3.0503899220155968,5001,10,15255.0,4093.0,81.84,0.2,-0.07,1614277800.0
2021-02-25,2.87,3.1,2.87,3.01,3.0265916602677527,59906,24,181311.0,59906.0,100.0,0.23,0.14,1614191400.0
2021-02-24,3.12,3.12,2.95,2.97,2.9589943408479447,10779,10,31895.0,10779.0,100.0,0.17,-0.15,1614105000.0
2021-02-23,3.05,3.1,2.97,3.0,2.995362702881749,6038,11,18086.0,6037.0,99.98,0.13,-0.05,1614018600.0
2021-02-22,3.1,3.12,2.92,2.95,3.0247949647148578,5243,13,15859.0,4701.0,89.66,0.2,-0.15,1613932200.0
2021-02-19,3.13,3.13,3.01,3.12,3.093612078977933,4305,16,13318.0,4305.0,100.0,0.12,-0.01,1613673000.0
2021-02-18,3.15,3.15,3.0,3.14,3.0483306836248008,9435,17,28761.0,9432.0,99.97,0.15,-0.01,1613586600.0
2021-02-17,3.09,3.16,3.02,3.14,3.115495668912416,14546,39,45318.0,9861.0,67.79,0.14,0.05,1613500200.0
2021-02-16,2.97,3.0,2.77,2.99,2.9613791726959726,40082,34,118698.0,40082.0,100.0,0.23,0.02,1613413800.0
2021-02-15,3.01,3.02,2.98,3.0,3.011081081081081,37000,12,111410.0,36000.0,97.3,0.04,-0.01,1613327400.0
2021-02-12,3.14,3.14,3.05,3.07,3.0795169888881753,15569,10,47945.0,14669.0,94.22,0.09,-0.07,1613068200.0
2021-02-11,3.05,3.1,3.0,3.08,3.075235488285968,24842,21,76395.0,24016.0,96.67,0.1,0.03,1612981800.0
2021-02-10,3.15,3.15,2.98,3.08,3.0519733185102838,7196,19,21962.0,6903.0,95.93,0.17,-0.07,1612895400.0
2021-02-09,3.15,3.15,2.98,3.05,3.0515060742220004,12018,23,36673.0,11714.0,97.47,0.17,-0.1,1612809000.0
2021-02-08,3.29,3.29,3.01,3.02,3.046596356663471,5215,34,15888.0,4362.0,83.64,0.28,-0.27,1612722600.0
2021-02-05,3.47,3.47,3.0,3.07,3.031611159944005,30717,60,93122.0,27982.0,91.1,0.47,-0.4,1612463400.0
2021-02-04,3.2,3.2,3.01,3.11,3.0813554633471645,36150,62,111391.0,29183.0,80.73,0.19,-0.09,1612377000.0
2021-02-03,3.01,3.5,3.0,3.14,3.14967090433685,55455,48,174665.0,35892.0,64.72,0.5,0.13,1612290600.0
2021-02-02,3.15,3.15,2.96,3.15,3.033605812897366,5505,23,16700.0,5390.0,97.91,0.19,0.0,1612204200.0
2021-02-01,3.55,3.55,2.92,3.02,3.052757273122015,4606,30,14061.0,3459.0,75.1,0.63,-0.53,1612117800.0
2021-01-29,3.02,3.15,2.98,3.08,3.025294015911449,23128,38,69969.0,16858.0,72.89,0.17,0.06,1611858600.0
2021-01-28,3.16,3.16,3.0,3.09,3.037188194804008,32833,24,99720.0,25833.0,78.68,0.16,-0.07,1611772200.0
