Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-22,18.54,18.54,16.2,16.2,17.37,4000,2,69480.0,2000,50.0,2.34,-2.34,1616351400.0
2021-03-16,18.55,18.55,18.0,18.0,18.275,4000,2,73100.0,2000,50.0,0.55,-0.55,1615833000.0
2021-03-15,15.55,15.55,15.55,15.55,15.55,2000,1,31100.0,2000,100.0,0.0,0.0,1615746600.0
2021-03-12,16.0,16.0,15.95,16.0,15.99375,16000,7,255900.0,14000,87.5,0.05,0.0,1615487400.0
2021-03-10,11.25,16.0,11.25,16.0,14.0125,8000,4,112100.0,6000,75.0,4.75,4.75,1615314600.0
2021-03-09,13.55,13.55,13.5,13.5,13.525,4000,2,54100.0,4000,100.0,0.05,-0.05,1615228200.0
2021-02-19,13.8,13.8,13.5,13.65,13.65,4000,2,54600.0,4000,100.0,0.3,-0.15,1613673000.0
2021-02-12,13.6,16.4,13.6,16.4,15.433333333333332,6000,3,92600.0,4000,66.67,2.8,2.8,1613068200.0
2021-02-09,14.85,16.85,14.85,16.85,15.566666666666666,6000,3,93400.0,4000,66.67,2.0,2.0,1612809000.0
2021-02-08,20.0,20.0,14.6,17.1,17.23333333333333,6000,3,103400.0,4000,66.67,5.4,-2.9,1612722600.0
2021-01-20,18.5,18.5,18.25,18.25,18.375,4000,2,73500.0,2000,50.0,0.25,-0.25,1611081000.0
2021-01-19,16.0,16.0,16.0,16.0,16.0,2000,1,32000.0,2000,100.0,0.0,0.0,1610994600.0
2021-01-18,16.0,16.0,14.2,16.0,15.728571428571428,14000,4,220200.0,12000,85.71,1.8,0.0,1610908200.0
2021-01-15,14.0,16.0,14.0,16.0,15.0,4000,2,60000.0,4000,100.0,2.0,2.0,1610649000.0
2021-01-12,14.0,14.0,13.5,13.8,13.825,8000,4,110600.0,6000,75.0,0.5,-0.2,1610389800.0
2021-01-11,16.0,16.0,16.0,16.0,16.0,4000,2,64000.0,4000,100.0,0.0,0.0,1610303400.0
2021-01-08,12.8,18.8,12.8,17.95,15.11,10000,4,151100.0,6000,60.0,6.0,5.15,1610044200.0
2020-11-23,16.35,16.35,12.8,16.0,15.525,12000,6,186300.0,8000,66.67,3.55,-0.35,1606069800.0
2020-11-20,16.0,16.0,16.0,16.0,16.0,2000,1,32000.0,2000,100.0,0.0,0.0,1605810600.0
2020-11-17,16.1,16.1,14.0,14.0,15.05,4000,2,60200.0,4000,100.0,2.1,-2.1,1605551400.0
2020-11-05,15.0,16.0,15.0,16.0,15.5,4000,2,62000.0,4000,100.0,1.0,1.0,1604514600.0
2020-11-02,14.0,15.0,14.0,15.0,14.5,4000,2,58000.0,2000,50.0,1.0,1.0,1604255400.0
2020-10-30,13.56,17.9,13.56,14.0,14.29375,16000,6,228700.0,14000,87.5,4.34,0.44,1603996200.0
2020-10-28,16.95,16.95,16.95,16.95,16.95,2000,1,33900.0,2000,100.0,0.0,0.0,1603823400.0
2020-10-22,15.8,15.8,15.8,15.8,15.8,2000,1,31600.0,2000,100.0,0.0,0.0,1603305000.0
2020-10-19,12.8,14.35,12.8,14.35,13.575,12000,6,162900.0,8000,66.67,1.55,1.55,1603045800.0
2020-10-13,12.8,12.8,12.2,12.2,12.5,4000,2,50000.0,4000,100.0,0.6,-0.6,1602527400.0
2020-10-08,12.51,13.2,12.5,13.2,12.559166666666666,24000,6,301420.0,24000,100.0,0.7,0.69,1602095400.0
2020-10-07,12.67,14.4,12.67,14.4,12.885454545454545,22000,4,283480.0,20000,90.91,1.73,1.73,1602009000.0
2020-10-06,11.85,16.0,11.83,14.4,13.76,16000,8,220160.0,4000,25.0,4.17,2.55,1601922600.0
2020-09-22,14.0,14.0,14.0,14.0,14.0,2000,1,28000.0,2000,100.0,0.0,0.0,1600713000.0
2020-09-10,14.5,14.5,14.5,14.5,14.5,2000,1,29000.0,2000,100.0,0.0,0.0,1599676200.0
2020-08-31,17.85,17.85,17.5,17.5,17.675,4000,2,70700.0,2000,50.0,0.35,-0.35,1598812200.0
2020-08-25,16.0,16.99,16.0,16.98,16.656666666666666,6000,3,99940.0,4000,66.67,0.99,0.98,1598293800.0
2020-08-20,15.88,15.88,15.88,15.88,15.88,2000,1,31760.0,2000,100.0,0.0,0.0,1597861800.0
2020-08-10,14.5,14.5,14.5,14.5,14.5,2000,1,29000.0,2000,100.0,0.0,0.0,1596997800.0
2020-08-07,12.4,14.85,12.4,14.85,13.625,4000,2,54500.0,2000,50.0,2.45,2.45,1596738600.0
2020-08-04,14.0,14.0,13.85,13.88,13.9325,8000,4,111460.0,6000,75.0,0.15,-0.12,1596479400.0
2020-07-31,13.15,13.15,12.1,12.85,12.85,8000,4,102800.0,8000,100.0,1.05,-0.3,1596133800.0
2020-07-30,15.0,15.0,14.0,14.0,14.5,4000,2,58000.0,4000,100.0,1.0,-1.0,1596047400.0
2020-07-14,18.5,18.5,14.05,15.0,16.72142857142857,14000,7,234100.0,2000,14.29,4.45,-3.5,1594665000.0
2020-07-01,17.25,17.35,15.0,16.2,16.491666666666667,12000,6,197900.0,6000,50.0,2.35,-1.05,1593541800.0
2020-06-25,16.4,22.5,16.4,17.3,17.126470588235293,34000,14,582300.0,22000,64.71,6.1,0.9,1593023400.0
2020-06-24,20.5,20.5,20.5,20.5,20.5,2000,1,41000.0,2000,100.0,0.0,0.0,1592937000.0
2020-06-22,20.5,20.5,20.5,20.5,20.5,2000,1,41000.0,2000,100.0,0.0,0.0,1592764200.0
2020-06-19,20.5,20.5,20.5,20.5,20.5,4000,2,82000.0,4000,100.0,0.0,0.0,1592505000.0
2020-06-02,20.5,20.5,20.5,20.5,20.5,2000,1,41000.0,2000,100.0,0.0,0.0,1591036200.0
2020-05-13,19.0,20.3,19.0,20.1,19.270833333333332,24000,10,462500.0,24000,100.0,1.3,1.1,1589308200.0
2020-05-05,17.0,17.0,17.0,17.0,17.0,2000,1,34000.0,2000,100.0,0.0,0.0,1588617000.0
2020-05-04,14.85,20.5,14.85,18.4,17.15,8000,4,137200.0,4000,50.0,5.65,3.55,1588530600.0
2020-04-30,18.25,18.5,18.25,18.4,18.333333333333332,6000,3,110000.0,4000,66.67,0.25,0.15,1588185000.0
2020-04-28,16.05,22.0,16.05,22.0,17.7875,8000,3,142300.0,6000,75.0,5.95,5.95,1588012200.0
2020-04-27,20.0,20.0,20.0,20.0,20.0,10000,4,200000.0,10000,100.0,0.0,0.0,1587925800.0
2020-04-20,16.8,24.95,16.8,24.95,18.81,10000,4,188100.0,4000,40.0,8.15,8.15,1587321000.0
2020-03-19,21.0,21.0,21.0,21.0,21.0,2000,1,42000.0,2000,100.0,0.0,0.0,1584556200.0
2020-03-17,18.9,18.9,18.9,18.9,18.9,4000,2,75600.0,4000,100.0,0.0,0.0,1584383400.0
2020-03-16,17.9,17.9,17.9,17.9,17.9,6000,1,107400.0,6000,100.0,0.0,0.0,1584297000.0
2020-03-13,14.8,15.0,14.8,15.0,14.95,8000,4,119600.0,8000,100.0,0.2,0.2,1584037800.0
2020-03-12,14.75,14.75,14.75,14.75,14.75,4000,2,59000.0,4000,100.0,0.0,0.0,1583951400.0
2020-03-09,18.4,18.4,18.4,18.4,18.4,6000,1,110400.0,6000,100.0,0.0,0.0,1583692200.0
2020-03-03,18.4,18.4,18.4,18.4,18.4,4000,1,73600.0,4000,100.0,0.0,0.0,1583173800.0
2020-02-27,18.0,18.0,18.0,18.0,18.0,2000,1,36000.0,2000,100.0,0.0,0.0,1582741800.0
2020-02-26,18.0,18.0,18.0,18.0,18.0,2000,1,36000.0,2000,100.0,0.0,0.0,1582655400.0
2020-02-19,18.0,18.0,18.0,18.0,18.0,2000,1,36000.0,2000,100.0,0.0,0.0,1582050600.0
2020-02-12,18.0,18.0,17.55,17.55,17.82,10000,5,178200.0,6000,60.0,0.45,-0.45,1581445800.0
2020-02-10,21.9,21.9,21.9,21.9,21.9,4000,2,87600.0,4000,100.0,0.0,0.0,1581273000.0
2020-02-07,18.0,22.0,18.0,22.0,20.0,4000,2,80000.0,4000,100.0,4.0,4.0,1581013800.0
2020-02-06,20.9,21.95,19.0,20.25,20.37,10000,5,203700.0,6000,60.0,2.95,-0.65,1580927400.0
2020-02-05,17.55,22.0,17.55,22.0,19.9875,8000,4,159900.0,2000,25.0,4.45,4.45,1580841000.0
2020-01-31,21.9,21.9,21.9,21.9,21.9,2000,1,43800.0,2000,100.0,0.0,0.0,1580409000.0
2020-01-23,20.6,24.0,20.0,22.0,21.32142857142857,14000,6,298500.0,8000,57.14,4.0,1.4,1579717800.0
2020-01-21,23.0,23.0,23.0,23.0,23.0,2000,1,46000.0,2000,100.0,0.0,0.0,1579545000.0
2020-01-17,21.0,21.0,21.0,21.0,21.0,2000,1,42000.0,2000,100.0,0.0,0.0,1579199400.0
2020-01-15,23.85,23.85,23.85,23.85,23.85,2000,1,47700.0,2000,100.0,0.0,0.0,1579026600.0
2020-01-10,19.9,19.9,19.9,19.9,19.9,4000,2,79600.0,4000,100.0,0.0,0.0,1578594600.0
2020-01-09,19.5,19.5,17.5,17.5,18.5,4000,2,74000.0,4000,100.0,2.0,-2.0,1578508200.0
2020-01-03,16.25,21.1,16.0,21.1,18.08,10000,5,180800.0,6000,60.0,5.1,4.85,1577989800.0
2019-12-09,20.0,20.0,20.0,20.0,20.0,2000,1,40000.0,2000,100.0,0.0,0.0,1575829800.0
2019-12-06,20.0,20.0,20.0,20.0,20.0,2000,1,40000.0,2000,100.0,0.0,0.0,1575570600.0
2019-12-04,20.5,20.5,20.5,20.5,20.5,2000,1,41000.0,2000,100.0,0.0,0.0,1575397800.0
2019-12-02,20.0,22.0,20.0,22.0,21.0,6000,3,126000.0,6000,100.0,2.0,2.0,1575225000.0
2019-11-27,21.0,21.0,20.0,20.0,20.3125,8000,4,162500.0,8000,100.0,1.0,-1.0,1574793000.0
2019-11-25,20.6,20.6,20.6,20.6,20.6,2000,1,41200.0,2000,100.0,0.0,0.0,1574620200.0
2019-11-20,19.25,20.5,19.25,20.0,19.916666666666664,6000,3,119500.0,4000,66.67,1.25,0.75,1574188200.0
2019-11-19,19.0,19.0,19.0,19.0,19.0,2000,1,38000.0,2000,100.0,0.0,0.0,1574101800.0
2019-11-18,20.0,20.0,20.0,20.0,20.0,2000,1,40000.0,2000,100.0,0.0,0.0,1574015400.0
2019-11-15,24.5,24.5,20.8,20.8,21.067857142857143,56000,28,1179800.0,28000,50.0,3.7,-3.7,1573756200.0
2019-11-14,26.0,26.0,26.0,26.0,26.0,10000,3,260000.0,10000,100.0,0.0,0.0,1573669800.0
2019-11-08,25.55,26.0,25.55,25.8,25.74,10000,5,257400.0,6000,60.0,0.45,0.25,1573151400.0
2019-11-06,27.5,32.4,25.5,31.0,29.47,10000,5,294700.0,4000,40.0,6.9,3.5,1572978600.0
2019-11-04,25.25,28.35,25.25,28.35,26.8,4000,2,107200.0,2000,50.0,3.1,3.1,1572805800.0
2019-10-29,23.55,24.5,23.5,24.5,23.85,6000,3,143100.0,6000,100.0,1.0,0.95,1572287400.0
2019-10-27,23.0,23.0,23.0,23.0,23.0,2000,1,46000.0,2000,100.0,0.0,0.0,1572114600.0
2019-10-25,25.0,29.4,23.25,25.15,25.05,18000,9,450900.0,8000,44.44,6.15,0.15,1571941800.0
2019-10-24,25.5,29.5,25.25,25.5,27.05,10000,4,270500.0,6000,60.0,4.25,0.0,1571855400.0
2019-10-23,25.05,26.8,25.0,25.05,25.40833333333333,12000,6,304900.0,6000,50.0,1.8,0.0,1571769000.0
2019-10-18,27.5,27.5,27.0,27.0,27.25,4000,2,109000.0,2000,50.0,0.5,-0.5,1571337000.0
2019-10-15,25.05,29.6,25.0,29.6,26.2875,8000,4,210300.0,4000,50.0,4.6,4.55,1571077800.0
