Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.04,6.04,6.04,6.04,6.0,2,2,12.0,2.0,100.0,0.0,0.0,1619116200.0
2021-04-16,5.76,5.76,5.76,5.76,5.743589743589744,39,3,224.0,39.0,100.0,0.0,0.0,1618511400.0
2021-04-15,5.76,5.76,5.76,5.76,5.759933774834437,1208,3,6958.0,1208.0,100.0,0.0,0.0,1618425000.0
2021-04-13,6.06,6.06,6.06,6.06,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1618252200.0
2021-04-09,6.06,6.06,6.06,6.06,6.0,14,1,84.0,14.0,100.0,0.0,0.0,1617906600.0
2021-04-07,6.06,6.06,6.06,6.06,6.033333333333333,30,3,181.0,30.0,100.0,0.0,0.0,1617733800.0
2021-04-06,6.06,6.06,6.06,6.06,6.0434782608695645,46,3,278.0,46.0,100.0,0.0,0.0,1617647400.0
2021-03-25,6.06,6.06,6.06,6.06,6.059701492537314,201,3,1218.0,200.0,99.5,0.0,0.0,1616610600.0
2021-03-23,6.06,6.06,6.06,6.06,6.059902322336289,10033,6,60799.0,10033.0,100.0,0.0,0.0,1616437800.0
2021-03-22,6.06,6.06,6.06,6.06,6.054945054945056,91,3,551.0,91.0,100.0,0.0,0.0,1616351400.0
2021-03-19,6.06,6.06,6.06,6.06,6.06,100,5,606.0,100.0,100.0,0.0,0.0,1616092200.0
2021-03-18,6.05,6.06,6.05,6.06,6.055276381909548,2189,11,13255.0,2189.0,100.0,0.01,0.01,1616005800.0
2021-03-17,5.24,5.78,5.24,5.78,5.779649122807018,2850,11,16472.0,2849.0,99.96,0.54,0.54,1615919400.0
2021-03-10,5.51,5.51,5.51,5.51,5.5049504950495045,101,3,556.0,101.0,100.0,0.0,0.0,1615314600.0
2021-03-09,5.51,5.51,5.51,5.51,5.508823529411765,340,3,1873.0,340.0,100.0,0.0,0.0,1615228200.0
2021-03-08,5.25,5.25,5.25,5.25,5.25,300,1,1575.0,300.0,100.0,0.0,0.0,1615141800.0
2021-03-05,5.25,5.25,5.25,5.25,5.241758241758242,91,1,477.0,91.0,100.0,0.0,0.0,1614882600.0
2021-03-03,5.25,5.25,5.25,5.25,5.2,10,2,52.0,10.0,100.0,0.0,0.0,1614709800.0
2021-03-01,5.25,5.25,5.25,5.25,5.2,10,1,52.0,10.0,100.0,0.0,0.0,1614537000.0
2021-02-26,5.02,5.02,5.02,5.02,5.0,29,1,145.0,29.0,100.0,0.0,0.0,1614277800.0
