Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,37.0,37.0,36.0,36.0,36.01315789473684,76,2,2737.0,76.0,100.0,1.0,-1.0,1619116200.0
2021-04-22,37.0,37.0,36.0,36.7,36.587188612099645,281,6,10281.0,276.0,98.22,1.0,-0.3,1619029800.0
2021-04-20,36.0,36.9,36.0,36.9,36.42,150,5,5463.0,150.0,100.0,0.9,0.9,1618857000.0
2021-04-19,36.0,37.0,36.0,36.0,36.09756097560976,205,7,7400.0,190.0,92.68,1.0,0.0,1618770600.0
2021-04-16,38.0,38.0,36.5,36.5,36.930501930501926,1295,7,47825.0,1285.0,99.23,1.5,-1.5,1618511400.0
2021-04-15,37.0,37.0,36.35,36.4,36.845,200,4,7369.0,200.0,100.0,0.65,-0.6,1618425000.0
2021-04-13,36.0,37.0,36.0,37.0,36.97563726595985,4433,13,163913.0,4433.0,100.0,1.0,1.0,1618252200.0
2021-04-12,37.0,37.0,34.2,35.15,36.14598540145985,411,9,14856.0,411.0,100.0,2.8,-1.85,1618165800.0
2021-04-09,37.0,37.0,37.0,37.0,37.0,501,3,18537.0,501.0,100.0,0.0,0.0,1617906600.0
2021-04-08,36.9,43.0,36.9,37.0,37.525962487660415,5065,29,190069.0,4840.0,95.56,6.1,0.1,1617820200.0
2021-04-07,36.0,37.0,35.4,35.95,35.990421455938694,1044,12,37574.0,1010.0,96.74,1.6,-0.05,1617733800.0
2021-04-06,35.0,36.0,35.0,36.0,35.585635359116026,181,5,6441.0,181.0,100.0,1.0,1.0,1617647400.0
2021-04-05,36.0,36.0,34.0,34.0,34.71922821024617,1503,10,52183.0,1503.0,100.0,2.0,-2.0,1617561000.0
2021-04-01,36.0,36.0,36.0,36.0,36.0,4200,5,151200.0,4200.0,100.0,0.0,0.0,1617215400.0
2021-03-31,35.6,36.0,35.0,35.1,35.693231441048034,916,15,32695.0,856.0,93.45,1.0,-0.5,1617129000.0
2021-03-30,36.0,37.95,35.0,35.65,36.22448340638697,3194,23,115701.0,2422.0,75.83,2.95,-0.35,1617042600.0
2021-03-26,35.85,35.95,34.4,34.55,35.01191489361702,1175,8,41139.0,1175.0,100.0,1.55,-1.3,1616697000.0
2021-03-25,36.0,36.0,34.95,35.85,35.42690058479532,171,8,6058.0,156.0,91.23,1.05,-0.15,1616610600.0
2021-03-24,35.8,36.0,35.8,36.0,35.9967845659164,311,8,11195.0,311.0,100.0,0.2,0.2,1616524200.0
2021-03-23,32.5,35.8,32.5,35.0,34.87864366448542,1681,25,58631.0,1531.0,91.08,3.3,2.5,1616437800.0
2021-03-22,33.0,34.0,32.4,32.55,32.544117647058826,748,18,24343.0,703.0,93.98,1.6,-0.45,1616351400.0
2021-03-19,33.0,34.0,32.05,33.9,33.037336412625095,2598,12,85831.0,2532.0,97.46,1.95,0.9,1616092200.0
2021-03-18,34.2,35.0,33.3,33.3,33.55062761506276,1195,10,40093.0,1165.0,97.49,1.7,-0.9,1616005800.0
2021-03-17,36.25,36.25,35.0,35.0,35.12820512820513,819,12,28770.0,819.0,100.0,1.25,-1.25,1615919400.0
2021-03-16,36.0,36.75,35.1,36.4,36.529761904761905,840,15,30685.0,840.0,100.0,1.65,0.4,1615833000.0
2021-03-15,37.65,37.65,34.85,35.0,35.94415127528584,2274,20,81737.0,2268.0,99.74,2.8,-2.65,1615746600.0
2021-03-12,35.7,37.45,35.05,35.9,35.73966687230105,1621,9,57934.0,1600.0,98.7,2.4,0.2,1615487400.0
2021-03-09,36.8,36.8,35.25,36.7,36.512142857142855,1400,9,51117.0,1400.0,100.0,1.55,-0.1,1615228200.0
2021-03-08,37.2,38.5,36.0,36.8,36.62782184258695,1639,13,60033.0,1625.0,99.15,2.5,-0.4,1615141800.0
2021-03-05,36.25,37.2,36.0,36.9,36.155505107832006,881,22,31853.0,781.0,88.65,1.2,0.65,1614882600.0
2021-03-04,38.95,38.95,36.45,36.9,37.75035868005738,1394,10,52624.0,1064.0,76.33,2.5,-2.05,1614796200.0
2021-03-03,37.0,38.7,36.9,37.9,37.4548480463097,6910,23,258813.0,5820.0,84.23,1.8,0.9,1614709800.0
2021-03-02,37.0,37.0,37.0,37.0,37.0,450,5,16650.0,450.0,100.0,0.0,0.0,1614623400.0
2021-03-01,36.55,39.95,36.5,37.0,36.95564516129032,992,11,36660.0,992.0,100.0,3.45,0.45,1614537000.0
2021-02-26,36.0,39.45,35.3,36.6,36.26986128625473,3965,37,143810.0,3185.0,80.33,4.15,0.6,1614277800.0
2021-02-25,35.6,36.0,34.5,36.0,35.675438596491226,342,9,12201.0,332.0,97.08,1.5,0.4,1614191400.0
2021-02-24,35.5,38.4,34.7,35.0,34.98209366391185,726,17,25397.0,676.0,93.11,3.7,-0.5,1614105000.0
2021-02-23,33.0,35.3,33.0,35.0,33.71944510882564,8362,23,281962.0,8043.0,96.19,2.3,2.0,1614018600.0
2021-02-22,35.8,35.8,31.85,32.8,32.942387904066734,3836,24,126367.0,3733.0,97.31,3.95,-3.0,1613932200.0
2021-02-19,31.65,34.25,30.45,32.8,32.46422046876822,25727,76,835207.0,24047.0,93.47,3.8,1.15,1613673000.0
2021-02-18,31.55,31.55,30.65,31.5,31.51518698425704,17087,59,538500.0,15747.0,92.16,0.9,-0.05,1613586600.0
2021-02-17,31.45,31.45,28.5,28.7,28.732045359092815,7143,8,205233.0,7138.0,99.93,2.95,-2.75,1613500200.0
2021-02-16,29.7,29.7,29.7,29.7,29.0,1,1,29.0,1.0,100.0,0.0,0.0,1613413800.0
2021-02-15,30.45,31.5,30.25,30.25,30.41690962099125,2401,6,73031.0,2401.0,100.0,1.25,-0.2,1613327400.0
2021-02-12,31.45,31.45,31.45,31.45,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1613068200.0
2021-02-11,30.6,30.6,30.6,30.6,30.6,50,2,1530.0,50.0,100.0,0.0,0.0,1612981800.0
2021-02-10,30.0,31.5,30.0,30.6,31.104480737018424,4776,23,148555.0,4549.0,95.25,1.5,0.6,1612895400.0
2021-02-09,32.55,33.05,30.15,30.35,31.38414490708069,8502,39,266828.0,7172.0,84.36,2.9,-2.2,1612809000.0
2021-02-08,31.45,32.0,30.1,31.45,30.905433803662564,3331,16,102946.0,3114.0,93.49,1.9,0.0,1612722600.0
2021-02-05,28.25,30.9,28.25,30.85,28.479166666666664,576,6,16404.0,574.0,99.65,2.65,2.6,1612463400.0
2021-02-04,29.7,30.95,29.7,30.35,30.13242375601926,1246,9,37545.0,823.0,66.05,1.25,0.65,1612377000.0
2021-02-03,30.0,30.95,29.35,30.95,29.715011286681715,1772,14,52655.0,1772.0,100.0,1.6,0.95,1612290600.0
2021-02-02,30.85,30.85,30.85,30.85,30.85,880,7,27148.0,790.0,89.77,0.0,0.0,1612204200.0
2021-02-01,29.4,29.4,29.4,29.4,29.399933214603735,8984,36,264129.0,6984.0,77.74,0.0,0.0,1612117800.0
2021-01-29,28.0,28.0,28.0,28.0,28.0,1505,4,42140.0,1505.0,100.0,0.0,0.0,1611858600.0
2021-01-28,27.8,28.0,27.8,28.0,27.981378026070765,2685,8,75130.0,2685.0,100.0,0.2,0.2,1611772200.0
2021-01-27,26.75,28.0,26.1,26.8,27.912195121951218,2255,14,62942.0,2218.0,98.36,1.9,0.05,1611685800.0
2021-01-25,28.0,28.0,26.6,26.8,27.889157354273635,3311,9,92341.0,3309.0,99.94,1.4,-1.2,1611513000.0
2021-01-22,28.05,28.2,27.7,27.95,28.00273691412932,2923,42,81852.0,2923.0,100.0,0.5,-0.1,1611253800.0
2021-01-21,29.75,29.75,29.05,29.05,29.685454545454544,550,4,16327.0,500.0,90.91,0.7,-0.7,1611167400.0
2021-01-15,27.9,29.0,27.9,28.5,28.45636363636364,1100,8,31302.0,1100.0,100.0,1.1,0.6,1610649000.0
2021-01-13,30.95,30.95,29.25,29.25,29.33079847908745,263,5,7714.0,258.0,98.1,1.7,-1.7,1610476200.0
2021-01-12,30.0,30.65,30.0,30.65,30.5,1300,6,39650.0,1300.0,100.0,0.65,0.65,1610389800.0
2021-01-11,28.5,29.25,28.5,29.25,29.06527093596059,812,6,23601.0,812.0,100.0,0.75,0.75,1610303400.0
2021-01-08,30.15,30.15,27.8,27.9,28.32375,800,7,22659.0,700.0,87.5,2.35,-2.25,1610044200.0
2021-01-07,28.75,28.75,28.75,28.75,28.75,200,1,5750.0,200.0,100.0,0.0,0.0,1609957800.0
2021-01-06,28.65,28.65,27.3,27.4,28.630007855459542,1273,12,36446.0,1253.0,98.43,1.35,-1.25,1609871400.0
2021-01-05,26.9,29.55,26.9,27.3,27.38780737704918,1952,16,53461.0,1600.0,81.97,2.65,0.4,1609785000.0
2021-01-04,29.2,29.2,28.15,28.15,28.451685393258423,445,7,12661.0,445.0,100.0,1.05,-1.05,1609698600.0
2021-01-01,30.75,30.75,29.55,29.55,29.666666666666664,111,4,3293.0,111.0,100.0,1.2,-1.2,1609439400.0
2020-12-31,29.4,31.85,29.4,31.0,30.550883095037847,1189,22,36325.0,882.0,74.18,2.45,1.6,1609353000.0
2020-12-30,30.5,30.9,30.5,30.9,30.8,10,3,308.0,10.0,100.0,0.4,0.4,1609266600.0
2020-12-29,31.35,31.8,29.3,29.8,30.131004366812228,458,9,13800.0,354.0,77.29,2.5,-1.55,1609180200.0
2020-12-28,31.0,31.0,29.45,30.8,30.51388888888889,72,6,2197.0,42.0,58.33,1.55,-0.2,1609093800.0
2020-12-23,31.0,31.0,30.5,31.0,30.961194029850745,335,4,10372.0,335.0,100.0,0.5,0.0,1608661800.0
2020-12-22,30.4,30.4,30.4,30.4,30.0,2,2,60.0,2.0,100.0,0.0,0.0,1608575400.0
2020-12-21,30.55,31.0,28.55,29.1,29.471569839307787,1618,21,47685.0,1498.0,92.58,2.45,-1.45,1608489000.0
2020-12-18,31.65,31.65,28.75,29.95,30.221834670387164,2867,29,86646.0,1922.0,67.04,2.9,-1.7,1608229800.0
2020-12-17,30.9,30.9,30.0,30.25,30.830997196635963,2497,29,76985.0,2391.0,95.75,0.9,-0.65,1608143400.0
2020-12-15,26.8,29.45,26.75,29.45,28.558333333333334,600,7,17135.0,600.0,100.0,2.7,2.65,1607970600.0
2020-12-14,27.2,30.0,27.2,28.05,28.190476190476193,357,7,10064.0,350.0,98.04,2.8,0.85,1607884200.0
2020-12-11,28.6,28.6,28.6,28.6,28.6,385,1,11011.0,385.0,100.0,0.0,0.0,1607625000.0
2020-12-10,28.05,28.05,28.05,28.05,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1607538600.0
2020-12-09,29.5,29.5,29.45,29.45,29.474103585657367,1004,9,29592.0,1002.0,99.8,0.05,-0.05,1607452200.0
2020-12-08,31.0,31.0,31.0,31.0,31.0,67,3,2077.0,67.0,100.0,0.0,0.0,1607365800.0
2020-12-07,32.7,32.75,30.25,31.0,30.529792305073205,5874,20,179332.0,5874.0,100.0,2.5,-1.7,1607279400.0
2020-12-04,31.2,31.2,31.2,31.2,31.19796954314721,394,4,12292.0,394.0,100.0,0.0,0.0,1607020200.0
2020-12-02,29.75,29.75,29.5,29.75,29.74806624664712,64124,14,1907565.0,64124.0,100.0,0.25,0.0,1606847400.0
2020-11-25,31.25,31.25,28.35,28.35,28.371681415929203,226,2,6412.0,226.0,100.0,2.9,-2.9,1606242600.0
2020-11-24,31.15,31.15,29.8,29.8,30.4,10,2,304.0,5.0,50.0,1.35,-1.35,1606156200.0
2020-11-23,29.7,29.7,29.7,29.7,29.0,1,1,29.0,1.0,100.0,0.0,0.0,1606069800.0
2020-11-18,28.35,28.35,28.35,28.35,28.333333333333332,3,1,85.0,3.0,100.0,0.0,0.0,1605637800.0
2020-11-17,27.0,27.0,27.0,27.0,27.0,1,1,27.0,1.0,100.0,0.0,0.0,1605551400.0
2020-11-10,26.1,26.1,26.1,26.1,26.1,50,1,1305.0,50.0,100.0,0.0,0.0,1604946600.0
2020-11-04,25.7,25.7,25.65,25.65,25.646464646464647,99,2,2539.0,99.0,100.0,0.05,-0.05,1604428200.0
2020-11-03,29.75,29.75,27.0,27.0,27.019801980198014,101,2,2729.0,101.0,100.0,2.75,-2.75,1604341800.0
2020-10-28,28.35,28.35,28.35,28.35,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1603823400.0
2020-10-26,27.0,27.0,27.0,27.0,27.0,1,1,27.0,1.0,100.0,0.0,0.0,1603650600.0
