Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-26,2968.5,2971.9,2881.35,2896.05,2921.3724403531837,202274,17939,590917689.0,88018.0,43.51,90.55,-72.45,1614277800.0
2021-02-25,2980.0,3029.45,2969.1,2992.9,2964.7159047546365,497914,14250,1476173555.0,392770.0,78.88,60.35,12.9,1614191400.0
2021-02-24,2980.2,3002.25,2701.0,2951.4,2920.698519945392,720041,46729,2103022683.0,342833.0,47.61,301.25,-28.8,1614105000.0
2021-02-23,2971.6,3027.9,2970.0,2980.0,2997.6106484914167,140264,12495,420456860.0,41262.0,29.42,57.9,8.4,1614018600.0
2021-02-22,3090.0,3090.0,2945.5,2958.75,2994.450894880412,233886,30527,700360142.0,110134.0,47.09,144.5,-131.25,1613932200.0
2021-02-19,3057.55,3085.85,3017.55,3072.1,3046.1456578295342,129152,12991,393415804.0,33201.0,25.71,68.3,14.55,1613673000.0
2021-02-18,3073.0,3098.75,3032.0,3057.55,3054.6016797529364,175502,15485,536088704.0,53172.0,30.3,66.75,-15.45,1613586600.0
2021-02-17,3109.0,3131.95,3047.0,3073.5,3075.753706807403,140215,16945,431266806.0,47270.0,33.71,84.95,-35.5,1613500200.0
2021-02-16,3158.9,3166.25,3100.25,3109.3,3125.5801185750524,136791,13329,427551230.0,56646.0,41.41,66.0,-49.6,1613413800.0
2021-02-15,3206.0,3206.0,3131.0,3139.95,3156.6130023256037,104489,11588,329831336.0,46767.0,44.76,75.0,-66.05,1613327400.0
2021-02-12,3197.0,3245.8,3183.4,3191.15,3213.2281871890546,64320,4961,206674837.0,15079.0,23.44,62.4,-5.85,1613068200.0
2021-02-11,3223.0,3223.0,3186.0,3205.85,3203.694502923977,38475,2265,123262146.0,17428.0,45.3,37.0,-17.15,1612981800.0
2021-02-10,3177.0,3219.3,3158.95,3210.95,3195.601116463772,61444,4217,196350515.0,17257.0,28.09,60.35,33.95,1612895400.0
2021-02-09,3200.0,3245.15,3165.05,3175.8,3214.5680679062248,123700,10493,397642070.0,66165.0,53.49,80.1,-24.2,1612809000.0
2021-02-08,3185.2,3224.95,3155.5,3215.15,3194.263186983744,132081,9679,421901476.0,46802.0,35.43,69.45,29.95,1612722600.0
2021-02-05,3191.1,3200.0,3129.5,3158.05,3155.4864961982375,69573,6461,219536662.0,20564.0,29.56,70.5,-33.05,1612463400.0
2021-02-04,3206.0,3233.95,3177.0,3187.3,3200.414387955598,434127,3774,1389386297.0,393112.0,90.55,56.95,-18.7,1612377000.0
2021-02-03,3207.0,3235.15,3164.6,3199.1,3213.3550167979724,101798,6425,327113114.0,43892.0,43.12,70.55,-7.9,1612290600.0
2021-02-02,3161.0,3224.55,3154.5,3203.0,3197.3429964194816,115905,11139,370588040.0,60290.0,52.02,70.05,42.0,1612204200.0
2021-02-01,3104.0,3165.0,3045.1,3140.7,3099.118650162768,158508,18592,491235099.0,49862.0,31.46,119.9,36.7,1612117800.0
2021-01-29,3206.0,3215.0,3100.5,3112.9,3152.596054906372,96018,12623,302705968.0,34897.0,36.34,114.5,-93.1,1611858600.0
2021-01-28,3240.0,3272.7,3183.95,3199.45,3235.699012568456,555279,13582,1796715712.0,369704.0,66.58,88.75,-40.55,1611772200.0
2021-01-27,3300.0,3305.3,3227.15,3261.05,3235.5772332928977,586936,5962,1899076759.0,22874.0,3.9,78.15,-38.95,1611685800.0
2021-01-25,3295.0,3345.25,3277.7,3290.2,3314.1756088068496,107916,11688,357652575.0,50621.0,46.91,67.55,-4.8,1611513000.0
2021-01-22,3249.1,3323.9,3249.05,3303.4,3307.909239688483,316515,11169,1047002893.0,252000.0,79.62,74.85,54.3,1611253800.0
2021-01-21,3308.0,3310.0,3262.0,3274.8,3281.772299616867,85349,8711,280095984.0,28894.0,33.85,48.0,-33.2,1611167400.0
2021-01-20,3265.0,3327.0,3265.0,3308.2,3297.4471122157265,1574806,11010,5192839497.0,38989.0,2.48,62.0,43.2,1611081000.0
2021-01-19,3229.0,3279.0,3229.0,3265.15,3258.985032800458,94206,6558,307015944.0,32130.0,34.11,50.0,36.15,1610994600.0
2021-01-18,3249.0,3255.5,3186.6,3220.8,3230.289015169585,167704,15121,541732389.0,64351.0,38.37,68.9,-28.2,1610908200.0
2021-01-15,3244.35,3273.85,3210.1,3233.6,3244.1590963695835,162323,11895,526601637.0,65502.0,40.35,63.75,-10.75,1610649000.0
2021-01-14,3164.0,3267.0,3120.0,3250.15,3178.3348320948166,531550,14124,1689443880.0,370485.0,69.7,147.0,86.15,1610562600.0
2021-01-13,3179.95,3179.95,3127.1,3158.8,3143.8576161627298,653157,6712,2053432609.0,596634.0,91.35,52.85,-21.15,1610476200.0
2021-01-12,3179.95,3208.1,3150.95,3172.85,3189.847287553324,132445,9260,422479324.0,60081.0,45.36,57.15,-7.1,1610389800.0
2021-01-11,3215.0,3224.0,3147.45,3175.05,3174.203197949527,253600,18332,804977931.0,48456.0,19.11,76.55,-39.95,1610303400.0
2021-01-08,3085.2,3127.55,3061.8,3120.35,3100.198427093599,210057,14084,651218381.0,39888.0,18.99,65.75,35.15,1610044200.0
2021-01-07,3075.0,3079.8,3001.0,3032.7,3028.175937517517,160557,14514,486194844.0,38581.0,24.03,78.8,-42.3,1609957800.0
