Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,0.91,0.91,0.91,0.91,0.9029850746268656,134,2,121.0,134,100.0,0.0,0.0,1618857000.0
2021-04-19,0.91,0.91,0.91,0.91,0.905511811023622,127,5,115.0,127,100.0,0.0,0.0,1618770600.0
2021-04-15,0.91,0.91,0.91,0.91,0.91,1000,1,910.0,1000,100.0,0.0,0.0,1618425000.0
2021-04-12,0.91,0.91,0.91,0.91,0.9099236641221374,655,2,596.0,655,100.0,0.0,0.0,1618165800.0
2021-04-06,0.91,0.91,0.91,0.91,0.91,100,1,91.0,100,100.0,0.0,0.0,1617647400.0
2021-04-05,0.91,0.91,0.91,0.91,0.91,200,1,182.0,200,100.0,0.0,0.0,1617561000.0
2021-04-01,0.91,0.91,0.91,0.91,0.91,100,1,91.0,100,100.0,0.0,0.0,1617215400.0
2021-03-31,0.95,0.95,0.95,0.95,0.9405940594059404,101,2,95.0,101,100.0,0.0,0.0,1617129000.0
2021-03-24,0.95,0.95,0.95,0.95,0.94,50,2,47.0,50,100.0,0.0,0.0,1616524200.0
2021-03-23,0.95,0.95,0.95,0.95,0.9454545454545454,55,2,52.0,55,100.0,0.0,0.0,1616437800.0
2021-03-22,0.95,0.95,0.95,0.95,0.95,18000,1,17100.0,18000,100.0,0.0,0.0,1616351400.0
2021-03-19,0.95,0.95,0.95,0.95,0.95,240,1,228.0,240,100.0,0.0,0.0,1616092200.0
2021-03-18,0.95,0.95,0.95,0.95,0.9499724326049735,34461,6,32737.0,34461,100.0,0.0,0.0,1616005800.0
2021-03-17,0.95,0.95,0.95,0.95,0.9444444444444444,54,2,51.0,54,100.0,0.0,0.0,1615919400.0
2021-03-16,0.95,0.95,0.95,0.95,0.9428571428571428,105,3,99.0,105,100.0,0.0,0.0,1615833000.0
2021-03-15,1.03,1.03,0.95,0.95,1.027027027027027,333,7,342.0,332,99.7,0.08,-0.08,1615746600.0
2021-03-12,0.91,0.99,0.91,0.99,0.9273504273504272,702,8,651.0,702,100.0,0.08,0.08,1615487400.0
2021-03-10,0.95,0.95,0.95,0.95,0.94921875,512,4,486.0,512,100.0,0.0,0.0,1615314600.0
2021-03-09,1.05,1.05,0.95,0.95,1.032546786004882,1229,9,1269.0,1229,100.0,0.1,-0.1,1615228200.0
2021-03-08,1.0,1.0,1.0,1.0,1.0,2451,10,2451.0,2451,100.0,0.0,0.0,1615141800.0
2021-03-05,0.88,0.96,0.88,0.96,0.8797533401849948,973,4,856.0,973,100.0,0.08,0.08,1614882600.0
2021-03-04,0.88,0.92,0.84,0.92,0.8404193360512521,1717,6,1443.0,1717,100.0,0.08,0.04,1614796200.0
2021-03-03,0.88,0.88,0.88,0.88,0.85,20,2,17.0,20,100.0,0.0,0.0,1614709800.0
2021-03-02,0.92,0.92,0.88,0.88,0.8997613365155132,419,6,377.0,419,100.0,0.04,-0.04,1614623400.0
2021-03-01,0.88,0.88,0.88,0.88,0.8799812470698546,2133,9,1877.0,2133,100.0,0.0,0.0,1614537000.0
2021-02-26,0.84,0.84,0.77,0.84,0.807989105764866,2203,9,1780.0,2203,100.0,0.07,0.0,1614277800.0
2021-02-25,0.82,0.82,0.76,0.8,0.7992164544564152,3063,10,2448.0,3063,100.0,0.06,-0.02,1614191400.0
2021-02-24,0.8,0.8,0.74,0.79,0.7880434782608695,368,6,290.0,368,100.0,0.06,-0.01,1614105000.0
2021-02-23,0.8,0.8,0.77,0.77,0.7729257641921397,229,6,177.0,229,100.0,0.03,-0.03,1614018600.0
2021-02-22,0.81,0.81,0.81,0.81,0.8098383056251423,4391,5,3556.0,4391,100.0,0.0,0.0,1613932200.0
2021-02-19,0.81,0.81,0.81,0.81,0.8,50,2,40.0,50,100.0,0.0,0.0,1613673000.0
2021-02-18,0.78,0.78,0.78,0.78,0.0,1,1,0.0,1,100.0,0.0,0.0,1613586600.0
2021-02-17,0.75,0.75,0.75,0.75,0.0,1,1,0.0,1,100.0,0.0,0.0,1613500200.0
2021-02-16,0.72,0.72,0.72,0.72,0.711864406779661,59,3,42.0,59,100.0,0.0,0.0,1613413800.0
2021-02-15,0.69,0.69,0.69,0.69,0.6892307692307692,650,3,448.0,650,100.0,0.0,0.0,1613327400.0
2021-02-12,0.71,0.71,0.71,0.71,0.709741550695825,503,2,357.0,503,100.0,0.0,0.0,1613068200.0
2021-02-11,0.73,0.73,0.7,0.7,0.7004909983633387,611,2,428.0,611,100.0,0.03,-0.03,1612981800.0
2021-02-10,0.73,0.73,0.73,0.73,0.73,500,3,365.0,500,100.0,0.0,0.0,1612895400.0
2021-02-09,0.73,0.73,0.73,0.73,0.7295081967213114,1830,2,1335.0,1830,100.0,0.0,0.0,1612809000.0
2021-02-05,0.76,0.76,0.73,0.76,0.7456755493221131,2139,8,1595.0,2139,100.0,0.03,0.0,1612463400.0
2021-02-03,0.76,0.76,0.76,0.76,0.7597588067280228,3151,6,2394.0,3151,100.0,0.0,0.0,1612290600.0
2021-01-29,0.8,0.8,0.8,0.8,0.8,1600,4,1280.0,1600,100.0,0.0,0.0,1611858600.0
2021-01-28,0.83,0.83,0.83,0.83,0.8293193717277486,955,2,792.0,955,100.0,0.0,0.0,1611772200.0
2021-01-22,0.83,0.83,0.83,0.83,0.8299258593574477,4451,12,3694.0,4446,99.89,0.0,0.0,1611253800.0
2021-01-21,0.87,0.87,0.87,0.87,0.8688524590163934,427,6,371.0,427,100.0,0.0,0.0,1611167400.0
2021-01-20,0.94,0.94,0.91,0.91,0.9107579462102688,818,6,745.0,818,100.0,0.03,-0.03,1611081000.0
2021-01-19,0.93,0.94,0.93,0.94,0.930564362714014,3154,7,2935.0,3146,99.75,0.01,0.01,1610994600.0
2021-01-18,0.97,1.02,0.97,0.97,0.9701557093425603,2312,6,2243.0,2312,100.0,0.05,0.0,1610908200.0
2021-01-15,1.01,1.02,1.01,1.02,1.015,1000,3,1015.0,1000,100.0,0.01,0.01,1610649000.0
2021-01-14,1.05,1.05,1.05,1.05,1.0497658079625292,3416,9,3586.0,3416,100.0,0.0,0.0,1610562600.0
2021-01-13,1.1,1.1,1.1,1.1,1.1,2040,2,2244.0,2040,100.0,0.0,0.0,1610476200.0
2021-01-12,1.1,1.1,1.1,1.1,1.0,1,1,1.0,1,100.0,0.0,0.0,1610389800.0
2021-01-08,1.15,1.15,1.15,1.15,1.1498172959805115,1642,7,1888.0,1642,100.0,0.0,0.0,1610044200.0
2021-01-07,1.21,1.21,1.21,1.21,1.209796672828096,1082,5,1309.0,1082,100.0,0.0,0.0,1609957800.0
2021-01-06,1.27,1.27,1.27,1.27,1.2699715290571092,5971,7,7583.0,5971,100.0,0.0,0.0,1609871400.0
2021-01-05,1.33,1.33,1.33,1.33,1.3299587551556056,5334,7,7094.0,5334,100.0,0.0,0.0,1609785000.0
2021-01-04,1.44,1.44,1.4,1.4,1.439943074003795,10540,16,15177.0,10540,100.0,0.04,-0.04,1609698600.0
2021-01-01,1.32,1.38,1.26,1.38,1.3160749317228913,25997,5,34214.0,25997,100.0,0.12,0.06,1609439400.0
2020-12-31,1.32,1.32,1.32,1.32,1.32,2200,7,2904.0,2200,100.0,0.0,0.0,1609353000.0
2020-12-30,1.26,1.26,1.26,1.26,1.2595628415300546,366,3,461.0,366,100.0,0.0,0.0,1609266600.0
2020-12-29,1.2,1.2,1.2,1.2,1.1993327773144287,1199,3,1438.0,1199,100.0,0.0,0.0,1609180200.0
2020-12-28,1.15,1.15,1.15,1.15,1.1498150431565968,1622,4,1865.0,1622,100.0,0.0,0.0,1609093800.0
2020-12-24,1.0,1.1,1.0,1.1,1.0164296562197983,7243,8,7362.0,7243,100.0,0.1,0.1,1608748200.0
2020-12-23,1.05,1.05,1.05,1.05,1.05,500,3,525.0,500,100.0,0.0,0.0,1608661800.0
2020-12-22,1.0,1.0,1.0,1.0,1.0,140,4,140.0,140,100.0,0.0,0.0,1608575400.0
2020-12-21,1.0,1.0,1.0,1.0,1.0,149,4,149.0,149,100.0,0.0,0.0,1608489000.0
2020-12-18,1.0,1.0,1.0,1.0,1.0,200,1,200.0,200,100.0,0.0,0.0,1608229800.0
2020-12-17,0.98,1.02,0.98,1.0,0.9799599198396792,499,7,489.0,498,99.8,0.04,0.02,1608143400.0
2020-12-16,0.95,0.98,0.95,0.98,0.9493192133131618,1322,4,1255.0,1322,100.0,0.03,0.03,1608057000.0
2020-12-15,0.9,0.94,0.9,0.94,0.9207920792079208,101,4,93.0,101,100.0,0.04,0.04,1607970600.0
2020-12-14,0.9,0.9,0.9,0.9,0.875,8,3,7.0,8,100.0,0.0,0.0,1607884200.0
2020-12-11,0.9,0.9,0.9,0.9,0.0,1,1,0.0,1,100.0,0.0,0.0,1607625000.0
2020-12-10,0.94,0.94,0.86,0.86,0.8584070796460176,339,6,291.0,339,100.0,0.08,-0.08,1607538600.0
2020-12-09,0.9,0.9,0.86,0.9,0.8577777777777778,225,5,193.0,225,100.0,0.04,0.0,1607452200.0
2020-12-08,0.88,0.88,0.86,0.86,0.8774834437086092,302,4,265.0,302,100.0,0.02,-0.02,1607365800.0
2020-12-07,0.88,0.88,0.88,0.88,0.8787878787878787,198,2,174.0,198,100.0,0.0,0.0,1607279400.0
