Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,2.71,2.71,2.71,2.71,2.7,50,1,135.0,50.0,100.0,0.0,0.0,1617647400.0
2021-04-05,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100.0,100.0,0.0,0.0,1617561000.0
2021-03-30,3.0,3.0,3.0,3.0,3.0,150,2,450.0,150.0,100.0,0.0,0.0,1617042600.0
2021-03-26,3.04,3.04,3.04,3.04,3.04,100,1,304.0,100.0,100.0,0.0,0.0,1616697000.0
2021-03-25,3.19,3.19,3.19,3.19,3.19,100,1,319.0,100.0,100.0,0.0,0.0,1616610600.0
2021-03-24,3.35,3.35,3.35,3.35,3.35,100,1,335.0,100.0,100.0,0.0,0.0,1616524200.0
2021-03-23,3.52,3.52,3.52,3.52,3.516304347826087,184,2,647.0,184.0,100.0,0.0,0.0,1616437800.0
2021-03-22,3.7,3.7,3.7,3.7,3.696969696969697,99,1,366.0,99.0,100.0,0.0,0.0,1616351400.0
2021-03-19,3.89,3.89,3.89,3.89,3.875,48,2,186.0,48.0,100.0,0.0,0.0,1616092200.0
2021-03-18,4.09,4.09,4.09,4.09,4.09,100,1,409.0,100.0,100.0,0.0,0.0,1616005800.0
2021-03-17,4.3,4.3,4.3,4.3,4.3,100,1,430.0,100.0,100.0,0.0,0.0,1615919400.0
2021-03-16,4.52,4.52,4.52,4.52,4.52,100,1,452.0,100.0,100.0,0.0,0.0,1615833000.0
2021-02-10,4.75,4.75,4.75,4.75,4.75,100,2,475.0,100.0,100.0,0.0,0.0,1612895400.0
2021-02-08,4.75,4.75,4.75,4.75,4.7142857142857135,21,1,99.0,21.0,100.0,0.0,0.0,1612722600.0
2020-08-27,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100.0,100.0,0.0,0.0,1598466600.0
2020-08-12,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100.0,100.0,0.0,0.0,1597170600.0
2020-04-15,5.0,5.0,5.0,5.0,5.0,5,1,25.0,5.0,100.0,0.0,0.0,1586889000.0
2020-03-17,5.0,5.0,5.0,5.0,5.0,5,1,25.0,5.0,100.0,0.0,0.0,1584383400.0
2019-10-31,5.0,5.0,5.0,5.0,5.0,14,1,70.0,14.0,100.0,0.0,0.0,1572460200.0
2019-10-04,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1570127400.0
2018-11-09,5.0,5.0,5.0,5.0,5.0,300,1,1500.0,300.0,100.0,0.0,0.0,1541701800.0
2018-10-23,5.0,5.0,5.0,5.0,5.0,500,2,2500.0,500.0,100.0,0.0,0.0,1540233000.0
