Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.23,1.29,1.23,1.29,1.2701090794946244,12743,16,16185.0,10743,84.31,0.06,0.06,1619116200.0
2021-04-22,1.2,1.23,1.2,1.23,1.2299656478463843,113530,19,139638.0,113530,100.0,0.03,0.03,1619029800.0
2021-04-20,1.2,1.2,1.2,1.2,1.1999693376941947,19568,15,23481.0,19568,100.0,0.0,0.0,1618857000.0
2021-04-19,1.15,1.15,1.05,1.15,1.0905742759057429,120012,31,130882.0,118012,98.33,0.1,0.0,1618770600.0
2021-04-16,1.15,1.15,1.1,1.1,1.1000856898029134,23340,20,25676.0,23340,100.0,0.05,-0.05,1618511400.0
2021-04-15,1.01,1.1,1.01,1.1,1.09740910392213,13972,13,15333.0,13572,97.14,0.09,0.09,1618425000.0
2021-04-13,0.98,1.05,0.98,1.05,1.004634831460674,56960,18,57224.0,56960,100.0,0.07,0.07,1618252200.0
2021-04-12,1.02,1.02,0.97,1.0,0.9700667639386302,67851,10,65820.0,67851,100.0,0.05,-0.02,1618165800.0
2021-04-09,1.0,1.07,0.98,1.02,1.036343263586096,41053,55,42545.0,41053,100.0,0.09,0.02,1617906600.0
2021-04-08,0.95,1.02,0.95,1.02,1.0063496094990159,31498,40,31698.0,31498,100.0,0.07,0.07,1617820200.0
2021-04-07,0.98,0.98,0.97,0.98,0.971594427244582,12920,10,12553.0,12920,100.0,0.01,0.0,1617733800.0
2021-04-06,0.97,0.97,0.97,0.97,0.9699570815450644,4427,10,4294.0,4427,100.0,0.0,0.0,1617647400.0
2021-04-05,0.97,0.97,0.96,0.97,0.9699058120836204,4353,20,4222.0,4242,97.45,0.01,0.0,1617561000.0
2021-04-01,0.98,0.98,0.97,0.97,0.9699944434154472,5399,14,5237.0,5387,99.78,0.01,-0.01,1617215400.0
2021-03-31,0.98,0.99,0.97,0.98,0.9772257700976708,42592,34,41622.0,42592,100.0,0.02,0.0,1617129000.0
