Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5905.0,5905.0,5742.5,5750.0,5757.416666666666,24,12,138178.0,18.0,75.0,162.5,-155.0,1619116200.0
2021-04-22,5739.1,5819.0,5735.0,5742.5,5765.625,24,16,138375.0,18.0,75.0,84.0,3.4,1619029800.0
2021-04-20,5870.0,5925.0,5766.65,5830.0,5837.923076923077,13,10,75893.0,10.0,76.92,158.35,-40.0,1618857000.0
2021-04-19,5782.0,5800.0,5610.1,5752.4,5744.118811881188,202,56,1160312.0,150.0,74.26,189.9,-29.6,1618770600.0
2021-04-16,5899.9,5945.0,5801.1,5878.8,5829.164556962025,79,30,460504.0,67.0,84.81,143.9,-21.1,1618511400.0
2021-04-15,5780.0,5800.0,5779.0,5800.0,5790.692307692308,13,8,75279.0,13.0,100.0,21.0,20.0,1618425000.0
2021-04-13,5910.0,5911.0,5755.55,5777.5,5844.291666666666,192,67,1122104.0,145.0,75.52,155.45,-132.5,1618252200.0
2021-04-12,5675.0,5990.0,5675.0,5769.15,5835.827777777778,180,60,1050449.0,107.0,59.44,315.0,94.15,1618165800.0
2021-04-09,6000.0,6099.0,5950.0,6088.85,6038.466666666666,135,44,815193.0,93.0,68.89,149.0,88.85,1617906600.0
2021-04-08,6100.0,6190.0,6000.0,6050.0,6089.438095238095,210,67,1278782.0,154.0,73.33,190.0,-50.0,1617820200.0
2021-04-07,6149.0,6262.0,6100.0,6154.4,6184.536986301369,730,160,4514712.0,442.0,60.55,162.0,5.4,1617733800.0
2021-04-06,6000.0,6100.0,5978.2,6086.55,6042.3,390,95,2356497.0,326.0,83.59,121.8,86.55,1617647400.0
2021-04-05,6060.0,6120.0,5952.0,6010.0,6034.607717041801,311,102,1876763.0,212.0,68.17,168.0,-50.0,1617561000.0
2021-04-01,6010.0,6099.95,5990.0,6022.05,6016.861290322581,310,67,1865227.0,230.0,74.19,109.95,12.05,1617215400.0
2021-03-31,5814.0,6200.0,5700.0,6062.15,6025.039083557952,742,104,4470579.0,539.0,72.64,500.0,248.15,1617129000.0
2021-03-30,5601.0,5989.9,5550.0,5884.65,5758.758620689655,261,70,1503036.0,233.0,89.27,439.9,283.65,1617042600.0
2021-03-26,5435.1,5769.85,5435.1,5660.35,5584.839080459769,435,86,2429405.0,351.0,80.69,334.75,225.25,1616697000.0
2021-03-25,5589.0,5590.0,5311.0,5405.05,5408.186335403727,161,42,870718.0,74.0,45.96,279.0,-183.95,1616610600.0
2021-03-24,5590.0,5590.0,5450.0,5495.0,5485.894736842105,38,16,208464.0,35.0,92.11,140.0,-95.0,1616524200.0
2021-03-23,5655.0,5779.95,5480.0,5481.15,5520.446601941748,103,35,568606.0,73.0,70.87,299.95,-173.85,1616437800.0
2021-03-22,5583.0,5600.0,5511.0,5512.0,5543.971428571429,70,26,388078.0,61.0,87.14,89.0,-71.0,1616351400.0
2021-03-19,5599.0,5618.0,5511.0,5583.3,5553.258620689655,58,27,322089.0,41.0,70.69,107.0,-15.7,1616092200.0
2021-03-18,5620.0,5749.95,5600.0,5624.45,5657.145833333333,48,30,271543.0,31.0,64.58,149.95,4.45,1616005800.0
2021-03-17,5778.95,5778.95,5604.5,5620.45,5648.6,10,9,56486.0,6.0,60.0,174.45,-158.5,1615919400.0
2021-03-16,5770.0,5780.0,5700.0,5700.0,5731.84,25,15,143296.0,17.0,68.0,80.0,-70.0,1615833000.0
2021-03-15,5620.0,5694.5,5616.0,5642.9,5623.859154929578,71,20,399294.0,64.0,90.14,78.5,22.9,1615746600.0
2021-03-12,5649.0,5791.95,5616.0,5620.75,5643.530973451328,226,48,1275438.0,114.0,50.44,175.95,-28.25,1615487400.0
2021-03-10,5795.0,5797.0,5625.0,5649.45,5658.086538461537,104,37,588441.0,65.0,62.5,172.0,-145.55,1615314600.0
2021-03-09,5726.0,5763.8,5670.0,5671.0,5685.757731958763,194,57,1103037.0,113.0,58.25,93.8,-55.0,1615228200.0
2021-03-08,5859.95,5859.95,5730.0,5788.9,5769.6,45,14,259632.0,30.0,66.67,129.95,-71.05,1615141800.0
2021-03-05,5849.8,5860.0,5680.0,5706.0,5742.740740740741,135,49,775270.0,70.0,51.85,180.0,-143.8,1614882600.0
2021-03-04,5800.0,5850.0,5650.0,5754.9,5724.51012145749,247,47,1413954.0,142.0,57.49,200.0,-45.1,1614796200.0
2021-03-03,5796.0,5829.0,5700.0,5800.0,5756.454545454546,66,20,379926.0,36.0,54.55,129.0,4.0,1614709800.0
2021-03-02,5733.0,5849.0,5661.0,5693.05,5700.369294605809,241,82,1373789.0,173.0,71.78,188.0,-39.95,1614623400.0
2021-03-01,5653.5,5880.0,5653.0,5757.4,5771.489795918367,49,24,282803.0,32.0,65.31,227.0,103.9,1614537000.0
2021-02-26,5750.0,5800.0,5670.25,5671.7,5714.337595907928,391,62,2234306.0,266.0,68.03,129.75,-78.3,1614277800.0
2021-02-25,5890.0,5890.0,5800.0,5828.7,5819.642105263158,190,44,1105732.0,168.0,88.42,90.0,-61.3,1614191400.0
2021-02-24,5997.95,5997.95,5750.0,5892.0,5837.257142857143,175,34,1021520.0,155.0,88.57,247.95,-105.95,1614105000.0
2021-02-23,5775.0,5839.95,5750.2,5839.95,5786.819277108433,83,19,480306.0,60.0,72.29,89.75,64.95,1614018600.0
2021-02-22,5875.0,5998.0,5733.0,5745.4,5841.281690140845,71,25,414731.0,48.0,67.61,265.0,-129.6,1613932200.0
2021-02-19,5840.0,5898.9,5781.0,5872.6,5869.680851063829,94,17,551750.0,89.0,94.68,117.9,32.6,1613673000.0
2021-02-18,5899.8,6010.0,5801.8,5910.0,5946.207650273224,183,26,1088156.0,154.0,84.15,208.2,10.2,1613586600.0
2021-02-17,5880.0,5880.0,5760.0,5800.0,5815.16,25,13,145379.0,17.0,68.0,120.0,-80.0,1613500200.0
2021-02-16,5821.0,6040.0,5807.0,5859.45,5851.887218045113,133,42,778301.0,91.0,68.42,233.0,38.45,1613413800.0
2021-02-15,6190.0,6190.0,5825.0,5880.2,5949.774774774775,111,36,660425.0,61.0,54.95,365.0,-309.8,1613327400.0
2021-02-12,5999.8,6000.0,5814.1,5920.7,5916.130434782609,23,19,136071.0,11.0,47.83,185.9,-79.1,1613068200.0
2021-02-11,5880.0,5990.9,5865.0,5969.95,5924.358490566037,53,28,313991.0,34.0,64.15,125.9,89.95,1612981800.0
2021-02-10,5998.0,5998.0,5801.0,5851.15,5847.617142857143,175,57,1023333.0,148.0,84.57,197.0,-146.85,1612895400.0
2021-02-09,6110.0,6110.0,5900.0,5925.35,6002.510638297872,141,62,846354.0,120.0,85.11,210.0,-184.65,1612809000.0
2021-02-08,6190.0,6190.0,5901.2,6104.8,6038.938144329897,97,30,585777.0,74.0,76.29,288.8,-85.2,1612722600.0
2021-02-05,6120.85,6250.0,5997.7,6000.25,6092.769585253456,217,52,1322131.0,164.0,75.58,252.3,-120.6,1612463400.0
2021-02-04,6350.0,6380.0,6102.5,6157.8,6243.841269841269,126,38,786724.0,85.0,67.46,277.5,-192.2,1612377000.0
2021-02-03,5900.0,6500.0,5810.0,6145.45,6195.906515580737,353,101,2187155.0,222.0,62.89,690.0,245.45,1612290600.0
2021-02-02,5740.0,5999.0,5740.0,5893.85,5875.804347826087,46,23,270287.0,23.0,50.0,259.0,153.85,1612204200.0
2021-02-01,5880.0,5945.0,5725.1,5740.45,5751.071428571428,266,41,1529785.0,152.0,57.14,219.9,-139.55,1612117800.0
2021-01-29,5750.0,5859.0,5750.0,5780.0,5785.35238095238,105,20,607462.0,91.0,86.67,109.0,30.0,1611858600.0
2021-01-28,5671.0,5860.0,5575.0,5749.9,5734.672131147541,61,27,349815.0,43.0,70.49,285.0,78.9,1611772200.0
2021-01-27,5779.8,5800.05,5605.0,5799.0,5675.541666666666,72,30,408639.0,57.0,79.17,195.05,19.2,1611685800.0
2021-01-25,6000.0,6000.0,5705.0,5788.9,5840.774193548387,62,39,362128.0,40.0,64.52,295.0,-211.1,1611513000.0
2021-01-22,6070.0,6097.95,5852.0,5952.25,5989.348765432099,324,83,1940549.0,253.0,78.09,245.95,-117.75,1611253800.0
2021-01-21,6100.0,6250.0,6080.25,6131.35,6203.859649122807,114,30,707240.0,85.0,74.56,169.75,31.35,1611167400.0
2021-01-20,6140.5,6220.0,6021.4,6147.7,6102.637837837838,185,48,1128988.0,123.0,66.49,198.6,7.2,1611081000.0
2021-01-19,6105.0,6188.5,6105.0,6138.85,6131.327485380117,171,38,1048457.0,97.0,56.73,83.5,33.85,1610994600.0
2021-01-18,6300.05,6339.95,6070.0,6098.2,6129.239875389408,642,129,3934972.0,376.0,58.57,269.95,-201.85,1610908200.0
2021-01-15,6119.45,6675.0,5920.1,6336.2,6305.019725557461,1166,109,7351653.0,894.0,76.67,754.9,216.75,1610649000.0
2021-01-14,5919.0,6480.0,5852.1,6119.45,6068.704275534442,842,133,5109849.0,525.0,62.35,627.9,200.45,1610562600.0
2021-01-13,6174.8,6174.8,5905.0,5956.35,5971.20731707317,164,46,979278.0,125.0,76.22,269.8,-218.45,1610476200.0
2021-01-12,6099.0,6099.0,5850.0,5982.2,5961.017964071856,167,50,995490.0,91.0,54.49,249.0,-116.8,1610389800.0
2021-01-11,6200.0,6200.0,5910.0,5917.65,6045.438596491228,342,95,2067540.0,202.0,59.06,290.0,-282.35,1610303400.0
2021-01-08,6000.0,6257.0,5910.0,5963.3,5963.494117647058,170,41,1013794.0,163.0,95.88,347.0,-36.7,1610044200.0
2021-01-07,6000.0,6000.0,5865.0,5867.5,5919.352941176471,153,45,905661.0,103.0,67.32,135.0,-132.5,1609957800.0
2021-01-06,5990.0,6000.0,5901.0,5901.0,5948.526153846154,325,47,1933271.0,274.0,84.31,99.0,-89.0,1609871400.0
2021-01-05,6249.95,6249.95,5850.0,5879.9,5973.652054794521,365,86,2180383.0,179.0,49.04,399.95,-370.05,1609785000.0
2021-01-04,6350.0,6350.0,5999.0,6015.95,6041.252293577982,436,101,2633986.0,256.0,58.72,351.0,-334.05,1609698600.0
2021-01-01,6099.95,6250.0,5961.0,6145.95,6117.854469854469,481,122,2942688.0,214.0,44.49,289.0,46.0,1609439400.0
2020-12-31,5850.0,6500.0,5749.95,6139.35,6070.355555555556,1665,307,10107142.0,1242.0,74.59,750.05,289.35,1609353000.0
2020-12-30,5315.0,6285.0,5301.1,5676.95,5657.318699186992,615,80,3479251.0,536.0,87.15,983.9,361.95,1609266600.0
2020-12-29,5374.5,5600.0,5331.0,5432.15,5427.035190615836,341,47,1850619.0,330.0,96.77,269.0,57.65,1609180200.0
2020-12-28,5399.8,5399.8,5207.1,5374.45,5376.6,70,20,376362.0,42.0,60.0,192.7,-25.35,1609093800.0
2020-12-24,5380.0,5380.0,5236.1,5251.1,5313.509803921569,102,24,541978.0,65.0,63.73,143.9,-128.9,1608748200.0
2020-12-23,5298.5,5337.0,5160.5,5270.7,5260.384615384615,26,17,136770.0,16.0,61.54,176.5,-27.8,1608661800.0
2020-12-22,5199.9,5250.0,5000.05,5170.6,5103.481481481482,297,80,1515734.0,190.0,63.97,249.95,-29.3,1608575400.0
2020-12-21,5341.0,5341.0,5000.0,5034.15,5128.576923076923,182,39,933401.0,151.0,82.97,341.0,-306.85,1608489000.0
2020-12-18,5300.0,5364.0,5186.0,5290.0,5267.7317073170725,164,44,863908.0,99.0,60.37,178.0,-10.0,1608229800.0
2020-12-17,5180.0,5338.0,5149.0,5328.85,5258.859375,128,31,673134.0,107.0,83.59,189.0,148.85,1608143400.0
2020-12-16,5250.0,5289.0,5150.0,5164.8,5177.428571428572,238,58,1232228.0,129.0,54.2,139.0,-85.2,1608057000.0
2020-12-15,5250.0,5250.0,5130.5,5172.45,5177.788732394366,142,44,735246.0,81.0,57.04,119.5,-77.55,1607970600.0
2020-12-14,5325.0,5340.0,5110.05,5239.95,5206.632404181185,574,120,2988607.0,357.0,62.2,229.95,-85.05,1607884200.0
2020-12-11,5350.0,5360.0,5310.0,5310.0,5311.8378378378375,111,26,589614.0,108.0,97.3,50.0,-40.0,1607625000.0
2020-12-10,5599.8,5599.8,5280.1,5310.85,5338.043668122271,229,40,1222412.0,192.0,83.84,319.7,-288.95,1607538600.0
2020-12-09,5430.0,5430.0,5250.0,5401.75,5312.512154696133,1810,135,9615647.0,1455.0,80.39,180.0,-28.25,1607452200.0
2020-12-08,5320.1,5470.2,5300.0,5430.0,5365.191011235956,267,38,1432506.0,260.0,97.38,170.2,109.9,1607365800.0
2020-12-07,5479.9,5500.0,5300.05,5320.1,5361.741935483871,93,38,498642.0,66.0,70.97,199.95,-159.8,1607279400.0
2020-12-04,5480.0,5550.0,5275.0,5318.1,5397.311740890688,494,86,2666272.0,327.0,66.19,275.0,-161.9,1607020200.0
2020-12-03,5600.0,5600.0,5360.0,5400.0,5408.448275862069,116,23,627380.0,114.0,98.28,240.0,-200.0,1606933800.0
2020-12-02,5210.0,5480.0,5210.0,5421.6,5360.567307692308,104,26,557499.0,88.0,84.62,270.0,211.6,1606847400.0
2020-12-01,5116.55,5423.65,5116.55,5211.95,5241.660714285714,112,35,587066.0,60.0,53.57,307.1,95.4,1606761000.0
2020-11-27,5310.0,5310.0,5150.05,5212.1,5193.0,183,29,950319.0,132.0,72.13,159.95,-97.9,1606415400.0
2020-11-26,5350.0,5350.0,5190.0,5197.25,5212.666666666666,63,22,328398.0,59.0,93.65,160.0,-152.75,1606329000.0
2020-11-25,5495.0,5495.0,5300.0,5300.0,5321.362831858407,113,13,601314.0,112.0,99.12,195.0,-195.0,1606242600.0
2020-11-24,5289.95,5450.0,5250.0,5334.25,5371.817813765182,247,52,1326839.0,203.0,82.19,200.0,44.3,1606156200.0
2020-11-23,5319.95,5400.0,5032.25,5255.1,5203.601123595506,178,47,926241.0,141.0,79.21,367.75,-64.85,1606069800.0
2020-11-20,5325.0,5325.0,5225.0,5254.1,5256.969696969697,33,13,173480.0,33.0,100.0,100.0,-70.9,1605810600.0
2020-11-19,5345.0,5379.8,5180.0,5250.85,5287.072916666666,192,35,1015118.0,171.0,89.06,199.8,-94.15,1605724200.0
2020-11-18,5263.5,5299.0,5133.3,5197.2,5222.746913580248,162,37,846085.0,98.0,60.49,165.7,-66.3,1605637800.0
2020-11-17,5499.8,5499.8,5221.1,5261.05,5324.413333333333,75,21,399331.0,46.0,61.33,278.7,-238.75,1605551400.0
2020-11-14,5400.0,5400.0,5161.0,5344.35,5347.279069767442,43,23,229933.0,42.0,97.67,239.0,-55.65,1605292200.0
2020-11-13,5279.95,5379.8,5145.5,5286.9,5274.35922330097,103,29,543259.0,96.0,93.2,234.3,6.95,1605205800.0
2020-11-12,5145.0,5250.0,5051.5,5132.25,5117.980456026058,307,66,1571220.0,194.0,63.19,198.5,-12.75,1605119400.0
2020-11-11,5030.15,5230.0,5022.0,5114.55,5096.20703125,256,43,1304629.0,190.0,74.22,208.0,84.4,1605033000.0
2020-11-10,5455.0,5455.0,5100.15,5120.55,5171.057877813505,311,53,1608199.0,261.0,83.92,354.85,-334.45,1604946600.0
2020-11-09,5419.0,5475.0,5050.0,5215.4,5195.27761627907,688,121,3574351.0,444.0,64.53,425.0,-203.6,1604860200.0
2020-11-06,5189.0,5365.0,5000.1,5355.05,5247.973300970873,412,126,2162165.0,267.0,64.81,364.9,166.05,1604601000.0
2020-11-05,4900.0,5060.0,4800.0,5035.7,4967.740384615385,416,105,2066580.0,322.0,77.4,260.0,135.7,1604514600.0
2020-11-04,4875.0,4875.0,4704.0,4859.5,4803.782608695652,23,14,110487.0,12.0,52.17,171.0,-15.5,1604428200.0
2020-11-03,4768.5,4790.0,4601.1,4681.1,4709.4375,64,18,301404.0,49.0,76.56,188.9,-87.4,1604341800.0
2020-11-02,4949.95,4950.0,4760.0,4768.5,4837.916666666666,24,16,116110.0,13.0,54.17,190.0,-181.45,1604255400.0
2020-10-30,4995.0,4995.0,4820.0,4820.0,4912.666666666666,69,8,338974.0,45.0,65.22,175.0,-175.0,1603996200.0
2020-10-29,4879.9,4879.9,4790.0,4820.0,4821.391304347826,23,8,110892.0,21.0,91.3,89.9,-59.9,1603909800.0
2020-10-28,4816.1,4890.0,4697.0,4810.0,4738.810126582279,79,22,374366.0,71.0,89.87,193.0,-6.1,1603823400.0
2020-10-27,4870.0,4900.0,4800.0,4814.8,4827.758620689655,29,13,140005.0,27.0,93.1,100.0,-55.2,1603737000.0
2020-10-26,4766.1,4850.0,4655.1,4754.35,4753.3387096774195,124,43,589414.0,75.0,60.48,194.9,-11.75,1603650600.0
2020-10-23,4866.0,4985.0,4866.0,4980.9,4880.375,40,7,195215.0,35.0,87.5,119.0,114.9,1603391400.0
2020-10-22,4992.0,5076.0,4809.6,5000.0,4979.133333333333,15,6,74687.0,13.0,86.67,266.4,8.0,1603305000.0
2020-10-21,4899.95,5100.0,4877.0,4999.05,5001.644957983192,476,86,2380783.0,314.0,65.97,223.0,99.1,1603218600.0
2020-10-20,4630.1,4890.0,4626.75,4773.85,4732.707482993197,147,30,695708.0,73.0,49.66,263.25,143.75,1603132200.0
2020-10-19,4830.1,4896.0,4751.0,4896.0,4809.954545454546,44,14,211638.0,32.0,72.73,145.0,65.9,1603045800.0
2020-10-16,4682.5,5000.0,4682.5,4895.05,4907.166666666666,258,55,1266049.0,157.0,60.85,317.5,212.55,1602786600.0
2020-10-15,4715.0,4786.45,4715.0,4784.0,4749.294117647059,51,21,242214.0,47.0,92.16,71.45,69.0,1602700200.0
2020-10-14,4601.0,4677.0,4601.0,4674.85,4656.299363057325,157,28,731039.0,131.0,83.44,76.0,73.85,1602613800.0
2020-10-13,4764.0,4764.0,4680.0,4680.2,4688.760563380281,142,17,665804.0,107.0,75.35,84.0,-83.8,1602527400.0
2020-10-12,4633.35,4779.0,4622.0,4651.25,4658.87,400,36,1863548.0,366.0,91.5,157.0,17.9,1602441000.0
2020-10-09,4700.0,4700.0,4622.0,4633.35,4681.200992555831,403,39,1886524.0,361.0,89.58,78.0,-66.65,1602181800.0
2020-10-08,4650.0,4700.0,4649.95,4700.0,4670.193333333333,150,19,700529.0,116.0,77.33,50.05,50.0,1602095400.0
2020-10-07,4731.0,4810.95,4650.0,4689.6,4721.076335877863,131,37,618461.0,81.0,61.83,160.95,-41.4,1602009000.0
2020-10-06,4800.0,4800.0,4799.0,4799.0,4799.90909090909,11,6,52799.0,11.0,100.0,1.0,-1.0,1601922600.0
