Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,2.98,2.98,2.95,2.95,2.97428139183056,661,7,1966.0,661,100.0,0.03,-0.03,1618770600.0
2021-04-12,3.0,3.0,2.98,2.98,2.9816272965879262,1143,6,3408.0,1143,100.0,0.02,-0.02,1618165800.0
2021-04-05,3.09,3.09,3.04,3.04,3.0704059040590406,6775,10,20802.0,6775,100.0,0.05,-0.05,1617561000.0
2021-03-12,3.2,3.2,3.09,3.09,3.112551159618008,1466,14,4563.0,1466,100.0,0.11,-0.11,1615487400.0
2021-03-10,3.1,3.15,3.1,3.15,3.146551724137931,2900,7,9125.0,2900,100.0,0.05,0.05,1615314600.0
2021-03-09,3.15,3.15,3.15,3.15,3.1482213438735176,506,7,1593.0,506,100.0,0.0,0.0,1615228200.0
2021-03-08,3.15,3.15,3.1,3.15,3.1495615459564794,6158,12,19395.0,6158,100.0,0.05,0.0,1615141800.0
2021-03-05,3.21,3.21,3.15,3.15,3.152829115723628,7034,16,22177.0,7034,100.0,0.06,-0.06,1614882600.0
2021-03-04,3.21,3.21,3.21,3.21,3.2090729783037477,1014,14,3254.0,1014,100.0,0.0,0.0,1614796200.0
2021-03-03,3.21,3.21,3.21,3.21,3.2097254383063185,3023,18,9703.0,3023,100.0,0.0,0.0,1614709800.0
2021-03-02,3.27,3.27,3.27,3.27,3.269869513641756,3372,5,11026.0,3372,100.0,0.0,0.0,1614623400.0
2021-03-01,3.33,3.33,3.33,3.33,3.3293323330832707,1333,7,4438.0,1333,100.0,0.0,0.0,1614537000.0
2021-02-26,3.4,3.43,3.37,3.37,3.3703511727355187,7717,10,26009.0,7717,100.0,0.06,-0.03,1614277800.0
2021-02-25,3.44,3.44,3.43,3.43,3.4365853658536585,410,7,1409.0,410,100.0,0.01,-0.01,1614191400.0
2021-02-24,3.57,3.57,3.5,3.5,3.5467625899280573,278,7,986.0,278,100.0,0.07,-0.07,1614105000.0
2021-02-23,3.64,3.64,3.57,3.57,3.5790251107828652,677,9,2423.0,677,100.0,0.07,-0.07,1614018600.0
2021-02-22,3.78,3.78,3.64,3.64,3.7037593984962407,665,8,2463.0,665,100.0,0.14,-0.14,1613932200.0
2021-02-19,3.64,3.71,3.64,3.71,3.661116552399608,1021,14,3738.0,1021,100.0,0.07,0.07,1613673000.0
2021-02-18,3.7,3.78,3.64,3.64,3.7296129612961297,5555,27,20718.0,5555,100.0,0.14,-0.06,1613586600.0
2021-02-17,3.72,3.72,3.65,3.71,3.7175792507204606,8675,17,32250.0,8675,100.0,0.07,-0.01,1613500200.0
2021-02-16,3.65,3.72,3.65,3.65,3.7065693430656927,1370,12,5078.0,1370,100.0,0.07,0.0,1613413800.0
2021-02-15,3.55,3.65,3.55,3.65,3.648726851851852,1728,22,6305.0,1728,100.0,0.1,0.1,1613327400.0
2021-02-12,3.51,3.58,3.47,3.58,3.5793745523991407,4189,19,14994.0,4189,100.0,0.11,0.07,1613068200.0
2021-02-11,3.51,3.51,3.51,3.51,3.5099674532139953,14748,8,51765.0,14748,100.0,0.0,0.0,1612981800.0
2021-02-10,3.52,3.52,3.51,3.51,3.5161016949152546,1180,8,4149.0,1180,100.0,0.01,-0.01,1612895400.0
2021-02-09,3.46,3.52,3.46,3.52,3.5162064825930366,1666,18,5858.0,1666,100.0,0.06,0.06,1612809000.0
2021-02-08,3.4,3.46,3.34,3.46,3.383296047725578,2682,21,9074.0,2682,100.0,0.12,0.06,1612722600.0
2021-02-05,3.4,3.4,3.4,3.4,3.3999634235552305,5468,12,18591.0,5468,100.0,0.0,0.0,1612463400.0
2021-02-04,3.46,3.5,3.4,3.46,3.4584098661768565,3811,17,13180.0,3811,100.0,0.1,0.0,1612377000.0
2021-02-03,3.4,3.46,3.4,3.46,3.425139664804469,3580,12,12262.0,3580,100.0,0.06,0.06,1612290600.0
2021-02-02,3.45,3.51,3.4,3.4,3.413190034196385,10235,26,34934.0,10235,100.0,0.11,-0.05,1612204200.0
2021-02-01,3.45,3.45,3.35,3.45,3.367511585059461,35822,37,120631.0,35822,100.0,0.1,0.0,1612117800.0
2021-01-29,3.35,3.41,3.35,3.41,3.4093103448275865,2900,19,9887.0,2900,100.0,0.06,0.06,1611858600.0
2021-01-28,3.35,3.35,3.35,3.35,3.3498280473824993,5234,14,17533.0,5234,100.0,0.0,0.0,1611772200.0
2021-01-27,3.29,3.29,3.29,3.29,3.2896935933147633,1795,11,5905.0,1795,100.0,0.0,0.0,1611685800.0
2021-01-25,3.29,3.29,3.17,3.23,3.27855802869746,19723,36,64663.0,19723,100.0,0.12,-0.06,1611513000.0
2021-01-22,3.23,3.23,3.23,3.23,3.229967749937981,8062,17,26040.0,8062,100.0,0.0,0.0,1611253800.0
2021-01-21,3.17,3.17,3.17,3.17,3.1698113207547167,1060,4,3360.0,1060,100.0,0.0,0.0,1611167400.0
2021-01-20,3.11,3.11,3.11,3.11,3.1099556767814525,5866,8,18243.0,5866,100.0,0.0,0.0,1611081000.0
2021-01-19,3.05,3.05,2.91,3.05,3.033303860890068,3393,22,10292.0,3393,100.0,0.14,0.0,1610994600.0
2021-01-18,2.91,2.91,2.91,2.91,2.909983633387889,1222,5,3556.0,1222,100.0,0.0,0.0,1610908200.0
2021-01-15,2.78,2.78,2.78,2.78,2.7798470888061164,5101,4,14180.0,5101,100.0,0.0,0.0,1610649000.0
2021-01-14,2.65,2.65,2.65,2.65,2.647058823529412,85,1,225.0,85,100.0,0.0,0.0,1610562600.0
2021-01-13,2.41,2.53,2.41,2.53,2.477815699658703,4395,10,10890.0,4395,100.0,0.12,0.12,1610476200.0
2021-01-12,2.41,2.41,2.3,2.41,2.3783005280844933,4166,14,9908.0,4166,100.0,0.11,0.0,1610389800.0
2021-01-11,2.3,2.31,2.3,2.3,2.302403846153846,2080,6,4789.0,2080,100.0,0.01,0.0,1610303400.0
2021-01-08,2.15,2.2,2.15,2.2,2.194238683127572,1215,3,2666.0,1215,100.0,0.05,0.05,1610044200.0
2021-01-07,2.1,2.1,2.1,2.1,2.0997624703087885,421,6,884.0,421,100.0,0.0,0.0,1609957800.0
2021-01-06,2.0,2.0,2.0,2.0,2.0,6800,16,13600.0,6800,100.0,0.0,0.0,1609871400.0
2021-01-05,1.91,1.91,1.91,1.91,1.91,200,2,382.0,200,100.0,0.0,0.0,1609785000.0
2021-01-04,1.82,1.82,1.82,1.82,1.82,3500,9,6370.0,3500,100.0,0.0,0.0,1609698600.0
2021-01-01,1.66,1.74,1.66,1.74,1.6605504587155964,1308,4,2172.0,1308,100.0,0.08,0.08,1609439400.0
2020-12-31,1.61,1.74,1.61,1.74,1.7346234910902472,5219,6,9053.0,5219,100.0,0.13,0.13,1609353000.0
2020-12-30,1.74,1.74,1.66,1.66,1.6714955262036642,2347,8,3923.0,2347,100.0,0.08,-0.08,1609266600.0
2020-12-29,1.66,1.66,1.66,1.66,1.6593851132686084,1236,7,2051.0,1236,100.0,0.0,0.0,1609180200.0
2020-12-28,1.73,1.73,1.66,1.66,1.688235294117647,850,6,1435.0,850,100.0,0.07,-0.07,1609093800.0
2020-12-24,1.73,1.73,1.73,1.73,1.7297297297297296,3367,6,5824.0,3367,100.0,0.0,0.0,1608748200.0
2020-12-23,1.65,1.65,1.65,1.65,1.65,200,1,330.0,200,100.0,0.0,0.0,1608661800.0
2020-12-22,1.6,1.6,1.6,1.6,1.6,110,1,176.0,110,100.0,0.0,0.0,1608575400.0
2020-12-21,1.63,1.63,1.63,1.63,1.6298028733711993,2993,3,4878.0,2993,100.0,0.0,0.0,1608489000.0
2020-12-18,1.56,1.56,1.56,1.56,1.5598923283983848,5201,11,8113.0,5201,100.0,0.0,0.0,1608229800.0
2020-12-17,1.64,1.64,1.64,1.64,1.637037037037037,135,2,221.0,135,100.0,0.0,0.0,1608143400.0
2020-12-15,1.69,1.69,1.61,1.64,1.6128722382324687,1041,9,1679.0,1041,100.0,0.08,-0.05,1607970600.0
2020-12-14,1.6,1.61,1.6,1.61,1.6076923076923075,1300,2,2090.0,1300,100.0,0.01,0.01,1607884200.0
2020-12-11,1.6,1.65,1.6,1.64,1.6396396396396395,111,3,182.0,111,100.0,0.05,0.04,1607625000.0
2020-12-10,1.6,1.6,1.6,1.6,1.599429115128449,1051,7,1681.0,1051,100.0,0.0,0.0,1607538600.0
2020-12-09,1.79,1.79,1.65,1.65,1.7894039735099336,3775,10,6755.0,3775,100.0,0.14,-0.14,1607452200.0
2020-12-08,1.89,1.89,1.71,1.71,1.7101449275362317,414,6,708.0,414,100.0,0.18,-0.18,1607365800.0
2020-12-07,1.98,1.98,1.8,1.8,1.8512866213657124,8977,14,16619.0,8977,100.0,0.18,-0.18,1607279400.0
2020-12-04,1.89,1.89,1.89,1.89,1.8899063475546305,4805,7,9081.0,4805,100.0,0.0,0.0,1607020200.0
2020-12-03,1.8,1.8,1.8,1.8,1.786885245901639,61,3,109.0,61,100.0,0.0,0.0,1606933800.0
2020-12-02,1.73,1.73,1.72,1.72,1.721147201105736,2894,13,4981.0,2894,100.0,0.01,-0.01,1606847400.0
2020-12-01,1.65,1.65,1.65,1.65,1.6466666666666665,150,6,247.0,150,100.0,0.0,0.0,1606761000.0
2020-11-27,1.51,1.58,1.51,1.58,1.5129740518962076,501,7,758.0,401,80.04,0.07,0.07,1606415400.0
2020-11-26,1.51,1.51,1.51,1.51,1.509090909090909,55,2,83.0,55,100.0,0.0,0.0,1606329000.0
2020-11-25,1.44,1.44,1.44,1.44,1.435897435897436,195,2,280.0,195,100.0,0.0,0.0,1606242600.0
2020-11-24,1.38,1.38,1.38,1.38,1.38,150,1,207.0,150,100.0,0.0,0.0,1606156200.0
2020-11-23,1.32,1.32,1.32,1.32,1.318181818181818,220,3,290.0,220,100.0,0.0,0.0,1606069800.0
2020-11-20,1.26,1.26,1.26,1.26,1.2597014925373133,1005,3,1266.0,1005,100.0,0.0,0.0,1605810600.0
2020-11-19,1.2,1.2,1.2,1.2,1.2,5000,6,6000.0,5000,100.0,0.0,0.0,1605724200.0
2020-11-14,1.24,1.24,1.24,1.24,1.0,1,1,1.0,1,100.0,0.0,0.0,1605292200.0
2020-11-13,1.3,1.3,1.3,1.3,1.3,10,1,13.0,10,100.0,0.0,0.0,1605205800.0
