Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1540.0,1541.0,1501.7,1510.65,1516.1041131105399,778,173,1179529.0,491,63.11,39.3,-29.35,1619116200.0
2021-04-22,1480.0,1522.15,1475.0,1506.25,1498.6923664122137,1310,327,1963287.0,493,37.63,47.15,26.25,1619029800.0
2021-04-20,1525.0,1533.4,1482.0,1497.55,1504.185919343814,1463,383,2200624.0,989,67.6,51.4,-27.45,1618857000.0
2021-04-19,1510.0,1510.0,1459.3,1478.0,1484.6279242480505,2693,353,3998103.0,1487,55.22,50.7,-32.0,1618770600.0
2021-04-16,1520.0,1563.85,1506.75,1515.4,1532.3196392785571,2994,546,4587765.0,2301,76.85,57.1,-4.6,1618511400.0
2021-04-15,1434.3,1534.0,1413.9,1520.1,1492.6075800029494,6781,1505,10121372.0,3736,55.1,120.1,85.8,1618425000.0
2021-04-13,1470.95,1491.3,1420.0,1444.2,1450.996875,2240,348,3250233.0,1711,76.38,71.3,-26.75,1618252200.0
2021-04-12,1475.0,1539.9,1434.0,1453.0,1478.0135183208822,5622,1112,8309392.0,4129,73.44,105.9,-22.0,1618165800.0
2021-04-09,1485.0,1523.0,1445.0,1517.1,1503.4218674407352,4134,1193,6215146.0,2939,71.09,78.0,32.1,1617906600.0
2021-04-08,1504.65,1526.65,1483.45,1495.9,1503.9995726495727,2340,535,3519359.0,1353,57.82,43.2,-8.75,1617820200.0
2021-04-07,1439.8,1500.0,1433.05,1485.85,1470.4453662484823,4942,1050,7266941.0,2718,55.0,66.95,46.05,1617733800.0
2021-04-06,1380.25,1440.0,1380.25,1427.85,1422.0476356860004,8586,1362,12209701.0,5412,63.03,59.75,47.6,1617647400.0
2021-04-05,1384.55,1423.45,1355.2,1377.6,1385.5202143205065,2053,437,2844473.0,1484,72.28,68.25,-6.95,1617561000.0
2021-04-01,1381.3,1400.0,1347.2,1388.8,1377.4090177133655,1863,233,2566113.0,1112,59.69,52.8,7.5,1617215400.0
2021-03-31,1371.3,1397.35,1336.0,1367.3,1366.4665809768635,1556,353,2126222.0,928,59.64,61.35,-4.0,1617129000.0
2021-03-30,1340.0,1378.15,1316.95,1365.9,1352.120593692022,1617,380,2186379.0,1202,74.34,61.2,25.9,1617042600.0
2021-03-26,1362.65,1370.95,1328.95,1339.8,1345.6177419354838,1240,333,1668566.0,859,69.27,42.0,-22.85,1616697000.0
2021-03-25,1382.0,1382.0,1330.25,1359.3,1354.6444007858545,1018,285,1379028.0,495,48.62,51.75,-22.7,1616610600.0
2021-03-24,1410.95,1420.0,1352.65,1390.65,1380.4489213763593,5609,853,7742938.0,4126,73.56,67.35,-20.3,1616524200.0
2021-03-23,1414.0,1435.5,1400.0,1408.4,1413.26911001911,14652,907,20707219.0,11510,78.56,35.5,-5.6,1616437800.0
2021-03-22,1311.55,1407.0,1294.6,1396.15,1378.2178828365877,3892,659,5364024.0,2835,72.84,112.4,84.6,1616351400.0
2021-03-19,1314.3,1314.3,1269.45,1310.75,1299.324861878453,905,217,1175889.0,607,67.07,44.85,-3.55,1616092200.0
2021-03-18,1314.0,1322.9,1287.2,1292.0,1305.2964705882353,850,275,1109502.0,294,34.59,35.7,-22.0,1616005800.0
2021-03-17,1308.1,1356.0,1275.65,1292.15,1310.515090262773,14347,1431,18801960.0,3992,27.82,80.35,-15.95,1615919400.0
2021-03-16,1315.05,1330.05,1300.0,1308.1,1319.555611222445,1996,377,2633833.0,1234,61.82,30.05,-6.95,1615833000.0
2021-03-15,1361.4,1361.4,1299.0,1313.55,1319.5080922020597,2039,405,2690477.0,1286,63.07,62.4,-47.85,1615746600.0
2021-03-12,1371.0,1390.0,1351.0,1358.7,1372.122346368715,1790,372,2456099.0,1163,64.97,39.0,-12.3,1615487400.0
2021-03-10,1440.0,1440.0,1346.0,1372.2,1369.3023960341504,3631,710,4971937.0,1595,43.93,94.0,-67.8,1615314600.0
2021-03-09,1405.25,1415.95,1365.0,1377.55,1387.1803278688524,1464,222,2030832.0,814,55.6,50.95,-27.7,1615228200.0
2021-03-08,1421.7,1422.65,1375.0,1395.9,1391.449958643507,1209,307,1682263.0,508,42.02,47.65,-25.8,1615141800.0
2021-03-05,1456.0,1456.0,1392.0,1409.05,1413.253629032258,2480,455,3504869.0,1485,59.88,64.0,-46.95,1614882600.0
2021-03-04,1421.0,1446.0,1402.85,1430.4,1423.5698988697204,3362,635,4786042.0,2293,68.2,43.15,9.4,1614796200.0
2021-03-03,1420.4,1433.65,1387.8,1410.45,1412.3351380617216,1847,456,2608583.0,1027,55.6,45.85,-9.95,1614709800.0
2021-03-02,1442.25,1442.25,1390.0,1423.7,1416.4928774928774,1053,268,1491567.0,531,50.43,52.25,-18.55,1614623400.0
