Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,12.89,13.59,11.87,12.92,13.07145099798161,89180,498,1165712.0,44635.0,50.05,1.72,0.03,1619116200.0
2021-04-22,11.87,12.27,11.85,12.01,12.06245449397298,12361,167,149104.0,11611.0,93.93,0.42,0.14,1619029800.0
2021-04-20,12.37,12.37,11.84,11.85,12.112512336879044,9119,176,110454.0,5016.0,55.01,0.53,-0.52,1618857000.0
2021-04-19,11.95,12.44,11.64,11.95,11.865468852459015,38125,145,452371.0,31892.0,83.65,0.8,0.0,1618770600.0
2021-04-16,12.62,12.84,12.46,12.5,12.652981969486824,50470,230,638596.0,35463.0,70.27,0.38,-0.12,1618511400.0
2021-04-15,12.0,12.72,12.0,12.54,12.455340901963243,31886,155,397151.0,20687.0,64.88,0.72,0.54,1618425000.0
2021-04-13,11.65,11.94,11.49,11.85,11.813644372941086,52212,89,616814.0,45276.0,86.72,0.45,0.2,1618252200.0
2021-04-12,12.75,12.75,11.5,11.64,11.799305180492505,68507,196,808335.0,49660.0,72.49,1.25,-1.11,1618165800.0
2021-04-09,12.46,12.77,12.21,12.51,12.645384795514966,72597,195,918017.0,57024.0,78.55,0.56,0.05,1617906600.0
2021-04-08,12.7,12.7,12.08,12.46,12.462113749379398,126893,160,1581355.0,96519.0,76.06,0.62,-0.24,1617820200.0
2021-04-07,12.25,12.5,12.1,12.31,12.288530245164468,16234,54,199492.0,13934.0,85.83,0.4,0.06,1617733800.0
2021-04-06,12.77,12.8,12.25,12.32,12.52921190022375,12067,84,151190.0,9931.0,82.3,0.55,-0.45,1617647400.0
2021-04-05,12.75,13.25,12.43,12.67,12.816694385464393,152123,481,1949714.0,110025.0,72.33,0.82,-0.08,1617561000.0
2021-04-01,12.29,12.29,11.44,12.08,11.820072892311924,29084,118,343775.0,13097.0,45.03,0.85,-0.21,1617215400.0
2021-03-31,12.28,12.28,11.51,11.67,11.639703804194223,17691,92,205918.0,13170.0,74.44,0.77,-0.61,1617129000.0
2021-03-30,12.13,12.13,11.68,11.76,11.854602663544563,13666,46,162005.0,10943.0,80.07,0.45,-0.37,1617042600.0
2021-03-26,12.77,12.77,11.94,12.01,12.129847371396268,35380,131,429154.0,20705.0,58.52,0.83,-0.76,1616697000.0
2021-03-25,12.14,12.75,12.14,12.29,12.51079951228009,68892,344,861894.0,51089.0,74.16,0.61,0.15,1616610600.0
2021-03-24,11.88,12.25,11.55,11.61,11.868161195623165,29976,78,355760.0,25177.0,83.99,0.7,-0.27,1616524200.0
2021-03-23,12.0,12.4,11.5,11.78,12.038943413713776,60421,205,727405.0,51449.0,85.15,0.9,-0.22,1616437800.0
2021-03-22,12.45,12.45,11.11,11.71,11.600775193798448,46956,124,544726.0,27574.0,58.72,1.34,-0.74,1616351400.0
2021-03-19,12.0,12.0,11.1,11.77,11.504278956041036,18813,157,216430.0,13360.0,71.01,0.9,-0.23,1616092200.0
2021-03-18,12.0,12.68,11.41,11.8,12.00442925599954,52379,276,628780.0,28111.0,53.67,1.27,-0.2,1616005800.0
2021-03-17,12.55,12.55,11.67,11.7,11.906143143497228,16962,129,201952.0,13707.0,80.81,0.88,-0.85,1615919400.0
2021-03-16,12.02,12.58,11.95,12.16,12.152132435465768,17820,97,216551.0,14909.0,83.66,0.63,0.14,1615833000.0
2021-03-15,13.44,13.44,12.1,12.42,12.41616402184887,38629,194,479624.0,34050.0,88.15,1.34,-1.02,1615746600.0
2021-03-12,13.29,13.35,12.3,12.86,12.823000602971002,91215,477,1169650.0,70591.0,77.39,1.05,-0.43,1615487400.0
2021-03-10,13.16,13.72,12.85,12.96,13.07132411906222,21199,178,277099.0,16043.0,75.68,0.87,-0.2,1615314600.0
2021-03-09,13.9,14.25,12.88,13.4,13.636681151768672,49246,169,671552.0,36591.0,74.3,1.37,-0.5,1615228200.0
2021-03-08,13.97,14.16,13.46,13.89,13.902382496936632,180357,611,2507392.0,116997.0,64.87,0.7,-0.08,1615141800.0
2021-03-05,14.5,14.58,13.0,13.18,13.99911075353052,141693,618,1983576.0,91283.0,64.42,1.58,-1.32,1614882600.0
2021-03-04,12.8,14.07,12.25,13.93,13.315652108804244,467445,1232,6224335.0,298641.0,63.89,1.82,1.13,1614796200.0
2021-03-03,11.69,13.39,11.04,13.31,12.998568740076408,1060604,1611,13786334.0,618058.0,58.27,2.35,1.62,1614709800.0
2021-03-02,11.07,11.4,10.96,11.16,11.179420740484828,17367,79,194153.0,11475.0,66.07,0.44,0.09,1614623400.0
2021-03-01,11.04,11.2,10.85,11.06,11.074157303370786,22250,92,246400.0,18732.0,84.19,0.35,0.02,1614537000.0
2021-02-26,10.79,11.47,10.79,11.34,11.160410797055349,22006,65,245596.0,7086.0,32.2,0.68,0.55,1614277800.0
