Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-16,6.93,6.93,6.93,6.93,6.918032786885246,61,2,422.0,61,100.0,0.0,0.0,1618511400.0
2021-03-23,6.93,6.93,6.93,6.93,6.9,10,1,69.0,10,100.0,0.0,0.0,1616437800.0
2021-03-22,7.29,7.29,7.29,7.29,7.282828282828282,99,1,721.0,99,100.0,0.0,0.0,1616351400.0
2021-03-19,7.67,7.67,7.67,7.67,7.64,25,1,191.0,25,100.0,0.0,0.0,1616092200.0
2021-03-15,8.07,8.07,8.07,8.07,8.0,10,1,80.0,10,100.0,0.0,0.0,1615746600.0
2021-03-10,8.07,8.07,8.07,8.07,8.037037037037036,27,2,217.0,27,100.0,0.0,0.0,1615314600.0
2021-03-09,8.49,8.49,8.49,8.49,8.0,1,1,8.0,1,100.0,0.0,0.0,1615228200.0
2021-03-08,8.93,8.93,8.93,8.93,8.0,1,1,8.0,1,100.0,0.0,0.0,1615141800.0
2021-03-03,9.39,9.39,9.39,9.39,9.38,50,1,469.0,50,100.0,0.0,0.0,1614709800.0
2021-02-19,9.88,9.88,9.88,9.88,9.851851851851853,27,1,266.0,27,100.0,0.0,0.0,1613673000.0
2021-02-10,9.46,10.4,9.46,10.4,9.58333333333333,36,2,345.0,36,100.0,0.94,0.94,1612895400.0
2021-02-09,9.95,9.95,9.95,9.95,9.8,5,1,49.0,5,100.0,0.0,0.0,1612809000.0
2021-02-08,8.67,9.5,8.67,9.5,9.33333333333333,6,2,56.0,6,100.0,0.83,0.83,1612722600.0
2021-02-04,9.12,9.12,9.12,9.12,9.12,500,1,4560.0,500,100.0,0.0,0.0,1612377000.0
2021-02-03,9.59,9.59,9.59,9.59,9.59,500,1,4795.0,500,100.0,0.0,0.0,1612290600.0
2021-02-02,10.96,10.96,10.09,10.09,10.233333333333333,60,2,614.0,60,100.0,0.87,-0.87,1612204200.0
2021-02-01,10.62,10.62,10.62,10.62,10.612903225806452,31,2,329.0,31,100.0,0.0,0.0,1612117800.0
2021-01-29,10.14,10.14,10.14,10.14,10.133333333333333,15,1,152.0,15,100.0,0.0,0.0,1611858600.0
2021-01-28,10.68,10.68,10.67,10.67,10.666666666666666,24,3,256.0,15,62.5,0.01,-0.01,1611772200.0
2021-01-27,10.2,10.2,10.2,10.2,10.1875,16,2,163.0,16,100.0,0.0,0.0,1611685800.0
2021-01-25,9.9,9.9,9.74,9.74,9.8,20,2,196.0,10,50.0,0.16,-0.16,1611513000.0
2021-01-22,9.45,9.45,9.45,9.45,9.4,5,1,47.0,5,100.0,0.0,0.0,1611253800.0
2021-01-21,9.05,9.05,9.05,9.05,9.033333333333331,30,3,271.0,25,83.33,0.0,0.0,1611167400.0
2021-01-14,8.63,8.63,8.63,8.63,8.63,100,1,863.0,100,100.0,0.0,0.0,1610562600.0
2021-01-11,8.24,8.24,8.22,8.22,8.0,2,2,16.0,1,50.0,0.02,-0.02,1610303400.0
2021-01-04,7.85,7.85,7.85,7.85,7.5,2,1,15.0,2,100.0,0.0,0.0,1609698600.0
2020-12-18,8.04,8.04,8.04,8.04,8.0,3,1,24.0,3,100.0,0.0,0.0,1608229800.0
2020-11-05,8.46,8.46,8.46,8.46,8.46,1100,1,9306.0,1100,100.0,0.0,0.0,1604514600.0
2020-11-03,8.9,8.9,8.9,8.9,8.833333333333332,12,1,106.0,12,100.0,0.0,0.0,1604341800.0
2020-10-29,8.5,8.5,8.5,8.5,8.5,3050,2,25925.0,3050,100.0,0.0,0.0,1603909800.0
2020-10-12,8.4,8.4,8.4,8.4,8.4,10,1,84.0,10,100.0,0.0,0.0,1602441000.0
2020-10-08,8.4,8.4,8.4,8.4,8.0,1,1,8.0,1,100.0,0.0,0.0,1602095400.0
2020-09-21,8.21,8.21,8.21,8.21,8.0,1,1,8.0,1,100.0,0.0,0.0,1600626600.0
2020-09-11,8.21,8.21,8.21,8.21,8.21,100,1,821.0,100,100.0,0.0,0.0,1599762600.0
2020-08-26,8.22,8.22,8.22,8.22,8.0,1,1,8.0,1,100.0,0.0,0.0,1598380200.0
2020-07-06,8.22,8.22,8.22,8.22,8.2,25,1,205.0,25,100.0,0.0,0.0,1593973800.0
2020-07-03,9.01,9.01,8.22,8.22,8.506196377502382,2098,7,17846.0,2060,98.19,0.79,-0.79,1593714600.0
2020-07-01,8.65,8.65,8.65,8.65,8.65,40,1,346.0,40,100.0,0.0,0.0,1593541800.0
2020-06-26,8.3,8.3,8.3,8.3,8.266666666666666,15,1,124.0,15,100.0,0.0,0.0,1593109800.0
2020-06-24,8.04,8.04,8.04,8.04,8.033333333333333,30,2,241.0,30,100.0,0.0,0.0,1592937000.0
2020-06-23,7.76,7.76,7.76,7.76,7.7,10,1,77.0,10,100.0,0.0,0.0,1592850600.0
2020-06-22,7.95,7.95,7.77,7.77,7.8525,1200,6,9423.0,1200,100.0,0.18,-0.18,1592764200.0
2020-06-18,8.32,8.32,8.15,8.15,8.247899159663866,5950,6,49075.0,5950,100.0,0.17,-0.17,1592418600.0
2020-06-16,8.64,8.64,8.55,8.55,8.62010744435917,1303,3,11232.0,1303,100.0,0.09,-0.09,1592245800.0
