Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,15.4,15.4,14.0,15.4,15.288,125,3,1911.0,125.0,100.0,1.4,0.0,1619116200.0
2021-04-22,14.7,14.7,14.7,14.7,14.699637023593466,1102,8,16199.0,1102.0,100.0,0.0,0.0,1619029800.0
2021-04-16,14.7,14.7,14.7,14.7,14.696969696969695,33,4,485.0,32.0,96.97,0.0,0.0,1618511400.0
2021-04-13,14.0,14.0,14.0,14.0,14.0,77,2,1078.0,77.0,100.0,0.0,0.0,1618252200.0
2021-04-09,14.4,14.4,14.4,14.4,14.4,10,1,144.0,10.0,100.0,0.0,0.0,1617906600.0
2021-04-08,14.25,14.4,14.25,14.4,14.318181818181818,22,2,315.0,22.0,100.0,0.15,0.15,1617820200.0
2021-04-07,14.95,14.95,14.95,14.95,14.949224259520452,709,9,10599.0,709.0,100.0,0.0,0.0,1617733800.0
2021-04-06,15.3,15.7,15.3,15.7,15.406451612903224,155,4,2388.0,147.0,94.84,0.4,0.4,1617647400.0
2021-04-05,16.05,16.1,16.05,16.1,16.075,40,2,643.0,40.0,100.0,0.05,0.05,1617561000.0
2021-04-01,16.05,16.05,16.05,16.05,16.05,100,2,1605.0,100.0,100.0,0.0,0.0,1617215400.0
2021-03-31,16.05,16.05,16.05,16.05,16.0,2,2,32.0,2.0,100.0,0.0,0.0,1617129000.0
2021-03-30,16.85,16.85,16.05,16.05,16.603658536585364,164,6,2723.0,164.0,100.0,0.8,-0.8,1617042600.0
2021-03-26,16.05,16.85,16.05,16.85,16.0939226519337,181,11,2913.0,179.0,98.9,0.8,0.8,1616697000.0
2021-03-24,16.05,16.6,16.05,16.05,16.423423423423426,222,11,3646.0,222.0,100.0,0.55,0.0,1616524200.0
2021-03-23,16.0,16.05,16.0,16.05,16.028473804100226,878,6,14073.0,878.0,100.0,0.05,0.05,1616437800.0
2021-03-19,15.75,15.75,15.75,15.75,15.75,200,5,3150.0,200.0,100.0,0.0,0.0,1616092200.0
2021-03-16,15.0,15.0,15.0,15.0,15.0,50,2,750.0,50.0,100.0,0.0,0.0,1615833000.0
2021-03-12,15.15,15.25,15.15,15.25,15.247524752475249,101,3,1540.0,101.0,100.0,0.1,0.1,1615487400.0
2021-03-10,15.0,15.15,15.0,15.15,15.137254901960784,51,2,772.0,51.0,100.0,0.15,0.15,1615314600.0
2021-03-08,15.75,15.75,15.75,15.75,15.745562130177515,169,1,2661.0,169.0,100.0,0.0,0.0,1615141800.0
2021-03-05,16.35,16.35,14.85,15.0,16.1,100,5,1610.0,95.0,95.0,1.5,-1.35,1614882600.0
2021-03-04,15.55,15.6,15.55,15.6,15.598837209302324,172,3,2683.0,172.0,100.0,0.05,0.05,1614796200.0
2021-03-03,16.25,16.25,16.25,16.25,16.0,2,2,32.0,2.0,100.0,0.0,0.0,1614709800.0
2021-03-01,16.25,16.25,16.25,16.25,16.25,140,2,2275.0,140.0,100.0,0.0,0.0,1614537000.0
2021-02-26,16.65,16.65,16.65,16.65,16.65,100,2,1665.0,100.0,100.0,0.0,0.0,1614277800.0
2021-02-24,16.5,16.5,16.5,16.5,16.5,150,2,2475.0,150.0,100.0,0.0,0.0,1614105000.0
2021-02-22,16.5,16.5,16.5,16.5,16.5,200,2,3300.0,200.0,100.0,0.0,0.0,1613932200.0
2021-02-19,17.05,17.15,17.05,17.15,17.135135135135137,111,3,1902.0,111.0,100.0,0.1,0.1,1613673000.0
2021-02-18,17.05,17.05,17.05,17.05,17.043478260869563,69,1,1176.0,69.0,100.0,0.0,0.0,1613586600.0
2021-02-17,16.0,16.75,16.0,16.75,16.692307692307693,13,3,217.0,13.0,100.0,0.75,0.75,1613500200.0
2021-02-16,17.25,17.25,16.75,16.75,17.139455782312925,294,6,5039.0,244.0,82.99,0.5,-0.5,1613413800.0
2021-02-15,16.0,17.55,16.0,17.55,17.429594272076372,419,5,7303.0,419.0,100.0,1.55,1.55,1613327400.0
2021-02-12,16.75,16.75,16.75,16.75,16.75,108,8,1809.0,108.0,100.0,0.0,0.0,1613068200.0
2021-02-11,17.6,17.6,17.6,17.6,17.59927140255009,549,9,9662.0,549.0,100.0,0.0,0.0,1612981800.0
2021-02-10,19.0,19.0,18.5,18.5,18.622377622377623,429,5,7989.0,329.0,76.69,0.5,-0.5,1612895400.0
2021-02-09,19.5,19.5,19.45,19.45,19.450236966824644,211,3,4104.0,211.0,100.0,0.05,-0.05,1612809000.0
2021-02-08,20.05,20.05,18.25,19.5,19.134737873591376,2041,16,39054.0,1456.0,71.34,1.8,-0.55,1612722600.0
2021-02-05,19.5,19.5,19.0,19.15,19.1804008908686,449,9,8612.0,449.0,100.0,0.5,-0.35,1612463400.0
2021-02-04,19.75,19.75,19.55,19.55,19.70138888888889,144,15,2837.0,144.0,100.0,0.2,-0.2,1612377000.0
2021-02-03,18.9,18.9,18.85,18.85,18.84158415841584,101,2,1903.0,101.0,100.0,0.05,-0.05,1612290600.0
2021-02-02,19.8,19.8,18.9,18.9,19.751824817518248,274,7,5412.0,274.0,100.0,0.9,-0.9,1612204200.0
2021-02-01,18.9,18.9,18.9,18.9,18.88636363636364,44,4,831.0,44.0,100.0,0.0,0.0,1612117800.0
2021-01-29,18.45,18.45,18.0,18.0,18.08301886792453,265,5,4792.0,265.0,100.0,0.45,-0.45,1611858600.0
2021-01-28,17.6,17.6,17.6,17.6,17.5990099009901,202,4,3555.0,202.0,100.0,0.0,0.0,1611772200.0
2021-01-27,16.8,16.8,16.8,16.8,16.8,40,2,672.0,40.0,100.0,0.0,0.0,1611685800.0
2021-01-25,16.7,16.8,16.7,16.8,16.76618705035971,278,4,4661.0,278.0,100.0,0.1,0.1,1611513000.0
2021-01-22,16.7,16.7,16.7,16.7,16.699029126213592,515,5,8600.0,515.0,100.0,0.0,0.0,1611253800.0
2021-01-21,16.05,16.7,16.05,16.7,16.485248447204967,1288,16,21233.0,1288.0,100.0,0.65,0.65,1611167400.0
2021-01-20,15.95,16.85,15.95,16.85,16.807692307692307,234,4,3933.0,234.0,100.0,0.9,0.9,1611081000.0
2021-01-19,16.65,16.7,16.65,16.7,16.64,25,8,416.0,25.0,100.0,0.05,0.05,1610994600.0
