Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,60.15,60.15,60.15,60.15,60.133333333333326,30,2,1804.0,30.0,100.0,0.0,0.0,1619029800.0
2021-04-20,59.0,59.0,59.0,59.0,59.0,100,1,5900.0,100.0,100.0,0.0,0.0,1618857000.0
2021-04-19,57.85,57.85,57.85,57.85,57.8,10,1,578.0,10.0,100.0,0.0,0.0,1618770600.0
2021-04-15,56.75,56.75,56.75,56.75,56.0,1,1,56.0,1.0,100.0,0.0,0.0,1618425000.0
2021-04-12,55.65,55.65,55.65,55.65,55.64,50,1,2782.0,50.0,100.0,0.0,0.0,1618165800.0
2021-04-08,54.6,54.6,54.6,54.6,54.6,5,1,273.0,5.0,100.0,0.0,0.0,1617820200.0
2021-04-07,52.3,52.3,52.3,52.3,52.299145299145295,117,1,6119.0,117.0,100.0,0.0,0.0,1617733800.0
2021-04-06,49.85,49.85,49.85,49.85,49.8,5,1,249.0,5.0,100.0,0.0,0.0,1617647400.0
2021-04-05,47.5,47.5,47.5,47.5,47.5,10,1,475.0,10.0,100.0,0.0,0.0,1617561000.0
2021-04-01,45.25,45.25,45.25,45.25,45.2,10,1,452.0,10.0,100.0,0.0,0.0,1617215400.0
2021-03-31,43.1,43.1,43.1,43.1,43.08333333333333,24,1,1034.0,24.0,100.0,0.0,0.0,1617129000.0
2021-03-30,43.65,43.65,41.05,41.05,42.57692307692308,182,3,7749.0,182.0,100.0,2.6,-2.6,1617042600.0
2021-03-26,41.6,41.6,41.6,41.6,41.6,50,1,2080.0,50.0,100.0,0.0,0.0,1616697000.0
2021-03-25,39.65,39.65,39.65,39.65,39.64,50,1,1982.0,50.0,100.0,0.0,0.0,1616610600.0
2021-03-24,37.8,37.8,37.8,37.8,37.8,50,1,1890.0,50.0,100.0,0.0,0.0,1616524200.0
2021-03-23,36.45,36.45,36.0,36.0,36.30721003134796,319,2,11582.0,319.0,100.0,0.45,-0.45,1616437800.0
2021-03-22,34.75,34.75,34.75,34.75,34.74,50,1,1737.0,50.0,100.0,0.0,0.0,1616351400.0
2021-03-19,33.1,33.1,33.1,33.1,33.09411764705882,85,2,2813.0,85.0,100.0,0.0,0.0,1616092200.0
2021-03-18,28.55,31.55,28.55,31.55,30.916666666666664,48,2,1484.0,48.0,100.0,3.0,3.0,1616005800.0
2021-03-16,30.05,30.05,30.05,30.05,30.04,50,1,1502.0,50.0,100.0,0.0,0.0,1615833000.0
2021-03-12,33.25,33.25,31.6,31.6,31.8,5,2,159.0,5.0,100.0,1.65,-1.65,1615487400.0
2021-03-10,33.25,33.25,33.25,33.25,33.225806451612904,31,2,1030.0,31.0,100.0,0.0,0.0,1615314600.0
2021-03-05,35.0,35.0,35.0,35.0,35.0,64,2,2240.0,64.0,100.0,0.0,0.0,1614882600.0
2021-03-02,33.4,33.4,33.4,33.4,33.4,50,1,1670.0,50.0,100.0,0.0,0.0,1614623400.0
2021-02-23,33.4,33.4,33.4,33.4,33.4,50,1,1670.0,50.0,100.0,0.0,0.0,1614018600.0
2021-01-06,35.15,35.15,35.15,35.15,35.0,1,1,35.0,1.0,100.0,0.0,0.0,1609871400.0
2020-12-24,37.0,37.0,37.0,37.0,37.0,56,2,2072.0,56.0,100.0,0.0,0.0,1608748200.0
2020-11-18,38.9,38.9,38.9,38.9,38.888888888888886,45,2,1750.0,45.0,100.0,0.0,0.0,1605637800.0
2020-10-16,40.85,40.85,40.85,40.85,40.82142857142857,28,1,1143.0,28.0,100.0,0.0,0.0,1602786600.0
2020-10-08,42.95,42.95,42.95,42.95,42.0,1,1,42.0,1.0,100.0,0.0,0.0,1602095400.0
2020-10-07,45.15,45.15,45.15,45.15,45.133333333333326,15,1,677.0,15.0,100.0,0.0,0.0,1602009000.0
2020-09-11,47.5,47.5,47.5,47.5,47.5,300,2,14250.0,300.0,100.0,0.0,0.0,1599762600.0
2020-07-17,47.5,47.5,47.5,47.5,47.5,24,1,1140.0,24.0,100.0,0.0,0.0,1594924200.0
2020-07-16,50.0,50.0,50.0,50.0,50.0,51,2,2550.0,51.0,100.0,0.0,0.0,1594837800.0
2020-07-13,50.0,50.0,50.0,50.0,50.0,23597,7,1179850.0,23597.0,100.0,0.0,0.0,1594578600.0
2020-07-10,50.0,50.0,50.0,50.0,50.0,50,2,2500.0,50.0,100.0,0.0,0.0,1594319400.0
2020-07-09,50.0,50.0,50.0,50.0,50.0,3500,14,175000.0,3500.0,100.0,0.0,0.0,1594233000.0
2020-07-08,49.85,49.85,49.85,49.85,49.85,3640,10,181454.0,3640.0,100.0,0.0,0.0,1594146600.0
2020-07-06,49.0,49.95,47.5,47.5,49.25307748008689,5524,8,272074.0,5524.0,100.0,2.45,-1.5,1593973800.0
2020-07-02,49.95,49.95,49.95,49.95,49.92857142857143,28,1,1398.0,28.0,100.0,0.0,0.0,1593628200.0
2020-07-01,49.95,49.95,49.95,49.95,49.949579831932766,476,2,23776.0,476.0,100.0,0.0,0.0,1593541800.0
2020-02-10,49.2,49.2,49.2,49.2,49.2,500,1,24600.0,500.0,100.0,0.0,0.0,1581273000.0
2019-10-29,46.9,46.9,46.9,46.9,46.0,1,1,46.0,1.0,100.0,0.0,0.0,1572287400.0
2019-10-09,46.9,46.9,46.9,46.9,46.9,10,1,469.0,10.0,100.0,0.0,0.0,1570559400.0
