Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,177.65,177.65,167.1,172.25,172.06978108117252,88663,1000,15256223.0,62161.0,70.11,10.55,-5.4,1619116200.0
2021-04-22,164.85,173.85,162.0,171.8,169.55628073609049,120583,1180,20445605.0,89275.0,74.04,11.85,6.95,1619029800.0
2021-04-20,159.85,167.7,158.4,163.35,163.16502960846125,169715,1603,27691553.0,119553.0,70.44,9.3,3.5,1618857000.0
2021-04-19,148.0,163.0,143.1,157.35,156.8590292730383,433778,2974,68041996.0,311429.0,71.79,19.9,9.35,1618770600.0
2021-04-16,143.0,148.85,141.5,147.85,146.7656149718892,77906,513,11433922.0,59708.0,76.64,7.35,4.85,1618511400.0
2021-04-15,143.0,147.6,140.25,142.5,143.47547463429817,32130,381,4609867.0,24116.0,75.06,7.35,-0.5,1618425000.0
2021-04-13,138.0,145.95,136.5,144.25,141.44649972370067,34383,400,4863355.0,29238.0,85.04,9.45,6.25,1618252200.0
2021-04-12,142.0,142.5,135.0,136.65,137.88458042156697,35202,440,4853813.0,29196.0,82.94,7.5,-5.35,1618165800.0
2021-04-09,142.85,145.0,141.0,142.9,142.62535211267604,11005,178,1569592.0,8284.0,75.27,4.0,0.05,1617906600.0
2021-04-08,141.9,144.0,141.9,142.75,142.8009878169246,15185,239,2168433.0,10651.0,70.14,2.1,0.85,1617820200.0
2021-04-07,142.3,144.1,140.0,140.4,140.9618735669833,15265,255,2151783.0,11026.0,72.23,4.1,-1.9,1617733800.0
2021-04-06,140.1,145.0,140.1,142.3,142.2247096577017,13088,213,1861437.0,11071.0,84.59,4.9,2.2,1617647400.0
2021-04-05,143.9,144.4,140.05,140.8,141.62857404692082,10912,212,1545451.0,8516.0,78.04,4.35,-3.1,1617561000.0
2021-04-01,145.0,146.0,142.7,144.45,144.3589843968458,35762,499,5162566.0,28235.0,78.95,3.3,-0.55,1617215400.0
2021-03-31,142.85,143.0,139.1,139.75,140.8821112909249,8033,177,1131706.0,5602.0,69.74,3.9,-3.1,1617129000.0
2021-03-30,141.9,142.1,139.5,140.0,140.87140664961635,9775,165,1377018.0,6965.0,71.25,2.6,-1.9,1617042600.0
2021-03-26,140.0,144.0,140.0,140.85,141.924254178715,28358,420,4024688.0,18386.0,64.84,4.0,0.85,1616697000.0
2021-03-25,138.3,138.95,134.55,136.2,136.29395959796994,10049,171,1369618.0,8050.0,80.11,4.4,-2.1,1616610600.0
2021-03-24,140.9,142.0,138.15,138.75,139.77351744544444,8111,141,1133703.0,6037.0,74.43,3.85,-2.15,1616524200.0
2021-03-23,140.5,142.8,138.6,140.1,140.26836415075277,9897,153,1388236.0,7524.0,76.02,4.2,-0.4,1616437800.0
2021-03-22,135.0,140.5,135.0,140.0,139.01937847099137,16926,173,2353042.0,15911.0,94.0,5.5,5.0,1616351400.0
2021-03-19,136.7,136.8,131.5,133.95,133.97460057353544,12205,268,1635160.0,8948.0,73.31,5.3,-2.75,1616092200.0
2021-03-18,138.3,140.5,134.0,134.8,136.45512782490064,16859,300,2300497.0,13216.0,78.39,6.5,-3.5,1616005800.0
2021-03-17,139.05,147.5,138.1,138.8,142.2102179925521,45919,670,6530151.0,19707.0,42.92,9.4,-0.25,1615919400.0
2021-03-16,139.85,144.0,139.0,139.5,140.37147953435974,10652,188,1495237.0,8475.0,79.56,5.0,-0.35,1615833000.0
2021-03-15,143.0,144.95,136.1,138.95,138.61940202746055,15586,291,2160522.0,11878.0,76.21,8.85,-4.05,1615746600.0
2021-03-12,142.8,144.9,138.0,142.65,140.92985532661112,25091,338,3536071.0,20961.0,83.54,6.9,-0.15,1615487400.0
2021-03-10,144.6,144.6,139.0,140.55,140.8424543946932,12663,276,1783488.0,9013.0,71.18,5.6,-4.05,1615314600.0
2021-03-09,144.2,148.0,141.0,142.2,145.04414528203074,32461,534,4708278.0,24169.0,74.46,7.0,-2.0,1615228200.0
2021-03-08,145.0,147.85,143.0,143.7,145.93929761257004,104757,1185,15288163.0,78057.0,74.51,4.85,-1.3,1615141800.0
2021-03-05,137.8,142.0,136.25,138.35,139.3296601287618,33395,434,4652914.0,26173.0,78.37,5.75,0.55,1614882600.0
2021-03-04,137.15,140.0,135.05,138.8,137.99601567602872,15310,279,2112719.0,9904.0,64.69,4.95,1.65,1614796200.0
2021-03-03,137.95,140.0,135.15,137.95,137.84425661632255,21651,313,2984466.0,16090.0,74.32,4.85,0.0,1614709800.0
2021-03-02,135.05,138.45,134.1,137.0,135.89523587923912,17191,197,2336175.0,13680.0,79.58,4.35,1.95,1614623400.0
2021-03-01,139.8,139.95,134.05,136.1,135.7925604000187,21399,289,2905825.0,16387.0,76.58,5.9,-3.7,1614537000.0
2021-02-26,135.1,139.5,135.1,138.15,136.6839248434238,14370,214,1964148.0,11615.0,80.83,4.4,3.05,1614277800.0
2021-02-25,137.0,137.8,135.05,135.75,136.5759216829827,14403,154,1967103.0,11934.0,82.86,2.75,-1.25,1614191400.0
2021-02-24,136.7,138.25,134.1,135.3,135.9519284000738,10838,199,1473447.0,8365.0,77.18,4.15,-1.4,1614105000.0
2021-02-23,137.7,137.7,135.6,136.45,136.29150606709493,7005,121,954722.0,4621.0,65.97,2.1,-1.25,1614018600.0
2021-02-22,139.0,139.3,135.0,135.55,136.2864428831642,19215,252,2618744.0,16986.0,88.4,4.3,-3.45,1613932200.0
2021-02-19,137.2,140.0,135.5,137.4,137.58478977329472,20026,262,2755273.0,10352.0,51.69,4.5,0.2,1613673000.0
2021-02-18,138.8,139.0,135.85,136.55,136.88331547167837,38257,456,5236745.0,30502.0,79.73,3.15,-2.25,1613586600.0
2021-02-17,142.85,143.0,136.55,137.05,138.40462639146037,43749,481,6055064.0,37682.0,86.13,6.45,-5.8,1613500200.0
2021-02-16,152.4,153.0,140.1,141.1,145.087649281935,66150,808,9597548.0,51614.0,78.03,12.9,-11.3,1613413800.0
2021-02-15,145.95,153.7,139.1,151.05,149.66609731645087,188519,2135,28214903.0,115693.0,61.37,14.6,5.1,1613327400.0
2021-02-12,138.65,147.0,138.65,142.3,143.39285976639977,27226,373,3904014.0,17539.0,64.42,8.35,3.65,1613068200.0
2021-02-11,145.5,146.9,140.3,140.7,143.6280466710696,63594,908,9133882.0,43972.0,69.14,6.6,-4.8,1612981800.0
2021-02-10,138.7,144.0,135.3,142.8,140.67410013789168,21031,317,2958517.0,15399.0,73.22,8.7,4.1,1612895400.0
2021-02-09,141.0,141.25,136.05,137.3,138.93156252267943,13779,205,1914338.0,10902.0,79.12,5.2,-3.7,1612809000.0
2021-02-08,143.9,143.9,138.15,138.9,139.75497675527475,16778,284,2344809.0,13142.0,78.33,5.75,-5.0,1612722600.0
2021-02-05,145.0,145.0,141.7,142.5,142.70966890911487,7581,173,1081882.0,6040.0,79.67,3.3,-2.5,1612463400.0
2021-02-04,141.4,147.25,140.05,143.15,144.58507313980343,22081,359,3192583.0,15034.0,68.09,7.2,1.75,1612377000.0
2021-02-03,137.0,145.0,134.0,141.4,139.71204335890758,14207,233,1984889.0,9641.0,67.86,11.0,4.4,1612290600.0
2021-02-02,137.0,137.8,134.05,135.85,135.68369043221279,10828,212,1469183.0,8395.0,77.53,3.75,-1.15,1612204200.0
2021-02-01,138.0,140.9,133.3,133.95,135.7225658648339,21825,386,2962145.0,16361.0,74.96,7.6,-4.05,1612117800.0
2021-01-29,138.1,140.85,134.2,138.75,138.66374152373353,17549,280,2433410.0,9863.0,56.2,6.65,0.65,1611858600.0
2021-01-28,135.2,140.0,135.0,136.65,136.8884533898305,9440,194,1292227.0,5972.0,63.26,5.0,1.45,1611772200.0
2021-01-27,140.0,142.0,136.0,136.8,139.04986295593505,9486,162,1319027.0,7105.0,74.9,6.0,-3.2,1611685800.0
2021-01-25,142.95,142.95,137.0,138.2,139.30542013191857,6974,165,971516.0,4697.0,67.35,5.95,-4.75,1611513000.0
2021-01-22,139.95,144.8,137.0,140.25,141.84380079799024,20301,312,2879571.0,12289.0,60.53,7.8,0.3,1611253800.0
2021-01-21,145.45,145.9,136.1,138.65,141.0572336012445,15428,276,2176231.0,11728.0,76.02,9.8,-6.8,1611167400.0
2021-01-20,147.0,147.0,141.0,142.35,142.77781871775977,13570,260,1937495.0,10806.0,79.63,6.0,-4.65,1611081000.0
2021-01-19,144.4,149.2,143.0,145.8,146.08909472285103,48151,679,7034336.0,30175.0,62.67,6.2,1.4,1610994600.0
2021-01-18,141.2,144.0,132.5,140.6,138.4820099040759,28877,503,3998945.0,16114.0,55.8,11.5,-0.6,1610908200.0
2021-01-15,144.6,145.6,138.5,139.9,140.72084871710987,21397,369,3011004.0,16066.0,75.09,7.1,-4.7,1610649000.0
2021-01-14,146.0,149.35,140.05,142.9,144.01885399511613,17609,326,2536028.0,13749.0,78.08,9.3,-3.1,1610562600.0
2021-01-13,152.5,152.9,143.0,147.0,147.53098820658803,24590,442,3627787.0,17689.0,71.94,9.9,-5.5,1610476200.0
2021-01-12,152.85,153.95,147.0,152.5,151.745333467864,49555,649,7519740.0,23704.0,47.83,6.95,-0.35,1610389800.0
2021-01-11,151.05,155.6,148.75,150.7,151.6123411352004,52167,730,7909161.0,38347.0,73.51,6.85,-0.35,1610303400.0
2021-01-08,149.0,152.9,144.5,148.75,150.43062781467847,48629,643,7315291.0,35232.0,72.45,8.4,-0.25,1610044200.0
2021-01-07,143.5,151.5,143.5,146.55,148.4824209016852,98327,1124,14599831.0,61487.0,62.53,8.0,3.05,1609957800.0
2021-01-06,137.95,147.5,136.0,141.7,143.01266410148415,140081,1215,20033357.0,84849.0,60.57,11.5,3.75,1609871400.0
2021-01-05,131.0,138.0,131.0,136.95,135.9300531334158,27478,335,3735086.0,22224.0,80.88,7.0,5.95,1609785000.0
2021-01-04,134.0,135.0,132.15,133.65,134.058833023969,24782,315,3322246.0,19119.0,77.15,2.85,-0.35,1609698600.0
2021-01-01,135.45,136.8,133.1,134.4,134.77948594763393,12489,195,1683261.0,8036.0,64.34,3.7,-1.05,1609439400.0
2020-12-31,136.65,136.65,133.5,133.9,134.62243406047136,17099,243,2301909.0,15196.0,88.87,3.15,-2.75,1609353000.0
2020-12-30,138.8,138.8,134.1,135.9,136.45097564198565,45406,669,6195693.0,30311.0,66.76,4.7,-2.9,1609266600.0
2020-12-29,134.0,137.0,130.0,133.25,133.56527796031017,38045,438,5081491.0,28740.0,75.54,7.0,-0.75,1609180200.0
2020-12-28,134.9,134.9,130.6,132.85,132.7917812443782,38911,363,5167061.0,33854.0,87.0,4.3,-2.05,1609093800.0
2020-12-24,132.8,134.0,129.05,131.0,131.95281773082553,56038,838,7394372.0,42738.0,76.27,4.95,-1.8,1608748200.0
2020-12-23,121.25,128.0,120.0,126.85,124.1220490871397,14953,281,1855997.0,10671.0,71.36,8.0,5.6,1608661800.0
2020-12-22,120.1,124.75,115.1,122.5,118.78075935765028,33502,493,3979393.0,20297.0,60.58,9.65,2.4,1608575400.0
2020-12-21,129.0,130.0,118.0,119.65,123.02844190732034,29780,483,3663787.0,23295.0,78.22,12.0,-9.35,1608489000.0
2020-12-18,130.3,130.3,123.0,128.8,126.7018959872078,26266,425,3327952.0,16618.0,63.27,7.3,-1.5,1608229800.0
2020-12-17,133.45,133.45,126.3,128.35,129.058612109483,21702,518,2800830.0,14926.0,68.78,7.15,-5.1,1608143400.0
2020-12-16,123.0,135.25,123.0,131.2,132.17870967438492,212613,2459,28102912.0,98652.0,46.4,12.25,8.2,1608057000.0
2020-12-15,120.1,123.8,120.1,121.95,122.21037463976944,15615,180,1908315.0,11540.0,73.9,3.7,1.85,1607970600.0
2020-12-14,124.95,124.95,121.0,123.15,122.49854735618825,10326,183,1264920.0,8760.0,84.83,3.95,-1.8,1607884200.0
2020-12-11,120.35,122.8,119.05,121.9,121.18531686072347,11251,181,1363456.0,8848.0,78.64,3.75,1.55,1607625000.0
2020-12-10,119.65,121.95,118.5,120.35,120.2565550625252,12395,198,1490580.0,8643.0,69.73,3.45,0.7,1607538600.0
2020-12-09,122.3,127.95,121.0,121.35,123.02867419828765,19739,319,2428463.0,13407.0,67.92,6.95,-0.95,1607452200.0
2020-12-08,126.65,127.9,120.25,122.1,123.25979089136985,28215,389,3477775.0,19722.0,69.9,7.65,-4.55,1607365800.0
2020-12-07,124.5,128.5,124.0,125.35,126.13714452384424,102855,1158,12973836.0,55512.0,53.97,4.5,0.85,1607279400.0
2020-12-04,122.95,124.0,120.2,122.75,122.3695148826959,35847,463,4386580.0,25910.0,72.28,3.8,-0.2,1607020200.0
2020-12-03,117.6,123.0,116.05,121.35,120.82409029597358,64499,546,7793033.0,56266.0,87.24,6.95,3.75,1606933800.0
2020-12-02,117.2,119.8,115.0,117.6,117.84439749735922,12307,180,1450311.0,9008.0,73.19,4.8,0.4,1606847400.0
2020-12-01,118.9,118.9,115.25,117.2,117.05678924616568,16887,151,1976738.0,16027.0,94.91,3.65,-1.7,1606761000.0
2020-11-27,115.7,118.9,115.0,116.6,116.99581168700414,24831,266,2905123.0,19829.0,79.86,3.9,0.9,1606415400.0
2020-11-26,111.6,117.0,111.6,115.7,114.7115858163014,16244,207,1863375.0,13220.0,81.38,5.4,4.1,1606329000.0
2020-11-25,118.6,118.6,114.0,114.9,115.39280279975654,26288,365,3033446.0,17723.0,67.42,4.6,-3.7,1606242600.0
2020-11-24,120.45,121.55,116.0,117.5,117.65305122930748,30627,579,3603360.0,20882.0,68.18,5.55,-2.95,1606156200.0
2020-11-23,124.0,126.0,118.5,120.45,123.14276479023924,219655,2322,27048924.0,132334.0,60.25,7.5,-3.55,1606069800.0
2020-11-20,113.0,118.0,109.85,116.5,115.73307394782448,87129,549,10083707.0,75625.0,86.8,8.15,3.5,1605810600.0
2020-11-19,113.9,116.0,111.1,112.2,114.23768138677544,63745,827,7282081.0,40168.0,63.01,4.9,-1.7,1605724200.0
2020-11-18,110.5,111.0,108.0,109.15,109.74981485515139,22955,227,2519307.0,17753.0,77.34,3.0,-1.35,1605637800.0
2020-11-17,114.25,114.95,108.0,109.1,109.42433588408159,34369,412,3760805.0,28077.0,81.69,6.95,-5.15,1605551400.0
2020-11-14,108.0,116.45,108.0,114.05,113.06001027698932,81736,588,9241073.0,55324.0,67.69,8.45,6.05,1605292200.0
2020-11-13,107.5,108.95,105.05,106.7,106.85418155825587,12591,171,1345401.0,11479.0,91.17,3.9,-0.8,1605205800.0
2020-11-12,106.75,108.7,101.25,107.25,104.19635635716595,49456,521,5153135.0,29838.0,60.33,7.45,0.5,1605119400.0
2020-11-11,107.4,109.0,104.5,106.7,106.97222222222221,10944,188,1170704.0,8206.0,74.98,4.5,-0.7,1605033000.0
2020-11-10,108.8,109.9,103.05,107.4,107.26643440516304,35018,420,3756256.0,23742.0,67.8,6.85,-1.4,1604946600.0
2020-11-09,103.65,108.4,99.05,107.3,105.71688623438972,34993,354,3699351.0,25011.0,71.47,9.35,3.65,1604860200.0
2020-11-06,101.65,103.0,100.0,102.3,102.2683065895577,12277,194,1255548.0,8221.0,66.96,3.0,0.65,1604601000.0
2020-11-05,102.0,102.0,100.0,100.55,100.98782377684304,4517,91,456162.0,3287.0,72.77,2.0,-1.45,1604514600.0
2020-11-04,97.0,101.0,96.25,99.95,99.66324987397076,5951,83,593096.0,5153.0,86.59,4.75,2.95,1604428200.0
2020-11-03,100.0,101.6,98.1,99.55,99.66679984019177,5006,113,498932.0,3572.0,71.35,3.5,-0.45,1604341800.0
2020-11-02,102.0,102.0,99.6,100.55,100.56547085201792,4460,96,448522.0,3543.0,79.44,2.4,-1.45,1604255400.0
2020-10-30,100.95,102.0,99.1,101.95,100.77879919563344,3481,70,350811.0,3078.0,88.42,2.9,1.0,1603996200.0
2020-10-29,100.05,102.25,97.1,98.75,99.23143909791224,8957,141,888816.0,7250.0,80.94,5.15,-1.3,1603909800.0
2020-10-28,102.75,102.8,100.4,100.65,101.16879495082928,6813,85,689263.0,5572.0,81.78,2.4,-2.1,1603823400.0
2020-10-27,102.0,103.5,100.25,101.55,101.8689642629808,10997,162,1120253.0,7362.0,66.95,3.25,-0.45,1603737000.0
2020-10-26,103.8,103.8,100.95,101.3,101.58894903864103,5357,107,544212.0,4211.0,78.61,2.85,-2.5,1603650600.0
2020-10-23,104.0,104.2,102.0,102.9,102.85368675712633,9507,83,977830.0,6871.0,72.27,2.2,-1.1,1603391400.0
2020-10-22,103.5,104.2,101.3,103.6,102.97103620474407,4005,76,412399.0,3513.0,87.72,2.9,0.1,1603305000.0
2020-10-21,103.0,105.95,100.0,101.95,101.97328897338404,10520,155,1072759.0,8338.0,79.26,5.95,-1.05,1603218600.0
2020-10-20,106.0,107.8,104.0,104.6,105.63647116806308,10145,125,1071682.0,8473.0,83.52,3.8,-1.4,1603132200.0
2020-10-19,101.5,107.0,100.25,105.9,103.86540371789413,28188,300,2927758.0,23585.0,83.67,6.75,4.4,1603045800.0
2020-10-16,101.0,101.6,99.55,99.85,100.46470408475093,9817,121,986262.0,6299.0,64.16,2.05,-1.15,1602786600.0
2020-10-15,101.0,101.8,99.0,99.45,100.26762532454563,5007,107,502040.0,4684.0,93.55,2.8,-1.55,1602700200.0
2020-10-14,99.5,103.0,99.5,100.5,100.54898499558692,5665,101,569610.0,3578.0,63.16,3.5,1.0,1602613800.0
2020-10-13,101.1,102.75,100.35,101.45,101.32781124497993,5976,130,605535.0,4672.0,78.18,2.4,0.35,1602527400.0
2020-10-12,104.0,104.0,100.05,100.6,102.0309667673716,11916,179,1215801.0,7390.0,62.02,3.95,-3.4,1602441000.0
2020-10-09,100.95,104.0,99.0,102.8,101.63911136536994,20976,177,2131982.0,15541.0,74.09,5.0,1.85,1602181800.0
2020-10-08,102.95,104.95,98.0,99.8,101.21541107031648,21517,224,2177852.0,17281.0,80.31,6.95,-3.15,1602095400.0
2020-10-07,103.2,103.2,100.15,100.6,101.23929471032744,5161,107,522496.0,3848.0,74.56,3.05,-2.6,1602009000.0
2020-10-06,101.05,102.4,100.05,101.8,101.532629765238,4643,95,471416.0,4108.0,88.48,2.35,0.75,1601922600.0
2020-10-05,103.3,103.35,100.5,101.05,101.62498452395693,8077,133,820825.0,6151.0,76.15,2.85,-2.25,1601836200.0
2020-10-01,100.7,103.0,100.7,102.0,102.2942372881356,2950,81,301768.0,2094.0,70.98,2.3,1.3,1601490600.0
2020-09-30,101.25,102.9,100.0,100.7,100.87411366859386,9167,131,924713.0,7576.0,82.64,2.9,-0.55,1601404200.0
2020-09-29,101.0,105.0,100.5,101.2,102.71798798445046,16978,274,1743946.0,6934.0,40.84,4.5,0.2,1601317800.0
2020-09-28,104.0,104.25,100.0,100.95,101.15131100984082,15141,227,1531532.0,12656.0,83.59,4.25,-3.05,1601231400.0
2020-09-25,101.8,104.25,101.15,102.75,102.67651922281934,4838,119,496749.0,3589.0,74.18,3.1,0.95,1600972200.0
2020-09-24,102.0,102.85,99.65,99.65,100.04464601248674,16978,272,1698558.0,12198.0,71.85,3.2,-2.35,1600885800.0
2020-09-23,105.0,105.0,101.0,104.85,103.3831229790341,9587,126,991134.0,7749.0,80.83,4.0,-0.15,1600799400.0
2020-09-22,105.0,105.4,100.0,102.6,101.97611513728693,9797,158,999060.0,6874.0,70.16,5.4,-2.4,1600713000.0
2020-09-21,111.85,113.0,104.9,105.05,109.1882616867762,32986,429,3601684.0,23947.0,72.6,8.1,-6.8,1600626600.0
2020-09-18,106.7,111.0,106.0,110.4,108.93756775715833,62724,609,6833000.0,50382.0,80.32,5.0,3.7,1600367400.0
2020-09-17,102.0,106.4,99.55,106.4,104.41237301761308,27366,299,2857349.0,23375.0,85.42,6.85,4.4,1600281000.0
2020-09-16,101.75,103.2,99.0,101.35,101.00570103996992,15962,253,1612253.0,12470.0,78.12,4.2,-0.4,1600194600.0
2020-09-15,102.0,104.4,98.05,100.75,101.6035727546516,24239,312,2462769.0,17475.0,72.09,6.35,-1.25,1600108200.0
2020-09-14,105.0,105.95,102.6,103.0,103.85779424337419,10527,164,1093311.0,9179.0,87.19,3.35,-2.0,1600021800.0
2020-09-11,104.35,104.95,102.6,104.2,103.7329678935004,7662,150,794802.0,5357.0,69.92,2.35,-0.15,1599762600.0
2020-09-10,101.45,105.0,101.45,103.95,104.20172868444185,6826,119,711281.0,5227.0,76.57,3.55,2.5,1599676200.0
2020-09-09,102.0,102.9,101.0,102.45,101.5100386581868,8019,160,814009.0,6259.0,78.05,1.9,0.45,1599589800.0
2020-09-08,104.4,105.5,101.35,103.85,104.5128860908912,10166,180,1062478.0,8173.0,80.4,4.15,-0.55,1599503400.0
2020-09-07,105.25,106.5,103.25,104.35,104.74045801526717,18471,238,1934661.0,15072.0,81.6,3.25,-0.9,1599417000.0
2020-09-04,103.0,105.0,102.05,103.25,103.2790093868584,10014,219,1034236.0,6208.0,61.99,2.95,0.25,1599157800.0
2020-09-03,107.1,107.1,103.15,104.05,104.28192371475951,16884,241,1760696.0,9891.0,58.58,3.95,-3.05,1599071400.0
2020-09-02,103.9,107.25,102.8,107.1,105.88412755934046,11038,209,1168749.0,9172.0,83.09,4.45,3.2,1598985000.0
2020-09-01,101.0,108.0,98.7,102.75,101.84939420685228,12463,291,1269349.0,8444.0,67.75,9.3,1.75,1598898600.0
2020-08-31,108.7,108.7,103.85,103.85,105.47735317252229,30512,463,3218325.0,23701.0,77.68,4.85,-4.85,1598812200.0
2020-08-28,111.6,111.8,108.1,109.3,109.59493536766264,9438,235,1034357.0,6962.0,73.77,3.7,-2.3,1598553000.0
2020-08-27,111.0,112.85,107.5,110.35,109.756366114339,27882,403,3060227.0,18319.0,65.7,5.35,-0.65,1598466600.0
2020-08-26,110.55,113.0,110.5,111.8,111.66890437634518,19514,341,2179107.0,14466.0,74.13,2.5,1.25,1598380200.0
2020-08-25,113.0,114.8,111.0,112.15,112.223960578996,16235,326,1821956.0,11372.0,70.05,3.8,-0.85,1598293800.0
2020-08-24,115.0,115.0,110.0,113.1,112.57657477025899,29925,468,3368854.0,19278.0,64.42,5.0,-1.9,1598207400.0
2020-08-21,117.1,118.7,112.05,113.5,114.53369365694472,49030,773,5615587.0,38786.0,79.11,6.65,-3.6,1597948200.0
2020-08-20,117.9,118.95,114.55,116.9,117.10985697949,67333,974,7885358.0,41189.0,61.17,4.4,-1.0,1597861800.0
2020-08-19,115.3,119.55,108.25,119.25,115.39290671386976,405623,4584,46806017.0,175217.0,43.2,11.3,3.95,1597775400.0
2020-08-18,106.5,113.9,106.5,113.9,113.82830267424316,155745,937,17728189.0,142991.0,91.81,7.4,7.4,1597689000.0
2020-08-17,96.1,103.55,93.3,103.55,99.38327098791929,146763,771,14585787.0,129517.0,88.25,10.25,7.45,1597602600.0
