Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,265.0,276.75,263.55,265.9,271.9875903849912,51170,1317,13917605.0,13563.0,26.51,13.2,0.9,1619116200.0
2021-04-22,258.0,270.15,249.5,264.05,262.73894086098545,48851,1180,12835060.0,15473.0,31.67,20.65,6.05,1619029800.0
2021-04-20,254.1,258.75,251.0,253.15,255.0440147612824,26014,700,6634715.0,8489.0,32.63,7.75,-0.95,1618857000.0
2021-04-19,245.0,258.7,244.0,253.6,252.5973089414728,75435,2035,19054678.0,34485.0,45.71,14.7,8.6,1618770600.0
2021-04-16,256.5,258.8,251.3,256.15,254.53556393615156,22804,730,5804429.0,8705.0,38.17,7.5,-0.35,1618511400.0
2021-04-15,242.15,257.15,242.15,249.6,249.58030421396077,21761,819,5431117.0,9077.0,41.71,15.0,7.45,1618425000.0
2021-04-13,244.0,252.95,240.5,245.95,247.2553646588008,72465,2281,17917360.0,42293.0,58.36,12.45,1.95,1618252200.0
2021-04-12,264.4,266.65,243.0,245.2,254.0107768245387,170180,4619,43227554.0,97632.0,57.37,23.65,-19.2,1618165800.0
2021-04-09,268.45,276.25,266.0,268.3,270.6761563579875,31543,972,8537938.0,16054.0,50.9,10.25,-0.15,1617906600.0
2021-04-08,274.95,279.35,266.95,268.95,273.6597551250176,63951,2101,17500815.0,33387.0,52.21,12.4,-6.0,1617820200.0
2021-04-07,251.5,270.0,249.8,265.8,260.5929082223918,141516,4043,36878066.0,46097.0,32.57,20.2,14.3,1617733800.0
2021-04-06,243.0,252.8,240.0,247.6,247.86965873518847,104142,3077,25813642.0,66177.0,63.54,12.8,4.6,1617647400.0
2021-04-05,244.0,247.2,235.15,241.8,241.01787406050653,15833,462,3816036.0,8252.0,52.12,12.05,-2.2,1617561000.0
2021-04-01,243.0,249.55,243.0,243.5,245.9781823049123,29884,689,7350812.0,14957.0,50.05,6.55,0.5,1617215400.0
2021-03-31,239.1,243.7,235.0,240.9,240.2055048215084,15659,649,3761378.0,9854.0,62.93,8.7,1.8,1617129000.0
2021-03-30,239.9,242.35,234.2,240.5,238.6676337105762,34814,659,8308975.0,31263.0,89.8,8.15,0.6,1617042600.0
2021-03-26,232.7,240.0,229.0,232.3,234.3386401871076,48742,1153,11422134.0,18737.0,38.44,11.0,-0.4,1616697000.0
2021-03-25,252.8,253.0,230.0,232.7,236.56917748520573,43598,1091,10313943.0,24919.0,57.16,23.0,-20.1,1616610600.0
2021-03-24,241.0,255.0,238.0,246.45,249.84394148313487,393801,2087,98388794.0,341676.0,86.76,17.0,5.45,1616524200.0
2021-03-23,227.5,246.0,227.5,242.25,237.31071761977896,66414,2232,15760754.0,32407.0,48.8,18.5,14.75,1616437800.0
2021-03-22,221.25,228.75,221.25,227.05,225.48853652139704,91508,1937,20634005.0,60345.0,65.94,7.5,5.8,1616351400.0
2021-03-19,221.3,232.0,214.0,228.4,221.8549258716579,126942,2674,28162708.0,66376.0,52.29,18.0,7.1,1616092200.0
2021-03-18,235.0,237.95,222.5,224.1,227.1216241043542,32658,712,7417338.0,12419.0,38.03,15.45,-10.9,1616005800.0
2021-03-17,223.45,239.5,223.45,231.95,233.1051681217349,57042,1745,13296785.0,19291.0,33.82,16.05,8.5,1615919400.0
2021-03-16,221.05,229.6,219.55,222.2,225.62439416707232,47249,1337,10660527.0,25414.0,53.79,10.05,1.15,1615833000.0
2021-03-15,238.95,238.95,222.0,223.3,226.34876400968787,101983,3811,23083726.0,67327.0,66.02,16.95,-15.65,1615746600.0
2021-03-12,241.0,243.15,233.5,234.3,236.69299820466784,22837,683,5405358.0,13708.0,60.03,9.65,-6.7,1615487400.0
