Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.01,6.32,6.01,6.32,6.31581081081081,185000,14,1168425.0,185000,100.0,0.31,0.31,1619116200.0
2021-04-22,6.32,6.32,6.32,6.32,6.32,15000,3,94800.0,15000,100.0,0.0,0.0,1619029800.0
2021-04-20,6.65,6.65,6.65,6.65,6.65,17500,4,116375.0,17500,100.0,0.0,0.0,1618857000.0
2021-04-19,7.0,7.0,7.0,7.0,7.0,5000,1,35000.0,5000,100.0,0.0,0.0,1618770600.0
2021-04-16,7.15,7.15,6.81,6.81,7.095483870967741,77500,11,549900.0,77500,100.0,0.34,-0.34,1618511400.0
2021-04-15,7.16,7.16,7.16,7.16,7.16,145000,15,1038200.0,145000,100.0,0.0,0.0,1618425000.0
2021-04-05,7.53,7.53,7.53,7.53,7.53,2500,1,18825.0,2500,100.0,0.0,0.0,1617561000.0
2021-04-01,7.92,7.92,7.92,7.92,7.92,202500,17,1603800.0,202500,100.0,0.0,0.0,1617215400.0
2021-03-30,8.33,8.33,8.33,8.33,8.33,5000,1,41650.0,5000,100.0,0.0,0.0,1617042600.0
2021-03-26,8.76,8.76,8.76,8.76,8.76,100000,3,876000.0,100000,100.0,0.0,0.0,1616697000.0
2021-03-25,9.22,9.22,9.22,9.22,9.22,100000,4,922000.0,100000,100.0,0.0,0.0,1616610600.0
2021-03-22,9.7,9.7,9.67,9.7,9.683636363636365,55000,9,532600.0,55000,100.0,0.03,0.0,1616351400.0
2021-03-19,10.17,10.17,10.17,10.17,10.17,100000,16,1017000.0,100000,100.0,0.0,0.0,1616092200.0
2021-03-02,11.2,11.2,10.7,10.7,10.8,12500,2,135000.0,12500,100.0,0.5,-0.5,1614623400.0
2021-02-18,11.2,11.2,11.2,11.2,11.2,60000,5,672000.0,60000,100.0,0.0,0.0,1613586600.0
2021-02-16,11.78,12.0,11.78,11.78,11.835,10000,3,118350.0,10000,100.0,0.22,0.0,1613413800.0
2021-01-05,12.4,12.4,12.4,12.4,12.4,2500,1,31000.0,2500,100.0,0.0,0.0,1609785000.0
2021-01-04,12.1,12.1,12.1,12.1,12.1,2500,1,30250.0,2500,100.0,0.0,0.0,1609698600.0
2020-12-31,12.4,12.4,12.4,12.4,12.4,7500,1,93000.0,7500,100.0,0.0,0.0,1609353000.0
2020-12-30,12.5,12.5,12.5,12.5,12.5,10000,1,125000.0,10000,100.0,0.0,0.0,1609266600.0
2020-12-28,12.0,12.15,12.0,12.15,12.05625,20000,6,241125.0,20000,100.0,0.15,0.15,1609093800.0
2020-12-24,11.9,11.9,11.8,11.84,11.8275,40000,6,473100.0,40000,100.0,0.1,-0.06,1608748200.0
2020-12-23,11.75,11.75,11.75,11.75,11.75,30000,9,352500.0,30000,100.0,0.0,0.0,1608661800.0
2020-12-22,11.25,11.25,11.25,11.25,11.25,25000,4,281250.0,25000,100.0,0.0,0.0,1608575400.0
2020-12-21,10.75,10.75,10.75,10.75,10.75,40000,2,430000.0,40000,100.0,0.0,0.0,1608489000.0
2020-12-16,10.3,10.3,10.3,10.3,10.3,2500,1,25750.0,2500,100.0,0.0,0.0,1608057000.0
2020-12-15,10.3,10.3,10.3,10.3,10.3,2500,1,25750.0,2500,100.0,0.0,0.0,1607970600.0
2020-12-14,9.85,9.85,9.85,9.85,9.85,2500,1,24625.0,2500,100.0,0.0,0.0,1607884200.0
