Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,105.0,105.0,105.0,105.0,105.0,29,3,3045.0,29.0,100.0,0.0,0.0,1619116200.0
2021-04-22,106.0,115.0,102.0,105.0,105.13615023474178,213,17,22394.0,199.0,93.43,13.0,-1.0,1619029800.0
2021-04-20,107.8,109.95,107.75,107.8,107.8027079303675,517,12,55734.0,511.0,98.84,2.2,0.0,1618857000.0
2021-04-19,105.45,110.0,95.0,108.65,104.89154013015184,461,26,48355.0,177.0,38.39,15.0,3.2,1618770600.0
2021-04-16,114.4,114.4,103.35,103.35,112.55128205128204,78,8,8779.0,75.0,96.15,11.05,-11.05,1618511400.0
2021-04-15,100.1,111.45,96.6,102.05,100.09375,32,8,3203.0,2.0,6.25,14.85,1.95,1618425000.0
2021-04-13,108.0,108.0,100.1,100.1,106.8157894736842,76,5,8118.0,72.0,94.74,7.9,-7.9,1618252200.0
2021-04-12,105.0,110.0,98.4,103.0,104.78125,192,14,20118.0,190.0,98.96,11.6,-2.0,1618165800.0
2021-04-09,115.0,115.0,104.1,113.5,112.80184331797236,217,18,24478.0,115.0,53.0,10.9,-1.5,1617906600.0
2021-04-08,108.45,112.0,106.05,111.35,108.80310880829016,772,16,83996.0,512.0,66.32,5.95,2.9,1617820200.0
2021-04-07,109.95,109.95,104.0,104.0,104.14760914760915,1443,12,150285.0,1408.0,97.57,5.95,-5.95,1617733800.0
2021-04-06,109.0,109.0,103.6,104.1,104.74131944444444,576,21,60331.0,512.0,88.89,5.4,-4.9,1617647400.0
2021-04-05,110.0,110.0,100.25,103.7,105.20897435897436,780,31,82063.0,708.0,90.77,9.75,-6.3,1617561000.0
2021-04-01,104.95,110.0,97.1,109.95,106.8024270003792,2637,46,281638.0,1615.0,61.24,12.9,5.0,1617215400.0
2021-03-31,98.9,100.0,98.75,100.0,99.62688232013384,1793,36,178631.0,1361.0,75.91,1.25,1.1,1617129000.0
2021-03-30,96.0,99.0,94.0,94.25,95.64812712826333,1762,26,168532.0,1408.0,79.91,5.0,-1.75,1617042600.0
2021-03-26,104.5,104.5,95.0,95.95,97.73675762439808,623,34,60890.0,228.0,36.6,9.5,-8.55,1616697000.0
