Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,16.85,17.3,15.67,15.68,16.1838747099768,1724,21,27901.0,1211.0,70.24,1.63,-1.17,1619116200.0
2021-04-22,15.02,16.5,15.02,16.48,15.942683272006793,7066,28,112651.0,6314.0,89.36,1.48,1.46,1619029800.0
2021-04-20,14.84,15.9,14.42,15.81,15.825424315898855,8661,11,137064.0,8601.0,99.31,1.48,0.97,1618857000.0
2021-04-19,15.1,16.33,15.1,15.15,15.895579268292682,1312,5,20855.0,1312.0,100.0,1.23,0.05,1618770600.0
2021-04-16,16.05,16.05,15.89,15.89,15.889825406381696,1661,7,26393.0,1660.0,99.94,0.16,-0.16,1618511400.0
2021-04-15,15.65,16.89,15.46,16.72,16.03319079617186,4911,22,78739.0,4500.0,91.63,1.43,1.07,1618425000.0
2021-04-13,15.85,16.48,15.2,16.27,16.0272658419591,3961,23,63484.0,3307.0,83.49,1.28,0.42,1618252200.0
2021-04-12,16.03,16.03,13.17,15.99,15.294344143064944,11687,42,178745.0,10582.0,90.54,2.86,-0.04,1618165800.0
2021-04-09,14.55,14.58,12.07,14.58,14.369434915369245,26527,48,381178.0,23626.0,89.06,2.51,0.03,1617906600.0
2021-04-08,13.26,13.26,12.35,13.26,13.258144184405504,8503,24,112734.0,8501.0,99.98,0.91,0.0,1617820200.0
2021-04-07,12.06,12.06,12.0,12.06,12.058539372532724,19252,14,232151.0,19252.0,100.0,0.06,0.0,1617733800.0
2021-04-06,11.49,11.49,11.48,11.49,11.48828769383042,3031,7,34821.0,3031.0,100.0,0.01,0.0,1617647400.0
2021-04-05,10.95,10.95,10.95,10.95,10.9,10,1,109.0,10.0,100.0,0.0,0.0,1617561000.0
2021-03-31,10.11,11.02,10.1,10.45,10.4526582278481,3950,15,41288.0,2445.0,61.9,0.92,0.34,1617129000.0
2021-03-30,10.45,11.0,10.45,10.5,10.860271115745569,959,4,10415.0,959.0,100.0,0.55,0.05,1617042600.0
2021-03-26,10.51,11.32,10.51,11.0,10.527397260273972,1752,9,18444.0,1752.0,100.0,0.81,0.49,1616697000.0
2021-03-25,10.8,11.2,10.8,10.8,10.804677882642592,2437,11,26331.0,2437.0,100.0,0.4,0.0,1616610600.0
2021-03-24,11.6,11.6,10.81,11.15,10.983600156188988,5122,11,56258.0,5021.0,98.03,0.79,-0.45,1616524200.0
2021-03-23,10.9,11.4,10.41,11.37,11.166492146596857,1910,5,21328.0,1500.0,78.53,0.99,0.47,1616437800.0
2021-03-22,10.86,10.86,9.86,10.86,10.75,900,6,9675.0,801.0,89.0,1.0,0.0,1616351400.0
2021-03-19,10.15,11.16,10.15,10.35,10.592894393741853,3068,14,32499.0,3068.0,100.0,1.01,0.2,1616092200.0
2021-03-18,9.68,10.66,9.68,10.65,10.29267786766231,4821,11,49621.0,4336.0,89.94,0.98,0.97,1616005800.0
2021-03-17,11.0,11.0,10.16,10.16,10.596153846153847,520,3,5510.0,520.0,100.0,0.84,-0.84,1615919400.0
2021-03-16,10.52,11.62,10.52,10.68,10.981176470588236,10200,13,112008.0,8119.0,79.6,1.1,0.16,1615833000.0
