Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.77,4.77,4.74,4.75,4.74801142729106,35704,314,169523.0,13102.0,36.7,0.03,-0.02,1619116200.0
2021-04-22,4.35,4.56,4.35,4.56,4.549176945297813,21809,18,99213.0,21581.0,98.95,0.21,0.21,1619029800.0
2021-04-20,4.15,4.35,4.15,4.35,4.0,3,2,12.0,3.0,100.0,0.2,0.2,1618857000.0
2021-04-19,4.42,4.42,4.23,4.35,4.388119276825545,4259,14,18689.0,4150.0,97.44,0.19,-0.07,1618770600.0
2021-04-16,4.05,4.45,4.05,4.45,4.069431920649234,1109,7,4513.0,1109.0,100.0,0.4,0.4,1618511400.0
2021-04-15,4.46,4.46,4.25,4.25,4.264060356652949,1458,11,6217.0,1359.0,93.21,0.21,-0.21,1618425000.0
2021-04-13,4.52,4.52,4.47,4.47,4.492307692307692,65,3,292.0,65.0,100.0,0.05,-0.05,1618252200.0
2021-04-12,4.53,4.53,4.33,4.53,4.3978590544157,3363,13,14790.0,3055.0,90.84,0.2,0.0,1618165800.0
2021-04-09,4.6,4.61,4.36,4.55,4.573254670599804,2034,13,9302.0,1854.0,91.15,0.25,-0.05,1617906600.0
2021-04-08,4.75,4.75,4.39,4.55,4.4684607890891375,8212,34,36695.0,7361.0,89.64,0.36,-0.2,1617820200.0
2021-04-07,4.64,4.64,4.46,4.62,4.526753386080193,7457,32,33756.0,7013.0,94.05,0.18,-0.02,1617733800.0
2021-04-06,4.6,4.6,4.45,4.55,4.481485599911042,8993,28,40302.0,8675.0,96.46,0.15,-0.05,1617647400.0
2021-04-05,4.4,4.54,4.39,4.54,4.390562010908229,4217,18,18515.0,4203.0,99.67,0.15,0.14,1617561000.0
2021-04-01,4.45,4.47,4.45,4.47,4.466216216216216,444,4,1983.0,444.0,100.0,0.02,0.02,1617215400.0
2021-03-31,4.42,4.42,4.26,4.39,4.273188694267516,10048,33,42937.0,8840.0,87.98,0.16,-0.03,1617129000.0
2021-03-30,4.41,4.42,4.26,4.34,4.401650618982118,2181,15,9600.0,2122.0,97.29,0.16,-0.07,1617042600.0
2021-03-26,4.25,4.34,4.25,4.34,4.291666666666666,3144,6,13493.0,3144.0,100.0,0.09,0.09,1616697000.0
2021-03-25,4.14,4.27,4.14,4.26,4.244624603454353,2837,14,12042.0,2826.0,99.61,0.13,0.12,1616610600.0
2021-03-24,4.18,4.25,4.1,4.22,4.132160804020101,1990,10,8223.0,1736.0,87.24,0.15,0.04,1616524200.0
2021-03-23,4.17,4.18,4.17,4.18,4.174626865671642,670,7,2797.0,460.0,68.66,0.01,0.01,1616437800.0
2021-03-22,4.04,4.19,4.03,4.1,4.053168175321582,31485,25,127614.0,30264.0,96.12,0.16,0.06,1616351400.0
2021-03-19,3.95,4.11,3.95,4.11,4.036146447409246,6446,17,26017.0,5946.0,92.24,0.16,0.16,1616092200.0
2021-03-18,4.03,4.19,4.03,4.03,4.057864866937649,52156,36,211642.0,40662.0,77.96,0.16,0.0,1616005800.0
2021-03-17,4.11,4.11,4.11,4.11,4.109447004608295,868,10,3567.0,868.0,100.0,0.0,0.0,1615919400.0
2021-03-16,4.19,4.19,4.19,4.19,4.189931052426174,7687,10,32208.0,7687.0,100.0,0.0,0.0,1615833000.0
2021-03-15,4.27,4.27,4.27,4.27,4.269119070667957,1033,7,4410.0,1033.0,100.0,0.0,0.0,1615746600.0
2021-03-12,4.43,4.43,4.35,4.35,4.359870680945646,4949,11,21577.0,4299.0,86.87,0.08,-0.08,1615487400.0
2021-03-10,4.43,4.59,4.43,4.43,4.430009149130833,14209,11,62946.0,13209.0,92.96,0.16,0.0,1615314600.0
2021-03-09,4.5,4.6,4.5,4.52,4.509349786426198,21070,21,95012.0,17983.0,85.35,0.1,0.02,1615228200.0
2021-03-08,4.6,4.75,4.59,4.59,4.593516301344631,27145,35,124691.0,22278.0,82.07,0.16,-0.01,1615141800.0
2021-03-05,4.62,4.79,4.62,4.68,4.64364728409858,72591,80,337087.0,49724.0,68.5,0.17,0.06,1614882600.0
2021-03-04,4.67,4.85,4.67,4.71,4.731942248919801,47445,57,224507.0,43285.0,91.23,0.18,0.04,1614796200.0
2021-03-03,4.58,4.76,4.58,4.76,4.612910709625033,34483,41,159067.0,31933.0,92.6,0.18,0.18,1614709800.0
2021-03-02,4.6,4.77,4.59,4.67,4.609394906467196,79277,46,365419.0,67683.0,85.38,0.18,0.07,1614623400.0
2021-03-01,4.64,4.72,4.54,4.68,4.575449428000726,11014,27,50394.0,10160.0,92.25,0.18,0.04,1614537000.0
2021-02-26,4.63,4.76,4.63,4.63,4.688546550569324,5972,13,28000.0,5972.0,100.0,0.13,0.0,1614277800.0
2021-02-25,4.72,4.75,4.72,4.72,4.741682974559687,511,8,2423.0,511.0,100.0,0.03,0.0,1614191400.0
2021-02-23,4.81,4.81,4.81,4.81,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1614018600.0
2021-02-22,4.81,4.81,4.63,4.81,4.809839984064803,15061,13,72441.0,15000.0,99.59,0.18,0.0,1613932200.0
2021-02-19,4.72,4.72,4.72,4.72,4.7198723064644845,1253,2,5914.0,1253.0,100.0,0.0,0.0,1613673000.0
2021-02-18,4.45,4.63,4.45,4.63,4.514724062509906,31547,36,142426.0,20728.0,65.71,0.18,0.18,1613586600.0
2021-02-17,4.63,4.63,4.54,4.54,4.539982275547072,14669,15,66597.0,14669.0,100.0,0.09,-0.09,1613500200.0
2021-02-16,4.63,4.63,4.63,4.63,4.629704984740591,983,6,4551.0,983.0,100.0,0.0,0.0,1613413800.0
2021-02-15,4.73,4.73,4.72,4.72,4.721576227390181,1548,9,7309.0,1298.0,83.85,0.01,-0.01,1613327400.0
2021-02-12,4.85,4.85,4.81,4.81,4.818598559266536,4581,12,22074.0,4581.0,100.0,0.04,-0.04,1613068200.0
2021-02-11,4.9,5.0,4.9,4.9,4.901041666666666,1728,10,8469.0,1728.0,100.0,0.1,0.0,1612981800.0
2021-02-10,5.0,5.0,5.0,5.0,5.0,93,4,465.0,93.0,100.0,0.0,0.0,1612895400.0
2021-02-09,5.0,5.1,5.0,5.0,5.02994011976048,501,12,2520.0,501.0,100.0,0.1,0.0,1612809000.0
2021-02-08,5.1,5.1,5.1,5.1,5.1,300,1,1530.0,300.0,100.0,0.0,0.0,1612722600.0
2021-02-05,5.4,5.4,5.2,5.2,5.2039045553145336,18440,16,95960.0,18440.0,100.0,0.2,-0.2,1612463400.0
2021-02-04,5.3,5.3,5.3,5.3,5.299983471985016,18151,14,96200.0,18151.0,100.0,0.0,0.0,1612377000.0
2021-02-03,5.37,5.4,5.37,5.4,5.383424408014572,2196,8,11822.0,2196.0,100.0,0.03,0.03,1612290600.0
2021-02-02,5.47,5.69,5.47,5.47,5.492701107775132,9659,6,53054.0,9659.0,100.0,0.22,0.0,1612204200.0
2021-02-01,5.38,5.58,5.38,5.58,5.553398058252427,103,7,572.0,103.0,100.0,0.2,0.2,1612117800.0
2021-01-29,5.59,5.59,5.48,5.48,5.480428704566636,2146,9,11761.0,2146.0,100.0,0.11,-0.11,1611858600.0
2021-01-28,5.7,5.7,5.59,5.59,5.58904109589041,511,8,2856.0,511.0,100.0,0.11,-0.11,1611772200.0
2021-01-27,5.5,5.7,5.5,5.7,5.510059171597633,845,6,4656.0,845.0,100.0,0.2,0.2,1611685800.0
2021-01-25,5.72,5.83,5.61,5.61,5.644970414201184,169,4,954.0,169.0,100.0,0.22,-0.11,1611513000.0
2021-01-22,5.94,5.94,5.72,5.72,5.75947444368497,13167,19,75835.0,13167.0,100.0,0.22,-0.22,1611253800.0
2021-01-21,5.94,6.0,5.83,5.83,5.855208900645764,25706,19,150514.0,25706.0,100.0,0.17,-0.11,1611167400.0
2021-01-20,5.94,5.94,5.94,5.94,5.94,1450,3,8613.0,1450.0,100.0,0.0,0.0,1611081000.0
2021-01-19,5.7,5.85,5.7,5.83,5.7656135194709766,8166,19,47082.0,8166.0,100.0,0.15,0.13,1610994600.0
2021-01-18,5.75,5.93,5.73,5.74,5.862514156285391,4415,14,25883.0,4415.0,100.0,0.2,-0.01,1610908200.0
2021-01-15,5.93,5.93,5.84,5.84,5.862356362604625,28196,36,165295.0,28196.0,100.0,0.09,-0.09,1610649000.0
2021-01-14,6.15,6.15,5.93,5.95,5.976288884054817,4597,21,27473.0,4597.0,100.0,0.22,-0.2,1610562600.0
2021-01-13,6.05,6.05,5.83,6.05,5.908045977011494,44892,57,265224.0,44892.0,100.0,0.22,0.0,1610476200.0
2021-01-12,5.94,5.94,5.72,5.94,5.9191363908407775,45113,35,267030.0,45113.0,100.0,0.22,0.0,1610389800.0
2021-01-11,5.83,5.83,5.83,5.83,5.829999056336699,21194,25,123561.0,21194.0,100.0,0.0,0.0,1610303400.0
