Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,18.0,18.05,18.0,18.0,18.0,23,6,414.0,23,100.0,0.05,0.0,1619116200.0
2021-04-22,18.55,18.55,17.8,17.95,18.018348623853207,327,8,5892.0,327,100.0,0.75,-0.6,1619029800.0
2021-04-20,18.7,18.7,18.7,18.7,18.0,1,1,18.0,1,100.0,0.0,0.0,1618857000.0
2021-04-19,17.9,17.9,17.9,17.9,17.833333333333332,12,3,214.0,12,100.0,0.0,0.0,1618770600.0
2021-04-16,18.0,18.0,17.9,17.9,17.939068100358423,279,6,5005.0,279,100.0,0.1,-0.1,1618511400.0
2021-04-13,17.9,17.9,17.0,17.9,17.732394366197184,71,4,1259.0,71,100.0,0.9,0.0,1618252200.0
2021-04-12,17.55,17.55,17.55,17.55,17.5,12,2,210.0,12,100.0,0.0,0.0,1618165800.0
2021-04-09,16.75,17.6,16.75,16.75,17.577922077922075,154,5,2707.0,154,100.0,0.85,0.0,1617906600.0
2021-04-08,16.8,16.8,16.8,16.8,16.798319327731093,119,2,1999.0,119,100.0,0.0,0.0,1617820200.0
2021-04-07,16.5,16.5,16.0,16.0,16.04237288135593,118,5,1893.0,118,100.0,0.5,-0.5,1617733800.0
2021-04-06,17.15,17.15,16.5,16.5,16.666666666666664,3,3,50.0,3,100.0,0.65,-0.65,1617647400.0
2021-04-05,16.8,17.6,16.0,16.8,16.297709923664122,131,7,2135.0,131,100.0,1.6,0.0,1617561000.0
2021-04-01,16.8,16.8,16.8,16.8,16.8,15,1,252.0,15,100.0,0.0,0.0,1617215400.0
2021-03-31,17.15,17.15,17.15,17.15,17.14,50,3,857.0,50,100.0,0.0,0.0,1617129000.0
2021-03-30,17.0,17.15,17.0,17.15,17.149386845039018,1794,5,30766.0,1794,100.0,0.15,0.15,1617042600.0
2021-03-26,18.95,18.95,17.15,17.15,18.63636363636364,11,3,205.0,11,100.0,1.8,-1.8,1616697000.0
2021-03-25,18.05,18.05,18.05,18.05,18.048517520215636,371,1,6696.0,371,100.0,0.0,0.0,1616610600.0
2021-03-23,18.05,18.05,18.05,18.05,18.0,11,2,198.0,11,100.0,0.0,0.0,1616437800.0
2021-03-22,18.05,18.05,18.05,18.05,18.0,1,1,18.0,1,100.0,0.0,0.0,1616351400.0
2021-03-18,18.05,18.05,18.05,18.05,18.04494382022472,89,3,1606.0,89,100.0,0.0,0.0,1616005800.0
2021-03-17,19.0,19.0,19.0,19.0,19.0,1,1,19.0,1,100.0,0.0,0.0,1615919400.0
2021-03-12,19.15,19.15,19.0,19.0,19.14485981308411,214,7,4097.0,214,100.0,0.15,-0.15,1615487400.0
2021-03-10,19.3,19.3,19.15,19.15,19.16774193548387,155,5,2971.0,155,100.0,0.15,-0.15,1615314600.0
2021-03-09,18.55,18.55,16.85,18.5,16.913269088213493,2698,13,45632.0,2698,100.0,1.7,-0.05,1615228200.0
2021-03-08,17.7,17.7,17.7,17.7,17.6875,32,4,566.0,32,100.0,0.0,0.0,1615141800.0
2021-03-05,18.6,18.6,16.9,16.9,17.13540197461213,709,8,12149.0,709,100.0,1.7,-1.7,1614882600.0
2021-03-04,17.75,17.75,17.15,17.75,17.64990006662225,3002,7,52985.0,3002,100.0,0.6,0.0,1614796200.0
2021-03-03,16.95,16.95,15.9,16.95,16.359550561797754,89,7,1456.0,89,100.0,1.05,0.0,1614709800.0
2021-03-02,16.15,16.5,15.8,16.15,16.13771186440678,472,12,7617.0,472,100.0,0.7,0.0,1614623400.0
2021-03-01,15.3,16.5,15.3,16.5,15.321428571428571,140,6,2145.0,140,100.0,1.2,1.2,1614537000.0
2021-02-26,17.0,17.0,15.4,15.9,15.63785394932936,671,12,10493.0,671,100.0,1.6,-1.1,1614277800.0
2021-02-25,16.2,16.2,16.2,16.2,16.2,270,4,4374.0,270,100.0,0.0,0.0,1614191400.0
2021-02-24,16.2,16.2,16.2,16.2,16.2,150,2,2430.0,150,100.0,0.0,0.0,1614105000.0
2021-02-23,17.0,17.0,16.15,16.2,16.155844155844157,154,4,2488.0,154,100.0,0.85,-0.8,1614018600.0
2021-02-22,16.95,17.0,16.95,17.0,16.9993399339934,1515,8,25754.0,1515,100.0,0.05,0.05,1613932200.0
2021-02-19,16.85,16.85,16.85,16.85,16.818181818181817,11,2,185.0,11,100.0,0.0,0.0,1613673000.0
2021-02-18,16.5,16.5,16.5,16.5,16.5,100,4,1650.0,100,100.0,0.0,0.0,1613586600.0
2021-02-17,16.5,16.5,15.0,16.5,15.77526395173454,663,7,10459.0,663,100.0,1.5,0.0,1613500200.0
2021-02-16,16.15,16.15,15.75,15.75,15.763636363636364,55,6,867.0,55,100.0,0.4,-0.4,1613413800.0
2021-02-15,16.15,16.15,15.4,15.4,15.403846153846152,104,3,1602.0,104,100.0,0.75,-0.75,1613327400.0
2021-02-12,15.4,15.4,15.4,15.4,15.4,5245,5,80773.0,5245,100.0,0.0,0.0,1613068200.0
2021-02-10,15.75,15.75,14.65,15.4,15.009615384615383,104,5,1561.0,104,100.0,1.1,-0.35,1612895400.0
2021-02-09,16.5,16.5,15.1,15.4,15.25,240,11,3660.0,240,100.0,1.4,-1.1,1612809000.0
2021-02-08,17.35,17.35,15.75,15.75,15.75249500998004,501,5,7892.0,501,100.0,1.6,-1.6,1612722600.0
2021-02-05,17.45,17.45,16.0,16.55,16.557273366127898,1423,10,23561.0,1423,100.0,1.45,-0.9,1612463400.0
2021-02-04,16.65,16.65,16.65,16.65,16.583333333333332,12,2,199.0,12,100.0,0.0,0.0,1612377000.0
2021-02-03,15.9,15.9,15.9,15.9,15.88,25,1,397.0,25,100.0,0.0,0.0,1612290600.0
2021-02-02,16.8,16.8,16.7,16.7,16.706959706959704,546,8,9122.0,546,100.0,0.1,-0.1,1612204200.0
2021-02-01,17.55,17.55,16.0,16.0,16.116129032258065,155,8,2498.0,155,100.0,1.55,-1.55,1612117800.0
2021-01-29,15.94,16.75,15.94,16.75,16.57191780821918,292,10,4839.0,292,100.0,0.81,0.81,1611858600.0
2021-01-28,16.75,16.75,16.75,16.75,16.75,284,5,4757.0,284,100.0,0.0,0.0,1611772200.0
2021-01-27,17.61,18.0,17.61,17.61,17.615523465703973,554,12,9759.0,550,99.28,0.39,0.0,1611685800.0
2021-01-25,20.47,20.47,18.53,18.53,18.560975609756095,41,5,761.0,41,100.0,1.94,-1.94,1611513000.0
2021-01-22,20.5,20.5,19.5,19.5,20.161290322580644,155,8,3125.0,155,100.0,1.0,-1.0,1611253800.0
2021-01-21,21.0,21.0,19.76,19.76,19.876543209876544,162,8,3220.0,162,100.0,1.24,-1.24,1611167400.0
2021-01-20,21.0,21.0,19.25,20.8,20.551470588235293,272,16,5590.0,266,97.79,1.75,-0.2,1611081000.0
2021-01-19,20.5,20.5,18.7,20.19,19.604651162790695,86,8,1686.0,86,100.0,1.8,-0.31,1610994600.0
2021-01-18,21.5,21.5,19.48,19.61,20.025236593059937,1268,36,25392.0,919,72.48,2.02,-1.89,1610908200.0
2021-01-15,20.79,20.79,19.0,20.5,20.582942430703625,2345,25,48267.0,2344,99.96,1.79,-0.29,1610649000.0
2021-01-14,19.8,19.81,19.55,19.8,19.805427073697196,3243,14,64229.0,3241,99.94,0.26,0.0,1610562600.0
2021-01-13,18.88,18.88,17.1,18.87,17.773006134969325,163,8,2897.0,115,70.55,1.78,-0.01,1610476200.0
2021-01-12,17.99,18.88,17.1,17.99,17.602797202797202,715,22,12586.0,497,69.51,1.78,0.0,1610389800.0
2021-01-11,17.55,18.02,16.32,17.99,16.876470588235293,170,7,2869.0,168,98.82,1.7,0.44,1610303400.0
2021-01-08,17.58,17.58,15.92,17.17,17.114355231143552,822,17,14068.0,723,87.96,1.66,-0.41,1610044200.0
2021-01-07,16.8,16.8,15.2,16.75,15.2367873491469,4806,17,73228.0,4806,100.0,1.6,-0.05,1609957800.0
2021-01-06,16.23,16.23,16.0,16.0,16.05442176870748,1029,13,16520.0,1029,100.0,0.23,-0.23,1609871400.0
2021-01-05,15.46,15.46,15.46,15.46,15.457227138643068,339,3,5240.0,339,100.0,0.0,0.0,1609785000.0
2021-01-04,15.49,15.49,14.72,14.73,15.147186147186147,231,7,3499.0,229,99.13,0.77,-0.76,1609698600.0
2021-01-01,15.5,15.5,14.2,15.49,15.267361111111112,288,8,4397.0,288,100.0,1.3,-0.01,1609439400.0
2020-12-31,14.9,14.9,13.55,14.9,14.134615384615383,52,7,735.0,52,100.0,1.35,0.0,1609353000.0
2020-12-30,14.2,14.2,14.2,14.2,14.194174757281552,103,4,1462.0,103,100.0,0.0,0.0,1609266600.0
2020-12-29,14.95,14.95,13.55,13.55,13.963705308775731,1846,5,25777.0,1846,100.0,1.4,-1.4,1609180200.0
2020-12-28,15.75,15.75,14.25,14.25,15.141984732824428,655,18,9918.0,571,87.18,1.5,-1.5,1609093800.0
2020-12-24,15.0,15.0,14.0,15.0,14.000572934570872,8727,8,122183.0,8727,100.0,1.0,0.0,1608748200.0
2020-12-23,14.3,14.3,13.0,14.3,14.289653212052302,7036,13,100542.0,7025,99.84,1.3,0.0,1608661800.0
2020-12-22,13.0,13.65,12.35,13.65,13.331395348837209,344,11,4586.0,344,100.0,1.3,0.65,1608575400.0
2020-12-21,13.0,13.0,13.0,13.0,13.0,303,5,3939.0,303,100.0,0.0,0.0,1608489000.0
2020-12-18,12.4,12.4,11.3,12.4,12.201754385964913,114,9,1391.0,104,91.23,1.1,0.0,1608229800.0
2020-12-17,13.05,13.05,11.85,11.85,12.205405405405404,185,12,2258.0,185,100.0,1.2,-1.2,1608143400.0
2020-12-16,13.1,13.75,12.45,12.45,12.594273127753304,2270,9,28589.0,2261,99.6,1.3,-0.65,1608057000.0
2020-12-15,13.1,13.1,13.1,13.1,13.099811676082862,531,8,6956.0,531,100.0,0.0,0.0,1607970600.0
2020-12-14,13.1,13.1,13.1,13.1,13.094827586206897,116,6,1519.0,116,100.0,0.0,0.0,1607884200.0
2020-12-11,13.2,13.2,12.5,12.5,12.51219512195122,82,5,1026.0,82,100.0,0.7,-0.7,1607625000.0
2020-12-10,12.5,12.6,12.5,12.6,12.54225352112676,142,5,1781.0,142,100.0,0.1,0.1,1607538600.0
2020-12-09,13.0,13.0,11.8,12.0,11.85432098765432,2025,25,24005.0,2025,100.0,1.2,-1.0,1607452200.0
2020-12-08,12.4,12.4,12.4,12.4,12.4,205,6,2542.0,205,100.0,0.0,0.0,1607365800.0
2020-12-07,14.35,14.35,13.05,13.05,13.054502369668246,422,7,5509.0,422,100.0,1.3,-1.3,1607279400.0
2020-12-04,14.0,14.0,13.7,13.7,13.75,32,7,440.0,32,100.0,0.3,-0.3,1607020200.0
2020-12-03,13.95,13.95,13.95,13.95,13.0,1,1,13.0,1,100.0,0.0,0.0,1606933800.0
2020-12-01,14.7,14.7,14.2,14.2,14.692610837438425,1015,5,14913.0,1015,100.0,0.5,-0.5,1606761000.0
2020-11-25,14.45,14.45,14.45,14.45,14.0,2,2,28.0,2,100.0,0.0,0.0,1606242600.0
2020-11-24,14.7,14.7,14.2,14.2,14.200019922303017,10039,9,142554.0,10039,100.0,0.5,-0.5,1606156200.0
2020-11-23,14.45,14.45,13.95,14.45,14.0,30,4,420.0,30,100.0,0.5,0.0,1606069800.0
2020-11-20,14.2,14.2,14.2,14.2,14.192307692307692,26,4,369.0,26,100.0,0.0,0.0,1605810600.0
2020-11-19,14.45,14.45,14.45,14.45,14.44,25,1,361.0,25,100.0,0.0,0.0,1605724200.0
2020-11-18,14.7,14.7,14.7,14.7,14.7,20,2,294.0,20,100.0,0.0,0.0,1605637800.0
2020-11-17,15.0,15.0,15.0,15.0,15.0,100,1,1500.0,100,100.0,0.0,0.0,1605551400.0
2020-11-14,15.3,15.3,15.3,15.3,15.0,1,1,15.0,1,100.0,0.0,0.0,1605292200.0
2020-11-13,15.3,15.3,15.3,15.3,15.0,2,2,30.0,2,100.0,0.0,0.0,1605205800.0
2020-11-11,16.2,16.2,15.6,15.6,15.666666666666666,12,3,188.0,12,100.0,0.6,-0.6,1605033000.0
2020-11-10,16.5,16.5,15.9,15.9,16.085106382978726,47,7,756.0,47,100.0,0.6,-0.6,1604946600.0
