Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,28.0,29.8,27.0,27.0,27.043165467625897,1112,24,30072.0,1105,99.37,2.8,-1.0,1619116200.0
2021-04-22,28.5,28.5,28.4,28.4,28.480769230769234,52,3,1481.0,52,100.0,0.1,-0.1,1619029800.0
2021-04-20,27.8,29.0,27.8,27.8,27.811881188118807,101,2,2809.0,101,100.0,1.2,0.0,1618857000.0
2021-04-16,29.0,29.0,29.0,29.0,29.0,9,3,261.0,9,100.0,0.0,0.0,1618511400.0
2021-04-15,28.0,29.0,27.55,29.0,28.675675675675677,148,6,4244.0,148,100.0,1.45,1.0,1618425000.0
2021-04-13,29.0,29.0,29.0,29.0,29.0,10,1,290.0,10,100.0,0.0,0.0,1618252200.0
2021-04-12,28.4,28.4,28.4,28.4,28.4,15,1,426.0,15,100.0,0.0,0.0,1618165800.0
2021-04-09,29.0,29.0,28.4,28.4,28.857142857142858,196,3,5656.0,196,100.0,0.6,-0.6,1617906600.0
2021-04-07,28.5,29.85,28.4,29.85,28.63649222065064,707,9,20246.0,707,100.0,1.45,1.35,1617733800.0
2021-04-06,29.9,29.9,29.85,29.85,29.846153846153847,52,5,1552.0,52,100.0,0.05,-0.05,1617647400.0
2021-03-30,29.9,29.9,29.9,29.9,29.891089108910887,101,2,3019.0,101,100.0,0.0,0.0,1617042600.0
2021-03-26,28.5,28.5,28.5,28.5,28.498765432098764,405,5,11542.0,405,100.0,0.0,0.0,1616697000.0
2021-03-25,28.5,28.5,28.5,28.5,28.46153846153846,13,2,370.0,13,100.0,0.0,0.0,1616610600.0
2021-03-24,28.5,30.0,28.5,30.0,29.42105263157895,19,4,559.0,12,63.16,1.5,1.5,1616524200.0
2021-03-23,30.0,30.0,30.0,30.0,30.0,50,1,1500.0,50,100.0,0.0,0.0,1616437800.0
2021-03-19,30.0,30.0,30.0,30.0,30.0,100,4,3000.0,100,100.0,0.0,0.0,1616092200.0
2021-03-18,29.05,29.05,29.05,29.05,29.0,10,1,290.0,10,100.0,0.0,0.0,1616005800.0
2021-03-17,30.9,30.9,29.05,29.05,29.51136363636364,88,7,2597.0,88,100.0,1.85,-1.85,1615919400.0
2021-03-16,30.7,30.7,29.65,29.65,30.103837471783294,443,6,13336.0,443,100.0,1.05,-1.05,1615833000.0
2021-03-15,29.5,30.95,29.5,29.5,29.912663755458517,229,6,6850.0,229,100.0,1.45,0.0,1615746600.0
2021-03-12,29.5,29.5,29.5,29.5,29.0,1,1,29.0,1,100.0,0.0,0.0,1615487400.0
2021-03-10,28.1,28.1,28.1,28.1,28.0,3,1,84.0,3,100.0,0.0,0.0,1615314600.0
2021-03-09,28.5,28.5,28.5,28.5,28.5,100,2,2850.0,100,100.0,0.0,0.0,1615228200.0
2021-03-08,29.0,29.1,29.0,29.0,29.058823529411764,850,6,24700.0,850,100.0,0.1,0.0,1615141800.0
2021-03-05,29.5,29.5,29.5,29.5,29.5,52,3,1534.0,52,100.0,0.0,0.0,1614882600.0
2021-03-04,29.5,31.4,29.45,31.0,29.95470383275261,287,8,8597.0,226,78.75,1.95,1.5,1614796200.0
2021-03-02,31.15,31.8,30.95,30.95,31.012406947890817,403,5,12498.0,403,100.0,0.85,-0.2,1614623400.0
2021-03-01,32.0,32.0,30.5,30.5,30.553030303030305,132,8,4033.0,132,100.0,1.5,-1.5,1614537000.0
2021-02-26,31.35,31.35,30.0,31.35,31.343558282208587,326,6,10218.0,326,100.0,1.35,0.0,1614277800.0
2021-02-25,30.0,31.9,30.0,31.35,30.80168776371308,237,9,7300.0,236,99.58,1.9,1.35,1614191400.0
2021-02-24,30.95,30.95,30.95,30.95,30.948553054662376,622,14,19250.0,622,100.0,0.0,0.0,1614105000.0
2021-02-23,30.0,32.55,30.0,32.55,32.33333333333333,27,3,873.0,27,100.0,2.55,2.55,1614018600.0
2021-02-22,31.0,31.0,31.0,31.0,31.0,178,3,5518.0,178,100.0,0.0,0.0,1613932200.0
2021-02-19,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1,100.0,0.0,0.0,1613673000.0
2021-02-18,30.5,32.0,30.5,32.0,31.97041420118343,169,12,5403.0,165,97.63,1.5,1.5,1613586600.0
2021-02-17,30.55,30.55,30.5,30.5,30.5,752,7,22936.0,752,100.0,0.05,-0.05,1613500200.0
2021-02-16,29.5,30.45,28.7,29.3,29.009389671361504,213,12,6179.0,213,100.0,1.75,-0.2,1613413800.0
2021-02-15,30.45,30.45,29.5,29.5,30.303571428571427,168,9,5091.0,165,98.21,0.95,-0.95,1613327400.0
2021-02-12,29.0,29.05,29.0,29.0,29.0,220,5,6380.0,220,100.0,0.05,0.0,1613068200.0
2021-02-10,29.0,29.35,29.0,29.35,29.139442231075694,251,6,7314.0,251,100.0,0.35,0.35,1612895400.0
2021-02-09,28.0,28.0,28.0,28.0,28.0,3,2,84.0,3,100.0,0.0,0.0,1612809000.0
2021-02-08,27.25,27.25,27.1,27.1,27.13392857142857,112,3,3039.0,112,100.0,0.15,-0.15,1612722600.0
2021-02-05,29.0,29.9,28.5,28.5,28.78114086146682,859,11,24723.0,820,95.46,1.4,-0.5,1612463400.0
2021-02-04,30.0,30.1,30.0,30.0,30.00754716981132,265,6,7952.0,265,100.0,0.1,0.0,1612377000.0
2021-02-03,31.1,31.1,30.0,31.1,31.08,100,4,3108.0,100,100.0,1.1,0.0,1612290600.0
2021-02-02,32.5,32.5,31.1,31.1,32.01428571428571,140,7,4482.0,140,100.0,1.4,-1.4,1612204200.0
2021-02-01,31.1,31.1,31.1,31.1,31.0,2,2,62.0,2,100.0,0.0,0.0,1612117800.0
2021-01-29,30.0,30.0,30.0,30.0,30.0,2,1,60.0,2,100.0,0.0,0.0,1611858600.0
2021-01-27,30.2,30.5,29.0,29.0,30.1980198019802,202,9,6100.0,202,100.0,1.5,-1.2,1611685800.0
2021-01-25,30.3,30.3,30.3,30.3,30.3,30,1,909.0,30,100.0,0.0,0.0,1611513000.0
2021-01-22,30.7,30.7,30.5,30.5,30.63636363636364,11,2,337.0,11,100.0,0.2,-0.2,1611253800.0
2021-01-20,30.7,30.75,30.7,30.7,30.700879765395893,341,6,10469.0,341,100.0,0.05,0.0,1611081000.0
