Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,18.95,18.95,18.05,18.05,18.691428571428567,350,4,6542.0,307.0,87.71,0.9,-0.9,1619116200.0
2021-04-20,18.0,18.95,18.0,18.95,18.92156862745098,51,2,965.0,51.0,100.0,0.95,0.95,1618857000.0
2021-04-19,18.05,18.05,18.05,18.05,18.0,3,2,54.0,3.0,100.0,0.0,0.0,1618770600.0
2021-04-16,18.95,18.95,18.95,18.95,18.9,10,1,189.0,10.0,100.0,0.0,0.0,1618511400.0
2021-04-13,17.5,19.1,17.5,19.1,17.606666666666666,150,6,2641.0,150.0,100.0,1.6,1.6,1618252200.0
2021-04-12,17.3,18.2,17.3,18.2,17.6,400,5,7040.0,302.0,75.5,0.9,0.9,1618165800.0
2021-04-07,18.2,18.2,18.2,18.2,18.19976498237368,851,5,15488.0,851.0,100.0,0.0,0.0,1617733800.0
2021-04-06,17.7,17.7,17.7,17.7,17.5,2,1,35.0,2.0,100.0,0.0,0.0,1617647400.0
2021-04-01,18.45,18.45,18.45,18.45,18.45,500,1,9225.0,500.0,100.0,0.0,0.0,1617215400.0
2021-03-31,17.7,19.4,17.7,19.4,18.266666666666666,150,3,2740.0,150.0,100.0,1.7,1.7,1617129000.0
2021-03-30,18.55,18.55,18.55,18.55,18.54263565891473,129,2,2392.0,129.0,100.0,0.0,0.0,1617042600.0
2021-03-26,18.55,18.55,18.55,18.55,18.55,200,2,3710.0,200.0,100.0,0.0,0.0,1616697000.0
2021-03-25,19.5,19.5,19.5,19.5,19.5,100,1,1950.0,100.0,100.0,0.0,0.0,1616610600.0
2021-03-23,19.45,19.45,19.45,19.45,19.44,50,1,972.0,50.0,100.0,0.0,0.0,1616437800.0
2021-03-22,19.0,19.0,18.6,18.6,18.989384288747345,1884,3,35776.0,1884.0,100.0,0.4,-0.4,1616351400.0
2021-03-17,19.55,19.55,19.55,19.55,19.5,2,1,39.0,2.0,100.0,0.0,0.0,1615919400.0
2021-03-16,19.55,19.55,19.55,19.55,19.545454545454543,99,1,1935.0,99.0,100.0,0.0,0.0,1615833000.0
2021-03-15,19.55,19.55,19.45,19.45,19.54609929078014,1551,5,30316.0,1550.0,99.94,0.1,-0.1,1615746600.0
2021-03-12,17.8,18.8,17.8,18.7,17.831645569620253,790,8,14087.0,764.0,96.71,1.0,0.9,1615487400.0
2021-03-10,18.7,18.7,18.7,18.7,18.69989669421488,1936,11,36203.0,1936.0,100.0,0.0,0.0,1615314600.0
2021-03-09,17.8,17.85,17.8,17.85,17.8,95,3,1691.0,95.0,100.0,0.05,0.05,1615228200.0
2021-03-08,17.8,17.8,17.8,17.8,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1615141800.0
2021-03-05,17.6,19.2,17.6,17.7,18.11688311688312,462,8,8370.0,461.0,99.78,1.6,0.1,1614882600.0
2021-03-04,17.7,18.4,17.7,18.4,18.06471816283925,1916,9,34612.0,1816.0,94.78,0.7,0.7,1614796200.0
2021-03-03,17.5,17.55,17.5,17.55,17.547904191616766,334,4,5861.0,334.0,100.0,0.05,0.05,1614709800.0
2021-03-02,17.2,17.5,17.2,17.5,17.236559139784944,930,11,16030.0,882.0,94.84,0.3,0.3,1614623400.0
2021-02-26,18.85,18.85,18.0,18.0,18.775,120,3,2253.0,110.0,91.67,0.85,-0.85,1614277800.0
2021-02-25,18.45,18.45,17.6,18.0,18.157057654075544,1509,13,27399.0,1289.0,85.42,0.85,-0.45,1614191400.0
2021-02-24,18.45,18.45,18.45,18.45,18.4,10,1,184.0,10.0,100.0,0.0,0.0,1614105000.0
2021-02-23,18.45,18.45,18.45,18.45,18.4,10,1,184.0,10.0,100.0,0.0,0.0,1614018600.0
2021-02-22,18.85,18.85,18.0,18.45,18.459203980099502,2010,9,37103.0,2010.0,100.0,0.85,-0.4,1613932200.0
2021-02-19,18.2,18.2,18.2,18.2,18.2,20,2,364.0,10.0,50.0,0.0,0.0,1613673000.0
2021-02-18,17.25,17.4,16.3,17.4,16.796315250767655,977,12,16410.0,501.0,51.28,1.1,0.15,1613586600.0
2021-02-17,17.2,17.2,17.05,17.05,17.12449799196787,498,7,8528.0,498.0,100.0,0.15,-0.15,1613500200.0
2021-02-16,17.65,18.25,17.65,17.65,17.674893617021276,1175,12,20768.0,851.0,72.43,0.6,0.0,1613413800.0
2021-02-15,17.65,17.65,17.65,17.65,17.64993394980185,6813,13,120249.0,6313.0,92.66,0.0,0.0,1613327400.0
2021-02-11,16.85,16.85,16.85,16.85,16.849090909090908,550,2,9267.0,550.0,100.0,0.0,0.0,1612981800.0
2021-02-10,16.0,16.1,16.0,16.05,16.031666666666666,600,6,9619.0,600.0,100.0,0.1,0.05,1612895400.0
2021-02-09,16.05,16.8,16.05,16.8,16.42211055276382,398,3,6536.0,398.0,100.0,0.75,0.75,1612809000.0
2021-02-08,16.0,16.0,16.0,16.0,16.0,10,2,160.0,10.0,100.0,0.0,0.0,1612722600.0
2021-02-03,16.0,16.0,16.0,16.0,16.0,500,4,8000.0,500.0,100.0,0.0,0.0,1612290600.0
2021-02-01,16.3,16.3,16.3,16.3,16.25,12,2,195.0,12.0,100.0,0.0,0.0,1612117800.0
2021-01-29,16.3,16.3,16.3,16.3,16.3,10,1,163.0,10.0,100.0,0.0,0.0,1611858600.0
2021-01-28,16.3,16.3,16.3,16.3,16.3,100,2,1630.0,100.0,100.0,0.0,0.0,1611772200.0
2021-01-27,16.2,17.9,16.2,16.3,17.47887323943662,71,6,1241.0,56.0,78.87,1.7,0.1,1611685800.0
2021-01-25,16.5,17.05,16.5,17.05,16.96212121212121,132,3,2239.0,132.0,100.0,0.55,0.55,1611513000.0
2021-01-22,17.35,17.35,17.35,17.35,17.35,500,4,8675.0,500.0,100.0,0.0,0.0,1611253800.0
2021-01-21,19.9,19.9,18.1,18.1,18.157552083333332,768,9,13945.0,768.0,100.0,1.8,-1.8,1611167400.0
