Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,36.75,38.0,35.0,35.1,36.12131147540984,305,6,11017.0,305.0,100.0,3.0,-1.65,1619116200.0
2021-04-22,36.75,38.0,36.75,36.75,37.33304347826087,1150,9,42933.0,1150.0,100.0,1.25,0.0,1619029800.0
2021-04-20,40.0,40.0,36.75,36.75,36.97674418604651,215,2,7950.0,215.0,100.0,3.25,-3.25,1618857000.0
2021-04-19,40.35,40.35,38.45,38.5,38.57575757575758,627,12,24187.0,627.0,100.0,1.9,-1.85,1618770600.0
2021-04-16,42.5,42.5,40.45,40.45,41.3695652173913,46,4,1903.0,46.0,100.0,2.05,-2.05,1618511400.0
2021-04-15,44.75,44.75,42.5,42.5,43.9,500,5,21950.0,500.0,100.0,2.25,-2.25,1618425000.0
2021-04-13,41.5,43.9,41.5,43.9,43.787234042553195,47,3,2058.0,47.0,100.0,2.4,2.4,1618252200.0
2021-04-12,41.05,42.9,41.05,42.7,41.92380952380952,210,5,8804.0,210.0,100.0,1.85,1.65,1618165800.0
2021-04-09,44.9,44.9,43.0,43.0,43.09078080903104,2126,11,91611.0,2126.0,100.0,1.9,-1.9,1617906600.0
2021-04-08,45.0,45.0,44.0,44.95,44.68600902643456,1551,11,69308.0,1551.0,100.0,1.0,-0.05,1617820200.0
2021-04-07,45.0,45.0,44.0,45.0,44.958176495190294,2391,14,107495.0,2391.0,100.0,1.0,0.0,1617733800.0
2021-04-06,45.95,45.95,44.0,44.05,45.13461538461537,676,10,30511.0,676.0,100.0,1.95,-1.9,1617647400.0
2021-04-05,45.0,45.0,44.0,44.5,44.34496124031008,516,12,22882.0,516.0,100.0,1.0,-0.5,1617561000.0
2021-04-01,46.75,46.75,45.0,45.1,46.09965034965035,1144,17,52738.0,1144.0,100.0,1.75,-1.65,1617215400.0
2021-03-31,46.25,46.25,45.0,45.45,45.165938864628814,229,8,10343.0,229.0,100.0,1.25,-0.8,1617129000.0
2021-03-30,45.8,45.8,44.6,45.25,45.35034013605441,294,11,13333.0,294.0,100.0,1.2,-0.55,1617042600.0
2021-03-26,45.0,46.3,44.0,45.8,45.21420047732697,1676,13,75779.0,1676.0,100.0,2.3,0.8,1616697000.0
2021-03-25,46.3,46.3,42.25,44.9,44.7432353513724,5137,38,229846.0,5137.0,100.0,4.05,-1.4,1616610600.0
2021-03-24,46.35,48.5,44.15,44.15,45.12938816449348,2991,20,134982.0,2991.0,100.0,4.35,-2.2,1616524200.0
2021-03-23,47.3,47.3,46.3,46.45,46.751227495908346,1222,19,57130.0,1222.0,100.0,1.0,-0.85,1616437800.0
2021-03-22,47.45,47.45,45.65,47.15,47.1608832807571,3170,7,149500.0,3170.0,100.0,1.8,-0.3,1616351400.0
2021-03-19,46.0,46.5,43.4,45.65,45.19617682198327,4185,23,189146.0,4185.0,100.0,3.1,-0.35,1616092200.0
2021-03-18,43.6,45.75,43.15,44.9,44.81799763633293,11846,30,530914.0,11846.0,100.0,2.6,1.3,1616005800.0
2021-03-17,43.0,45.0,41.7,43.6,43.27313266443701,6279,39,271712.0,6279.0,100.0,3.3,0.6,1615919400.0
2021-03-16,42.0,43.7,41.7,43.3,43.179810725552045,6974,42,301136.0,6974.0,100.0,2.0,1.3,1615833000.0
2021-03-15,43.75,43.75,41.45,41.65,41.83015741507871,3621,25,151467.0,3621.0,100.0,2.3,-2.1,1615746600.0
2021-03-12,42.5,42.95,40.1,42.2,41.75882753919564,22005,82,918903.0,22005.0,100.0,2.85,-0.3,1615487400.0
2021-03-10,40.1,41.55,38.7,40.95,40.78318428897072,11406,65,465173.0,11406.0,100.0,2.85,0.85,1615314600.0
2021-03-09,38.0,39.6,36.05,39.6,38.08762822889631,16182,61,616334.0,16182.0,100.0,3.55,1.6,1615228200.0
2021-03-08,38.25,38.25,36.8,37.75,37.07955036748811,2313,20,85765.0,2313.0,100.0,1.45,-0.5,1615141800.0
2021-03-05,36.25,37.8,35.1,37.5,37.24702271332106,8145,23,303377.0,8145.0,100.0,2.7,1.25,1614882600.0
2021-03-04,36.25,36.65,34.5,36.0,35.170317389360754,2237,17,78676.0,2237.0,100.0,2.15,-0.25,1614796200.0
2021-03-03,34.25,36.05,33.05,36.0,35.4334548769371,15358,55,544187.0,15358.0,100.0,3.0,1.75,1614709800.0
2021-03-02,34.45,34.45,33.25,34.35,33.81981109227416,4129,16,139642.0,4129.0,100.0,1.2,-0.1,1614623400.0
2021-03-01,35.25,35.25,33.95,34.45,34.48251748251748,286,8,9862.0,286.0,100.0,1.3,-0.8,1614537000.0
2021-02-26,32.4,34.0,31.0,33.65,32.62267501220757,22527,85,734891.0,22527.0,100.0,3.0,1.25,1614277800.0
2021-02-25,32.25,32.7,32.0,32.4,32.23680649526387,6651,18,214407.0,6651.0,100.0,0.7,0.15,1614191400.0
2021-02-24,33.5,33.5,32.0,32.0,32.77432590855803,1706,17,55913.0,1706.0,100.0,1.5,-1.5,1614105000.0
2021-02-23,32.0,32.1,31.95,31.95,31.999668709623982,6037,14,193182.0,6037.0,100.0,0.15,-0.05,1614018600.0
2021-02-22,33.1,33.7,32.35,32.5,32.802862985685074,4890,21,160406.0,4890.0,100.0,1.35,-0.6,1613932200.0
2021-02-19,34.0,34.65,32.25,33.1,33.76895432413633,25878,60,873873.0,25878.0,100.0,2.4,-0.9,1613673000.0
2021-02-18,30.2,33.3,30.2,33.1,32.94500988504064,13657,69,449930.0,13657.0,100.0,3.1,2.9,1613586600.0
2021-02-17,28.75,31.75,28.75,31.75,31.194806172374857,13285,56,414423.0,13285.0,100.0,3.0,3.0,1613500200.0
