Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.11,5.34,5.1,5.34,5.138888888888888,468,5,2405.0,400.0,85.47,0.24,0.23,1619116200.0
2021-04-22,5.3,5.55,5.11,5.11,5.369742990654205,1712,12,9193.0,1712.0,100.0,0.44,-0.19,1619029800.0
2021-04-20,5.11,5.3,5.11,5.3,5.136363636363636,352,3,1808.0,302.0,85.8,0.19,0.19,1618857000.0
2021-04-19,5.4,5.41,5.05,5.05,5.140380789997159,7038,17,36178.0,7038.0,100.0,0.36,-0.35,1618770600.0
2021-04-16,6.0,6.0,5.5,5.6,5.586402266288952,3530,11,19720.0,3530.0,100.0,0.5,-0.4,1618511400.0
2021-04-15,6.1,6.1,5.8,6.0,5.973346025702047,2101,9,12550.0,2101.0,100.0,0.3,-0.1,1618425000.0
2021-04-13,6.16,6.16,5.55,5.55,5.552238805970148,1005,4,5580.0,1005.0,100.0,0.61,-0.61,1618252200.0
2021-04-12,6.49,6.49,6.16,6.16,6.38,1500,4,9570.0,1500.0,100.0,0.33,-0.33,1618165800.0
2021-04-09,6.7,6.95,5.76,6.84,6.750643841842145,39606,128,267366.0,25161.0,63.53,1.19,0.14,1617906600.0
2021-04-08,6.33,6.33,6.09,6.33,6.3123329860953845,22079,50,139370.0,21978.0,99.54,0.24,0.0,1617820200.0
2021-04-07,5.75,5.76,5.75,5.76,5.758620689655173,3393,16,19539.0,3393.0,100.0,0.01,0.01,1617733800.0
2021-04-06,5.48,5.49,5.48,5.49,5.489847501895695,11869,22,65159.0,11869.0,100.0,0.01,0.01,1617647400.0
2021-04-05,5.05,5.23,5.05,5.23,5.22887202483615,28990,12,151585.0,28980.0,99.97,0.18,0.18,1617561000.0
2021-04-01,4.85,4.99,4.85,4.99,4.8969696969696965,5940,9,29088.0,5940.0,100.0,0.14,0.14,1617215400.0
2021-03-31,4.76,4.76,4.71,4.76,4.734344738540994,3098,18,14667.0,2637.0,85.12,0.05,0.0,1617129000.0
2021-03-30,5.09,5.09,4.76,4.95,4.8905,2000,25,9781.0,1264.0,63.2,0.33,-0.14,1617042600.0
2021-03-26,5.11,5.11,5.0,5.0,5.0815732359324555,18891,30,95996.0,17336.0,91.77,0.11,-0.11,1616697000.0
2021-03-25,5.35,5.35,5.23,5.23,5.232098765432099,1215,8,6357.0,1210.0,99.59,0.12,-0.12,1616610600.0
2021-03-24,5.44,5.44,5.26,5.4,5.320562560620757,2062,64,10971.0,1907.0,92.48,0.18,-0.04,1616524200.0
2021-03-23,5.45,5.45,5.39,5.39,5.389072847682119,604,13,3255.0,604.0,100.0,0.06,-0.06,1616437800.0
2021-03-22,5.5,5.5,5.39,5.45,5.436740059152152,3043,8,16544.0,3043.0,100.0,0.11,-0.05,1616351400.0
2021-03-19,5.62,5.62,5.49,5.5,5.49448123620309,453,9,2489.0,411.0,90.73,0.13,-0.12,1616092200.0
2021-03-18,5.65,5.85,5.62,5.62,5.68052738336714,3944,31,22404.0,3924.0,99.49,0.23,-0.03,1616005800.0
2021-03-17,5.71,5.91,5.69,5.91,5.805,200,6,1161.0,190.0,95.0,0.22,0.2,1615919400.0
2021-03-16,5.95,5.95,5.66,5.71,5.713443867359169,10012,128,57203.0,9831.0,98.19,0.29,-0.24,1615833000.0
