Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,87.0,92.7,85.3,90.85,87.97366169640674,16364,111,1439601.0,15878.0,97.03,7.4,3.85,1619116200.0
2021-04-22,85.0,87.0,84.15,87.0,85.92576707357308,6062,51,520882.0,5519.0,91.04,2.85,2.0,1619029800.0
2021-04-20,84.1,86.5,84.1,86.3,85.97199170124482,10604,22,911647.0,10425.0,98.31,2.4,2.2,1618857000.0
2021-04-19,87.55,87.55,84.25,84.55,84.96498388829217,4655,32,395512.0,4654.0,99.98,3.3,-3.0,1618770600.0
2021-04-16,87.9,87.9,83.55,86.25,85.71716398877837,3921,67,336097.0,3122.0,79.62,4.35,-1.65,1618511400.0
2021-04-15,86.0,88.0,84.0,86.4,84.92967032967033,2275,39,193215.0,2198.0,96.62,4.0,0.4,1618425000.0
2021-04-13,90.4,90.4,84.0,87.6,86.61770289511153,4214,63,365007.0,3130.0,74.28,6.4,-2.8,1618252200.0
2021-04-12,90.05,91.25,87.65,88.0,88.23084797816072,5861,85,517121.0,5147.0,87.82,3.6,-2.05,1618165800.0
2021-04-09,93.0,93.75,91.1,91.95,92.01045296167248,10906,55,1003466.0,10393.0,95.3,2.65,-1.05,1617906600.0
2021-04-08,92.0,92.85,91.5,91.8,92.0402576489533,3726,39,342942.0,3276.0,87.92,1.35,-0.2,1617820200.0
2021-04-07,90.05,92.0,90.05,91.3,91.43062015503877,2580,49,235891.0,1953.0,75.7,1.95,1.25,1617733800.0
2021-04-06,92.85,92.85,91.05,92.0,92.03976073187897,5684,46,523154.0,5011.0,88.16,1.8,-0.85,1617647400.0
2021-04-05,93.95,93.95,88.6,90.0,90.82580270231007,6883,71,625154.0,5504.0,79.97,5.35,-3.95,1617561000.0
2021-04-01,93.9,94.7,91.8,92.2,93.35850299976659,72839,506,6800140.0,47930.0,65.8,2.9,-1.7,1617215400.0
2021-03-31,91.45,93.8,90.5,91.25,91.89744258872653,7664,72,704302.0,5405.0,70.52,3.3,-0.2,1617129000.0
2021-03-30,94.05,94.95,91.0,91.2,92.6415398202504,19249,176,1783257.0,13140.0,68.26,3.95,-2.85,1617042600.0
2021-03-26,90.5,94.0,89.7,93.15,92.30126162864788,7847,60,724288.0,4916.0,62.65,4.3,2.65,1616697000.0
2021-03-25,91.8,94.0,89.05,91.0,90.9706790123457,1944,43,176847.0,1574.0,80.97,4.95,-0.8,1616610600.0
2021-03-24,88.0,91.4,88.0,90.8,90.23719404491546,11889,103,1072830.0,9034.0,75.99,3.4,2.8,1616524200.0
2021-03-23,88.0,88.5,87.15,87.6,87.5714367585535,17449,32,1528034.0,17197.0,98.56,1.35,-0.4,1616437800.0
2021-03-22,89.0,89.95,87.0,87.9,87.67741935483872,2418,40,212004.0,2038.0,84.28,2.95,-1.1,1616351400.0
2021-03-19,87.05,90.0,87.0,88.55,88.65605633802818,3550,40,314729.0,3241.0,91.3,3.0,1.5,1616092200.0
2021-03-18,92.45,92.5,89.5,89.55,89.80636195182211,3238,54,290793.0,3107.0,95.95,3.0,-2.9,1616005800.0
2021-03-17,91.0,91.0,89.55,89.75,90.07740755790329,4922,47,443361.0,4407.0,89.54,1.45,-1.25,1615919400.0
2021-03-16,92.5,92.7,89.2,90.6,90.6388609715243,2985,52,270557.0,2380.0,79.73,3.5,-1.9,1615833000.0
2021-03-15,92.55,94.4,91.35,92.0,92.27842809364547,3588,42,331095.0,2983.0,83.14,3.05,-0.55,1615746600.0
2021-03-12,92.0,94.15,92.0,93.7,93.4958180867747,15304,88,1430860.0,12389.0,80.95,2.15,1.7,1615487400.0
2021-03-10,93.9,93.9,90.5,91.8,91.60450425707224,3641,46,333532.0,2828.0,77.67,3.4,-2.1,1615314600.0
2021-03-09,95.65,95.65,90.75,90.9,93.28865738031136,8543,137,796965.0,6463.0,75.65,4.9,-4.75,1615228200.0
2021-03-08,94.5,94.95,91.1,91.9,92.8475424244473,14791,144,1373308.0,9987.0,67.52,3.85,-2.6,1615141800.0
2021-03-05,91.95,91.95,90.0,90.4,90.71939212328768,4672,51,423841.0,4669.0,99.94,1.95,-1.55,1614882600.0
2021-03-04,91.95,91.95,90.0,91.35,90.60428532682397,3687,42,334058.0,3293.0,89.31,1.95,-0.6,1614796200.0
2021-03-03,91.9,92.5,89.75,90.85,91.21323877068558,10575,87,964580.0,9797.0,92.64,2.75,-1.05,1614709800.0
2021-03-02,91.5,91.5,88.5,89.0,89.74301001035553,5794,66,519971.0,5092.0,87.88,3.0,-2.5,1614623400.0
2021-03-01,91.15,93.5,88.25,89.15,90.19959070663296,8307,103,749288.0,7234.0,87.08,5.25,-2.0,1614537000.0
2021-02-26,91.0,91.5,88.0,89.35,89.5464333781965,5201,79,465731.0,4363.0,83.89,3.5,-1.65,1614277800.0
2021-02-25,89.95,93.0,89.9,90.4,91.03427031189834,5194,86,472832.0,3797.0,73.1,3.1,0.45,1614191400.0
2021-02-24,91.95,91.95,87.6,89.5,89.03443755958054,8392,167,747177.0,7060.0,84.13,4.35,-2.45,1614105000.0
2021-02-23,95.4,95.4,85.25,91.0,88.89070998357363,27395,306,2435161.0,12257.0,44.74,10.15,-4.4,1614018600.0
2021-02-22,94.0,94.0,90.05,91.0,90.81326034063261,1644,53,149297.0,1401.0,85.22,3.95,-3.0,1613932200.0
2021-02-19,92.2,94.5,92.0,93.1,93.15170352659891,8365,81,779214.0,5750.0,68.74,2.5,0.9,1613673000.0
2021-02-18,91.05,95.0,90.0,92.45,92.127929418252,10881,141,1002444.0,8717.0,80.11,5.0,1.4,1613586600.0
2021-02-17,94.25,94.25,92.0,92.9,92.98297213622291,5168,75,480536.0,4219.0,81.64,2.25,-1.35,1613500200.0
2021-02-16,88.0,96.0,87.95,92.85,92.31387169386606,14216,232,1312334.0,9531.0,67.04,8.05,4.85,1613413800.0
2021-02-15,91.7,94.45,83.0,86.35,85.81079284387525,51145,452,4388793.0,34509.0,67.47,11.45,-5.35,1613327400.0
2021-02-12,98.3,98.3,93.15,93.65,94.68502715283165,2578,97,244098.0,2299.0,89.18,5.15,-4.65,1613068200.0
2021-02-11,95.05,98.15,94.5,94.9,96.07917453466416,7414,165,712331.0,6306.0,85.06,3.65,-0.15,1612981800.0
2021-02-10,97.0,102.95,94.5,96.05,96.51430313262051,21324,246,2058071.0,16445.0,77.12,8.45,-0.95,1612895400.0
2021-02-09,100.2,102.4,94.0,95.0,97.67599483467565,58854,572,5748623.0,45337.0,77.03,8.4,-5.2,1612809000.0
2021-02-08,95.25,98.55,94.9,98.55,98.21525089229475,119075,592,11694981.0,93610.0,78.61,3.65,3.3,1612722600.0
2021-02-05,83.0,85.0,79.85,82.15,82.35430968726163,13110,116,1079665.0,11383.0,86.83,5.15,-0.85,1612463400.0
2021-02-04,75.4,83.2,75.4,82.15,80.19758403881379,20199,128,1619911.0,15508.0,76.78,7.8,6.75,1612377000.0
2021-02-03,77.0,80.0,75.15,75.65,76.7954893803372,4567,46,350725.0,3755.0,82.22,4.85,-1.35,1612290600.0
2021-02-02,75.1,80.75,74.0,75.9,75.76598909271193,4034,56,305640.0,3367.0,83.47,6.75,0.8,1612204200.0
2021-02-01,75.35,79.0,74.15,76.1,75.48586810228801,743,17,56086.0,522.0,70.26,4.85,0.75,1612117800.0
2021-01-29,80.95,80.95,75.35,76.3,76.35324015247777,787,17,60090.0,786.0,99.87,5.6,-4.65,1611858600.0
2021-01-28,74.8,78.0,73.5,77.3,76.14344262295083,7320,44,557370.0,5220.0,71.31,4.5,2.5,1611772200.0
2021-01-27,74.85,76.15,73.05,74.5,74.29301423027168,1546,25,114857.0,1045.0,67.59,3.1,-0.35,1611685800.0
2021-01-25,82.6,82.6,74.6,76.15,76.27921406411582,2901,31,221286.0,2711.0,93.45,8.0,-6.45,1611513000.0
2021-01-22,78.9,79.75,76.0,77.5,77.535246586793,3589,57,278274.0,2769.0,77.15,3.75,-1.4,1611253800.0
2021-01-21,82.8,83.95,78.9,79.15,80.92863568215891,3335,66,269897.0,2966.0,88.94,5.05,-3.65,1611167400.0
2021-01-20,78.5,84.0,78.4,82.8,81.33517295324178,23012,247,1871685.0,11403.0,49.55,5.6,4.3,1611081000.0
2021-01-19,81.0,81.0,78.05,80.3,79.7048564529112,3727,23,297060.0,3239.0,86.91,2.95,-0.7,1610994600.0
2021-01-18,76.95,81.65,75.35,80.6,77.51857850609757,10496,101,813635.0,6935.0,66.07,6.3,3.65,1610908200.0
2021-01-15,80.0,83.0,77.05,79.6,79.12614889705881,4352,50,344357.0,3433.0,78.88,5.95,-0.4,1610649000.0
2021-01-14,77.4,83.0,77.4,80.0,80.9036244965977,7201,52,582587.0,6776.0,94.1,5.6,2.6,1610562600.0
2021-01-13,75.15,81.0,75.1,77.15,78.31566548881037,7641,75,598410.0,5943.0,77.78,5.9,2.0,1610476200.0
2021-01-12,76.0,78.6,75.7,76.6,76.32028376248029,3806,77,290475.0,3067.0,80.58,2.9,0.6,1610389800.0
2021-01-11,79.05,80.5,76.1,77.95,77.53581545932819,2471,44,191591.0,2113.0,85.51,4.4,-1.1,1610303400.0
2021-01-08,81.0,81.95,77.6,79.55,78.84049409237379,3724,66,293602.0,2362.0,63.43,4.35,-1.45,1610044200.0
2021-01-07,82.0,82.9,79.5,80.35,80.92259696458684,5930,70,479871.0,4758.0,80.24,3.4,-1.65,1609957800.0
2021-01-06,84.5,84.5,80.3,81.0,82.11122704507513,4792,74,393477.0,4157.0,86.75,4.2,-3.5,1609871400.0
2021-01-05,81.0,83.5,80.0,82.4,82.54977958186024,22911,195,1891298.0,16066.0,70.12,3.5,1.4,1609785000.0
2021-01-04,79.0,82.75,79.0,80.15,81.28783068783069,1890,42,153634.0,1585.0,83.86,3.75,1.15,1609698600.0
2021-01-01,83.0,83.05,79.0,81.35,81.61381618989653,3286,52,268183.0,2727.0,82.99,4.05,-1.65,1609439400.0
2020-12-31,83.0,83.0,79.3,79.75,80.94055555555555,3600,69,291386.0,2697.0,74.92,3.7,-3.25,1609353000.0
2020-12-30,80.65,82.95,78.1,82.15,81.54743303571428,10752,131,876798.0,7458.0,69.36,4.85,1.5,1609266600.0
2020-12-29,81.05,84.9,77.0,77.65,82.10092828540226,10988,83,902125.0,9648.0,87.8,7.9,-3.4,1609180200.0
2020-12-28,77.7,82.35,73.5,81.6,80.72693465556931,16941,161,1367595.0,13991.0,82.59,8.85,3.9,1609093800.0
2020-12-24,73.0,77.95,73.0,74.9,74.32872928176795,1810,29,134535.0,1541.0,85.14,4.95,1.9,1608748200.0
2020-12-23,71.15,74.0,71.1,73.4,72.5222030981067,2905,45,210677.0,2065.0,71.08,2.9,2.25,1608661800.0
2020-12-22,72.1,77.4,66.5,74.35,71.50498338870432,7826,82,559598.0,6043.0,77.22,10.9,2.25,1608575400.0
2020-12-21,75.2,77.9,72.45,72.45,75.13194296658862,4699,60,353045.0,3077.0,65.48,5.45,-2.75,1608489000.0
2020-12-18,79.9,79.9,76.0,77.75,77.7618320610687,1965,21,152802.0,1815.0,92.37,3.9,-2.15,1608229800.0
2020-12-17,79.95,79.95,76.3,77.1,77.62248628884825,3282,27,254757.0,2501.0,76.2,3.65,-2.85,1608143400.0
2020-12-16,78.85,78.85,76.55,77.9,77.47540983606557,793,22,61438.0,738.0,93.06,2.3,-0.95,1608057000.0
